token_id	text
15004	ποιησάμενος
15005	καὶ
15006	πρὸς
15007	ἐμὲ
15008	βλέψας
15009	ἀπορεῖν
15010	ἔφασκεν
15011	ὅ
15012	τι
15013	χρήσηται
15014	τοῖς
15015	παροῦσιν
15016	·
15017	οὔ
15018	τε
15019	γὰρ
15020	ἀπιστεῖν
15021	βούλεσθαι
15022	τοῖς
15023	ὑπ’
15024	ἐμοῦ
15025	λεγομένοις
15026	,
15027	οὔ
15028	τε
15029	πιστεύειν
15030	δύνασθαι
15031	παντάπασιν
15032	αὐτοῖς
15033	.
15034	“θαυμάζω
15035	γὰρ
15036	εἴθ’
15037	οὕτως
15038	ἐλυπήθης
15039	καὶ
15040	βαρέως
15041	ἔσχες
15042	,
15043	ὥσπερ
15044	φῄς
15045	,
15046	ἐπὶ
15047	τοῖς
15048	περὶ
15049	Λακεδαιμονίων
15050	εἰρημένοις
15051	,
15052	οὐδὲν
15053	γὰρ
15054	ἐν
15055	αὐτοῖς
15056	ὁρῶ
15057	τοιοῦτον
15058	γεγραμμένον
15059	,
15060	εἴ
15061	τε
15062	συμβούλοις
15063	περὶ
15064	τοῦ
15065	λόγου
15066	χρήσασθαι
15067	βουλόμενος
15068	ἡμᾶς
15069	συνήγαγες
15070	,
15071	οὓς
15072	οἶσθ’
15073	ἀκριβῶς
15074	ἅπαν
15075	ὅ
15076	τι
15077	ἂν
15078	σὺ
15079	λέγῃς
15080	ἢ
15081	πράττῃς
15082	ἐπαινοῦντας
15083	.
15084	εἰθισμένοι
15085	δ’
15086	εἰσὶν
15087	οἱ
15088	νοῦν
15089	ἔχοντες
15090	ἀνακοινοῦσθαι
15091	,
15092	περὶ
15093	ὧν
15094	ἂν
15095	σπουδάζωσι
15096	,
15097	μάλιστα
15098	μὲν
15099	τοῖς
15100	ἄμεινον
15101	αὑτῶν
15102	φρονοῦσιν
15103	,
15104	εἰ
15105	δὲ
15106	μή
15107	,
15108	τοῖς
15109	μέλλουσιν
15110	ἀποφαίνεσθαι
15111	τὴν
15112	αὑτῶν
15113	γνώμην
15114	·
15115	ὧν
15116	τ
15117	ἀναντία
15118	σὺ
15119	πεποίηκας
15120	.
15121	τούτων
15122	μὲν
15123	οὖν
15124	οὐδέτερον
15125	ἀποδέχομαι
15126	τῶν
15127	λόγων
15128	,
15129	δοκεῖς
15130	δέ
15131	μοι
15132	ποιήσασθαι
15133	τήν
15134	τε
15135	παράκλησιν
15136	τὴν
15137	ἡμετέραν
15138	καὶ
15139	τὸν
15140	ἔπαινον
15141	τὸν
15142	τῆς
15143	πόλεως
15144	οὐχ
15145	ἁπλῶς
15146	,
15147	οὐδ’
15148	ὡς
15149	διείλεξαι
15150	πρὸς
15151	ἡμᾶς
15152	,
15153	ἀλλ’
15154	ἡμῶν
15155	μὲν
15156	πεῖραν
15157	λαβεῖν
15158	βουλόμενος
15159	,
15160	εἰ
15161	φιλοσοφοῦμεν
15162	καὶ
15163	μεμνήμεθα
15164	τῶν
15165	ἐν
15166	ταῖς
15167	διατριβαῖς
15168	λεγομένων
15169	καὶ
15170	συνιδεῖν
15171	δυνηθεῖμεν
15172	ἂν
15173	ὃν
15174	τρόπον
15175	ὁ
15176	λόγος
15177	τυγχάνει
15178	γεγραμμένος
15179	,
15180	τὴν
15181	δὲ
15182	πόλιν
15183	ἐπαινεῖν
15184	προελέσθαι
15185	τὴν
15186	σαυτοῦ
15187	σωφρονῶν
15188	,
15189	ἵνα
15190	τῷ
15191	τε
15192	πλήθει
15193	τῷ
15194	τῶν
15195	πολιτῶν
15196	χαρίσῃ
15197	καὶ
15198	παρὰ
15199	τοῖς
15200	εὖνοι
15201	·
15202	κῶς
15203	πρὸς
15204	ὑμᾶς
15205	διακειμένοις
15206	εὐδοκιμήσῃς
15207	.
15208	ταῦτα
15209	δὲ
15210	γνοὺς
15211	ὑπέλαβες
15212	ὡς
15213	εἰ
15214	μὲν
15215	περὶ
15216	μόνης
15217	αὐτῆς
15218	ποιήσει
15219	τοὺς
15220	λόγους
15221	καὶ
15222	τὰ
15223	μυθώδη
15224	περὶ
15225	αὐτῆς
15226	ἐρεῖς
15227	ἃ
15228	πάντες
15229	θρυλοῦσιν
15230	,
15231	ὅμοια
15232	φανεῖται
15233	τὰ
15234	λεγόμενα
15235	τοῖς
15236	ὑπὸ
15237	τῶν
15238	ἄλλων
15239	γεγραμμένοις
15240	,
15241	ἐφ’
15242	ᾧ
15243	σὺ
15244	μάλιστ’
15245	ἂν
15246	αἰσχυνθείης
15247	καὶ
15248	λυπηθείης
15249	·
15250	ἐὰν
15251	δ’
15252	ἐάσας
15253	ἐκεῖνα
15254	λέγῃς
15255	τὰς
15256	πράξεις
15257	τὰς
15258	ὁμολογουμένας
15259	καὶ
15260	πολλῶν
15261	ἀγαθῶν
15262	αἰτίας
15263	τοῖς
15264	Ἕλλησι
15265	γεγενημένας
15266	,
15267	καὶ
15268	παραβάλλῃς
15269	αὐτὰς
15270	πρὸς
15271	τὰς
15272	Λακεδαιμονίων
15273	,
15274	καὶ
15275	τὰς
15276	μὲν
15277	τῶν
15278	προγόνων
15279	ἐπαινῇς
15280	,
15281	τῶν
15282	δ’
15283	ἐκείνοις
15284	πεπραγμένων
15285	κατηγορῇς
15286	,
15287	ὅ
15288	τε
15289	λόγος
15290	ἐναργέστερος
15291	εἶναι
15292	δόξει
15293	τοῖς
15294	ἀκούουσι
15295	καὶ
15296	σὺ
15297	μενεῖς
15298	ἐν
15299	τοῖς
15300	αὐτοῖς
15301	,
15302	ὃ
15303	μᾶλλον
15304	ἄν
15305	τινες
15306	θαυμάσειαν
15307	τῶν
15308	τοῖς
15309	ἄλλοις
15310	γεγραμμένων
15311	.
15312	ἐν
15313	ἀρχῇ
15314	μὲν
15315	οὖν
15316	οὕτω
15317	μοι
15318	φαίνει
15319	τάξαι
15320	καὶ
15321	βουλεύσασθαι
15322	περὶ
15323	αὐτῶν
15324	,
15325	εἰδὼς
15326	δὲ
15327	σαυτὸν
15328	ἐπῃνεκότα
15329	τὴν
15330	Σπαρτιατῶν
15331	διοίκησιν
15332	ὡς
15333	οὐδεὶς
15334	ἄλλος
15335	,
15336	φοβεῖσθαι
15337	τοὺς
15338	ἀκηκοότας
15339	,
15340	μὴ
15341	δόξῃς
15342	ὅμοιος
15343	εἶναι
15344	τοῖς
15345	λέγουσιν
15346	ὅ
15347	τι
15348	ἂν
15349	τύχωσι
15350	καὶ
15351	τούτους
15352	νῦν
15353	ψέγειν
15354	οὓς
15355	πρότερον
15356	ἐπῄνεις
15357	μᾶλλον
15358	τῶν
15359	ἄλλων
15360	·
15361	ταῦτ’
15362	ἐνθυμηθεὶς
15363	σκοπεῖσθαι
15364	ποίους
15365	τινὰς
15366	ἂν
15367	ἑκατέρους
15368	εἶναι
15369	φήσας
15370	ἀληθῆ
15371	τε
15372	λέγειν
15373	δόξειας
15374	περὶ
15375	ἀμφοτέρων
15376	,
15377	ἔχοις
15378	τ’
15379	ἂν
15380	τοὺς
15381	μὲν
15382	προγόνους
15383	ἐπαινεῖν
15384	,
15385	οὕσπερ
15386	βούλει
15387	,
15388	Σπαρτιατῶν
15389	δὲ
15390	δοκεῖν
15391	μὲν
15392	κατηγορεῖν
15393	τοῖς
15394	ἀηδῶς
15395	πρὸς
15396	αὐτοὺς
15397	διακειμένοις
15398	,
15399	μηδὲν
15400	δὲ
15401	ποιεῖν
15402	τοιοῦτον
15403	ἀλλὰ
15404	λανθάνειν
15405	ἐπαινῶν
15406	αὐτούς
15407	·
15408	ζητῶν
15409	δὲ
15410	τὰ
15411	τοιαῦτα
15412	ῥᾳδίως
15413	εὑρεῖν
15414	λόγους
15415	ἀμφιβόλους
15416	καὶ
15417	μηδὲν
15418	μᾶλλον
15419	μετὰ
15420	τῶν
15421	ἐπαινούντων
15422	ἢ
15423	τῶν
15424	ψεγόντων
15425	ὄντας
15426	,
15427	ἀλλ’
15428	ἐπαμφοτερίζειν
15429	δυναμένους
15430	καὶ
15431	πολλὰς
15432	ἀμφισβητήσεις
15433	ἔχοντας
15434	,
15435	οἷς
15436	χρῆσθαι
15437	περὶ
15438	μὲν
15439	συμβολαίων
15440	καὶ
15441	περὶ
15442	πλεονεξίας
15443	ἀγωνιζόμενον
15444	αἰσχρὸν
15445	καὶ
15446	πονηρίας
15447	οὐ
15448	μικρὸν
15449	σημεῖον
15450	,
15451	περὶ
15452	δὲ
15453	φύσεως
15454	ἀνθρώπων
15455	διαλεγόμενον
15456	καὶ
15457	πραγμάτων
15458	καλὸν
15459	καὶ
15460	φιλόσοφον
15461	.
15462	οἷός
15463	περ
15464	ὁ
15465	λόγος
15466	ὁ
15467	διαναγνωσθείς
15468	ἐστιν
15469	,
15470	ἐν
15471	ᾧ
15472	πεποίηκας
15473	τοὺς
15474	μὲν
15475	σοὺς
15476	προγόνους
15477	εἰρηνικοὺς
15478	καὶ
15479	φιλέλληνας
15480	καὶ
15481	τῆς
15482	ἰσότητος
15483	τῆς
15484	ἐν
15485	ταῖς
15486	πολιτείαις
15487	ἡγεμόνας
15488	,
15489	Σπαρτιάτας
15490	δ’
15491	ὑπεροπτικοὺς
15492	καὶ
15493	πολεμικοὺς
15494	καὶ
15495	πλεονέκτας
15496	,
15497	οἵους
15498	περ
15499	αὐτοὺς
15500	εἶναι
15501	πάντες
15502	ὑπειλήφασιν
15503	.
15504	τοιαύτην
15505	δ’
15506	ἑκατέρων
15507	ἐχόντων
15508	τὴν
15509	φύσιν
15510	,
15511	τοὺς
15512	μὲν
15513	ὑπὸ
15514	πάντων
15515	ἐπαινεῖσθαι
15516	καὶ
15517	δοκεῖν
15518	εὔνους
15519	εἶναι
15520	τῷ
15521	πλήθει
15522	,
15523	τοῖς
15524	δὲ
15525	τοὺς
15526	μὲν
15527	πολλοὺς
15528	φθονεῖν
15529	καὶ
15530	δυσμενῶς
15531	ἔχειν
15532	,
15533	ἔστι
15534	δ’
15535	οὓς
15536	καὶ
15537	ἐπαινεῖν
15538	αὐτοὺς
15539	καὶ
15540	θαυμάζειν
15541	,
15542	καὶ
15543	τολμᾶν
15544	λέγειν
15545	ὡς
15546	ἀγαθὰ
15547	μείζω
15548	τυγχάνουσιν
15549	ἔχοντες
15550	τῶν
15551	τοῖς
15552	προγόνοις
15553	τοῖς
15554	σοῖς
15555	προσόντων
15556	·
15557	τήν
15558	τε
15559	γὰρ
15560	ὑπεροψίαν
15561	σεμνότητος
15562	μετέχειν
15563	,
15564	εὐδοκίμου
15565	πράγματος
15566	,
15567	καὶ
15568	δοκεῖν
15569	ἅπασι
15570	μεγαλοφρονεστέρους
15571	εἶναι
15572	τοὺς
15573	τοιούτους
15574	ἢ
15575	τοὺς
15576	τῆς
15577	ἰσότητος
15578	προεστῶτας
15579	,
15580	τούς
15581	τε
15582	πολεμικοὺς
15583	πολὺ
15584	διαφέρειν
15585	τῶν
15586	εἰρηνικῶν
15587	·
15588	τοὺς
15589	μὲν
15590	γὰρ
15591	οὔ
15592	τε
15593	κτητικοὺς
15594	εἶναι
15595	τῶν
15596	οὐκ
15597	ὄντων
15598	οὔ
15599	τε
15600	φύλακας
15601	δεινοὺς
15602	τῶν
15603	ὑπαρχόντων
15604	,
15605	τοὺς
15606	δ’
15607	ἀμφότερα
15608	δύνασθαι
15609	,
15610	καὶ
15611	λαμβάνειν
15612	ὧν
15613	ἂν
15614	ἐπιθυμῶσι
15615	καὶ
15616	σώζειν
15617	ἅπερ
15618	ἂν
15619	ἅπαξ
15620	κατάσχωσιν
15621	·
15622	ἃ
15623	ποιοῦσιν
15624	οἱ
15625	τέλειοι
15626	δοκοῦντες
15627	εἶναι
15628	τῶν
15629	ἀνδρῶν
15630	.
15631	ἀλλὰ
15632	μὴν
15633	καὶ
15634	περὶ
15635	τῆς
15636	πλεονεξίας
15637	καλλίους
15638	ἔχειν
15639	οἴονται
15640	λόγους
15641	τῶν
15642	εἰρημένων
15643	·
15644	τοὺς
15645	μὲν
15646	γὰρ
15647	ἀποστεροῦντας
15648	τὰ
15649	συμβόλαια
15650	καὶ
15651	τοὺς
15652	παρακρουομένους
15653	καὶ
15654	παραλογιζομένους
15655	οὐχ
15656	ἡγοῦνται
15657	δικαίως
15658	καλεῖσθαι
15659	πλεονεκτικούς
15660	,
15661	διὰ
15662	γὰρ
15663	τὸ
15664	πονηρὰν
15665	ἔχειν
15666	τὴν
15667	δόξαν
15668	ἐν
15669	ἅπασιν
15670	αὐτοὺς
15671	ἐλαττοῦσθαι
15672	τοῖς
15673	πράγμασι
15674	,
15675	τὰς
15676	δὲ
15677	Σπαρτιατῶν
15678	πλεονεξίας
15679	καὶ
15680	τὰς
15681	τῶν
15682	βασιλέων
15683	καὶ
15684	τὰς
15685	τῶν
15686	τυράννων
15687	εὐκτὰς
15688	μὲν
15689	εἶναι
15690	,
15691	καὶ
15692	ἅπαντας
15693	αὐτῶν
15694	ἐπιθυμεῖν
15695	,
15696	οὐ
15697	μὴν
15698	ἀλλὰ
15699	λοιδορεῖσθαι
15700	καὶ
15701	καταρᾶσθαι
15702	τοῖς
15703	τὰς
15704	τηλικαύτας
15705	ἔχουσι
15706	δυναστείας
15707	·
15708	οὐδένα
15709	δὲ
15710	τοιοῦτον
15711	εἶναι
15712	τὴν
15713	φύσιν
15714	ὅστις
15715	οὐκ
15716	ἂν
15717	εὔξαιτο
15718	τοῖς
15719	θεοῖς
15720	μάλιστα
15721	μὲν
15722	αὐτὸς
15723	τυχεῖν
15724	τῆς
15725	ἐξουσίας
15726	ταύτης
15727	,
15728	εἰ
15729	δὲ
15730	μή
15731	,
15732	τοὺς
15733	οἰκειοτάτους
15734	·
15735	ᾧ
15736	καὶ
15737	φανερόν
15738	ἐστιν
15739	ὅτι
15740	μέγιστον
15741	τῶν
15742	ἀγαθῶν
15743	ἅπαντες
15744	εἶναι
15745	νομίζομεν
15746	τὸ
15747	πλέον
15748	ἔχειν
15749	τῶν
15750	ἄλλων
15751	.
15752	τὴν
15753	μὲν
15754	οὖν
15755	περιβολὴν
15756	τοῦ
15757	λόγου
15758	δοκεῖς
15759	μοι
15760	ποιήσασθαι
15761	μετὰ
15762	τοιαύτης
15763	διανοίας
15764	.
15765	εἰ
15766	μὲν
15767	οὖν
15768	ἡγούμην
15769	ἀφέξεσθαι
15770	σε
15771	τῶν
15772	εἰρημένων
15773	καὶ
15774	παραλείψειν
15775	ἀνεπιτίμητον
15776	τὸν
15777	λόγον
15778	τοῦτον
15779	,
15780	οὐδ’
15781	ἂν
15782	αὐτὸς
15783	ἔτι
15784	λέγειν
15785	ἐπεχείρουν
15786	·
15787	νῦν
15788	δ’
15789	ὅτι
15790	μὲν
15791	οὐκ
15792	ἀπεφηνάμην
15793	περὶ
15794	ὧν
15795	παρεκλήθην
15796	σύμβουλος
15797	,
15798	οὐδὲν
15799	οἶμαί
15800	σοι
15801	μελήσειν
15802	,
15803	οὐ
15804	δὲ
15805	γὰρ
15806	ὅτε
15807	συνῆγες
15808	ἡμᾶς
15809	,
15810	ἐδόκεις
15811	μοι
15812	σπουδάζειν
15813	περὶ
15814	αὐτῶν
15815	,
15816	προελόμενον
15817	δέ
15818	σε
15819	συνθεῖναι
15820	λόγον
15821	μηδὲν
15822	ὅμοιον
15823	τοῖς
15824	ἄλλοις
15825	,
15826	ἀλλὰ
15827	τοῖς
15828	μὲν
15829	ῥᾳθύμως
15830	ἀναγιγνώσκουσιν
15831	ἁπλοῦν
15832	εἶναι
15833	δόξοντα
15834	καὶ
15835	ῥᾴδιον
15836	καταμαθεῖν
15837	,
15838	τοῖς
15839	δ’
15840	ἀκριβῶς
15841	διεξιοῦσιν
15842	αὐτόν
15843	,
15844	καὶ
15845	πειρωμένοις
15846	κατιδεῖν
15847	ὃ
15848	τοὺς
15849	ἄλλους
15850	λέληθεν
15851	,
15852	χαλεπὸν
15853	φανούμενον
15854	καὶ
15855	δυσκαταμάθητον
15856	καὶ
15857	πολλῆς
15858	μὲν
15859	ἱστορίας
15860	γέμοντα
15861	καὶ
15862	φιλοσοφίας
15863	,
15864	παντοδαπῆς
15865	δὲ
15866	μεστὸν
15867	ποικιλίας
15868	καὶ
15869	ψευδολογίας
15870	,
15871	οὐ
15872	τῆς
15873	εἰθισμένης
15874	μετὰ
15875	κακίας
15876	βλάπτειν
15877	τοὺς
15878	συμπολιτευομένους
15879	,
15880	ἀλλὰ
15881	τῆς
15882	δυναμένης
15883	μετὰ
15884	παιδιᾶς
15885	ὠφελεῖν
15886	ἢ
15887	τέρπειν
15888	τοὺς
15889	ἀκούοντας
15890	,
15891	—ὧν
15892	οὐδὲν
15893	ἐάσαντά
15894	με
15895	φήσειν
15896	τὸν
15897	τρόπον
15898	τοῦτον
15899	ἔχειν
15900	ὡς
15901	ἐβουλεύσω
15902	σὺ
15903	περὶ
15904	αὐτῶν
15905	,
15906	ἀλλὰ
15907	τήν
15908	τε
15909	δύναμιν
15910	τῶν
15911	λεγομένων
15912	διδάσκοντα
15913	καὶ
15914	τὴν
15915	σὴν
15916	διάνοιαν
15917	ἐξηγούμενον
15918	οὐκ
15919	αἰσθάνεσθαι
15920	τοσούτῳ
15921	τὸν
15922	λόγον
15923	ἀδοξότερον
15924	δι’
15925	ἐμὲ
15926	γιγνόμενον
15927	,
15928	ὅσῳ
15929	περ
15930	αὐτὸν
15931	φανερώτερον
15932	ἐποίουν
15933	καὶ
15934	γνωριμώτερον
15935	τοῖς
15936	ἀναγιγνώσκουσιν
15937	·
15938	ἐπιστήμην
15939	γὰρ
15940	τοῖς
15941	οὐκ
15942	εἰδόσιν
15943	ἐνεργαζόμενον
15944	ἔρημον
15945	τὸν
15946	λόγον
15947	με
15948	ποιεῖν
15949	καὶ
15950	τῆς
15951	τιμῆς
15952	ἀποστερεῖν
15953	τῆς
15954	γιγνομένης
15955	ἂν
15956	αὐτῷ
15957	διὰ
15958	τοὺς
15959	πονοῦντας
15960	καὶ
15961	πράγματα
15962	σφίσιν
15963	αὐτοῖς
15964	παρέχοντας
15965	.
15966	ἐγὼ
15967	δ’
15968	ὁμολογῶ
15969	μὲν
15970	ἀπολελεῖφθαι
15971	τὴν
15972	ἐμὴν
15973	φρόνησιν
15974	τῆς
15975	σῆς
15976	ὡς
15977	δυνατὸν
15978	πλεῖστον
15979	,
15980	οὐ
15981	μὴν
15982	ἀλλ’
15983	ὥσπερ
15984	τοῦτ’
15985	οἶδα
15986	,
15987	κ
15988	ἀκεῖνο
15989	τυγχάνω
15990	γιγνώσκων
15991	,
15992	ὅτι
15993	τῆς
15994	πόλεως
15995	τῆς
15996	ὑμετέρας
15997	βουλευομένης
15998	περὶ
15999	τῶν
16000	μεγίστων
16001	οἱ
16002	μὲν
16003	ἄριστα
16004	φρονεῖν
16005	δοκοῦντες
16006	ἐνίοτε
16007	διαμαρτάνουσι
16008	τοῦ
16009	συμφέροντος
16010	,
16011	τῶν
16012	δὲ
16013	φαύλων
16014	νομιζομένων
16015	εἶναι
16016	καὶ
16017	καταφρονουμένων
16018	ἔστιν
16019	ὅτε
16020	κατώρθωσεν
16021	ὁ
16022	τυχὼν
16023	καὶ
16024	βέλτιστα
16025	λέγειν
16026	ἔδοξεν
16027	·
16028	ὥστ’
16029	οὐδὲν
16030	θαυμαστὸν
16031	εἰ
16032	καὶ
16033	περὶ
16034	τοῦ
16035	νῦν
16036	ἐνεστῶτος
16037	τοιοῦτόν
16038	τι
16039	συμβέβηκεν
16040	,
16041	ὅπου
16042	σὺ
16043	μὲν
16044	οἴει
16045	μάλιστ’
16046	εὐδοκιμήσειν
16047	,
16048	ἢν
16049	ὡς
16050	πλεῖστον
16051	χρόνον
16052	διαλάθῃς
16053	ἣν
16054	ἔχων
16055	γνώμην
16056	τὰ
16057	περὶ
16058	τὸν
16059	λόγον
16060	ἐπραγματεύθης
16061	,
16062	ἐγὼ
16063	δ’
16064	ἡγοῦμαι
16065	βέλτιστά
16066	σε
16067	πράξειν
16068	,
16069	ἢν
16070	δυνηθῇς
16071	τὴν
16072	διάνοιαν
16073	,
16074	ᾗ
16075	χρώμενος
16076	αὐτὸν
16077	συνέθηκας
16078	,
16079	ὡς
16080	τάχιστα
16081	φανερὰν
16082	ποιῆσαι
16083	τοῖς
16084	τ’
16085	ἄλλοις
16086	ἅπασι
16087	καὶ
16088	Λακεδαιμονίοις
16089	,
16090	περὶ
16091	ὧν
16092	πεποίησαι
16093	πολλοὺς
16094	λόγους
16095	,
16096	τοὺς
16097	μὲν
16098	δικαίους
16099	καὶ
16100	σεμνούς
16101	,
16102	τοὺς
16103	δ’
16104	ἀσελγεῖς
16105	καὶ
16106	λίαν
16107	φιλαπεχθήμονας
16108	.
16109	οὓς
16110	εἴ
16111	τις
16112	ἐπέδειξεν
16113	αὐτοῖς
16114	πρὶν
16115	ἐμὲ
16116	διαλεχθῆναι
16117	περὶ
16118	αὐτῶν
16119	,
16120	οὐκ
16121	ἔστιν
16122	ὅπως
16123	οὐκ
16124	ἂν
16125	ἐμίσησαν
16126	καὶ
16127	δυσκόλως
16128	πρὸς
16129	σὲ
16130	διετέθησαν
16131	ὡς
16132	κατηγορίαν
16133	γεγραφότα
16134	καθ’
16135	αὑτῶν
16136	.
16137	νῦν
16138	δ’
16139	οἴομαι
16140	τοὺς
16141	μὲν
16142	πλείστους
16143	Σπαρτιατῶν
16144	ἐμμενεῖν
16145	τοῖς
16146	ἤθεσιν
16147	οἷσπερ
16148	καὶ
16149	τὸν
16150	ἄλλον
16151	χρόνον
16152	,
16153	τοῖς
16154	δὲ
16155	λόγοις
16156	τοῖς
16157	ἐνθάδε
16158	γραφομένοις
16159	οὐδὲν
16160	μᾶλλον
16161	προσέξειν
16162	τὸν
16163	νοῦν
16164	ἢ
16165	τοῖς
16166	ἔξω
16167	τῶν
16168	Ἡρακλέους
16169	στηλῶν
16170	λεγομένοις
16171	,
16172	τοὺς
16173	δὲ
16174	φρονιμωτάτους
16175	αὐτῶν
16176	καὶ
16177	τῶν
16178	λόγων
16179	τινὰς
16180	ἔχοντας
16181	τῶν
16182	σῶν
16183	καὶ
16184	θαυμάζοντας
16185	,
16186	τούτους
16187	,
16188	ἢν
16189	λάβωσι
16190	τὸν
16191	ἀναγνωσόμενον
16192	καὶ
16193	χρόνον
16194	ὥστε
16195	συνδιατρῖψαι
16196	σφίσιν
16197	αὐτοῖς
16198	,
16199	οὐδὲν
16200	ἀγνοήσειν
16201	τῶν
16202	μετ’
16203	ἀποδείξεως
16204	εἰρημένων
16205	περὶ
16206	τῆς
16207	πόλεως
16208	τῆς
16209	ἑαυτῶν
16210	,
16211	καὶ
16212	τῶν
16213	λοιδοριῶν
16214	καταφρονήσειν
16215	τῶν
16216	εἰκῇ
16217	μὲν
16218	τοῖς
16219	πράγμασι
16220	λεγομένων
16221	πικρῶς
16222	δὲ
16223	τοῖς
16224	ὀνόμασι
16225	κεχρημένων
16226	,
16227	καὶ
16228	νομιεῖν
16229	τὰς
16230	μὲν
16231	βλασφημίας
16232	τὰς
16233	ἐνούσας
16234	ἐν
16235	τῷ
16236	βιβλίῳ
16237	τὸν
16238	φθόνον
16239	ὑποβαλεῖν
16240	,
16241	τὰς
16242	δὲ
16243	πράξεις
16244	καὶ
16245	τὰς
16246	μάχας
16247	,
16248	ἐφ’
16249	αἷς
16250	αὐτοί
16251	τε
16252	μέγα
16253	φρονοῦσι
16254	καὶ
16255	παρὰ
16256	τοῖς
16257	ἄλλοις
16258	εὐδοκιμοῦσι
16259	,
16260	σὲ
16261	γεγραφέναι
16262	καὶ
16263	μνημονεύεσθαι
16264	πεποιηκέναι
16265	,
16266	συναγαγόντα
16267	πάσας
16268	αὐτὰς
16269	καὶ
16270	θέντα
16271	παρ’
16272	ἀλλήλας
16273	,
16274	αἴτιον
16275	δ’
16276	εἶναι
16277	καὶ
16278	τοῦ
16279	πολλοὺς
16280	ποθεῖν
16281	ἀναγνῶναι
16282	καὶ
16283	διελθεῖν
16284	αὐτάς
16285	,
16286	οὐ
16287	τὰς
16288	ἐκείνων
16289	ἐπιθυμοῦντας
16290	ἀκοῦσαι
16291	πράξεις
16292	,
16293	ἀλλὰ
16294	πῶς
16295	σὺ
16296	διείλεξαι
16297	περὶ
16298	αὐτῶν
16299	μαθεῖν
16300	βουλομένους
16301	.
16302	ταῦτ’
16303	ἐνθυμουμένους
16304	καὶ
16305	διεξιόντας
16306	οὐ
16307	δὲ
16308	τῶν
16309	παλαιῶν
16310	ἔργων
16311	ἀμνημονήσειν
16312	,
16313	δι’
16314	ὧν
16315	ἐγκεκωμίακας
16316	τοὺς
16317	προγόνους
16318	αὐτῶν
16319	,
16320	ἀλλὰ
16321	καὶ
16322	πολλάκις
16323	διαλέξεσθαι
16324	πρὸς
16325	σφᾶς
16326	αὐτούς
16327	,
16328	πρῶτον
16329	μὲν
16330	ὅτι
16331	Δωριεῖς
16332	ὄντες
16333	,
16334	ἐπειδὴ
16335	κατεῖδον
16336	τὰς
16337	πόλεις
16338	τὰς
16339	ἑαυτῶν
16340	ἀδόξους
16341	καὶ
16342	μικρὰς
16343	καὶ
16344	πολλῶν
16345	ἐνδεεῖς
16346	οὔσας
16347	,
16348	ὑπεριδόντες
16349	ταύτας
16350	ἐστράτευσαν
16351	ἐπὶ
16352	τὰς
16353	ἐν
16354	Πελοποννήσῳ
16355	πρωτευούσας
16356	,
16357	ἐπ’
16358	Ἄργος
16359	καὶ
16360	Λακεδαίμονα
16361	καὶ
16362	Μεσσήνην
16363	,
16364	μάχῃ
16365	δὲ
16366	νικήσαντες
16367	τοὺς
16368	μὲν
16369	ἡττηθέντας
16370	ἔκ
16371	τε
16372	τῶν
16373	πόλεων
16374	καὶ
16375	τῆς
16376	χώρας
16377	ἐξέβαλον
16378	,
16379	αὐτοὶ
16380	δὲ
16381	τὰς
16382	κτήσεις
16383	ἁπάσας
16384	τὰς
16385	ἐκείνων
16386	τότε
16387	κατασχόντες
16388	ἔτι
16389	καὶ
16390	νῦν
16391	ἔχουσιν
16392	,
16393	οὗ
16394	μεῖζον
16395	ἔργον
16396	καὶ
16397	θαυμαστότερον
16398	οὐδεὶς
16399	ἐπιδείξει
16400	κατ’
16401	ἐκεῖνον
16402	τὸν
16403	χρόνον
16404	γενόμενον
16405	,
16406	οὐ
16407	δὲ
16408	πρᾶξιν
16409	εὐτυχεστέραν
16410	καὶ
16411	θεοφιλεστέραν
16412	τῆς
16413	τοὺς
16414	χρησαμένους
16415	τῆς
16416	μὲν
16417	οἰκείας
16418	ἀπορίας
16419	ἀπαλλαξάσης
16420	,
16421	τῆς
16422	δ’
16423	ἀλλοτρίας
16424	εὐδαιμονίας
16425	κυρίους
16426	ποιησάσης
16427	.
16428	καὶ
16429	ταῦτα
16430	μὲν
16431	μετὰ
16432	πάντων
16433	συστρατευσαμένων
16434	ἔπραξαν
16435	·
16436	ἐπειδὴ
16437	δὲ
16438	πρὸς
16439	Ἀργείους
16440	καὶ
16441	Μεσσηνίους
16442	τὴν
16443	χώραν
16444	διείλοντο
16445	καὶ
16446	καθ’
16447	αὑτοὺς
16448	ἐν
16449	Σπάρτῃ
16450	κατῴκησαν
16451	,
16452	ἐν
16453	τούτοις
16454	τοῖς
16455	καιροῖς
16456	τοσοῦτον
16457	φρονῆσαι
16458	φῂς
16459	αὐτούς
16460	,
16461	ὥστε
16462	ὄντας
16463	οὐ
16464	πλείους
16465	τότε
16466	δισχιλίων
16467	οὐχ
16468	ἡγήσασθαι
16469	σφᾶς
16470	αὐτοὺς
16471	ἀξίους
16472	εἶναι
16473	ζῆν
16474	,
16475	εἰ
16476	μὴ
16477	δεσπόται
16478	πασῶν
16479	τῶν
16480	ἐν
16481	Πελοποννήσῳ
16482	πόλεων
16483	γενέσθαι
16484	δυνηθεῖεν
16485	,
16486	ταῦτα
16487	δὲ
