token_id	text
3277	ὑποθέμενος
3278	οὕτω
3279	ῥᾷστά
3280	με
3281	διδάξεις
3282	ὃ
3283	ὑπέσχου
3284	.
3285	ἀλλ’
3286	ἔγωγε
3287	φαίην
3288	ἂν
3289	τοῦτο
3290	εἶναι
3291	τὸ
3292	ὅσιον
3293	ὃ
3294	ἂν
3295	πάντες
3296	οἱ
3297	θεοὶ
3298	φιλῶσιν
3299	,
3300	καὶ
3301	τὸ
3302	ἐναντίον
3303	,
3304	ὃ
3305	ἂν
3306	πάντες
3307	θεοὶ
3308	μισῶσιν
3309	,
3310	ἀνόσιον
3311	.
3312	οὐκοῦν
3313	ἐπισκοπῶμεν
3314	αὖ
3315	τοῦτο
3316	,
3317	ὦ
3318	Εὐθύφρων
3319	,
3320	εἰ
3321	καλῶς
3322	λέγεται
3323	,
3324	ἢ
3325	ἐῶμεν
3326	καὶ
3327	οὕτω
3328	ἡμῶν
3329	τε
3330	αὐτῶν
3331	ἀποδεχώμεθα
3332	καὶ
3333	τῶν
3334	ἄλλων
3335	,
3336	ἐὰν
3337	μόνον
3338	φῇ
3339	τίς
3340	τι
3341	ἔχειν
3342	οὕτω
3343	συγχωροῦντες
3344	ἔχειν
3345	;
3346	ἢ
3347	σκεπτέον
3348	τί
3349	λέγει
3350	ὁ
3351	λέγων
3352	;
3353	σκεπτέον
3354	·
3355	οἶμαι
3356	μέντοι
3357	ἔγωγε
3358	τοῦτο
3359	νυνὶ
3360	καλῶς
3361	λέγεσθαι
3362	.
3363	τάχ’
3364	,
3365	ὠγαθέ
3366	,
3367	βέλτιον
3368	εἰσόμεθα
3369	.
3370	ἐννόησον
3371	γὰρ
3372	τὸ
3373	τοιόνδε
3374	·
3375	ἆρα
3376	τὸ
3377	ὅσιον
3378	ὅτι
3379	ὅσιόν
3380	ἐστιν
3381	φιλεῖται
3382	ὑπὸ
3383	τῶν
3384	θεῶν
3385	,
3386	ἢ
3387	ὅτι
3388	φιλεῖται
3389	ὅσιόν
3390	ἐστιν
3391	;
3392	οὐκ
3393	οἶδ’
3394	ὅτι
3395	λέγεις
3396	,
3397	ὦ
3398	Σώκρατες
3399	.
3400	ἀλλ’
3401	ἐγὼ
3402	πειράσομαι
3403	σαφέστερον
3404	φράσαι
3405	.
3406	λέγομέν
3407	τι
3408	φερόμενον
3409	καὶ
3410	φέρον
3411	καὶ
3412	ἀγόμενον
3413	καὶ
3414	ἄγον
3415	καὶ
3416	ὁρώμενον
3417	καὶ
3418	ὁρῶν
3419	καὶ
3420	πάντα
3421	τὰ
3422	τοιαῦτα
3423	μανθάνεις
3424	ὅτι
3425	ἕτερα
3426	ἀλλήλων
3427	ἐστὶ
3428	καὶ
3429	ᾗ
3430	ἕτερα
3431	;
3432	ἔγωγέ
3433	μοι
3434	δοκῶ
3435	μανθάνειν
3436	.
3437	οὐκοῦν
3438	καὶ
3439	φιλούμενόν
3440	τί
3441	ἐστιν
3442	καὶ
3443	τούτου
3444	ἕτερον
3445	τὸ
3446	φιλοῦν
3447	;
3448	πῶς
3449	γὰρ
3450	οὔ
3451	;
3452	λέγε
3453	δή
3454	μοι
3455	,
3456	πότερον
3457	τὸ
3458	φερόμενον
3459	διότι
3460	φέρεται
3461	φερόμενόν
3462	ἐστιν
3463	,
3464	ἢ
3465	δι’
3466	ἄλλο
3467	τι
3468	;
3469	οὔκ
3470	,
3471	ἀλλὰ
3472	διὰ
3473	τοῦτο
3474	.
3475	καὶ
3476	τὸ
3477	ἀγόμενον
3478	δὴ
3479	διότι
3480	ἄγεται
3481	,
3482	καὶ
3483	τὸ
3484	ὁρώμενον
3485	διότι
3486	ὁρᾶται
3487	;
3488	πάνυ
3489	γε
3490	.
3491	οὐκ
3492	ἄρα
3493	διότι
3494	ὁρώμενόν
3495	γέ
3496	ἐστιν
3497	,
3498	διὰ
3499	τοῦτο
3500	ὁρᾶται
3501	,
3502	ἀλλὰ
3503	τὸ
3504	ἐναντίον
3505	διότι
3506	ὁρᾶται
3507	,
3508	διὰ
3509	τοῦτο
3510	ὁρώμενον
3511	·
3512	οὐ
3513	δὲ
3514	διότι
3515	ἀγόμενόν
3516	ἐστιν
3517	,
3518	διὰ
3519	τοῦτο
3520	ἄγεται
3521	,
3522	ἀλλὰ
3523	διότι
3524	ἄγεται
3525	,
3526	διὰ
3527	τοῦτο
3528	ἀγόμενον
3529	·
3530	οὐ
3531	δὲ
3532	διότι
3533	φερόμενον
3534	φέρεται
3535	,
3536	ἀλλὰ
3537	διότι
3538	φέρεται
3539	φερόμενον
3540	.
3541	ἆρα
3542	κατάδηλον
3543	,
3544	ὦ
3545	Εὐθύφρων
3546	,
3547	ὃ
3548	βούλομαι
3549	λέγειν
3550	;
3551	βούλομαι
3552	δὲ
3553	τόδε
3554	,
3555	ὅτι
3556	εἴ
3557	τι
3558	γίγνεται
3559	ἤ
3560	τι
3561	πάσχει
3562	,
3563	οὐχ
3564	ὅτι
3565	γιγνόμενόν
3566	ἐστι
3567	γίγνεται
3568	,
3569	ἀλλ’
3570	ὅτι
3571	γίγνεται
3572	γιγνόμενόν
3573	ἐστιν
3574	·
3575	οὐδ’
3576	ὅτι
3577	πάσχον
3578	ἐστὶ
3579	πάσχει
3580	,
3581	ἀλλ’
3582	ὅτι
3583	πάσχει
3584	πάσχον
3585	ἐστίν
3586	·
3587	ἢ
3588	οὐ
3589	συγχωρεῖς
3590	οὕτω
3591	;
3592	ἔγωγε
3593	.
3594	οὐκοῦν
3595	καὶ
3596	τὸ
3597	φιλούμενον
3598	ἢ
3599	γιγνόμενόν
3600	τί
3601	ἐστιν
3602	ἢ
3603	πάσχον
3604	τι
3605	ὑπό
3606	του
3607	;
3608	πάνυ
3609	γε
3610	.
3611	καὶ
3612	τοῦτο
3613	ἄρα
3614	οὕτως
3615	ἔχει
3616	ὥσπερ
3617	τὰ
3618	πρότερα
3619	·
3620	οὐχ
3621	ὅτι
3622	φιλούμενόν
3623	ἐστιν
3624	φιλεῖται
3625	ὑπὸ
3626	ὧν
3627	φιλεῖται
3628	,
3629	ἀλλ’
3630	ὅτι
3631	φιλεῖται
3632	φιλούμενον
3633	;
3634	ἀνάγκη
3635	.
3636	τί
3637	δὴ
3638	οὖν
3639	λέγομεν
3640	περὶ
3641	τοῦ
3642	ὁσίου
3643	,
3644	ὦ
3645	Εὐθύφρων
3646	;
3647	ἄλλο
3648	τι
3649	φιλεῖται
3650	ὑπὸ
3651	θεῶν
3652	πάντων
3653	,
3654	ὡς
3655	ὁ
3656	σὸς
3657	λόγος
3658	;
3659	ναί
3660	.
3661	ἆρα
3662	διὰ
3663	τοῦτο
3664	,
3665	ὅτι
3666	ὅσιόν
3667	ἐστιν
3668	,
3669	ἢ
3670	δι’
3671	ἄλλο
3672	τι
3673	;
3674	οὔκ
3675	,
3676	ἀλλὰ
3677	διὰ
3678	τοῦτο
3679	.
3680	διότι
3681	ἄρα
3682	ὅσιόν
3683	ἐστιν
3684	φιλεῖται
3685	,
3686	ἀλλ’
3687	οὐχ
3688	ὅτι
3689	φιλεῖται
3690	,
3691	διὰ
3692	τοῦτο
3693	ὅσιόν
3694	ἐστιν
3695	;
3696	ἔοικεν
3697	.
3698	ἀλλὰ
3699	μὲν
3700	δὴ
3701	διότι
3702	γε
3703	φιλεῖται
3704	ὑπὸ
3705	θεῶν
3706	φιλούμενόν
3707	ἐστι
3708	καὶ
3709	θεοφιλές
3710	.
3711	πῶς
3712	γὰρ
3713	οὔ
3714	;
3715	οὐκ
3716	ἄρα
3717	τὸ
3718	θεοφιλὲς
3719	ὅσιόν
3720	ἐστιν
3721	,
3722	ὦ
3723	Εὐθύφρων
3724	,
3725	οὐ
3726	δὲ
3727	τὸ
3728	ὅσιον
3729	θεοφιλές
3730	,
3731	ὡς
3732	σὺ
3733	λέγεις
3734	,
3735	ἀλλ’
3736	ἕτερον
3737	τοῦτο
3738	τούτου
3739	.
3740	πῶς
3741	δή
3742	,
3743	ὦ
3744	Σώκρατες
3745	;
3746	ὅτι
3747	ὁμολογοῦμεν
3748	τὸ
3749	μὲν
3750	ὅσιον
3751	διὰ
3752	τοῦτο
3753	φιλεῖσθαι
3754	,
3755	ὅτι
3756	ὅσιόν
3757	ἐστιν
3758	,
3759	ἀλλ’
3760	οὐ
3761	διότι
3762	φιλεῖται
3763	ὅσιον
3764	εἶναι
3765	·
3766	ἦ
3767	γάρ
3768	;
3769	ναί
3770	.
3771	τὸ
3772	δέ
3773	γε
3774	θεοφιλὲς
3775	ὅτι
3776	φιλεῖται
3777	ὑπὸ
3778	θεῶν
3779	,
3780	αὐτῷ
3781	τούτῳ
3782	τῷ
3783	φιλεῖσθαι
3784	θεοφιλὲς
3785	εἶναι
3786	,
3787	ἀλλ’
3788	οὐχ
3789	ὅτι
3790	θεοφιλές
3791	,
3792	διὰ
3793	τοῦτο
3794	φιλεῖσθαι
3795	.
3796	ἀληθῆ
3797	λέγεις
3798	.
3799	ἀλλ’
3800	εἴ
3801	γε
3802	τ
3803	αὐτὸν
3804	ἦν
3805	,
3806	ὦ
3807	φίλε
3808	Εὐθύφρων
3809	,
3810	τὸ
3811	θεοφιλὲς
3812	καὶ
3813	τὸ
3814	ὅσιον
3815	,
3816	εἰ
3817	μὲν
3818	διὰ
3819	τὸ
3820	ὅσιον
3821	εἶναι
3822	ἐφιλεῖτο
3823	τὸ
3824	ὅσιον
3825	,
3826	καὶ
3827	διὰ
3828	τὸ
3829	θεοφιλὲς
3830	εἶναι
3831	ἐφιλεῖτο
3832	ἂν
3833	τὸ
3834	θεοφιλές
3835	,
3836	εἰ
3837	δὲ
3838	διὰ
3839	τὸ
3840	φιλεῖσθαι
3841	ὑπὸ
3842	θεῶν
3843	τὸ
3844	θεοφιλὲς
3845	θεοφιλὲς
3846	ἦν
3847	,
3848	καὶ
3849	τὸ
3850	ὅσιον
3851	ἂν
3852	διὰ
3853	τὸ
3854	φιλεῖσθαι
3855	ὅσιον
3856	ἦν
3857	·
3858	νῦν
3859	δὲ
3860	ὁρᾷς
3861	ὅτι
3862	ἐναντίως
3863	ἔχετον
3864	,
3865	ὡς
3866	παντάπασιν
3867	ἑτέρω
3868	ὄντε
3869	ἀλλήλων
3870	.
3871	τὸ
3872	μὲν
3873	γάρ
3874	,
3875	ὅτι
3876	φιλεῖται
3877	,
3878	ἐστὶν
3879	οἷον
3880	φιλεῖσθαι
3881	·
3882	τὸ
3883	δ’
3884	ὅτι
3885	ἐστὶν
3886	οἷον
3887	φιλεῖσθαι
3888	,
3889	διὰ
3890	τοῦτο
3891	φιλεῖται
3892	.
3893	καὶ
3894	κινδυνεύεις
3895	,
3896	ὦ
3897	Εὐθύφρων
3898	,
3899	ἐρωτώμενος
3900	τὸ
3901	ὅσιον
3902	ὅτι
3903	ποτ’
3904	ἐστίν
3905	,
3906	τὴν
3907	μὲν
3908	οὐσίαν
3909	μοι
3910	αὐτοῦ
3911	οὐ
3912	βούλεσθαι
3913	δηλῶσαι
3914	,
3915	πάθος
3916	δέ
3917	τι
3918	περὶ
3919	αὐτοῦ
3920	λέγειν
3921	,
3922	ὅτι
3923	πέπονθε
3924	τοῦτο
3925	τὸ
3926	ὅσιον
3927	,
3928	φιλεῖσθαι
3929	ὑπὸ
3930	πάντων
3931	θεῶν
3932	·
3933	ὅτι
3934	δὲ
3935	ὄν
3936	,
3937	οὔπω
3938	εἶπες
3939	.
3940	εἰ
3941	οὖν
3942	σοι
3943	φίλον
3944	,
3945	μή
3946	με
3947	ἀποκρύψῃ
3948	ἀλλὰ
3949	πάλιν
3950	εἰπὲ
3951	ἐξ
3952	ἀρχῆς
3953	τί
3954	ποτε
3955	ὂν
3956	τὸ
3957	ὅσιον
3958	εἴ
3959	τε
3960	φιλεῖται
3961	ὑπὸ
3962	θεῶν
3963	εἴ
3964	τε
3965	ὁτιδὴ
3966	πάσχει
3967	—
3968	οὐ
3969	γὰρ
3970	περὶ
3971	τούτου
3972	διοισόμεθα
3973	—
3974	ἀλλ’
3975	εἰπὲ
3976	προθύμως
3977	τί
3978	ἐστιν
3979	τό
3980	τε
3981	ὅσιον
3982	καὶ
3983	τὸ
3984	ἀνόσιον
3985	;
3986	ἀλλ’
3987	,
3988	ὦ
3989	Σώκρατες
3990	,
3991	οὐκ
3992	ἔχω
3993	ἔγωγε
3994	ὅπως
3995	σοι
3996	εἴπω
3997	ὃ
3998	νοῶ
3999	·
4000	περιέρχεται
4001	γάρ
4002	πως
4003	ἡμῖν
4004	ἀεὶ
4005	ὃ
4006	ἂν
4007	προθώμεθα
4008	καὶ
4009	οὐκ
4010	ἐθέλει
4011	μένειν
4012	ὅπου
4013	ἂν
4014	ἱδρυσώμεθα
4015	αὐτό
4016	.
4017	τοῦ
4018	ἡμετέρου
4019	προγόνου
4020	,
4021	ὦ
4022	Εὐθύφρων
4023	,
4024	ἔοικεν
4025	εἶναι
4026	Δαιδάλου
4027	τὰ
4028	ὑπὸ
4029	σοῦ
4030	λεγόμενα
4031	.
4032	καὶ
4033	εἰ
4034	μὲν
4035	αὐτὰ
4036	ἐγὼ
4037	ἔλεγον
4038	καὶ
4039	ἐτιθέμην
4040	,
4041	ἴσως
4042	ἄν
4043	με
4044	ἐπέσκωπτες
4045	ὡς
4046	ἄρα
4047	καὶ
4048	ἐμοὶ
4049	κατὰ
4050	τὴν
4051	ἐκείνου
4052	συγγένειαν
4053	τὰ
4054	ἐν
4055	τοῖς
4056	λόγοις
4057	ἔργα
4058	ἀποδιδράσκει
4059	καὶ
4060	οὐκ
4061	ἐθέλει
4062	μένειν
4063	ὅπου
4064	ἄν
4065	τις
4066	αὐτὰ
4067	θῇ
4068	·
4069	νῦν
4070	δὲ
4071	σαὶ
4072	γὰρ
4073	αἱ
4074	ὑποθέσεις
4075	εἰσίν
4076	.
4077	ἄλλου
4078	δή
4079	τινος
4080	δεῖ
4081	σκώμματος
4082	·
4083	οὐ
4084	γὰρ
4085	ἐθέλουσι
4086	σοὶ
4087	μένειν
4088	,
4089	ὡς
4090	καὶ
4091	αὐτῷ
4092	σοι
4093	δοκεῖ
4094	.
4095	ἐμοὶ
4096	δὲ
4097	δοκεῖ
4098	σχεδόν
4099	τι
4100	τοῦ
4101	αὐτοῦ
4102	σκώμματος
4103	,
4104	ὦ
4105	Σώκρατες
4106	,
4107	δεῖσθαι
4108	τὰ
4109	λεγόμενα
4110	·
4111	τὸ
4112	γὰρ
4113	περιιέναι
4114	αὐτοῖς
4115	τοῦτο
4116	καὶ
4117	μὴ
4118	μένειν
4119	ἐν
4120	τῷ
4121	αὐτῷ
4122	οὐκ
4123	ἐγώ
4124	εἰμι
4125	ὁ
4126	ἐντιθείς
4127	,
4128	ἀλλὰ
4129	σύ
4130	μοι
4131	δοκεῖς
4132	ὁ
4133	Δαίδαλος
4134	,
4135	ἐπεὶ
4136	ἐμοῦ
4137	γε
4138	ἕνεκα
4139	ἔμενεν
4140	ἂν
4141	ταῦτα
4142	οὕτως
4143	.
4144	κινδυνεύω
4145	ἄρα
4146	,
4147	ὦ
4148	ἑταῖρε
4149	,
4150	ἐκείνου
4151	τοῦ
4152	ἀνδρὸς
4153	δεινότερος
4154	γεγονέναι
4155	τὴν
4156	τέχνην
4157	τοσούτῳ
4158	,
4159	ὅσῳ
4160	ὁ
4161	μὲν
4162	τὰ
4163	αὑτοῦ
4164	μόνα
4165	ἐποίει
4166	οὐ
4167	μένοντα
4168	,
4169	ἐγὼ
4170	δὲ
4171	πρὸς
4172	τοῖς
4173	ἐμαυτοῦ
4174	,
4175	ὡς
4176	ἔοικε
4177	,
4178	καὶ
4179	τὰ
4180	ἀλλότρια
4181	.
4182	καὶ
4183	δῆτα
4184	τοῦτό
4185	μοι
4186	τῆς
4187	τέχνης
4188	ἐστὶ
4189	κομψότατον
4190	,
4191	ὅτι
4192	ἄκων
4193	εἰμὶ
4194	σοφός
4195	·
4196	ἐβουλόμην
4197	γὰρ
4198	ἄν
4199	μοι
4200	τοὺς
4201	λόγους
4202	μένειν
4203	καὶ
4204	ἀκινήτως
4205	ἱδρῦσθαι
4206	μᾶλλον
4207	ἢ
4208	πρὸς
4209	τῇ
4210	Δαιδάλου
4211	σοφίᾳ
4212	τὰ
4213	Ταντάλου
4214	χρήματα
4215	γενέσθαι
4216	.
4217	καὶ
4218	τούτων
4219	μὲν
4220	ἅδην
4221	·
4222	ἐπειδὴ
4223	δέ
4224	μοι
4225	δοκεῖς
4226	σὺ
4227	τρυφᾶν
4228	,
4229	αὐτός
4230	σοι
4231	συμπροθυμήσομαι
4232	δεῖξαι
4233	ὅπως
4234	ἄν
4235	με
4236	διδάξῃς
4237	περὶ
4238	τοῦ
4239	ὁσίου
4240	.
4241	καὶ
4242	μὴ
4243	προαποκάμῃς
4244	·
4245	ἰδὲ
4246	γὰρ
4247	εἰ
4248	οὐκ
4249	ἀναγκαῖόν
4250	σοι
4251	δοκεῖ
4252	δίκαιον
4253	εἶναι
4254	πᾶν
4255	τὸ
4256	ὅσιον
4257	.
4258	ἔμοιγε
4259	.
4260	ἆρ’
4261	οὖν
4262	καὶ
4263	πᾶν
4264	τὸ
4265	δίκαιον
4266	ὅσιον
4267	;
4268	ἢ
4269	τὸ
4270	μὲν
4271	ὅσιον
4272	πᾶν
4273	δίκαιον
4274	,
4275	τὸ
4276	δὲ
4277	δίκαιον
4278	οὐ
4279	πᾶν
4280	ὅσιον
4281	,
4282	ἀλλὰ
4283	τὸ
4284	μὲν
4285	αὐτοῦ
4286	ὅσιον
4287	,
4288	τὸ
4289	δέ
4290	τι
4291	καὶ
4292	ἄλλο
4293	;
4294	οὐχ
4295	ἕπομαι
4296	,
4297	ὦ
4298	Σώκρατες
4299	,
4300	τοῖς
4301	λεγομένοις
4302	.
4303	καὶ
4304	μὴν
4305	νεώτερός
4306	γέ
4307	μου
4308	εἶ
4309	οὐκ
4310	ἔλαττον
4311	ἢ
4312	ὅσῳ
4313	σοφώτερος
4314	·
4315	ἀλλ’
4316	,
4317	ὃ
4318	λέγω
4319	,
4320	τρυφᾷς
4321	ὑπὸ
4322	πλούτου
4323	τῆς
4324	σοφίας
4325	.
4326	ἀλλ’
4327	,
4328	ὦ
4329	μακάριε
4330	,
4331	σύντεινε
4332	σαυτόν
4333	·
4334	καὶ
4335	γὰρ
4336	οὐ
4337	δὲ
4338	χαλεπὸν
4339	κατανοῆσαι
4340	ὃ
4341	λέγω
4342	.
4343	λέγω
4344	γὰρ
4345	δὴ
4346	τὸ
4347	ἐναντίον
4348	ἢ
4349	ὁ
4350	ποιητὴς
4351	ἐποίησεν
4352	ὁ
4353	ποιήσας
4354	—
4355	Ζῆνα
4356	δὲ
4357	τὸν
4358	θ’
4359	ἔρξαντα
4360	καὶ
4361	ὃς
4362	τάδε
4363	πάντ’
4364	ἐφύτευσεν
4365	οὐκ
4366	ἐθέλει
4367	νεικεῖν
4368	·
4369	ἵνα
4370	γὰρ
4371	δέος
4372	ἔνθα
4373	καὶ
4374	αἰδώς
4375	.
4376	ἐγὼ
4377	οὖν
4378	τούτῳ
4379	διαφέρομαι
4380	τῷ
4381	ποιητῇ
4382	.
4383	εἴπω
4384	σοι
4385	ὅπῃ
4386	;
4387	πάνυ
4388	γε
4389	.
4390	οὐ
4391	δοκεῖ
4392	μοι
4393	εἶναι
4394	ἵνα
4395	δέος
4396	ἔνθα
4397	καὶ
4398	αἰδώς
4399	πολλοὶ
4400	γάρ
4401	μοι
4402	δοκοῦσι
4403	καὶ
4404	νόσους
4405	καὶ
4406	πενίας
4407	καὶ
4408	ἄλλα
4409	πολλὰ
4410	τοιαῦτα
4411	δεδιότες
4412	δεδιέναι
4413	μέν
4414	,
4415	αἰδεῖσθαι
4416	δὲ
4417	μηδὲν
4418	ταῦτα
4419	ἃ
4420	δεδίασιν
4421	·
4422	οὐ
4423	καὶ
4424	σοὶ
4425	δοκεῖ
4426	;
4427	πάνυ
4428	γε
4429	.
4430	ἀλλ’
4431	ἵνα
4432	γε
4433	αἰδὼς
4434	ἔνθα
4435	καὶ
4436	δέος
4437	εἶναι
4438	·
4439	ἐπεὶ
4440	ἔστιν
4441	ὅστις
4442	αἰδούμενός
4443	τι
4444	πρᾶγμα
4445	καὶ
4446	αἰσχυνόμενος
4447	οὐ
4448	πεφόβηταί
4449	τε
4450	καὶ
4451	δέδοικεν
4452	ἅμα
4453	δόξαν
4454	πονηρίας
4455	;
4456	δέδοικε
4457	μὲν
4458	οὖν
4459	.
4460	οὐκ
4461	ἄρ’
4462	ὀρθῶς
4463	ἔχει
4464	λέγειν
4465	·
4466	ἵνα
4467	γὰρ
4468	δέος
4469	ἔνθα
4470	καὶ
4471	αἰδώς
4472	,
4473	ἀλλ’
4474	ἵνα
4475	μὲν
4476	αἰδὼς
4477	ἔνθα
4478	καὶ
4479	δέος
4480	,
4481	οὐ
4482	μέντοι
4483	ἵνα
4484	γε
4485	δέος
4486	πανταχοῦ
4487	αἰδώς
4488	·
4489	ἐπὶ
4490	πλέον
4491	γὰρ
4492	οἶμαι
4493	δέος
4494	αἰδοῦς
4495	.
4496	μόριον
4497	γὰρ
4498	αἰδὼς
4499	δέους
4500	ὥσπερ
4501	ἀριθμοῦ
4502	περιττόν
4503	,
4504	ὥστε
4505	οὐχ
4506	ἵναπερ
4507	ἀριθμὸς
4508	ἔνθα
4509	καὶ
4510	περιττόν
4511	,
4512	ἵνα
4513	δὲ
4514	περιττὸν
4515	ἔνθα
4516	καὶ
4517	ἀριθμός
4518	.
4519	ἕπῃ
4520	γάρ
4521	που
4522	νῦν
4523	γε
4524	;
4525	πάνυ
4526	γε
4527	.
4528	τὸ
4529	τοιοῦτον
4530	τοίνυν
4531	καὶ
4532	ἐκεῖ
4533	λέγων
4534	ἠρώτων
4535	·
4536	ἆρα
4537	ἵνα
4538	δίκαιον
4539	ἔνθα
4540	καὶ
4541	ὅσιον
4542	;
4543	ἢ
4544	ἵνα
4545	μὲν
4546	ὅσιον
4547	ἔνθα
4548	καὶ
4549	δίκαιον
4550	,
4551	ἵνα
4552	δὲ
4553	δίκαιον
4554	οὐ
4555	πανταχοῦ
4556	ὅσιον
4557	·
4558	μόριον
4559	γὰρ
4560	τοῦ
4561	δικαίου
4562	τὸ
4563	ὅσιον
4564	;
4565	οὕτω
4566	φῶμεν
4567	ἢ
4568	ἄλλως
4569	σοι
4570	δοκεῖ
4571	;
4572	οὔκ
4573	,
4574	ἀλλ’
4575	οὕτω
4576	.
4577	φαίνῃ
4578	γάρ
4579	μοι
4580	ὀρθῶς
4581	λέγειν
4582	.
4583	ὅρα
4584	δὴ
4585	τὸ
4586	μετὰ
4587	τοῦτο
4588	.
4589	εἰ
4590	γὰρ
4591	μέρος
4592	τὸ
4593	ὅσιον
4594	τοῦ
4595	δικαίου
4596	,
4597	δεῖ
4598	δὴ
4599	ἡμᾶς
4600	,
4601	ὡς
4602	ἔοικεν
4603	,
4604	ἐξευρεῖν
4605	τὸ
4606	ποῖον
4607	μέρος
4608	ἂν
4609	εἴη
4610	τοῦ
4611	δικαίου
4612	τὸ
4613	ὅσιον
4614	.
4615	εἰ
4616	μὲν
4617	οὖν
4618	σύ
4619	με
4620	ἠρώτας
4621	τι
4622	τῶν
4623	νυνδή
4624	,
4625	οἷον
4626	ποῖον
4627	μέρος
4628	ἐστὶν
4629	ἀριθμοῦ
4630	τὸ
4631	ἄρτιον
4632	καὶ
4633	τίς
4634	ὢν
4635	τυγχάνει
4636	οὗτος
4637	ὁ
4638	ἀριθμός
4639	,
4640	εἶπον
4641	ἂν
4642	ὅτι
4643	ὃς
4644	ἂν
4645	μὴ
4646	σκαληνὸς
4647	ᾖ
4648	ἀλλ’
4649	ἰσοσκελής
4650	·
4651	ἢ
4652	οὐ
4653	δοκεῖ
4654	σοι
4655	;
4656	ἔμοιγε
4657	.
4658	πειρῶ
4659	δὴ
4660	καὶ
4661	σὺ
4662	ἐμὲ
4663	οὕτω
4664	διδάξαι
4665	τὸ
4666	ποῖον
4667	μέρος
4668	τοῦ
4669	δικαίου
4670	ὅσιόν
4671	ἐστιν
4672	,
4673	ἵνα
4674	καὶ
4675	Μελήτῳ
4676	λέγωμεν
4677	μηκέθ’
4678	ἡμᾶς
4679	ἀδικεῖν
4680	μη
4681	δὲ
4682	ἀσεβείας
4683	γράφεσθαι
4684	,
4685	ὡς
4686	ἱκανῶς
4687	ἤδη
4688	παρὰ
4689	σοῦ
4690	μεμαθηκότας
4691	τά
4692	τε
4693	εὐσεβῆ
4694	καὶ
4695	ὅσια
4696	καὶ
4697	τὰ
4698	μή
4699	.
4700	τοῦτο
4701	τοίνυν
4702	ἔμοιγε
4703	δοκεῖ
4704	,
4705	ὦ
4706	Σώκρατες
4707	,
4708	τὸ
4709	μέρος
4710	τοῦ
4711	δικαίου
4712	εἶναι
4713	εὐσεβές
4714	τε
4715	καὶ
4716	ὅσιον
4717	,
4718	τὸ
4719	περὶ
4720	τὴν
4721	τῶν
4722	θεῶν
4723	θεραπείαν
4724	,
4725	τὸ
4726	δὲ
4727	περὶ
4728	τὴν
4729	τῶν
4730	ἀνθρώπων
4731	τὸ
4732	λοιπὸν
4733	εἶναι
4734	τοῦ
4735	δικαίου
4736	μέρος
4737	.
4738	καὶ
4739	καλῶς
4740	γέ
4741	μοι
4742	,
4743	ὦ
4744	Εὐθύφρων
4745	,
4746	φαίνῃ
4747	λέγειν
4748	,
4749	ἀλλὰ
4750	σμικροῦ
4751	τινος
4752	ἔτι
4753	ἐνδεής
4754	εἰμι
4755	·
4756	τὴν
4757	γὰρ
4758	θεραπείαν
4759	οὔπω
4760	συνίημι
4761	ἥντινα
4762	ὀνομάζεις
4763	.
4764	οὐ
4765	γάρ
4766	που
4767	λέγεις
4768	γε
4769	,
4770	οἷαίπερ
4771	καὶ
4772	αἱ
4773	περὶ
4774	τὰ
4775	ἄλλα
4776	θεραπεῖαί
4777	εἰσιν
4778	,
4779	τοιαύτην
4780	καὶ
4781	περὶ
4782	θεούς
4783	—
4784	λέγομεν
4785	γάρ
4786	που
4787	—
4788	οἷόν
4789	φαμεν
4790	ἵππους
4791	οὐ
4792	πᾶς
4793	ἐπίσταται
4794	θεραπεύειν
4795	ἀλλὰ
4796	ὁ
4797	ἱππικός
4798	·
4799	ἦ
4800	γάρ
4801	;
4802	πάνυ
4803	γε
4804	.
4805	ἡ
4806	γάρ
4807	που
4808	ἱππικὴ
4809	ἵππων
4810	θεραπεία
4811	.
4812	ναί
4813	.
4814	οὐ
4815	δέ
4816	γε
4817	κύνας
4818	πᾶς
4819	ἐπίσταται
4820	θεραπεύειν
4821	ἀλλὰ
4822	ὁ
4823	κυνηγετικός
4824	.
4825	οὕτω
4826	.
4827	ἡ
4828	γάρ
4829	που
4830	κυνηγετικὴ
4831	κυνῶν
4832	θεραπεία
4833	.
4834	ναί
4835	.
4836	ἡ
4837	δέ
4838	γε
4839	βοηλατικὴ
4840	βοῶν
4841	.
4842	πάνυ
4843	γε
4844	.
4845	ἡ
4846	δὲ
4847	δὴ
4848	ὁσιότης
4849	τε
4850	καὶ
4851	εὐσέβεια
4852	θεῶν
4853	,
4854	ὦ
4855	Εὐθύφρων
4856	;
4857	οὕτω
4858	λέγεις
4859	;
4860	ἔγωγε
4861	.
4862	οὐκοῦν
4863	θεραπεία
4864	γε
4865	πᾶσα
4866	τ
4867	αὐτὸν
4868	διαπράττεται
4869	;
4870	οἷον
4871	τοιόνδε
4872	·
4873	ἐπ’
4874	ἀγαθῷ
4875	τινί
4876	ἐστι
4877	καὶ
4878	ὠφελίᾳ
4879	τοῦ
4880	θεραπευομένου
4881	,
4882	ὥσπερ
4883	ὁρᾷς
4884	δὴ
4885	ὅτι
4886	οἱ
4887	ἵπποι
4888	ὑπὸ
4889	τῆς
4890	ἱππικῆς
