token_id	text
7827	δοκῶ
7828	,
7829	καὶ
7830	νῦν
7831	ἀποπέφευγα
7832	,
7833	καὶ
7834	οὐ
7835	μόνον
7836	ἀποπέφευγα
7837	,
7838	ἀλλὰ
7839	παντὶ
7840	δῆλον
7841	τοῦτό
7842	γε
7843	,
7844	ὅτι
7845	εἰ
7846	μὴ
7847	ἀνέβη
7848	Ἄνυτος
7849	καὶ
7850	Λύκων
7851	κατηγορήσοντες
7852	ἐμοῦ
7853	,
7854	κ
7855	ἂν
7856	ὦφλε
7857	χιλίας
7858	δραχμάς
7859	,
7860	οὐ
7861	μεταλαβὼν
7862	τὸ
7863	πέμπτον
7864	μέρος
7865	τῶν
7866	ψήφων
7867	.
7868	τιμᾶται
7869	δ’
7870	οὖν
7871	μοι
7872	ὁ
7873	ἀνὴρ
7874	θανάτου
7875	.
7876	εἶεν
7877	·
7878	ἐγὼ
7879	δὲ
7880	δὴ
7881	τίνος
7882	ὑμῖν
7883	ἀντιτιμήσομαι
7884	,
7885	ὦ
7886	ἄνδρες
7887	Ἀθηναῖοι
7888	;
7889	ἢ
7890	δῆλον
7891	ὅτι
7892	τῆς
7893	ἀξίας
7894	;
7895	τί
7896	οὖν
7897	;
7898	τί
7899	τί
7900	ἄξιός
7901	εἰμι
7902	παθεῖν
7903	ἢ
7904	ἀποτεῖσαι
7905	,
7906	ὅτι
7907	μαθὼν
7908	ἐν
7909	τῷ
7910	βίῳ
7911	οὐχ
7912	ἡσυχίαν
7913	ἦγον
7914	,
7915	ἀλλ’
7916	ἀμελήσας
7917	ὧνπερ
7918	οἱ
7919	πολλοί
7920	,
7921	χρηματισμοῦ
7922	τε
7923	καὶ
7924	οἰκονομίας
7925	καὶ
7926	στρατηγιῶν
7927	καὶ
7928	δημηγοριῶν
7929	καὶ
7930	τῶν
7931	ἄλλων
7932	ἀρχῶν
7933	καὶ
7934	συνωμοσιῶν
7935	καὶ
7936	στάσεων
7937	τῶν
7938	ἐν
7939	τῇ
7940	πόλει
7941	γιγνομένων
7942	,
7943	ἡγησάμενος
7944	ἐμαυτὸν
7945	ῷ
7946	ὄντι
7947	ἐπιεικέστερον
7948	εἶναι
7949	ἢ
7950	ὥστε
7951	εἰς
7952	ταῦτ’
7953	ἰόντα
7954	σῴζεσθαι
7955	,
7956	ἐνταῦθα
7957	μὲν
7958	οὐκ
7959	ᾖα
7960	οἷ
7961	ἐλθὼν
7962	μή
7963	τε
7964	ὑμῖν
7965	μή
7966	τε
7967	ἐμαυτῷ
7968	ἔμελλον
7969	μηδὲν
7970	ὄφελος
7971	εἶναι
7972	,
7973	ἐπὶ
7974	δὲ
7975	τὸ
7976	ἰδίᾳ
7977	ἕκαστον
7978	ἰὼν
7979	εὐεργετεῖν
7980	τὴν
7981	μεγίστην
7982	εὐεργεσίαν
7983	,
7984	ὡς
7985	ἐγώ
7986	φημι
7987	,
7988	ἐνταῦθα
7989	ᾖα
7990	,
7991	ἐπιχειρῶν
7992	ἕκαστον
7993	ὑμῶν
7994	πείθειν
7995	μὴ
7996	πρότερον
7997	μή
7998	τε
7999	τῶν
8000	ἑαυτοῦ
8001	μηδενὸς
8002	ἐπιμελεῖσθαι
8003	πρὶν
8004	ἑαυτοῦ
8005	ἐπιμεληθείη
8006	ὅπως
8007	ὡς
8008	βέλτιστος
8009	καὶ
8010	φρονιμώτατος
8011	ἔσοιτο
8012	,
8013	μή
8014	τε
8015	τῶν
8016	τῆς
8017	πόλεως
8018	,
8019	πρὶν
8020	αὐτῆς
8021	τῆς
8022	πόλεως
8023	,
8024	τῶν
8025	τε
8026	ἄλλων
8027	οὕτω
8028	κατὰ
8029	τὸν
8030	αὐτὸν
8031	τρόπον
8032	ἐπιμελεῖσθαι
8033	—
8034	τί
8035	οὖν
8036	εἰμι
8037	ἄξιος
8038	παθεῖν
8039	τοιοῦτος
8040	ὤν
8041	;
8042	ἀγαθόν
8043	τι
8044	,
8045	ὦ
8046	ἄνδρες
8047	Ἀθηναῖοι
8048	,
8049	εἰ
8050	δεῖ
8051	γε
8052	κατὰ
8053	τὴν
8054	ἀξίαν
8055	τῇ
8056	ἀληθείᾳ
8057	τιμᾶσθαι
8058	·
8059	καὶ
8060	ταῦτά
8061	γε
8062	ἀγαθὸν
8063	τοιοῦτον
8064	ὅτι
8065	ἂν
8066	πρέποι
8067	ἐμοί
8068	.
8069	τί
8070	οὖν
8071	πρέπει
8072	ἀνδρὶ
8073	πένητι
8074	εὐεργέτῃ
8075	δεομένῳ
8076	ἄγειν
8077	σχολὴν
8078	ἐπὶ
8079	τῇ
8080	ὑμετέρᾳ
8081	παρακελεύσει
8082	;
8083	οὐκ
8084	ἔσθ’
8085	ὅτι
8086	μᾶλλον
8087	,
8088	ὦ
8089	ἄνδρες
8090	Ἀθηναῖοι
8091	,
8092	πρέπει
8093	οὕτως
8094	ὡς
8095	τὸν
8096	τοιοῦτον
8097	ἄνδρα
8098	ἐν
8099	πρυτανείῳ
8100	σιτεῖσθαι
8101	,
8102	πολύ
8103	γε
8104	μᾶλλον
8105	ἢ
8106	εἴ
8107	τις
8108	ὑμῶν
8109	ἵππῳ
8110	ἢ
8111	συνωρίδι
8112	ἢ
8113	ζεύγει
8114	νενίκηκεν
8115	Ὀλυμπίασιν
8116	·
8117	ὁ
8118	μὲν
8119	γὰρ
8120	ὑμᾶς
8121	ποιεῖ
8122	εὐδαίμονας
8123	δοκεῖν
8124	εἶναι
8125	,
8126	ἐγὼ
8127	δὲ
8128	εἶναι
8129	,
8130	καὶ
8131	ὁ
8132	μὲν
8133	τροφῆς
8134	οὐδὲν
8135	δεῖται
8136	,
8137	ἐγὼ
8138	δὲ
8139	δέομαι
8140	.
8141	εἰ
8142	οὖν
8143	δεῖ
8144	με
8145	κατὰ
8146	τὸ
8147	δίκαιον
8148	τῆς
8149	ἀξίας
8150	τιμᾶσθαι
8151	,
8152	τούτου
8153	τιμῶμαι
8154	,
8155	ἐν
8156	πρυτανείῳ
8157	σιτήσεως
8158	.
8159	ἴσως
8160	οὖν
8161	ὑμῖν
8162	καὶ
8163	ταυτὶ
8164	λέγων
8165	παραπλησίως
8166	δοκῶ
8167	λέγειν
8168	ὥσπερ
8169	περὶ
8170	τοῦ
8171	οἴκτου
8172	καὶ
8173	τῆς
8174	ἀντιβολήσεως
8175	,
8176	ἀπαυθαδιζόμενος
8177	·
8178	τὸ
8179	δὲ
8180	οὐκ
8181	ἔστιν
8182	,
8183	ὦ
8184	ἄνδρες
8185	Ἀθηναῖοι
8186	,
8187	τοιοῦτον
8188	ἀλλὰ
8189	τοιόνδε
8190	μᾶλλον
8191	.
8192	πέπεισμαι
8193	ἐγὼ
8194	ἑκὼν
8195	εἶναι
8196	μηδένα
8197	ἀδικεῖν
8198	ἀνθρώπων
8199	,
8200	ἀλλὰ
8201	ὑμᾶς
8202	τοῦτο
8203	οὐ
8204	πείθω
8205	·
8206	ὀλίγον
8207	γὰρ
8208	χρόνον
8209	ἀλλήλοις
8210	διειλέγμεθα
8211	.
8212	ἐπεί
8213	,
8214	ὡς
8215	ἐγᾦμαι
8216	,
8217	εἰ
8218	ἦν
8219	ὑμῖν
8220	νόμος
8221	,
8222	ὥσπερ
8223	καὶ
8224	ἄλλοις
8225	ἀνθρώποις
8226	,
8227	περὶ
8228	θανάτου
8229	μὴ
8230	μίαν
8231	ἡμέραν
8232	μόνον
8233	κρίνειν
8234	ἀλλὰ
8235	πολλάς
8236	,
8237	ἐπείσθητε
8238	ἄν
8239	·
8240	νῦν
8241	δ’
8242	οὐ
8243	ῥᾴδιον
8244	ἐν
8245	χρόνῳ
8246	ὀλίγῳ
8247	μεγάλας
8248	διαβολὰς
8249	ἀπολύεσθαι
8250	.
8251	πεπεισμένος
8252	δὴ
8253	ἐγὼ
8254	μηδένα
8255	ἀδικεῖν
8256	πολλοῦ
8257	δέω
8258	ἐμαυτόν
8259	γε
8260	ἀδικήσειν
8261	καὶ
8262	κατ’
8263	ἐμαυτοῦ
8264	ἐρεῖν
8265	αὐτὸς
8266	ὡς
8267	ἄξιός
8268	εἰμί
8269	του
8270	κακοῦ
8271	καὶ
8272	τιμήσεσθαι
8273	τοιούτου
8274	τινὸς
8275	ἐμαυτῷ
8276	.
8277	τί
8278	δείσας
8279	;
8280	ἦ
8281	μὴ
8282	πάθω
8283	τοῦτο
8284	οὗ
8285	Μέλητός
8286	μοι
8287	τιμᾶται
8288	,
8289	ὅ
8290	φημι
8291	οὐκ
8292	εἰδέναι
8293	οὔτ’
8294	εἰ
8295	ἀγαθὸν
8296	οὔτ’
8297	εἰ
8298	κακόν
8299	ἐστιν
8300	;
8301	ἀντὶ
8302	τούτου
8303	δὴ
8304	ἕλωμαι
8305	ὧν
8306	εὖ
8307	οἶδά
8308	τι
8309	κακῶν
8310	ὄντων
8311	τούτου
8312	τιμησάμενος
8313	;
8314	πότερον
8315	δεσμοῦ
8316	;
8317	καὶ
8318	τί
8319	με
8320	δεῖ
8321	ζῆν
8322	ἐν
8323	δεσμωτηρίῳ
8324	,
8325	δουλεύοντα
8326	τῇ
8327	ἀεὶ
8328	καθισταμένῃ
8329	ἀρχῇ
8330	,
8331	τοῖς
8332	ἕνδεκα
8333	;
8334	ἀλλὰ
8335	χρημάτων
8336	καὶ
8337	δεδέσθαι
8338	ἕως
8339	ἂν
8340	ἐκτείσω
8341	;
8342	ἀλλὰ
8343	τ
8344	αὐτόν
8345	μοί
8346	ἐστιν
8347	ὅπερ
8348	νυνδὴ
8349	ἔλεγον
8350	·
8351	οὐ
8352	γὰρ
8353	ἔστι
8354	μοι
8355	χρήματα
8356	ὁπόθεν
8357	ἐκτείσω
8358	.
8359	ἀλλὰ
8360	δὴ
8361	φυγῆς
8362	τιμήσωμαι
8363	;
8364	ἴσως
8365	γὰρ
8366	ἄν
8367	μοι
8368	τούτου
8369	τιμήσαιτε
8370	.
8371	πολλὴ
8372	μεντἄν
8373	με
8374	φιλοψυχία
8375	ἔχοι
8376	,
8377	ὦ
8378	ἄνδρες
8379	Ἀθηναῖοι
8380	,
8381	εἰ
8382	οὕτως
8383	ἀλόγιστός
8384	εἰμι
8385	ὥστε
8386	μὴ
8387	δύνασθαι
8388	λογίζεσθαι
8389	ὅτι
8390	ὑμεῖς
8391	μὲν
8392	ὄντες
8393	πολῖταί
8394	μου
8395	οὐχ
8396	οἷοί
8397	τε
8398	ἐγένεσθε
8399	ἐνεγκεῖν
8400	τὰς
8401	ἐμὰς
8402	διατριβὰς
8403	καὶ
8404	τοὺς
8405	λόγους
8406	,
8407	ἀλλ’
8408	ὑμῖν
8409	βαρύτεραι
8410	γεγόνασιν
8411	καὶ
8412	ἐπιφθονώτεραι
8413	,
8414	ὥστε
8415	ζητεῖτε
8416	αὐτῶν
8417	νυνὶ
8418	ἀπαλλαγῆναι
8419	·
8420	ἄλλοι
8421	δὲ
8422	ἄρα
8423	αὐτὰς
8424	οἴσουσι
8425	ῥᾳδίως
8426	;
8427	πολλοῦ
8428	γε
8429	δεῖ
8430	,
8431	ὦ
8432	ἄνδρες
8433	Ἀθηναῖοι
8434	.
8435	καλὸς
8436	οὖν
8437	ἄν
8438	μοι
8439	ὁ
8440	βίος
8441	εἴη
8442	ἐξελθόντι
8443	τηλικῷδε
8444	ἀνθρώπῳ
8445	ἄλλην
8446	ἐξ
8447	ἄλλης
8448	πόλεως
8449	ἀμειβομένῳ
8450	καὶ
8451	ἐξελαυνομένῳ
8452	ζῆν
8453	.
8454	εὖ
8455	γὰρ
8456	οἶδ’
8457	ὅτι
8458	ὅποι
8459	ἂν
8460	ἔλθω
8461	,
8462	λέγοντος
8463	ἐμοῦ
8464	ἀκροάσονται
8465	οἱ
8466	νέοι
8467	ὥσπερ
8468	ἐνθάδε
8469	·
8470	κ
8471	ἂν
8472	μὲν
8473	τούτους
8474	ἀπελαύνω
8475	,
8476	οὗτοί
8477	με
8478	αὐτοὶ
8479	ἐξελῶσι
8480	πείθοντες
8481	τοὺς
8482	πρεσβυτέρους
8483	·
8484	ἐὰν
8485	δὲ
8486	μὴ
8487	ἀπελαύνω
8488	,
8489	οἱ
8490	τούτων
8491	πατέρες
8492	δὲ
8493	καὶ
8494	οἰκεῖοι
8495	δι’
8496	αὐτοὺς
8497	τούτους
8498	.
8499	ἴσως
8500	οὖν
8501	ἄν
8502	τις
8503	εἴποι
8504	·
8505	σιγῶν
8506	δὲ
8507	καὶ
8508	ἡσυχίαν
8509	ἄγων
8510	,
8511	ὦ
8512	Σώκρατες
8513	,
8514	οὐχ
8515	οἷός
8516	τ’
8517	ἔσῃ
8518	ἡμῖν
8519	ἐξελθὼν
8520	ζῆν
8521	;
8522	τουτὶ
8523	δή
8524	ἐστι
8525	πάντων
8526	χαλεπώτατον
8527	πεῖσαί
8528	τινας
8529	ὑμῶν
8530	.
8531	ἐάντε
8532	γὰρ
8533	λέγω
8534	ὅτι
8535	τῷ
8536	θεῷ
8537	ἀπειθεῖν
8538	τοῦτ’
8539	ἐστὶν
8540	καὶ
8541	διὰ
8542	τοῦτ’
8543	ἀδύνατον
8544	ἡσυχίαν
8545	ἄγειν
8546	,
8547	οὐ
8548	πείσεσθέ
8549	μοι
8550	ὡς
8551	εἰρωνευομένῳ
8552	·
8553	ἐάντ’
8554	αὖ
8555	λέγω
8556	ὅτι
8557	καὶ
8558	τυγχάνει
8559	μέγιστον
8560	ἀγαθὸν
8561	ὂν
8562	ἀνθρώπῳ
8563	τοῦτο
8564	,
8565	ἑκάστης
8566	ἡμέρας
8567	περὶ
8568	ἀρετῆς
8569	τοὺς
8570	λόγους
8571	ποιεῖσθαι
8572	καὶ
8573	τῶν
8574	ἄλλων
8575	περὶ
8576	ὧν
8577	ὑμεῖς
8578	ἐμοῦ
8579	ἀκούετε
8580	διαλεγομένου
8581	καὶ
8582	ἐμαυτὸν
8583	καὶ
8584	ἄλλους
8585	ἐξετάζοντος
8586	,
8587	ὁ
8588	δὲ
8589	ἀνεξέταστος
8590	βίος
8591	οὐ
8592	βιωτὸς
8593	ἀνθρώπῳ
8594	,
8595	ταῦτα
8596	δ’
8597	ἔτι
8598	ἧττον
8599	πείσεσθέ
8600	μοι
8601	λέγοντι
8602	.
8603	τὰ
8604	δὲ
8605	ἔχει
8606	μὲν
8607	οὕτως
8608	,
8609	ὡς
8610	ἐγώ
8611	φημι
8612	,
8613	ὦ
8614	ἄνδρες
8615	,
8616	πείθειν
8617	δὲ
8618	οὐ
8619	ῥᾴδιον
8620	.
8621	καὶ
8622	ἐγὼ
8623	ἅμα
8624	οὐκ
8625	εἴθισμαι
8626	ἐμαυτὸν
8627	ἀξιοῦν
8628	κακοῦ
8629	οὐδενός
8630	.
8631	εἰ
8632	μὲν
8633	γὰρ
8634	ἦν
8635	μοι
8636	χρήματα
8637	,
8638	ἐτιμησάμην
8639	ἂν
8640	χρημάτων
8641	ὅσα
8642	ἔμελλον
8643	ἐκτείσειν
8644	,
8645	οὐδὲν
8646	γὰρ
8647	ἂν
8648	ἐβλάβην
8649	·
8650	νῦν
8651	δὲ
8652	οὐ
8653	γὰρ
8654	ἔστιν
8655	,
8656	εἰ
8657	μὴ
8658	ἄρα
8659	ὅσον
8660	ἂν
8661	ἐγὼ
8662	δυναίμην
8663	ἐκτεῖσαι
8664	,
8665	τοσούτου
8666	βούλεσθέ
8667	μοι
8668	τιμῆσαι
8669	.
8670	ἴσως
8671	δ’
8672	ἂν
8673	δυναίμην
8674	ἐκτεῖσαι
8675	ὑμῖν
8676	που
8677	μνᾶν
8678	ἀργυρίου
8679	·
8680	τοσούτου
8681	οὖν
8682	τιμῶμαι
8683	.
8684	Πλάτων
8685	δὲ
8686	ὅδε
8687	,
8688	ὦ
8689	ἄνδρες
8690	Ἀθηναῖοι
8691	,
8692	καὶ
8693	Κρίτων
8694	καὶ
8695	Κριτόβουλος
8696	καὶ
8697	Ἀπολλόδωρος
8698	κελεύουσί
8699	με
8700	τριάκοντα
8701	μνῶν
8702	τιμήσασθαι
8703	,
8704	αὐτοὶ
8705	δ’
8706	ἐγγυᾶσθαι
8707	·
8708	τιμῶμαι
8709	οὖν
8710	τοσούτου
8711	,
8712	ἐγγυηταὶ
8713	δὲ
8714	ὑμῖν
8715	ἔσονται
8716	τοῦ
8717	ἀργυρίου
8718	οὗτοι
8719	ἀξιόχρεῳ
8720	.
8721	οὐ
8722	πολλοῦ
8723	γ’
8724	ἕνεκα
8725	χρόνου
8726	,
8727	ὦ
8728	ἄνδρες
8729	Ἀθηναῖοι
8730	,
8731	ὄνομα
8732	ἕξετε
8733	καὶ
8734	αἰτίαν
8735	ὑπὸ
8736	τῶν
8737	βουλομένων
8738	τὴν
8739	πόλιν
8740	λοιδορεῖν
8741	ὡς
8742	Σωκράτη
8743	ἀπεκτόνατε
8744	,
8745	ἄνδρα
8746	σοφόν
8747	—
8748	φήσουσι
8749	γὰρ
8750	δὴ
8751	σοφὸν
8752	εἶναι
8753	,
8754	εἰ
8755	καὶ
8756	μή
8757	εἰμι
8758	,
8759	οἱ
8760	βουλόμενοι
8761	ὑμῖν
8762	ὀνειδίζειν
8763	—
8764	εἰ
8765	γοῦν
8766	περιεμείνατε
8767	ὀλίγον
8768	χρόνον
8769	,
8770	ἀπὸ
8771	τοῦ
8772	αὐτομάτου
8773	ἂν
8774	ὑμῖν
8775	τοῦτο
8776	ἐγένετο
8777	·
8778	ὁρᾶτε
8779	γὰρ
8780	δὴ
8781	τὴν
8782	ἡλικίαν
8783	ὅτι
8784	πόρρω
8785	ἤδη
8786	ἐστὶ
8787	τοῦ
8788	βίου
8789	θανάτου
8790	δὲ
8791	ἐγγύς
8792	.
8793	λέγω
8794	δὲ
8795	τοῦτο
8796	οὐ
8797	πρὸς
8798	πάντας
8799	ὑμᾶς
8800	,
8801	ἀλλὰ
8802	πρὸς
8803	τοὺς
8804	ἐμοῦ
8805	καταψηφισαμένους
8806	θάνατον
8807	.
8808	λέγω
8809	δὲ
8810	καὶ
8811	τόδε
8812	πρὸς
8813	τοὺς
8814	αὐτοὺς
8815	τούτους
8816	.
8817	ἴσως
8818	με
8819	οἴεσθε
8820	,
8821	ὦ
8822	ἄνδρες
8823	Ἀθηναῖοι
8824	,
8825	ἀπορίᾳ
8826	λόγων
8827	ἑαλωκέναι
8828	τοιούτων
8829	οἷς
8830	ἂν
8831	ὑμᾶς
8832	ἔπεισα
8833	,
8834	εἰ
8835	ᾤμην
8836	δεῖν
8837	ἅπαντα
8838	ποιεῖν
8839	καὶ
8840	λέγειν
8841	ὥστε
8842	ἀποφυγεῖν
8843	τὴν
8844	δίκην
8845	.
8846	πολλοῦ
8847	γε
8848	δεῖ
8849	.
8850	ἀλλ’
8851	ἀπορίᾳ
8852	μὲν
8853	ἑάλωκα
8854	,
8855	οὐ
8856	μέντοι
8857	λόγων
8858	,
8859	ἀλλὰ
8860	τόλμης
8861	καὶ
8862	ἀναισχυντίας
8863	καὶ
8864	τοῦ
8865	μὴ
8866	ἐθέλειν
8867	λέγειν
8868	πρὸς
8869	ὑμᾶς
8870	τοιαῦτα
8871	οἷ’
8872	ἂν
8873	ὑμῖν
8874	μὲν
8875	ἥδιστα
8876	ἦν
8877	ἀκούειν
8878	—
8879	θρηνοῦντός
8880	τέ
8881	μου
8882	καὶ
8883	ὀδυρομένου
8884	καὶ
8885	ἄλλα
8886	ποιοῦντος
8887	καὶ
8888	λέγοντος
8889	πολλὰ
8890	καὶ
8891	ἀνάξια
8892	ἐμοῦ
8893	,
8894	ὡς
8895	ἐγώ
8896	φημι
8897	,
8898	οἷα
8899	δὴ
8900	καὶ
8901	εἴθισθε
8902	ὑμεῖς
8903	τῶν
8904	ἄλλων
8905	ἀκούειν
8906	.
8907	ἀλλ’
8908	οὔ
8909	τε
8910	τότε
8911	ᾠήθην
8912	δεῖν
8913	ἕνεκα
8914	τοῦ
8915	κινδύνου
8916	πρᾶξαι
8917	οὐδὲν
8918	ἀνελεύθερον
8919	,
8920	οὔ
8921	τε
8922	νῦν
8923	μοι
8924	μεταμέλει
8925	οὕτως
8926	ἀπολογησαμένῳ
8927	,
8928	ἀλλὰ
8929	πολὺ
8930	μᾶλλον
8931	αἱροῦμαι
8932	ὧδε
8933	ἀπολογησάμενος
8934	τεθνάναι
8935	ἢ
8936	ἐκείνως
8937	ζῆν
8938	.
8939	οὔ
8940	τε
8941	γὰρ
8942	ἐν
8943	δίκῃ
8944	οὔτ’
8945	ἐν
8946	πολέμῳ
8947	οὔτ’
8948	ἐμὲ
8949	οὔτ’
8950	ἄλλον
8951	οὐδένα
8952	δεῖ
8953	τοῦτο
8954	μηχανᾶσθαι
8955	,
8956	ὅπως
8957	ἀποφεύξεται
8958	πᾶν
8959	ποιῶν
8960	θάνατον
8961	.
8962	καὶ
8963	γὰρ
8964	ἐν
8965	ταῖς
8966	μάχαις
8967	πολλάκις
8968	δῆλον
8969	γίγνεται
8970	ὅτι
8971	τό
8972	γε
8973	ἀποθανεῖν
8974	ἄν
8975	τις
8976	ἐκφύγοι
8977	καὶ
8978	ὅπλα
8979	ἀφεὶς
8980	καὶ
8981	ἐφ’
8982	ἱκετείαν
8983	τραπόμενος
8984	τῶν
8985	διωκόντων
8986	·
8987	καὶ
8988	ἄλλαι
8989	μηχαναὶ
8990	πολλαί
8991	εἰσιν
8992	ἐν
8993	ἑκάστοις
8994	τοῖς
8995	κινδύνοις
8996	ὥστε
8997	διαφεύγειν
8998	θάνατον
8999	,
9000	ἐάν
9001	τις
9002	τολμᾷ
9003	πᾶν
9004	ποιεῖν
9005	καὶ
9006	λέγειν
9007	.
9008	ἀλλὰ
9009	μὴ
9010	οὐ
9011	τοῦτ’
9012	ᾖ
9013	χαλεπόν
9014	,
9015	ὦ
9016	ἄνδρες
9017	,
9018	θάνατον
9019	ἐκφυγεῖν
9020	,
9021	ἀλλὰ
9022	πολὺ
9023	χαλεπώτερον
9024	πονηρίαν
9025	·
9026	θᾶττον
9027	γὰρ
9028	θανάτου
9029	θεῖ
9030	.
9031	καὶ
9032	νῦν
9033	ἐγὼ
9034	μὲν
9035	ἅτε
9036	βραδὺς
9037	ὢν
9038	καὶ
9039	πρεσβύτης
9040	ὑπὸ
9041	τοῦ
9042	βραδυτέρου
9043	ἑάλων
9044	,
9045	οἱ
9046	δ’
9047	ἐμοὶ
9048	κατήγοροι
9049	ἅτε
9050	δεινοὶ
9051	καὶ
9052	ὀξεῖς
9053	ὄντες
9054	ὑπὸ
9055	τοῦ
9056	θάττονος
9057	,
9058	τῆς
9059	κακίας
9060	.
9061	καὶ
9062	νῦν
9063	ἐγὼ
9064	μὲν
9065	ἄπειμι
9066	ὑφ’
9067	ὑμῶν
9068	θανάτου
9069	δίκην
9070	ὀφλών
9071	,
9072	οὗτοι
9073	δ’
9074	ὑπὸ
9075	τῆς
9076	ἀληθείας
9077	ὠφληκότες
9078	μοχθηρίαν
9079	καὶ
9080	ἀδικίαν
9081	.
9082	καὶ
9083	ἐγώ
9084	τε
9085	τῷ
9086	τιμήματι
9087	ἐμμένω
9088	καὶ
9089	οὗτοι
9090	.
9091	ταῦτα
9092	μέν
9093	που
9094	ἴσως
9095	οὕτως
9096	καὶ
9097	ἔδει
9098	σχεῖν
9099	,
9100	καὶ
9101	οἶμαι
9102	αὐτὰ
9103	μετρίως
9104	ἔχειν
9105	.
9106	τὸ
9107	δὲ
9108	δὴ
9109	μετὰ
9110	τοῦτο
9111	ἐπιθυμῶ
9112	ὑμῖν
9113	χρησμῳδῆσαι
9114	,
9115	ὦ
9116	καταψηφισάμενοί
9117	μου
9118	·
9119	καὶ
9120	γάρ
9121	εἰμι
9122	ἤδη
9123	ἐνταῦθα
9124	ἐν
9125	ᾧ
9126	μάλιστα
9127	ἄνθρωποι
9128	χρησμῳδοῦσιν
9129	,
9130	ὅταν
9131	μέλλωσιν
9132	ἀποθανεῖσθαι
9133	.
9134	φημὶ
9135	γάρ
9136	,
9137	ὦ
9138	ἄνδρες
9139	οἳ
9140	ἐμὲ
9141	ἀπεκτόνατε
9142	,
9143	τιμωρίαν
9144	ὑμῖν
9145	ἥξειν
9146	εὐθὺς
9147	μετὰ
9148	τὸν
9149	ἐμὸν
9150	θάνατον
9151	πολὺ
9152	χαλεπωτέραν
9153	νὴ
9154	Δία
9155	ἢ
9156	οἵαν
9157	ἐμὲ
9158	ἀπεκτόνατε
9159	·
9160	νῦν
9161	γὰρ
9162	τοῦτο
9163	εἴργασθε
9164	οἰόμενοι
9165	μὲν
9166	ἀπαλλάξεσθαι
9167	τοῦ
9168	διδόναι
9169	ἔλεγχον
9170	τοῦ
9171	βίου
9172	,
9173	τὸ
9174	δὲ
9175	ὑμῖν
9176	πολὺ
9177	ἐναντίον
9178	ἀποβήσεται
9179	,
9180	ὡς
9181	ἐγώ
9182	φημι
9183	.
9184	πλείους
9185	ἔσονται
9186	ὑμᾶς
9187	οἱ
9188	ἐλέγχοντες
9189	,
9190	οὓς
9191	νῦν
9192	ἐγὼ
9193	κατεῖχον
9194	,
9195	ὑμεῖς
9196	δὲ
9197	οὐκ
9198	ᾐσθάνεσθε
9199	·
9200	καὶ
9201	χαλεπώτεροι
9202	ἔσονται
9203	ὅσῳ
9204	νεώτεροί
9205	εἰσιν
9206	,
9207	καὶ
9208	ὑμεῖς
9209	μᾶλλον
9210	ἀγανακτήσετε
9211	.
9212	εἰ
9213	γὰρ
9214	οἴεσθε
9215	ἀποκτείνοντες
9216	ἀνθρώπους
9217	ἐπισχήσειν
9218	τοῦ
9219	ὀνειδίζειν
9220	τινὰ
9221	ὑμῖν
9222	ὅτι
9223	οὐκ
9224	ὀρθῶς
9225	ζῆτε
9226	,
9227	οὐ
9228	καλῶς
9229	διανοεῖσθε
9230	·
9231	οὐ
9232	γάρ
9233	ἐσθ’
9234	αὕτη
9235	ἡ
9236	ἀπαλλαγὴ
9237	οὔ
9238	τε
9239	πάνυ
9240	δυνατὴ
9241	οὔ
9242	τε
9243	καλή
9244	,
9245	ἀλλ’
9246	ἐκείνη
9247	καὶ
9248	καλλίστη
9249	καὶ
9250	ῥᾴστη
9251	,
9252	μὴ
9253	τοὺς
9254	ἄλλους
9255	κολούειν
9256	ἀλλ’
9257	ἑαυτὸν
9258	παρασκευάζειν
9259	ὅπως
9260	ἔσται
9261	ὡς
9262	βέλτιστος
9263	.
9264	ταῦτα
9265	μὲν
9266	οὖν
9267	ὑμῖν
9268	τοῖς
9269	καταψηφισαμένοις
9270	μαντευσάμενος
9271	ἀπαλλάττομαι
9272	.
9273	τοῖς
9274	δὲ
9275	ἀποψηφισαμένοις
9276	ἡδέως
9277	ἂν
9278	διαλεχθείην
9279	ὑπὲρ
9280	τοῦ
9281	γεγονότος
9282	τουτουῒ
9283	πράγματος
9284	,
9285	ἐν
9286	ᾧ
9287	οἱ
9288	ἄρχοντες
9289	ἀσχολίαν
9290	ἄγουσι
9291	καὶ
9292	οὔπω
9293	ἔρχομαι
9294	οἷ
9295	ἐλθόντα
9296	με
9297	δεῖ
9298	τεθνάναι
9299	.
9300	ἀλλά
9301	μοι
9302	,
9303	ὦ
9304	ἄνδρες
9305	,
9306	παραμείνατε
9307	τοσοῦτον
9308	χρόνον
9309	·
9310	οὐδὲν
9311	γὰρ
9312	κωλύει
9313	διαμυθολογῆσαι
9314	πρὸς
9315	ἀλλήλους
9316	ἕως
9317	ἔξεστιν
9318	.
9319	ὑμῖν
9320	γὰρ
9321	ὡς
9322	φίλοις
9323	οὖσιν
9324	ἐπιδεῖξαι
9325	ἐθέλω
9326	τὸ
9327	νυνί
9328	μοι
9329	συμβεβηκὸς
9330	τί
9331	ποτε
9332	νοεῖ
9333	.
9334	ἐμοὶ
9335	γάρ
9336	,
9337	ὦ
9338	ἄνδρες
9339	δικασταί
9340	—
9341	ὑμᾶς
