token_id	text
66683	σαφέστερον
66684	εἶναι
66685	τὸ
66686	ὑπὸ
66687	τῆς
66688	τοῦ
66689	διαλέγεσθαι
66690	ἐπιστήμης
66691	τοῦ
66692	ὄντος
66693	τε
66694	καὶ
66695	νοητοῦ
66696	θεωρούμενον
66697	ἢ
66698	τὸ
66699	ὑπὸ
66700	τῶν
66701	τεχνῶν
66702	καλουμένων
66703	,
66704	αἷς
66705	αἱ
66706	ὑποθέσεις
66707	ἀρχαὶ
66708	καὶ
66709	διανοίᾳ
66710	μὲν
66711	ἀναγκάζονται
66712	ἀλλὰ
66713	μὴ
66714	αἰσθήσεσιν
66715	αὐτὰ
66716	θεᾶσθαι
66717	οἱ
66718	θεώμενοι
66719	,
66720	διὰ
66721	δὲ
66722	τὸ
66723	μὴ
66724	ἐπ’
66725	ἀρχὴν
66726	ἀνελθόντες
66727	σκοπεῖν
66728	ἀλλ’
66729	ἐξ
66730	ὑποθέσεων
66731	,
66732	νοῦν
66733	οὐκ
66734	ἴσχειν
66735	περὶ
66736	αὐτὰ
66737	δοκοῦσί
66738	σοι
66739	,
66740	καίτοι
66741	νοητῶν
66742	ὄντων
66743	μετὰ
66744	ἀρχῆς
66745	.
66746	διάνοιαν
66747	δὲ
66748	καλεῖν
66749	μοι
66750	δοκεῖς
66751	τὴν
66752	τῶν
66753	γεωμετρικῶν
66754	τε
66755	καὶ
66756	τὴν
66757	τῶν
66758	τοιούτων
66759	ἕξιν
66760	ἀλλ’
66761	οὐ
66762	νοῦν
66763	,
66764	ὡς
66765	μεταξύ
66766	τι
66767	δόξης
66768	τε
66769	καὶ
66770	νοῦ
66771	τὴν
66772	διάνοιαν
66773	οὖσαν
66774	.
66775	ἱκανώτατα
66776	,
66777	ἦν
66778	δ’
66779	ἐγώ
66780	,
66781	ἀπεδέξω
66782	.
66783	καί
66784	μοι
66785	ἐπὶ
66786	τοῖς
66787	τέτταρσι
66788	τμήμασι
66789	τέτταρα
66790	ταῦτα
66791	παθήματα
66792	ἐν
66793	τῇ
66794	ψυχῇ
66795	γιγνόμενα
66796	λαβέ
66797	,
66798	νόησιν
66799	μὲν
66800	ἐπὶ
66801	τῷ
66802	ἀνωτάτω
66803	,
66804	διάνοιαν
66805	δὲ
66806	ἐπὶ
66807	τῷ
66808	δευτέρῳ
66809	,
66810	τῷ
66811	τρίτῳ
66812	δὲ
66813	πίστιν
66814	ἀπόδος
66815	καὶ
66816	τῷ
66817	τελευταίῳ
66818	εἰκασίαν
66819	,
66820	καὶ
66821	τάξον
66822	αὐτὰ
66823	ἀνὰ
66824	λόγον
66825	,
66826	ὥσπερ
66827	ἐφ’
66828	οἷς
66829	ἐστιν
66830	ἀληθείας
66831	μετέχει
66832	,
66833	οὕτω
66834	ταῦτα
66835	σαφηνείας
66836	ἡγησάμενος
66837	μετέχειν
66838	.
66839	μανθάνω
66840	,
66841	ἔφη
66842	,
66843	καὶ
66844	συγχωρῶ
66845	καὶ
66846	τάττω
66847	ὡς
66848	λέγεις
66849	.
66850	μετὰ
66851	ταῦτα
66852	δή
66853	,
66854	εἶπον
66855	,
66856	ἀπείκασον
66857	τοιούτῳ
66858	πάθει
66859	τὴν
66860	ἡμετέραν
66861	φύσιν
66862	παιδείας
66863	τε
66864	πέρι
66865	καὶ
66866	ἀπαιδευσίας
66867	.
66868	ἰδὲ
66869	γὰρ
66870	ἀνθρώπους
66871	οἷον
66872	ἐν
66873	καταγείῳ
66874	οἰκήσει
66875	σπηλαιώδει
66876	,
66877	ἀναπεπταμένην
66878	πρὸς
66879	τὸ
66880	φῶς
66881	τὴν
66882	εἴσοδον
66883	ἐχούσῃ
66884	μακρὰν
66885	παρὰ
66886	πᾶν
66887	τὸ
66888	σπήλαιον
66889	,
66890	ἐν
66891	ταύτῃ
66892	ἐκ
66893	παίδων
66894	ὄντας
66895	ἐν
66896	δεσμοῖς
66897	καὶ
66898	τὰ
66899	σκέλη
66900	καὶ
66901	τοὺς
66902	αὐχένας
66903	,
66904	ὥστε
66905	μένειν
66906	τε
66907	αὐτοὺς
66908	εἴς
66909	τε
66910	τὸ
66911	πρόσθεν
66912	μόνον
66913	ὁρᾶν
66914	,
66915	κύκλῳ
66916	δὲ
66917	τὰς
66918	κεφαλὰς
66919	ὑπὸ
66920	τοῦ
66921	δεσμοῦ
66922	ἀδυνάτους
66923	περιάγειν
66924	,
66925	φῶς
66926	δὲ
66927	αὐτοῖς
66928	πυρὸς
66929	ἄνωθεν
66930	καὶ
66931	πόρρωθεν
66932	καόμενον
66933	ὄπισθεν
66934	αὐτῶν
66935	,
66936	μεταξὺ
66937	δὲ
66938	τοῦ
66939	πυρὸς
66940	καὶ
66941	τῶν
66942	δεσμωτῶν
66943	ἐπάνω
66944	ὁδόν
66945	,
66946	παρ’
66947	ἣν
66948	ἰδὲ
66949	τειχίον
66950	παρῳκοδομημένον
66951	,
66952	ὥσπερ
66953	τοῖς
66954	θαυματοποιοῖς
66955	πρὸ
66956	τῶν
66957	ἀνθρώπων
66958	πρόκειται
66959	τὰ
66960	παραφράγματα
66961	,
66962	ὑπὲρ
66963	ὧν
66964	τὰ
66965	θαύματα
66966	δεικνύασιν
66967	.
66968	ὁρῶ
66969	,
66970	ἔφη
66971	.
66972	ὅρα
66973	τοίνυν
66974	παρὰ
66975	τοῦτο
66976	τὸ
66977	τειχίον
66978	φέροντας
66979	ἀνθρώπους
66980	σκεύη
66981	τε
66982	παντοδαπὰ
66983	ὑπερέχοντα
66984	τοῦ
66985	τειχίου
66986	καὶ
66987	ἀνδριάντας
66988	καὶ
66989	ἄλλα
66990	ζῷα
66991	λίθινά
66992	τε
66993	καὶ
66994	ξύλινα
66995	καὶ
66996	παντοῖα
66997	εἰργασμένα
66998	,
66999	οἷον
67000	εἰκὸς
67001	τοὺς
67002	μὲν
67003	φθεγγομένους
67004	,
67005	τοὺς
67006	δὲ
67007	σιγῶντας
67008	τῶν
67009	παραφερόντων
67010	.
67011	ἄτοπον
67012	,
67013	ἔφη
67014	,
67015	λέγεις
67016	εἰκόνα
67017	καὶ
67018	δεσμώτας
67019	ἀτόπους
67020	.
67021	ὁμοίους
67022	ἡμῖν
67023	,
67024	ἦν
67025	δ’
67026	ἐγώ
67027	·
67028	τοὺς
67029	γὰρ
67030	τοιούτους
67031	πρῶτον
67032	μὲν
67033	ἑαυτῶν
67034	τε
67035	καὶ
67036	ἀλλήλων
67037	οἴει
67038	ἄν
67039	τι
67040	ἑωρακέναι
67041	ἄλλο
67042	πλὴν
67043	τὰς
67044	σκιὰς
67045	τὰς
67046	ὑπὸ
67047	τοῦ
67048	πυρὸς
67049	εἰς
67050	τὸ
67051	καταντικρὺ
67052	αὐτῶν
67053	τοῦ
67054	σπηλαίου
67055	προσπιπτούσας
67056	;
67057	πῶς
67058	γάρ
67059	,
67060	ἔφη
67061	,
67062	εἰ
67063	ἀκινήτους
67064	γε
67065	τὰς
67066	κεφαλὰς
67067	ἔχειν
67068	ἠναγκασμένοι
67069	εἶεν
67070	διὰ
67071	βίου
67072	;
67073	τί
67074	δὲ
67075	τῶν
67076	παραφερομένων
67077	;
67078	οὐ
67079	τ
67080	αὐτὸν
67081	τοῦτο
67082	;
67083	τί
67084	μήν
67085	;
67086	εἰ
67087	οὖν
67088	διαλέγεσθαι
67089	οἷοί
67090	τ’
67091	εἶεν
67092	πρὸς
67093	ἀλλήλους
67094	,
67095	οὐ
67096	ταῦτα
67097	ἡγῇ
67098	ἂν
67099	τὰ
67100	ὄντα
67101	αὐτοὺς
67102	νομίζειν
67103	ἅπερ
67104	ὁρῷεν
67105	;
67106	ἀνάγκη
67107	.
67108	τί
67109	δ’
67110	εἰ
67111	καὶ
67112	ἠχὼ
67113	τὸ
67114	δεσμωτήριον
67115	ἐκ
67116	τοῦ
67117	καταντικρὺ
67118	ἔχοι
67119	;
67120	ὁπότε
67121	τις
67122	τῶν
67123	παριόντων
67124	φθέγξαιτο
67125	,
67126	οἴει
67127	ἂν
67128	ἄλλο
67129	τι
67130	αὐτοὺς
67131	ἡγεῖσθαι
67132	τὸ
67133	φθεγγόμενον
67134	ἢ
67135	τὴν
67136	παριοῦσαν
67137	σκιάν
67138	;
67139	μὰ
67140	Δί’
67141	οὐκ
67142	ἔγωγ’
67143	,
67144	ἔφη
67145	.
67146	παντάπασι
67147	δή
67148	,
67149	ἦν
67150	δ’
67151	ἐγώ
67152	,
67153	οἱ
67154	τοιοῦτοι
67155	οὐκ
67156	ἂν
67157	ἄλλο
67158	τι
67159	νομίζοιεν
67160	τὸ
67161	ἀληθὲς
67162	ἢ
67163	τὰς
67164	τῶν
67165	σκευαστῶν
67166	σκιάς
67167	.
67168	πολλὴ
67169	ἀνάγκη
67170	,
67171	ἔφη
67172	.
67173	σκόπει
67174	δή
67175	,
67176	ἦν
67177	δ’
67178	ἐγώ
67179	,
67180	αὐτῶν
67181	λύσιν
67182	τε
67183	καὶ
67184	ἴασιν
67185	τῶν
67186	τε
67187	δεσμῶν
67188	καὶ
67189	τῆς
67190	ἀφροσύνης
67191	,
67192	οἵα
67193	τις
67194	ἂν
67195	εἴη
67196	,
67197	εἰ
67198	φύσει
67199	τοιάδε
67200	συμβαίνοι
67201	αὐτοῖς
67202	·
67203	ὁπότε
67204	τις
67205	λυθείη
67206	καὶ
67207	ἀναγκάζοιτο
67208	ἐξαίφνης
67209	ἀνίστασθαί
67210	τε
67211	καὶ
67212	περιάγειν
67213	τὸν
67214	αὐχένα
67215	καὶ
67216	βαδίζειν
67217	καὶ
67218	πρὸς
67219	τὸ
67220	φῶς
67221	ἀναβλέπειν
67222	,
67223	πάντα
67224	δὲ
67225	ταῦτα
67226	ποιῶν
67227	ἀλγοῖ
67228	τε
67229	καὶ
67230	διὰ
67231	τὰς
67232	μαρμαρυγὰς
67233	ἀδυνατοῖ
67234	καθορᾶν
67235	ἐκεῖνα
67236	ὧν
67237	τότε
67238	τὰς
67239	σκιὰς
67240	ἑώρα
67241	,
67242	τί
67243	ἂν
67244	οἴει
67245	αὐτὸν
67246	εἰπεῖν
67247	,
67248	εἴ
67249	τις
67250	αὐτῷ
67251	λέγοι
67252	ὅτι
67253	τότε
67254	μὲν
67255	ἑώρα
67256	φλυαρίας
67257	,
67258	νῦν
67259	δὲ
67260	μᾶλλόν
67261	τι
67262	ἐγγυτέρω
67263	τοῦ
67264	ὄντος
67265	καὶ
67266	πρὸς
67267	μᾶλλον
67268	ὄντα
67269	τετραμμένος
67270	ὀρθότερον
67271	βλέποι
67272	,
67273	καὶ
67274	δὴ
67275	καὶ
67276	ἕκαστον
67277	τῶν
67278	παριόντων
67279	δεικνὺς
67280	αὐτῷ
67281	ἀναγκάζοι
67282	ἐρωτῶν
67283	ἀποκρίνεσθαι
67284	ὅτι
67285	ἔστιν
67286	;
67287	οὐκ
67288	οἴει
67289	αὐτὸν
67290	ἀπορεῖν
67291	τε
67292	ἂν
67293	καὶ
67294	ἡγεῖσθαι
67295	τὰ
67296	τότε
67297	ὁρώμενα
67298	ἀληθέστερα
67299	ἢ
67300	τὰ
67301	νῦν
67302	δεικνύμενα
67303	;
67304	πολύ
67305	γ’
67306	,
67307	ἔφη
67308	.
67309	οὐκοῦν
67310	κ
67311	ἂν
67312	εἰ
67313	πρὸς
67314	αὐτὸ
67315	τὸ
67316	φῶς
67317	ἀναγκάζοι
67318	αὐτὸν
67319	βλέπειν
67320	,
67321	ἀλγεῖν
67322	τε
67323	ἂν
67324	τὰ
67325	ὄμματα
67326	καὶ
67327	φεύγειν
67328	ἀποστρεφόμενον
67329	πρὸς
67330	ἐκεῖνα
67331	ἃ
67332	δύναται
67333	καθορᾶν
67334	,
67335	καὶ
67336	νομίζειν
67337	ταῦτα
67338	τῷ
67339	ὄντι
67340	σαφέστερα
67341	τῶν
67342	δεικνυμένων
67343	;
67344	οὕτως
67345	,
67346	ἔφη
67347	.
67348	εἰ
67349	δέ
67350	,
67351	ἦν
67352	δ’
67353	ἐγώ
67354	,
67355	ἐντεῦθεν
67356	ἕλκοι
67357	τις
67358	αὐτὸν
67359	βίᾳ
67360	διὰ
67361	τραχείας
67362	τῆς
67363	ἀναβάσεως
67364	καὶ
67365	ἀνάντους
67366	,
67367	καὶ
67368	μὴ
67369	ἀνείη
67370	πρὶν
67371	ἐξελκύσειεν
67372	εἰς
67373	τὸ
67374	τοῦ
67375	ἡλίου
67376	φῶς
67377	,
67378	ἆρα
67379	οὐχὶ
67380	ὀδυνᾶσθαί
67381	τε
67382	ἂν
67383	καὶ
67384	ἀγανακτεῖν
67385	ἑλκόμενον
67386	,
67387	καὶ
67388	ἐπειδὴ
67389	πρὸς
67390	τὸ
67391	φῶς
67392	ἔλθοι
67393	,
67394	αὐγῆς
67395	ἂν
67396	ἔχοντα
67397	τὰ
67398	ὄμματα
67399	μεστὰ
67400	ὁρᾶν
67401	οὐδ’
67402	ἂν
67403	ἓν
67404	δύνασθαι
67405	τῶν
67406	νῦν
67407	λεγομένων
67408	ἀληθῶν
67409	;
67410	οὐ
67411	γὰρ
67412	ἄν
67413	,
67414	ἔφη
67415	,
67416	ἐξαίφνης
67417	γε
67418	.
67419	συνηθείας
67420	δὴ
67421	οἶμαι
67422	δέοιτ’
67423	ἄν
67424	,
67425	εἰ
67426	μέλλοι
67427	τὰ
67428	ἄνω
67429	ὄψεσθαι
67430	.
67431	καὶ
67432	πρῶτον
67433	μὲν
67434	τὰς
67435	σκιὰς
67436	ἂν
67437	ῥᾷστα
67438	καθορῷ
67439	,
67440	καὶ
67441	μετὰ
67442	τοῦτο
67443	ἐν
67444	τοῖς
67445	ὕδασι
67446	τά
67447	τε
67448	τῶν
67449	ἀνθρώπων
67450	καὶ
67451	τὰ
67452	τῶν
67453	ἄλλων
67454	εἴδωλα
67455	,
67456	ὕστερον
67457	δὲ
67458	αὐτά
67459	·
67460	ἐκ
67461	δὲ
67462	τούτων
67463	τὰ
67464	ἐν
67465	τῷ
67466	οὐρανῷ
67467	καὶ
67468	αὐτὸν
67469	τὸν
67470	οὐρανὸν
67471	νύκτωρ
67472	ἂν
67473	ῥᾷον
67474	θεάσαιτο
67475	,
67476	προσβλέπων
67477	τὸ
67478	τῶν
67479	ἄστρων
67480	τε
67481	καὶ
67482	σελήνης
67483	φῶς
67484	,
67485	ἢ
67486	μεθ’
67487	ἡμέραν
67488	τὸν
67489	ἥλιόν
67490	τε
67491	καὶ
67492	τὸ
67493	τοῦ
67494	ἡλίου
67495	.
67496	πῶς
67497	δ’
67498	οὔ
67499	;
67500	τελευταῖον
67501	δὴ
67502	οἶμαι
67503	τὸν
67504	ἥλιον
67505	,
67506	οὐκ
67507	ἐν
67508	ὕδασιν
67509	οὐδ’
67510	ἐν
67511	ἀλλοτρίᾳ
67512	ἕδρᾳ
67513	φαντάσματα
67514	αὐτοῦ
67515	,
67516	ἀλλ’
67517	αὐτὸν
67518	καθ’
67519	αὑτὸν
67520	ἐν
67521	τῇ
67522	αὑτοῦ
67523	χώρᾳ
67524	δύναιτ’
67525	ἂν
67526	κατιδεῖν
67527	καὶ
67528	θεάσασθαι
67529	οἷός
67530	ἐστιν
67531	.
67532	ἀναγκαῖον
67533	,
67534	ἔφη
67535	.
67536	καὶ
67537	μετὰ
67538	ταῦτ’
67539	ἂν
67540	ἤδη
67541	συλλογίζοιτο
67542	περὶ
67543	αὐτοῦ
67544	ὅτι
67545	οὗτος
67546	ὁ
67547	τάς
67548	τε
67549	ὥρας
67550	παρέχων
67551	καὶ
67552	ἐνιαυτοὺς
67553	καὶ
67554	πάντα
67555	ἐπιτροπεύων
67556	τὰ
67557	ἐν
67558	τῷ
67559	ὁρωμένῳ
67560	τόπῳ
67561	,
67562	καὶ
67563	ἐκείνων
67564	ὧν
67565	σφεῖς
67566	ἑώρων
67567	τρόπον
67568	τινὰ
67569	πάντων
67570	αἴτιος
67571	.
67572	δῆλον
67573	,
67574	ἔφη
67575	,
67576	ὅτι
67577	ἐπὶ
67578	ταῦτα
67579	ἂν
67580	μετ’
67581	ἐκεῖνα
67582	ἔλθοι
67583	.
67584	τί
67585	οὖν
67586	;
67587	ἀναμιμνῃσκόμενον
67588	αὐτὸν
67589	τῆς
67590	πρώτης
67591	οἰκήσεως
67592	καὶ
67593	τῆς
67594	ἐκεῖ
67595	σοφίας
67596	καὶ
67597	τῶν
67598	τότε
67599	συνδεσμωτῶν
67600	οὐκ
67601	ἂν
67602	οἴει
67603	αὑτὸν
67604	μὲν
67605	εὐδαιμονίζειν
67606	τῆς
67607	μεταβολῆς
67608	,
67609	τοὺς
67610	δὲ
67611	ἐλεεῖν
67612	;
67613	καὶ
67614	μάλα
67615	.
67616	τιμαὶ
67617	δὲ
67618	καὶ
67619	ἔπαινοι
67620	εἴ
67621	τινες
67622	αὐτοῖς
67623	ἦσαν
67624	τότε
67625	παρ’
67626	ἀλλήλων
67627	καὶ
67628	γέρα
67629	τῷ
67630	ὀξύτατα
67631	καθορῶντι
67632	τὰ
67633	παριόντα
67634	,
67635	καὶ
67636	μνημονεύοντι
67637	μάλιστα
67638	ὅσα
67639	τε
67640	πρότερα
67641	αὐτῶν
67642	καὶ
67643	ὕστερα
67644	εἰώθει
67645	καὶ
67646	ἅμα
67647	πορεύεσθαι
67648	,
67649	καὶ
67650	ἐκ
67651	τούτων
67652	δὴ
67653	δυνατώτατα
67654	ἀπομαντευομένῳ
67655	τὸ
67656	μέλλον
67657	ἥξειν
67658	,
67659	δοκεῖς
67660	ἂν
67661	αὐτὸν
67662	ἐπιθυμητικῶς
67663	αὐτῶν
67664	ἔχειν
67665	καὶ
67666	ζηλοῦν
67667	τοὺς
67668	παρ’
67669	ἐκείνοις
67670	τιμωμένους
67671	τε
67672	καὶ
67673	ἐνδυναστεύοντας
67674	,
67675	ἢ
67676	τὸ
67677	τοῦ
67678	Ὁμήρου
67679	ἂν
67680	πεπονθέναι
67681	καὶ
67682	σφόδρα
67683	βούλεσθαι
67684	ἐπάρουρον
67685	ἐόντα
67686	θητευέμεν
67687	ἄλλῳ
67688	ἀνδρὶ
67689	παρ’
67690	ἀκλήρῳ
67691	καὶ
67692	ὁτιοῦν
67693	ἂν
67694	πεπονθέναι
67695	μᾶλλον
67696	ἢ
67697	’κεῖνά
67698	τε
67699	δοξάζειν
67700	καὶ
67701	ἐκείνως
67702	ζῆν
67703	;
67704	οὕτως
67705	,
67706	ἔφη
67707	,
67708	ἔγωγε
67709	οἶμαι
67710	,
67711	πᾶν
67712	μᾶλλον
67713	πεπονθέναι
67714	ἂν
67715	δέξασθαι
67716	ἢ
67717	ζῆν
67718	ἐκείνως
67719	.
67720	καὶ
67721	τόδε
67722	δὴ
67723	ἐννόησον
67724	,
67725	ἦν
67726	δ’
67727	ἐγώ
67728	.
67729	εἰ
67730	πάλιν
67731	ὁ
67732	τοιοῦτος
67733	καταβὰς
67734	εἰς
67735	τὸν
67736	αὐτὸν
67737	θᾶκον
67738	καθίζοιτο
67739	,
67740	ἆρ’
67741	οὐ
67742	σκότους
67743	ἂν
67744	ἀνάπλεως
67745	σχοίη
67746	τοὺς
67747	ὀφθαλμούς
67748	,
67749	ἐξαίφνης
67750	ἥκων
67751	ἐκ
67752	τοῦ
67753	ἡλίου
67754	;
67755	καὶ
67756	μάλα
67757	γ’
67758	,
67759	ἔφη
67760	.
67761	τὰς
67762	δὲ
67763	δὴ
67764	σκιὰς
67765	ἐκείνας
67766	πάλιν
67767	εἰ
67768	δέοι
67769	αὐτὸν
67770	γνωματεύοντα
67771	διαμιλλᾶσθαι
67772	τοῖς
67773	ἀεὶ
67774	δεσμώταις
67775	ἐκείνοις
67776	,
67777	ἐν
67778	ᾧ
67779	ἀμβλυώττει
67780	,
67781	πρὶν
67782	καταστῆναι
67783	τὰ
67784	ὄμματα
67785	,
67786	οὗτος
67787	δ’
67788	ὁ
67789	χρόνος
67790	μὴ
67791	πάνυ
67792	ὀλίγος
67793	εἴη
67794	τῆς
67795	συνηθείας
67796	,
67797	ἆρ’
67798	οὐ
67799	γέλωτ’
67800	ἂν
67801	παράσχοι
67802	,
67803	καὶ
67804	λέγοιτο
67805	ἂν
67806	περὶ
67807	αὐτοῦ
67808	ὡς
67809	ἀναβὰς
67810	ἄνω
67811	διεφθαρμένος
67812	ἥκει
67813	τὰ
67814	ὄμματα
67815	,
67816	καὶ
67817	ὅτι
67818	οὐκ
67819	ἄξιον
67820	οὐ
67821	δὲ
67822	πειρᾶσθαι
67823	ἄνω
67824	ἰέναι
67825	;
67826	καὶ
67827	τὸν
67828	ἐπιχειροῦντα
67829	λύειν
67830	τε
67831	καὶ
67832	ἀνάγειν
67833	,
67834	εἴ
67835	πως
67836	ἐν
67837	ταῖς
67838	χερσὶ
67839	δύναιντο
67840	λαβεῖν
67841	καὶ
67842	ἀποκτείνειν
67843	,
67844	ἀποκτεινύναι
67845	ἄν
67846	;
67847	σφόδρα
67848	γ’
67849	,
67850	ἔφη
67851	.
67852	ταύτην
67853	τοίνυν
67854	,
67855	ἦν
67856	δ’
67857	ἐγώ
67858	,
67859	τὴν
67860	εἰκόνα
67861	,
67862	ὦ
67863	φίλε
67864	Γλαύκων
67865	,
67866	προσαπτέον
67867	ἅπασαν
67868	τοῖς
67869	ἔμπροσθεν
67870	λεγομένοις
67871	,
67872	τὴν
67873	μὲν
67874	δι’
67875	ὄψεως
67876	φαινομένην
67877	ἕδραν
67878	τῇ
67879	τοῦ
67880	δεσμωτηρίου
67881	οἰκήσει
67882	ἀφομοιοῦντα
67883	,
67884	τὸ
67885	δὲ
67886	τοῦ
67887	πυρὸς
67888	ἐν
67889	αὐτῇ
67890	φῶς
67891	τῇ
67892	τοῦ
67893	ἡλίου
67894	δυνάμει
67895	·
67896	τὴν
67897	δὲ
67898	ἄνω
67899	ἀνάβασιν
67900	καὶ
67901	θέαν
67902	τῶν
67903	ἄνω
67904	τὴν
67905	εἰς
67906	τὸν
67907	νοητὸν
67908	τόπον
67909	τῆς
67910	ψυχῆς
67911	ἄνοδον
67912	τιθεὶς
67913	οὐχ
67914	ἁμαρτήσῃ
67915	τῆς
67916	γ’
67917	ἐμῆς
67918	ἐλπίδος
67919	,
67920	ἐπειδὴ
67921	ταύτης
67922	ἐπιθυμεῖς
67923	ἀκούειν
67924	.
67925	θεὸς
67926	δέ
67927	που
67928	οἶδεν
67929	εἰ
67930	ἀληθὴς
67931	οὖσα
67932	τυγχάνει
67933	.
67934	τὰ
67935	δ’
67936	οὖν
67937	ἐμοὶ
67938	φαινόμενα
67939	οὕτω
67940	φαίνεται
67941	,
67942	ἐν
67943	τῷ
67944	γνωστῷ
67945	τελευταία
67946	ἡ
67947	τοῦ
67948	ἀγαθοῦ
67949	ἰδέα
67950	καὶ
67951	μόγις
67952	ὁρᾶσθαι
67953	,
67954	ὀφθεῖσα
67955	δὲ
67956	συλλογιστέα
67957	εἶναι
67958	ὡς
67959	ἄρα
67960	πᾶσι
67961	πάντων
67962	αὕτη
67963	ὀρθῶν
67964	τε
67965	καὶ
67966	καλῶν
67967	αἰτία
67968	,
67969	ἔν
67970	τε
67971	ὁρατῷ
67972	φῶς
67973	καὶ
67974	τὸν
67975	τούτου
67976	κύριον
67977	τεκοῦσα
67978	,
67979	ἔν
67980	τε
67981	νοητῷ
67982	αὐτὴ
67983	κυρία
67984	ἀλήθειαν
67985	καὶ
67986	νοῦν
67987	παρασχομένη
67988	,
67989	καὶ
67990	ὅτι
67991	δεῖ
67992	ταύτην
67993	ἰδεῖν
67994	τὸν
67995	μέλλοντα
67996	ἐμφρόνως
67997	πράξειν
67998	ἢ
67999	ἰδίᾳ
68000	ἢ
68001	δημοσίᾳ
68002	.
68003	συνοίομαι
68004	,
68005	ἔφη
68006	,
68007	καὶ
68008	ἐγώ
68009	,
68010	ὅν
68011	γε
68012	δὴ
68013	τρόπον
68014	δύναμαι
68015	.
68016	ἴθι
68017	τοίνυν
68018	,
68019	ἦν
68020	δ’
68021	ἐγώ
68022	,
68023	καὶ
68024	τόδε
68025	συνοιήθητι
68026	καὶ
68027	μὴ
68028	θαυμάσῃς
68029	ὅτι
68030	οἱ
68031	ἐνταῦθα
68032	ἐλθόντες
68033	οὐκ
68034	ἐθέλουσιν
68035	τὰ
68036	τῶν
68037	ἀνθρώπων
68038	πράττειν
68039	,
68040	ἀλλ’
68041	ἄνω
68042	ἀεὶ
68043	ἐπείγονται
68044	αὐτῶν
68045	αἱ
68046	ψυχαὶ
68047	διατρίβειν
68048	·
68049	εἰκὸς
68050	γάρ
68051	που
68052	οὕτως
68053	,
68054	εἴπερ
68055	αὖ
68056	κατὰ
68057	τὴν
68058	προειρημένην
68059	εἰκόνα
68060	τοῦτ’
68061	ἔχει
68062	.
68063	εἰκὸς
68064	μέντοι
68065	,
68066	ἔφη
68067	.
68068	τί
68069	δέ
68070	;
68071	τόδε
68072	οἴει
68073	τι
68074	θαυμαστόν
68075	,
68076	εἰ
68077	ἀπὸ
68078	θείων
68079	,
68080	ἦν
68081	δ’
68082	ἐγώ
68083	,
68084	θεωριῶν
68085	ἐπὶ
68086	τὰ
68087	ἀνθρώπειά
68088	τις
68089	ἐλθὼν
68090	κακὰ
68091	ἀσχημονεῖ
68092	τε
68093	καὶ
68094	φαίνεται
68095	σφόδρα
68096	γελοῖος
68097	ἔτι
68098	ἀμβλυώττων
68099	καὶ
68100	πρὶν
68101	ἱκανῶς
68102	συνήθης
68103	γενέσθαι
68104	τῷ
68105	παρόντι
68106	σκότῳ
68107	ἀναγκαζόμενος
68108	ἐν
68109	δικαστηρίοις
68110	ἢ
68111	ἄλλοθί
68112	που
68113	ἀγωνίζεσθαι
68114	περὶ
68115	τῶν
68116	τοῦ
68117	δικαίου
68118	σκιῶν
68119	ἢ
68120	ἀγαλμάτων
68121	ὧν
68122	αἱ
68123	σκιαί
68124	,
68125	καὶ
68126	διαμιλλᾶσθαι
68127	περὶ
68128	τούτου
68129	,
68130	ὅπῃ
68131	ποτὲ
68132	ὑπολαμβάνεται
68133	ταῦτα
68134	ὑπὸ
68135	τῶν
68136	αὐτὴν
68137	δικαιοσύνην
68138	μὴ
68139	πώποτε
68140	ἰδόντων
68141	;
68142	οὐδ’
68143	ὁπωστιοῦν
68144	θαυμαστόν
68145	,
68146	ἔφη
68147	.
68148	ἀλλ’
68149	εἰ
68150	νοῦν
68151	γε
68152	ἔχοι
68153	τις
68154	,
68155	ἦν
68156	δ’
68157	ἐγώ
68158	,
68159	μεμνῇτ’
68160	ἂν
68161	ὅτι
68162	διτταὶ
68163	καὶ
68164	ἀπὸ
68165	διττῶν
68166	γίγνονται
68167	ἐπιταράξεις
68168	ὄμμασιν
68169	,
68170	ἔκ
68171	τε
68172	φωτὸς
68173	εἰς
68174	σκότος
68175	μεθισταμένων
68176	καὶ
68177	ἐκ
68178	σκότους
68179	εἰς
68180	φῶς
68181	.
68182	τ
68183	αὐτὰ
68184	δὲ
68185	ταῦτα
68186	νομίσας
68187	γίγνεσθαι
68188	καὶ
68189	περὶ
68190	ψυχήν
68191	,
68192	ὁπότε
68193	ἴδοι
68194	θορυβουμένην
68195	τινὰ
68196	καὶ
68197	ἀδυνατοῦσάν
68198	τι
68199	καθορᾶν
68200	,
68201	οὐκ
68202	ἂν
68203	ἀλογίστως
68204	γελῷ
68205	,
68206	ἀλλ’
68207	ἐπισκοποῖ
68208	ἂν
68209	πότερον
68210	ἐκ
68211	φανοτέρου
68212	βίου
68213	ἥκουσα
68214	ὑπὸ
68215	ἀηθείας
68216	ἐσκότωται
68217	,
68218	ἢ
68219	ἐξ
68220	ἀμαθίας
68221	πλείονος
68222	εἰς
68223	φανότερον
68224	ἰοῦσα
68225	ὑπὸ
68226	λαμπροτέρου
68227	μαρμαρυγῆς
68228	ἐμπέπλησται
68229	,
68230	καὶ
