token_id	text
15407	εἶπον
15408	,
15409	οὐδὲν
15410	τῶν
15411	ἄλλων
15412	ζώων
15413	διαφέρομεν
15414	,
15415	ἀλλὰ
15416	πολλῶν
15417	καὶ
15418	τῷ
15419	τάχει
15420	καὶ
15421	τῇ
15422	ῥώμῃ
15423	καὶ
15424	ταῖς
15425	ἄλλαις
15426	εὐπορίαις
15427	καταδεέστεροι
15428	τυγχάνομεν
15429	ὄντες
15430	·
15431	ἐγγενομένου
15432	δ’
15433	ἡμῖν
15434	τοῦ
15435	πείθειν
15436	ἀλλήλους
15437	καὶ
15438	δηλοῦν
15439	πρὸς
15440	ἡμᾶς
15441	αὐτοὺς
15442	περὶ
15443	ὧν
15444	ἂν
15445	βουληθῶμεν
15446	,
15447	οὐ
15448	μόνον
15449	τοῦ
15450	θηριωδῶς
15451	ζῆν
15452	ἀπηλλάγημεν
15453	,
15454	ἀλλὰ
15455	καὶ
15456	συνελθόντες
15457	πόλεις
15458	ᾠκίσαμεν
15459	καὶ
15460	νόμους
15461	ἐθέμεθα
15462	καὶ
15463	τέχνας
15464	εὕρομεν
15465	,
15466	καὶ
15467	σχεδὸν
15468	ἅπαντα
15469	τὰ
15470	δι’
15471	ἡμῶν
15472	μεμηχανημένα
15473	λόγος
15474	ἡμῖν
15475	ἐστιν
15476	ὁ
15477	συγκατασκευάσας
15478	.
15479	οὗτος
15480	γὰρ
15481	περὶ
15482	τῶν
15483	δικαίων
15484	καὶ
15485	τῶν
15486	ἀδίκων
15487	καὶ
15488	τῶν
15489	καλῶν
15490	καὶ
15491	τῶν
15492	αἰσχρῶν
15493	ἐνομοθέτησεν
15494	,
15495	ὧν
15496	μὴ
15497	διαταχθέντων
15498	οὐκ
15499	ἂν
15500	οἷοί
15501	τ’
15502	ἦμεν
15503	οἰκεῖν
15504	μετ’
15505	ἀλλήλων
15506	.
15507	τούτῳ
15508	καὶ
15509	τοὺς
15510	κακοὺς
15511	ἐξελέγχομεν
15512	καὶ
15513	τοὺς
15514	ἀγαθοὺς
15515	ἐγκωμιάζομεν
15516	.
15517	διὰ
15518	τούτου
15519	τοὺς
15520	τ’
15521	ἀνοήτους
15522	παιδεύομεν
15523	καὶ
15524	τοὺς
15525	φρονίμους
15526	δοκιμάζομεν
15527	·
15528	τὸ
15529	γὰρ
15530	λέγειν
15531	ὡς
15532	δεῖ
15533	τοῦ
15534	φρονεῖν
15535	εὖ
15536	μέγιστον
15537	σημεῖον
15538	ποιούμεθα
15539	,
15540	καὶ
15541	λόγος
15542	ἀληθὴς
15543	καὶ
15544	νόμιμος
15545	καὶ
15546	δίκαιος
15547	ψυχῆς
15548	ἀγαθῆς
15549	καὶ
15550	πιστῆς
15551	εἴδωλόν
15552	ἐστι
15553	.
15554	μετὰ
15555	τούτου
15556	καὶ
15557	περὶ
15558	τῶν
15559	ἀμφισβητησίμων
15560	ἀγωνιζόμεθα
15561	καὶ
15562	περὶ
15563	τῶν
15564	ἀγνοουμένων
15565	σκοπούμεθα
15566	·
15567	ταῖς
15568	γὰρ
15569	πίστεσιν
15570	,
15571	αἷς
15572	τοὺς
15573	ἄλλους
15574	λέγοντες
15575	πείθομεν
15576	,
15577	ταῖς
15578	αὐταῖς
15579	ταύταις
15580	βουλευόμενοι
15581	χρώμεθα
15582	,
15583	καὶ
15584	ῥητορικοὺς
15585	μὲν
15586	καλοῦμεν
15587	τοὺς
15588	ἐν
15589	τῷ
15590	πλήθει
15591	λέγειν
15592	δυναμένους
15593	,
15594	εὐβούλους
15595	δὲ
15596	νομίζομεν
15597	οἵτινες
15598	ἂν
15599	αὐτοὶ
15600	πρὸς
15601	αὑτοὺς
15602	ἄριστα
15603	περὶ
15604	τῶν
15605	πραγμάτων
15606	διαλεχθῶσιν
15607	.
15608	εἰ
15609	δὲ
15610	δεῖ
15611	συλλήβδην
15612	περὶ
15613	τῆς
15614	δυνάμεως
15615	ταύτης
15616	εἰπεῖν
15617	,
15618	οὐδὲν
15619	τῶν
15620	φρονίμως
15621	πραττομένων
15622	εὑρήσομεν
15623	ἀλόγως
15624	γιγνόμενον
15625	,
15626	ἀλλὰ
15627	καὶ
15628	τῶν
15629	ἔργων
15630	καὶ
15631	τῶν
15632	διανοημάτων
15633	ἁπάντων
15634	ἡγεμόνα
15635	λόγον
15636	ὄντα
15637	,
15638	καὶ
15639	μάλιστα
15640	χρωμένους
15641	αὐτῷ
15642	τοὺς
15643	πλεῖστον
15644	νοῦν
15645	ἔχοντας
15646	.
15647	ὧν
15648	οὐδὲν
15649	ἐνθυμηθεὶς
15650	Λυσίμαχος
15651	κατηγορεῖν
15652	ἐτόλμησε
15653	τῶν
15654	ἐπιθυμούντων
15655	τοιούτου
15656	πράγματος
15657	,
15658	ὃ
15659	τοσούτων
15660	τὸ
15661	πλῆθος
15662	καὶ
15663	τηλικούτων
15664	τὸ
15665	μέγεθος
15666	ἀγαθῶν
15667	αἴτιόν
15668	ἐστιν
15669	.
15670	καὶ
15671	τί
15672	δεῖ
15673	τούτου
15674	θαυμάζειν
15675	,
15676	ὅπου
15677	καὶ
15678	τῶν
15679	περὶ
15680	τὰς
15681	ἔριδας
15682	σπουδαζόντων
15683	ἔνιοί
15684	τινες
15685	ὁμοίως
15686	βλασφημοῦσι
15687	περὶ
15688	τῶν
15689	λόγων
15690	τῶν
15691	κοινῶν
15692	καὶ
15693	τῶν
15694	χρησίμων
15695	ὥσπερ
15696	οἱ
15697	φαυλότατοι
15698	τῶν
15699	ἀνθρώπων
15700	,
15701	οὐκ
15702	ἀγνοοῦντες
15703	τὴν
15704	δύναμιν
15705	αὐτῶν
15706	,
15707	οὐδ’
15708	ὅτι
15709	τάχιστ’
15710	ἂν
15711	οὗτοι
15712	τοὺς
15713	χρωμένους
15714	ὠφελήσαιεν
15715	,
15716	ἀλλ’
15717	ἐλπίζοντες
15718	,
15719	ἢν
15720	τούτους
15721	διαβάλλωσι
15722	,
15723	τοὺς
15724	αὑτῶν
15725	ἐντιμοτέρους
15726	ποιήσειν
15727	.
15728	περὶ
15729	ὧν
15730	δυνηθείην
15731	μὲν
15732	ἂν
15733	ἴσως
15734	διαλεχθῆναι
15735	πολὺ
15736	πικρότερον
15737	ἢ
15738	’κεῖνοι
15739	περὶ
15740	ἡμῶν
15741	,
15742	οὐδέτερον
15743	δ’
15744	οἶμαι
15745	δεῖν
15746	,
15747	οὔθ’
15748	ὅμοιος
15749	γίγνεσθαι
15750	τοῖς
15751	ὑπὸ
15752	τοῦ
15753	φθόνου
15754	διεφθαρμένοις
15755	,
15756	οὔ
15757	τε
15758	ψέγειν
15759	τοὺς
15760	μηδὲν
15761	μὲν
15762	κακὸν
15763	τοὺς
15764	συνόντας
15765	ἐργαζομένους
15766	,
15767	ἧττον
15768	δ’
15769	ἑτέρων
15770	εὐεργετεῖν
15771	δυναμένους
15772	.
15773	οὐ
15774	μὴν
15775	ἀλλὰ
15776	μικρά
15777	γε
15778	μνησθήσομαι
15779	περὶ
15780	αὐτῶν
15781	,
15782	μάλιστα
15783	μὲν
15784	ὅτι
15785	κ
15786	ἀκεῖνοι
15787	περὶ
15788	ἡμῶν
15789	,
15790	ἔπειθ’
15791	ὅπως
15792	ἂν
15793	ὑμεῖς
15794	σαφέστερον
15795	εἰδότες
15796	τὴν
15797	δύναμιν
15798	αὐτῶν
15799	οὕτω
15800	διακέησθε
15801	πρὸς
15802	ἑκάστους
15803	ἡμῶν
15804	ὥσπερ
15805	δίκαιόν
15806	ἐστι
15807	,
15808	πρὸς
15809	δὲ
15810	τούτοις
15811	ἵνα
15812	καὶ
15813	τοῦτο
15814	ποιήσω
15815	φανερόν
15816	,
15817	ὅτι
15818	περὶ
15819	τοὺς
15820	πολιτικοὺς
15821	λόγους
15822	ἡμεῖς
15823	ὄντες
15824	,
15825	οὓς
15826	ἐκεῖνοί
15827	φασιν
15828	εἶναι
15829	φιλαπεχθήμονας
15830	,
15831	πολὺ
15832	πραότεροι
15833	τυγχάνομεν
15834	αὐτῶν
15835	ὄντες
15836	·
15837	οἱ
15838	μὲν
15839	γὰρ
15840	ἀεί
15841	τι
15842	περὶ
15843	ἡμῶν
15844	φλαῦρον
15845	λέγουσιν
15846	,
15847	ἐγὼ
15848	δ’
15849	οὐδὲν
15850	ἂν
15851	εἴποιμι
15852	τοιοῦτον
15853	,
15854	ἀλλὰ
15855	ταῖς
15856	ἀληθείαις
15857	χρήσομαι
15858	περὶ
15859	αὐτῶν
15860	.
15861	ἡγοῦμαι
15862	γὰρ
15863	καὶ
15864	τοὺς
15865	ἐν
15866	τοῖς
15867	ἐριστικοῖς
15868	λόγοις
15869	δυναστεύοντας
15870	καὶ
15871	τοὺς
15872	περὶ
15873	τὴν
15874	ἀστρολογίαν
15875	καὶ
15876	τὴν
15877	γεωμετρίαν
15878	καὶ
15879	τὰ
15880	τοιαῦτα
15881	τῶν
15882	μαθημάτων
15883	διατρίβοντας
15884	οὐ
15885	βλάπτειν
15886	ἀλλ’
15887	ὠφελεῖν
15888	τοὺς
15889	συνόντας
15890	,
15891	ἐλάττω
15892	μὲν
15893	ὧν
15894	ὑπισχνοῦνται
15895	,
15896	πλείω
15897	δ’
15898	ὧν
15899	τοῖς
15900	ἄλλοις
15901	δοκοῦσιν
15902	.
15903	οἱ
15904	μὲν
15905	γὰρ
15906	πλεῖστοι
15907	τῶν
15908	ἀνθρώπων
15909	ὑπειλήφασιν
15910	ἀδολεσχίαν
15911	καὶ
15912	μικρολογίαν
15913	εἶναι
15914	τὰ
15915	τοιαῦτα
15916	τῶν
15917	μαθημάτων
15918	·
15919	οὐδὲν
15920	γὰρ
15921	αὐτῶν
15922	οὔτ’
15923	ἐπὶ
15924	τῶν
15925	ἰδίων
15926	οὔτ’
15927	ἐπὶ
15928	τῶν
15929	κοινῶν
15930	εἶναι
15931	χρήσιμον
15932	,
15933	ἀλλ’
15934	οὐδ’
15935	ἐν
15936	ταῖς
15937	μνείαις
15938	οὐδένα
15939	χρόνον
15940	ἐμμένειν
15941	ταῖς
15942	τῶν
15943	μαθόντων
15944	διὰ
15945	τὸ
15946	μή
15947	τε
15948	τῷ
15949	βίω
15950	παρακολουθεῖν
15951	μή
15952	τε
15953	ταῖς
15954	πράξεσιν
15955	ἐπαμύνειν
15956	,
15957	ἀλλ’
15958	ἔξω
15959	παντάπασιν
15960	εἶναι
15961	τῶν
15962	ἀναγκαίων
15963	.
15964	ἐγὼ
15965	δ’
15966	οὔθ’
15967	οὕτως
15968	οὔ
15969	τε
15970	πόρρω
15971	τούτων
15972	ἔγνωκα
15973	περὶ
15974	αὐτῶν
15975	,
15976	ἀλλ’
15977	οἵ
15978	τε
15979	νομίζοντες
15980	μηδὲν
15981	χρησίμην
15982	εἶναι
15983	τὴν
15984	παιδείαν
15985	ταύτην
15986	πρὸς
15987	τὰς
15988	πράξεις
15989	ὀρθῶς
15990	μοι
15991	δοκοῦσι
15992	γιγνώσκειν
15993	,
15994	οἵ
15995	τ’
15996	ἐπαινοῦντες
15997	αὐτὴν
15998	ἀληθῆ
15999	λέγειν
16000	.
16001	διὰ
16002	τοῦτο
16003	δ’
16004	οὐχ
16005	ὁμολογούμενον
16006	αὐτὸν
16007	αὑτῷ
16008	τὸν
16009	λόγον
16010	εἴρηκα
16011	,
16012	διότι
16013	καὶ
16014	ταῦτα
16015	τὰ
16016	μαθήματα
16017	τὴν
16018	φύσιν
16019	οὐδὲν
16020	ὁμοίαν
16021	ἔχει
16022	τοῖς
16023	ἄλλοις
16024	οἷς
16025	διδασκόμεθα
16026	.
16027	τὰ
16028	μὲν
16029	γὰρ
16030	ἄλλα
16031	τότ’
16032	ὠφελεῖν
16033	ἡμᾶς
16034	πέφυκεν
16035	,
16036	ὅταν
16037	λάβωμεν
16038	αὐτῶν
16039	τὴν
16040	ἐπιστήμην
16041	,
16042	ταῦτα
16043	δὲ
16044	τοὺς
16045	μὲν
16046	ἀπηκριβωμένους
16047	οὐδὲν
16048	ἂν
16049	εὐεργετήσειε
16050	,
16051	πλὴν
16052	τοὺς
16053	ἐντεῦθεν
16054	ζῆν
16055	προῃρημένους
16056	,
16057	τοὺς
16058	δὲ
16059	μανθάνοντας
16060	ὀνίνησι
16061	·
16062	περὶ
16063	γὰρ
16064	τὴν
16065	περιττολογίαν
16066	καὶ
16067	τὴν
16068	ἀκρίβειαν
16069	τῆς
16070	ἀστρολογίας
16071	καὶ
16072	γεωμετρίας
16073	διατρίβοντες
16074	,
16075	καὶ
16076	δυσκαταμαθήτοις
16077	πράγμασιν
16078	ἀναγκαζόμενοι
16079	προσέχειν
16080	τὸν
16081	νοῦν
16082	,
16083	ἔτι
16084	δὲ
16085	συνεθιζόμενοι
16086	λέγειν
16087	καὶ
16088	πονεῖν
16089	ἐπὶ
16090	τοῖς
16091	λεγομένοις
16092	καὶ
16093	δεικνυμένοις
16094	καὶ
16095	μὴ
16096	πεπλανημένην
16097	ἔχειν
16098	τὴν
16099	διάνοιαν
16100	,
16101	ἐν
16102	τούτοις
16103	γυμνασθέντες
16104	καὶ
16105	παροξυνθέντες
16106	ῥᾷον
16107	καὶ
16108	θᾶττον
16109	τὰ
16110	σπουδαιότερα
16111	καὶ
16112	πλέονος
16113	ἄξια
16114	τῶν
16115	πραγμάτων
16116	ἀποδέχεσθαι
16117	καὶ
16118	μανθάνειν
16119	δύνανται
16120	.
16121	φιλοσοφίαν
16122	μὲν
16123	οὖν
16124	οὐκ
16125	οἶμαι
16126	δεῖν
16127	προσαγορεύειν
16128	τὴν
16129	μηδὲν
16130	ἐν
16131	τῷ
16132	παρόντι
16133	μή
16134	τε
16135	πρὸς
16136	τὸ
16137	λέγειν
16138	μή
16139	τε
16140	πρὸς
16141	τὸ
16142	πράττειν
16143	ὠφελοῦσαν
16144	,
16145	γυμνασίαν
16146	μέντοι
16147	τῆς
16148	ψυχῆς
16149	καὶ
16150	παρασκευὴν
16151	φιλοσοφίας
16152	καλῶ
16153	τὴν
16154	διατριβὴν
16155	τὴν
16156	τοιαύτην
16157	,
16158	ἀνδρικωτέραν
16159	μὲν
16160	ἧς
16161	οἱ
16162	παῖδες
16163	ἐν
16164	τοῖς
16165	διδασκαλείοις
16166	ποιοῦνται
16167	,
16168	τὰ
16169	δὲ
16170	πλεῖστα
16171	παραπλησίαν
16172	·
16173	καὶ
16174	γὰρ
16175	ἐκείνων
16176	οἱ
16177	περὶ
16178	τὴν
16179	γραμματικὴν
16180	καὶ
16181	τὴν
16182	μουσικὴν
16183	καὶ
16184	τὴν
16185	ἄλλην
16186	παιδείαν
16187	διαπονηθέντες
16188	πρὸς
16189	μὲν
16190	τὸ
16191	βέλτιον
16192	εἰπεῖν
16193	ἢ
16194	βουλεύσασθαι
16195	περὶ
16196	τῶν
16197	πραγμάτων
16198	οὐδεμίαν
16199	πω
16200	λαμβάνουσιν
16201	ἐπίδοσιν
16202	,
16203	αὐτοὶ
16204	δ’
16205	αὑτῶν
16206	εὐμαθέστεροι
16207	γίγνονται
16208	πρὸς
16209	τὰ
16210	μείζω
16211	καὶ
16212	σπουδαιότερα
16213	τῶν
16214	μαθημάτων
16215	.
16216	διατρῖψαι
16217	μὲν
16218	οὖν
16219	περὶ
16220	τὰς
16221	παιδείας
16222	ταύτας
16223	χρόνον
16224	τινὰ
16225	συμβουλεύσαιμ’
16226	ἂν
16227	τοῖς
16228	νεωτέροις
16229	,
16230	μὴ
16231	μέντοι
16232	περιιδεῖν
16233	τὴν
16234	αὑτῶν
16235	κατασκελετευθεῖσαν
16236	ἐπὶ
16237	τούτοις
16238	,
16239	μηδ’
16240	ἐξοκείλασαν
16241	εἰς
16242	τοὺς
16243	λόγους
16244	τοὺς
16245	τῶν
16246	παλαιῶν
16247	σοφιστῶν
16248	,
16249	ὧν
16250	ὁ
16251	μὲν
16252	ἄπειρον
16253	τὸ
16254	πλῆθος
16255	ἔφησεν
16256	εἶναι
16257	τῶν
16258	ὄντων
16259	,
16260	Ἐμπεδοκλῆς
16261	δὲ
16262	τέτταρα
16263	,
16264	καὶ
16265	νεῖκος
16266	καὶ
16267	φιλίαν
16268	ἐν
16269	αὐτοῖς
16270	,
16271	Ἴων
16272	δ’
16273	οὐ
16274	πλείω
16275	τριῶν
16276	,
16277	Ἀλκμαίων
16278	δὲ
16279	δύο
16280	μόνα
16281	,
16282	Παρμενίδης
16283	δὲ
16284	καὶ
16285	Μέλισσος
16286	ἕν
16287	,
16288	Γοργίας
16289	δὲ
16290	παντελῶς
16291	οὐδέν
16292	.
16293	ἡγοῦμαι
16294	γὰρ
16295	τὰς
16296	μὲν
16297	τοιαύτας
16298	περιττολογίας
16299	ὁμοίας
16300	εἶναι
16301	ταῖς
16302	θαυματοποιίαις
16303	,
16304	ταῖς
16305	οὐδὲν
16306	μὲν
16307	ὠφελούσαις
16308	ὑπὸ
16309	δὲ
16310	τῶν
16311	ἀνοήτων
16312	περιστάτοις
16313	γιγνομέναις
16314	,
16315	δεῖν
16316	δὲ
16317	τοὺς
16318	προὔργου
16319	τι
16320	ποιεῖν
16321	βουλομένους
16322	καὶ
16323	τῶν
16324	λόγων
16325	τοὺς
16326	ματαίους
16327	καὶ
16328	τῶν
16329	πράξεων
16330	τὰς
16331	μηδὲν
16332	πρὸς
16333	τὸν
16334	βίον
16335	φερούσας
16336	ἀναιρεῖν
16337	ἐξ
16338	ἁπασῶν
16339	τῶν
16340	διατριβῶν
16341	.
16342	περὶ
16343	μὲν
16344	οὖν
16345	τούτων
16346	ἀπόχρη
16347	μοι
16348	τὸ
16349	νῦν
16350	εἶναι
16351	ταῦτ’
16352	εἰρηκέναι
16353	καὶ
16354	συμβεβουλευκέναι
16355	·
16356	περὶ
16357	δὲ
16358	σοφίας
16359	καὶ
16360	φιλοσοφίας
16361	τοῖς
16362	μὲν
16363	περὶ
16364	ἄλλων
16365	τινῶν
16366	ἀγωνιζομένοις
16367	οὐκ
16368	ἂν
16369	ἁρμόσειε
16370	λέγειν
16371	περὶ
16372	τῶν
16373	ὀνομάτων
16374	τούτων
16375	(
16376	ἔστι
16377	γὰρ
16378	ἀλλότρια
16379	πάσαις
16380	ταῖς
16381	πραγματείαις
16382	)
16383	,
16384	ἐμοὶ
16385	δ’
16386	ἐπειδὴ
16387	καὶ
16388	κρίνομαι
16389	περὶ
16390	τῶν
16391	τοιούτων
16392	καὶ
16393	τὴν
16394	καλουμένην
16395	ὑπό
16396	τινων
16397	φιλοσοφίαν
16398	οὐκ
16399	εἶναι
16400	φημί
16401	,
16402	προσήκει
16403	τὴν
16404	δικαίως
16405	ἂν
16406	νομιζομένην
16407	ὁρίσαι
16408	καὶ
16409	δηλῶσαι
16410	πρὸς
16411	ὑμᾶς
16412	.
16413	ἁπλῶς
16414	δέ
16415	πως
16416	τυγχάνω
16417	γιγνώσκων
16418	περὶ
16419	αὐτῶν
16420	.
16421	ἐπειδὴ
16422	γὰρ
16423	οὐκ
16424	ἔνεστιν
16425	ἐν
16426	τῇ
16427	φύσει
16428	τῇ
16429	τῶν
16430	ἀνθρώπων
16431	ἐπιστήμην
16432	λαβεῖν
16433	ἣν
16434	ἔχοντες
16435	ἂν
16436	εἰδεῖμεν
16437	ὅ
16438	τι
16439	πρακτέον
16440	ἤ
16441	λεκτέον
16442	ἐστίν
16443	,
16444	ἐκ
16445	τῶν
16446	λοιπῶν
16447	σοφοὺς
16448	μὲν
16449	νομίζω
16450	τοὺς
16451	ταῖς
16452	δόξαις
16453	ἐπιτυγχάνειν
16454	ὡς
16455	ἐπὶ
16456	τὸ
16457	πολὺ
16458	τοῦ
16459	βελτίστου
16460	δυναμένους
16461	,
16462	φιλοσόφους
16463	δὲ
16464	τοὺς
16465	ἐν
16466	τούτοις
16467	διατρίβοντας
16468	ἐξ
16469	ὧν
16470	τάχιστα
16471	λήψονται
16472	τὴν
16473	τοιαύτην
16474	φρόνησιν
16475	.
16476	ἃ
16477	δ’
16478	ἐστὶ
16479	τῶν
16480	ἐπιτηδευμάτων
16481	ταύτην
16482	ἔχοντα
16483	τὴν
16484	δύναμιν
16485	,
16486	ἔχω
16487	μὲν
16488	εἰπεῖν
16489	,
16490	ὀκνῶ
16491	δὲ
16492	λέγειν
16493	·
16494	οὕτω
16495	γάρ
16496	ἐστι
16497	σφόδρα
16498	καὶ
16499	παράδοξα
16500	καὶ
16501	πολὺ
16502	τῆς
16503	τῶν
16504	ἄλλων
16505	ἀφεστῶτα
16506	διανοίας
16507	,
16508	ὥστε
16509	φοβοῦμαι
16510	μὴ
16511	τὴν
16512	ἀρχὴν
16513	αὐτῶν
16514	ἀκούσαντες
16515	θορύβου
16516	καὶ
16517	βοῆς
16518	ἅπαν
16519	ἐμπλήσητε
16520	τὸ
16521	δικαστήριον
16522	.
16523	ὅμως
16524	δὲ
16525	καὶ
16526	περ
16527	οὕτω
16528	διακείμενος
16529	ἐπιχειρήσω
16530	διαλεχθῆναι
16531	περὶ
16532	αὐτῶν
16533	·
16534	αἰσχύνομαι
16535	γὰρ
16536	εἴ
16537	τισι
16538	δόξω
16539	δεδιὼς
16540	ὑπὲρ
16541	γήρως
16542	καὶ
16543	μικροῦ
16544	βίου
16545	προδιδόναι
16546	τὴν
16547	ἀλήθειαν
16548	.
16549	δέομαι
16550	δ’
16551	ὑμῶν
16552	μὴ
16553	προκαταγνῶναί
16554	μου
16555	τοιαύτην
16556	μανίαν
16557	,
16558	ὡς
16559	ἄρ’
16560	ἐγὼ
16561	κινδυνεύων
16562	προειλόμην
16563	ἂν
16564	λόγους
16565	εἰπεῖν
16566	ἐναντίους
16567	ταῖς
16568	ὑμετέραις
16569	γνώμαις
16570	,
16571	εἰ
16572	μὴ
16573	καὶ
16574	τοῖς
16575	προειρημένοις
16576	ἀκολούθους
16577	αὐτοὺς
16578	ἐνόμιζον
16579	εἶναι
16580	,
16581	καὶ
16582	τὰς
16583	ἀποδείξεις
16584	ἀληθεῖς
16585	καὶ
16586	σαφεῖς
16587	ᾤμην
16588	ἔχειν
16589	ὑπὲρ
16590	αὐτῶν
16591	.
16592	ἡγοῦμαι
16593	δὲ
16594	τοιαύτην
16595	μὲν
16596	τέχνην
16597	,
16598	ἥτις
16599	τοῖς
16600	κακῶς
16601	πεφυκόσιν
16602	ἀρετὴν
16603	ἐνεργάσαιτ’
16604	ἂν
16605	καὶ
16606	δικαιοσύνην
16607	,
16608	οὔ
16609	τε
16610	πρότερον
16611	οὔ
16612	τε
16613	νῦν
16614	οὐδεμίαν
16615	εἶναι
16616	,
16617	τούς
16618	τε
16619	τὰς
16620	ὑποσχέσεις
16621	ποιουμένους
16622	περὶ
16623	αὐτῶν
16624	πρότερον
16625	ἀπερεῖν
16626	καὶ
16627	παύσεσθαι
16628	ληροῦντας
16629	,
16630	πρὶν
16631	εὑρεθῆναί
16632	τινα
16633	παιδείαν
16634	τοιαύτην
16635	,
16636	οὐ
16637	μὴν
16638	ἀλλ’
16639	αὐτούς
16640	γ’
16641	αὑτῶν
16642	βελτίους
16643	ἂν
16644	γίγνεσθαι
16645	καὶ
16646	πλέονος
16647	ἀξίους
16648	,
16649	εἰ
16650	πρός
16651	τε
16652	τὸ
16653	λέγειν
16654	εὖ
16655	φιλοτίμως
16656	διατεθεῖεν
16657	,
16658	καὶ
16659	τοῦ
16660	πείθειν
16661	δύνασθαι
16662	τοὺς
16663	ἀκούοντας
16664	ἐρασθεῖεν
16665	,
16666	καὶ
16667	πρὸς
16668	τούτοις
16669	τῆς
16670	πλεονεξίας
16671	ἐπιθυμήσαιεν
16672	,
16673	μὴ
16674	τῆς
16675	ὑπὸ
16676	τῶν
16677	ἀνοήτων
16678	νομιζομένης
16679	,
16680	ἀλλὰ
16681	τῆς
16682	ὡς
16683	ἀληθῶς
16684	τὴν
16685	δύναμιν
16686	ταύτην
16687	ἐχούσης
16688	.
16689	καὶ
16690	ταῦθ’
16691	ὡς
16692	οὕτω
16693	πέφυκε
16694	,
16695	ταχέως
16696	οἶμαι
16697	δηλώσειν
16698	.
16699	πρῶτον
16700	μὲν
16701	γὰρ
16702	ὁ
16703	λέγειν
16704	ἢ
16705	γράφειν
16706	προαιρούμενος
16707	λόγους
16708	ἀξίους
16709	ἐπαίνου
16710	καὶ
16711	τιμῆς
16712	οὐκ
16713	ἔστιν
16714	ὅπως
16715	ποιήσεται
16716	τὰς
16717	ὑποθέσεις
16718	ἀδίκους
16719	ἢ
16720	μικρὰς
16721	ἢ
16722	περὶ
16723	τῶν
16724	ἰδίων
16725	συμβολαίων
16726	,
16727	ἀλλὰ
16728	μεγάλας
16729	καὶ
16730	καλὰς
16731	καὶ
16732	φιλανθρώπους
16733	καὶ
16734	περὶ
16735	τῶν
16736	κοινῶν
16737	πραγμάτων
16738	·
16739	μὴ
16740	γὰρ
16741	τοιαύτας
16742	εὑρίσκων
16743	οὐδὲν
16744	διαπράξεται
16745	τῶν
16746	δεόντων
16747	.
16748	ἔπειτα
16749	τῶν
16750	πράξεων
16751	τῶν
16752	συντεινουσῶν
16753	πρὸς
16754	τὴν
16755	ὑπόθεσιν
16756	ἐκλέξεται
16757	τὰς
16758	πρεπωδεστάτας
16759	καὶ
16760	μάλιστα
16761	συμφερούσας
16762	·
16763	ὁ
16764	δὲ
16765	τὰς
16766	τοιαύτας
16767	συνεθιζόμενος
16768	θεωρεῖν
16769	καὶ
16770	δοκιμάζειν
16771	οὐ
16772	μόνον
16773	περὶ
16774	τὸν
16775	ἐνεστῶτα
16776	λόγον
16777	ἀλλὰ
16778	καὶ
16779	περὶ
16780	τὰς
16781	ἄλλας
16782	πράξεις
16783	τὴν
16784	αὐτὴν
16785	ἕξει
16786	ταύτην
16787	δύναμιν
16788	,
16789	ὥσθ’
16790	ἅμα
16791	τὸ
16792	λέγειν
16793	εὖ
16794	καὶ
16795	τὸ
16796	φρονεῖν
16797	παραγενήσεται
16798	τοῖς
16799	φιλοσόφως
16800	καὶ
16801	φιλοτίμως
16802	πρὸς
16803	τοὺς
16804	λόγους
16805	διακειμένοις
16806	.
16807	καὶ
16808	μὴν
16809	οὐδ’
16810	ὁ
16811	πείθειν
16812	τινὰς
16813	βουλόμενος
16814	ἀμελήσει
16815	τῆς
16816	ἀρετῆς
16817	,
16818	ἀλλὰ
16819	τούτῳ
16820	μάλιστα
16821	προσέξει
16822	τὸν
16823	νοῦν
16824	,
16825	ὅπως
16826	δόξαν
16827	ὡς
16828	ἐπιεικεστάτην
16829	λήψεται
16830	παρὰ
16831	τοῖς
16832	συμπολιτευομένοις
16833	.
16834	τίς
16835	γὰρ
16836	οὐκ
16837	οἶδε
16838	καὶ
16839	τοὺς
16840	λόγους
16841	ἀληθεστέρους
16842	δοκοῦντας
16843	εἶναι
16844	τοὺς
16845	ὑπὸ
16846	τῶν
16847	εὖ
16848	διακειμένων
16849	λεγομένους
16850	ἢ
16851	τοὺς
16852	ὑπὸ
16853	τῶν
16854	διαβεβλημένων
16855	,
16856	καὶ
16857	τὰς
16858	πίστεις
16859	μεῖζον
16860	δυναμένας
16861	τὰς
16862	ἐκ
16863	τοῦ
16864	βίου
16865	γεγενημένας
16866	ἢ
16867	τὰς
16868	ὑπὸ
16869	τοῦ
16870	λόγου
16871	πεπορισμένας
16872	;
16873	ὥσθ’
16874	ὅσῳ
16875	ἄν
16876	τις
16877	ἐρρωμενεστέρως
16878	ἐπιθυμῇ
16879	πείθειν
16880	τοὺς
16881	ἀκούοντας
16882	,
16883	τοσούτῳ
16884	μᾶλλον
16885	ἀσκήσει
16886	καλὸς
16887	κ
16888	ἀγαθὸς
16889	εἶναι
16890	καὶ
16891	παρὰ
16892	τοῖς
16893	πολίταις
16894	εὐδοκιμεῖν
16895	.
16896	καὶ
16897	μηδεὶς
16898	ὑμῶν
16899	οἰέσθω
16900	τοὺς
16901	μὲν
16902	ἄλλους
