0014	020	-	-	19	t_10894	τ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0014	020	-	-	20	t_10895	ἀδικήματα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	ἀδίκημα
0014	020	-	-	21	t_10896	φαίνεσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	φαίνω
0014	020	-	-	22	t_10897	.	u	-	-	u--------	_	.
0014	020	-	-	1	t_10898	εἰ	c	-	-	c--------	_	εἰ
0014	020	-	-	2	t_10899	δὲ	d	-	-	d--------	_	δέ
0014	020	-	-	3	t_10900	μηδενὸς	p	-	-	p-s---ng-	Case=g|Gender=n|Number=s	μηδείς
0014	020	-	-	4	t_10901	ὄντος	v	-	-	v-sppang-	Case=g|Gender=n|Mood=p|Number=s|Tense=p|Voice=a	εἰμί
0014	020	-	-	5	t_10902	τοιούτου	p	-	-	p-s---ng-	Case=g|Gender=n|Number=s	τοιοῦτος
0014	020	-	-	6	t_10903	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0014	020	-	-	7	t_10904	νόμον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	νόμος
0014	020	-	-	8	t_10905	ποιήσετε	v	-	-	v2pfia---	Mood=i|Number=p|Person=2|Tense=f|Voice=a	ποιέω
0014	020	-	-	9	t_10906	κύριον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	κύριος
0014	020	-	-	10	t_10907	,	u	-	-	u--------	_	,
0014	020	-	-	11	t_10908	δόξετε	v	-	-	v2pfia---	Mood=i|Number=p|Person=2|Tense=f|Voice=a	δοκέω
0014	020	-	-	12	t_10909	φθονήσαντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	φθονέω
0014	020	-	-	13	t_10910	,	u	-	-	u--------	_	,
0014	020	-	-	14	t_10911	οὐχὶ	d	-	-	d--------	_	οὐ
0014	020	-	-	15	t_10912	πονηροὺς	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	πονηρός
0014	020	-	-	16	t_10913	λαβόντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	λαμβάνω
0014	020	-	-	17	t_10914	ἀφῃρῆσθαι	v	-	-	v--rne---	Mood=n|Tense=r|Voice=e	ἀφαιρέω
0014	020	-	-	18	t_10915	.	u	-	-	u--------	_	.
0014	020	-	-	1	t_10916	ἔστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	020	-	-	2	t_10917	δὲ	d	-	-	d--------	_	δέ
0014	020	-	-	3	t_10918	πάντα	a	-	-	a-p---nn-	Case=n|Gender=n|Number=p	πᾶς
0014	020	-	-	4	t_10919	μὲν	d	-	-	d--------	_	μέν
0014	020	-	-	5	t_10920	ὡς	c	-	-	c--------	_	ὡς
0014	020	-	-	6	t_10921	ἔπος	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	ἔπος
0014	020	-	-	7	t_10922	εἰπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εἶπον
0014	020	-	-	8	t_10923	ὀνείδη	n	-	-	n-p---na-	Case=n|Gender=n|Number=p	ὄνειδος
0014	020	-	-	9	t_10924	φευκτέον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	φευκτέος
0014	020	-	-	10	t_10925	,	u	-	-	u--------	_	,
0014	020	-	-	11	t_10926	τοῦτο	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	οὗτος
0014	020	-	-	12	t_10927	δὲ	c	-	-	c--------	_	δέ
0014	020	-	-	13	t_10928	πάντων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	πᾶς
0014	020	-	-	14	t_10929	μάλιστʼ	d	-	-	d-------s	Degree=s	μάλιστα
0014	020	-	-	15	t_10930	,	u	-	-	u--------	_	,
0014	020	-	-	16	t_10931	ὦ	i	-	-	i--------	_	ὦ
0014	020	-	-	17	t_10932	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0014	020	-	-	18	t_10933	Ἀθηναῖοι	a	-	-	a-p---mv-	Case=v|Gender=m|Number=p	ἀθηναῖος
0014	020	-	-	20	t_10934	.	u	-	-	u--------	_	.
0014	020	-	-	1	t_10935	διὰ	r	-	-	r--------	_	διά
0014	020	-	-	2	t_10936	τί	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τίς
0014	020	-	-	4	t_10937	;	u	-	-	u--------	_	;
0014	020	-	-	1	t_10938	ὅτι	d	-	-	d--------	_	ὅτι
0014	020	-	-	2	t_10939	παντάπασι	d	-	-	d--------	_	παντάπασι
0014	020	-	-	3	t_10940	φύσεως	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	φύσις
0014	020	-	-	4	t_10941	κακίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	κακία
0014	020	-	-	5	t_10942	σημεῖόν	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	σημεῖον
0014	020	-	-	6	t_10943	ἐστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	020	-	-	7	t_10944	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0014	020	-	-	8	t_10945	φθόνος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	φθόνος
0014	020	-	-	9	t_10946	,	u	-	-	u--------	_	,
0014	020	-	-	10	t_10947	καὶ	c	-	-	c--------	_	καί
0014	020	-	-	11	t_10948	οὐκ	d	-	-	d--------	_	οὐ
0014	020	-	-	12	t_10949	ἔχει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἔχω
0014	020	-	-	13	t_10950	πρόφασιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	πρόφασις
0014	020	-	-	14	t_10951	διʼ	r	-	-	r--------	_	διά
0014	020	-	-	15	t_10952	ἣν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	ὅς
0014	020	-	-	16	t_10953	ἂν	d	-	-	d--------	_	ἄν
0014	020	-	-	17	t_10954	τύχοι	v	-	-	v3saoa---	Mood=o|Number=s|Person=3|Tense=a|Voice=a	τυγχάνω
0014	020	-	-	18	t_10955	συγγνώμης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	συγγνώμη
0014	020	-	-	19	t_10956	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0014	020	-	-	20	t_10957	τοῦτο	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0014	020	-	-	21	t_10958	πεπονθώς	v	-	-	v-srpamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=r|Voice=a	πάσχω
0014	020	-	-	22	t_10959	.	u	-	-	u--------	_	.
0014	020	-	-	1	t_10960	εἶτα	d	-	-	d--------	_	εἶτα
0014	020	-	-	2	t_10961	καὶ	d	-	-	d--------	_	καί
0014	020	-	-	3	t_10962	οὐ	d	-	-	d--------	_	οὐ
0014	020	-	-	4	t_10963	δʼ	c	-	-	c--------	_	δέ
0014	020	-	-	5	t_10964	ἔστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	020	-	-	6	t_10965	ὄνειδος	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	ὄνειδος
0014	020	-	-	7	t_10966	ὅτου	p	-	-	p-s---ng-	Case=g|Gender=n|Number=s	ὅστις
0014	020	-	-	8	t_10967	πορρώτερόν	a	-	-	a-s---fnc	Case=n|Degree=c|Gender=f|Number=s	σύντομος
0014	020	-	-	9	t_10968	ἐσθʼ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	020	-	-	10	t_10969	ἡμῶν	p	-	-	p1p---mg-	Case=g|Gender=m|Number=p|Person=1	ἐγώ
0014	020	-	-	11	t_10970	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0014	020	-	-	12	t_10971	πόλις	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	πόλις
0014	020	-	-	13	t_10972	ἢ	c	-	-	c--------	_	ἤ1
0014	020	-	-	14	t_10973	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0014	020	-	-	15	t_10974	φθονερὰ	a	-	-	a-s---fn-	Case=n|Gender=f|Number=s	φθονερός
0014	020	-	-	16	t_10975	δοκεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	δοκέω
0014	020	-	-	17	t_10976	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0014	020	-	-	18	t_10977	,	u	-	-	u--------	_	,
0014	020	-	-	19	t_10978	ἁπάντων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ἅπας
0014	020	-	-	20	t_10979	ἀπέχουσα	v	-	-	v-sppafn-	Case=n|Gender=f|Mood=p|Number=s|Tense=p|Voice=a	ἀπέχω
0014	020	-	-	21	t_10980	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	020	-	-	22	t_10981	αἰσχρῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	αἰσχρός
0014	020	-	-	24	t_10982	.	u	-	-	u--------	_	.
0014	020	-	-	1	t_10983	τεκμήρια	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	τεκμήριον
0014	020	-	-	2	t_10984	δʼ	d	-	-	d--------	_	δέ
0014	020	-	-	3	t_10985	ἡλίκα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἡλίκος
0014	020	-	-	4	t_10986	τούτου	p	-	-	p-s---ng-	Case=g|Gender=n|Number=s	οὗτος
0014	020	-	-	5	t_10987	θεωρήσατε	v	-	-	v2pama---	Mood=m|Number=p|Person=2|Tense=a|Voice=a	θεωρέω
0014	020	-	-	6	t_10988	.	u	-	-	u--------	_	.
0014	020	-	-	1	t_10989	πρῶτον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρῶτος
0014	020	-	-	2	t_10990	μὲν	d	-	-	d--------	_	μέν
0014	020	-	-	3	t_10991	μόνοι	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	μόνος
0014	020	-	-	4	t_10992	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0014	020	-	-	5	t_10993	πάντων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	πᾶς
0014	020	-	-	6	t_10994	ἀνθρώπων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἄνθρωπος
0014	020	-	-	7	t_10995	ἐπὶ	r	-	-	r--------	_	ἐπί
0014	020	-	-	8	t_10996	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0014	020	-	-	9	t_10997	τελευτήσασι	v	-	-	v-papamd-	Case=d|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	τελευτάω
0014	020	-	-	10	t_10998	δημοσίᾳ	d	-	-	d--------	_	δημοσίᾳ
0014	020	-	-	11	t_10999	ποιεῖτε	v	-	-	v2ppia---	Mood=i|Number=p|Person=2|Tense=p|Voice=a	ποιέω
0014	020	-	-	12	t_11000	λόγους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	λόγος
0014	020	-	-	13	t_11001	ἐπιταφίους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	ἐπινίκιος
0014	020	-	-	14	t_11002	,	u	-	-	u--------	_	,
0014	020	-	-	15	t_11003	ἐν	r	-	-	r--------	_	ἐν
0014	020	-	-	16	t_11004	οἷς	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	ὅς
0014	020	-	-	17	t_11005	κοσμεῖτε	v	-	-	v2ppia---	Mood=i|Number=p|Person=2|Tense=p|Voice=a	κοσμέω
0014	020	-	-	18	t_11006	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0014	020	-	-	19	t_11007	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0014	020	-	-	20	t_11008	ἀγαθῶν	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	ἀγαθός
0014	020	-	-	21	t_11009	ἀνδρῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἀνήρ
0014	020	-	-	22	t_11010	ἔργα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	ἔργον
0014	020	-	-	23	t_11011	.	u	-	-	u--------	_	.
0014	020	-	-	1	t_11012	καίτοι	d	-	-	d--------	_	καίτοι
0014	020	-	-	2	t_11013	τοῦτʼ	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	οὗτος
0014	020	-	-	3	t_11014	ἔστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	020	-	-	4	t_11015	τ	l	-	-	l-s---nn-	Case=n|Gender=n|Number=s	ὁ
0014	020	-	-	5	t_11016	οὐπιτήδευμα	n	-	-	n-s---nn-	Case=a|Gender=n|Number=s	οὐπιτήδευμα
0014	020	-	-	6	t_11017	ζηλούντων	v	-	-	v-pppamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ζηλόω
0014	020	-	-	7	t_11018	ἀρετήν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀρετή
0014	020	-	-	8	t_11019	,	u	-	-	u--------	_	,
0014	020	-	-	9	t_11020	οὐ	d	-	-	d--------	_	οὐ
0014	020	-	-	10	t_11021	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0014	020	-	-	11	t_11022	ἐπὶ	r	-	-	r--------	_	ἐπί
0014	020	-	-	12	t_11023	ταύτῃ	p	-	-	p-s---fd-	Case=d|Gender=f|Number=s	οὗτος
0014	020	-	-	13	t_11024	τιμωμένοις	v	-	-	v-pppemd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	τιμάω
0014	020	-	-	14	t_11025	φθονούντων	v	-	-	v-pppamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	φθονέω
0014	020	-	-	15	t_11026	.	u	-	-	u--------	_	.
0014	020	-	-	1	t_11027	εἶτα	d	-	-	d--------	_	εἶτα
0014	020	-	-	2	t_11028	μεγίστας	a	-	-	a-p---fa-	Case=a|Degree=s|Gender=f|Number=p	μέγας
0014	020	-	-	3	t_11029	δίδοτʼ	v	-	-	v2ppma---	Mood=m|Number=p|Person=2|Tense=p|Voice=a	δίδωμι
0014	020	-	-	4	t_11030	ἐκ	r	-	-	r--------	_	ἐκ
0014	020	-	-	5	t_11031	παντὸς	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	πᾶς
0014	020	-	-	6	t_11032	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0014	020	-	-	7	t_11033	χρόνου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	χρόνος
0014	020	-	-	8	t_11034	δωρειὰς	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	δωρειά
0014	020	-	-	9	t_11035	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0014	020	-	-	10	t_11036	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	020	-	-	11	t_11037	γυμνικοὺς	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	γυμνικός
0014	020	-	-	12	t_11038	νικῶσιν	v	-	-	v-pppamd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	νικάω
0014	020	-	-	13	t_11039	ἀγῶνας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	ἀγών
0014	020	-	-	14	t_11040	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	020	-	-	15	t_11041	στεφανίτας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	στεφανίτης
0014	020	-	-	16	t_11042	,	u	-	-	u--------	_	,
0014	020	-	-	17	t_11043	καὶ	c	-	-	c--------	_	καί
0014	020	-	-	18	t_11044	οὐχ	d	-	-	d--------	_	οὐ
0014	020	-	-	19	t_11045	,	u	-	-	u--------	_	,
0014	020	-	-	20	t_11046	ὅτι	c	-	-	c--------	_	ὅτι
0014	020	-	-	21	t_11047	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0014	020	-	-	22	t_11048	φύσει	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	φύσις
0014	020	-	-	23	t_11049	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0014	020	-	-	24	t_11050	ὀλίγοις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	ὀλίγος
0014	020	-	-	25	t_11051	μέτεστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	μέτειμι
0014	020	-	-	26	t_11052	,	u	-	-	u--------	_	,
0014	020	-	-	27	t_11053	ἐφθονήσατε	v	-	-	v2paia---	Mood=i|Number=p|Person=2|Tense=a|Voice=a	φθονέω
0014	020	-	-	28	t_11054	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0014	020	-	-	29	t_11055	ἔχουσιν	v	-	-	v-pppamd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἔχω
0014	020	-	-	30	t_11056	,	u	-	-	u--------	_	,
0014	020	-	-	31	t_11057	οὐ	d	-	-	d--------	_	οὐ
0014	020	-	-	32	t_11058	δʼ	c	-	-	c--------	_	δέ
0014	020	-	-	33	t_11059	ἐλάττους	a	-	-	a-p---fac	Case=a|Degree=c|Gender=f|Number=p	ἐλάσσων
0014	020	-	-	34	t_11060	ἐνείματε	v	-	-	v2paia---	Mood=i|Number=p|Person=2|Tense=a|Voice=a	νέμω
0014	020	-	-	35	t_11061	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0014	020	-	-	36	t_11062	τιμὰς	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	τιμή
0014	020	-	-	37	t_11063	διὰ	r	-	-	r--------	_	διά
0014	020	-	-	38	t_11064	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	020	-	-	39	t_11065	.	u	-	-	u--------	_	.
0014	020	-	-	1	t_11066	πρὸς	d	-	-	d--------	_	πρός
0014	020	-	-	2	t_11067	δὲ	d	-	-	d--------	_	δέ
0014	020	-	-	3	t_11068	τούτοις	p	-	-	p-p---nd-	Case=d|Gender=n|Number=p	οὗτος
0014	020	-	-	4	t_11069	τοιούτοις	p	-	-	p-p---nd-	Case=d|Gender=m|Number=p	τοιοῦτος
0014	020	-	-	5	t_11070	οὖσιν	v	-	-	v-pppamd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	εἰμί
0014	020	-	-	6	t_11071	οὐδεὶς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὐδείς
0014	020	-	-	7	t_11072	πώποτε	d	-	-	d--------	_	πώποτε
0014	020	-	-	8	t_11073	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	020	-	-	9	t_11074	πόλιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	πόλις
0014	020	-	-	10	t_11075	ἡμῶν	p	-	-	p1p---mg-	Case=g|Gender=m|Number=p|Person=1	ἐγώ
0014	020	-	-	11	t_11076	εὖ	d	-	-	d--------	_	εὖ
0014	020	-	-	12	t_11077	ποιῶν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ποιέω
0014	020	-	-	13	t_11078	δοκεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	δοκέω
0014	020	-	-	14	t_11079	νικῆσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	νικάω
0014	020	-	-	15	t_11080	·	u	-	-	u--------	_	·
0014	020	-	-	1	t_11081	τοσαύτας	a	-	-	a-p---fa-	Case=a|Gender=f|Number=p	τοσοῦτος
0014	020	-	-	2	t_11082	ὑπερβολὰς	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	ὑπερβολή
0014	020	-	-	3	t_11083	τῶν	l	-	-	l-p---fg-	Case=g|Gender=f|Number=p	ὁ
0014	020	-	-	4	t_11084	δωρειῶν	n	-	-	n-p---fg-	Case=g|Gender=f|Number=p	δωρεά
0014	020	-	-	5	t_11085	αἷς	p	-	-	p-p---fd-	Case=d|Gender=f|Number=p	ὅς
0014	020	-	-	6	t_11086	ἀντʼ	r	-	-	r--------	_	ἀντί
0014	020	-	-	7	t_11087	εὖ	d	-	-	d--------	_	εὖ
0014	020	-	-	8	t_11088	ποιεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ποιέω
0014	020	-	-	9	t_11089	,	u	-	-	u--------	_	,
0014	020	-	-	10	t_11090	παρέσχηται	v	-	-	v3srie---	Mood=i|Number=s|Person=3|Tense=r|Voice=e	παρέχω
0014	020	-	-	11	t_11091	.	u	-	-	u--------	_	.
0014	020	-	-	1	t_11092	ἔστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	020	-	-	2	t_11093	τοίνυν	d	-	-	d--------	_	τοίνυν
0014	020	-	-	3	t_11094	πάντα	a	-	-	a-p---nn-	Case=n|Gender=n|Number=p	πᾶς
0014	020	-	-	4	t_11095	ταῦτʼ	p	-	-	p-p---nn-	Case=n|Gender=n|Number=p	οὗτος
0014	020	-	-	5	t_11096	,	u	-	-	u--------	_	,
0014	020	-	-	6	t_11097	ὦ	d	-	-	d--------	_	ὦ
0014	020	-	-	7	t_11098	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0014	020	-	-	8	t_11099	Ἀθηναῖοι	a	-	-	a-p---mv-	Case=v|Gender=m|Number=p	ἀθηναῖος
0014	020	-	-	9	t_11100	,	u	-	-	u--------	_	,
0014	020	-	-	10	t_11101	δικαιοσύνης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	δικαιοσύνη
0014	020	-	-	11	t_11102	,	u	-	-	u--------	_	,
0014	020	-	-	12	t_11103	ἀρετῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀρετή
0014	020	-	-	13	t_11104	,	u	-	-	u--------	_	,
0014	020	-	-	14	t_11105	μεγαλοψυχίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	μεγαλοψυχία
0014	020	-	-	15	t_11106	ἐπιδείγματα	n	-	-	n-p---nn-	Case=n|Gender=n|Number=p	ἐπισφράγισμα
0014	020	-	-	16	t_11107	.	u	-	-	u--------	_	.
0014	020	-	-	1	t_11108	μὴ	d	-	-	d--------	_	μή
0014	020	-	-	2	t_11109	τοίνυν	d	-	-	d--------	_	τοίνυν
0014	020	-	-	3	t_11110	διʼ	r	-	-	r--------	_	διά
0014	020	-	-	4	t_11111	ἃ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ὅς
0014	020	-	-	5	t_11112	πάλαι	d	-	-	d--------	_	πάλαι
0014	020	-	-	6	t_11113	παρὰ	r	-	-	r--------	_	παρά
0014	020	-	-	7	t_11114	πάντα	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	πᾶς
0014	020	-	-	8	t_11115	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0014	020	-	-	9	t_11116	χρόνον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	χρόνος
0014	020	-	-	10	t_11117	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0014	020	-	-	11	t_11118	πόλις	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	πόλις
0014	020	-	-	12	t_11119	εὐδοξεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εὐδοξέω
0014	020	-	-	13	t_11120	,	u	-	-	u--------	_	,
0014	020	-	-	14	t_11121	ταῦτʼ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0014	020	-	-	15	t_11122	ἀνέλητε	v	-	-	v2paia---	Mood=i|Number=p|Person=2|Tense=a|Voice=a	ἀναιρέω
0014	020	-	-	16	t_11123	νῦν	d	-	-	d--------	_	νῦν
0014	020	-	-	17	t_11124	·	u	-	-	u--------	_	·
0014	020	-	-	1	t_11125	μη	d	-	-	d--------	_	μη
0014	020	-	-	2	t_11126	δʼ	d	-	-	d--------	_	δέ
0014	020	-	-	3	t_11127	ἵνα	c	-	-	c--------	_	ἵνα
0014	020	-	-	4	t_11128	Λεπτίνης	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	λεπτίνης
0014	020	-	-	5	t_11129	ἰδίᾳ	a	-	-	a-s---fd-	Case=d|Gender=f|Number=s	ἴδιος
0014	020	-	-	6	t_11130	τισίν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	τις
0014	020	-	-	7	t_11131	,	u	-	-	u--------	_	,
0014	020	-	-	8	t_11132	οἷς	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	ὅς
0014	020	-	-	9	t_11133	ἀηδῶς	d	-	-	d--------	_	ἀηδής
0014	020	-	-	10	t_11134	ἔχει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἔχω
0014	020	-	-	11	t_11135	,	u	-	-	u--------	_	,
0014	020	-	-	12	t_11136	ἐπηρεάσῃ	v	-	-	v3sasa---	Mood=s|Number=s|Person=3|Tense=a|Voice=a	ἐπηρεάζω
0014	020	-	-	13	t_11137	,	u	-	-	u--------	_	,
0014	020	-	-	14	t_11138	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0014	020	-	-	15	t_11139	πόλεως	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	πόλις
0014	020	-	-	16	t_11140	ἀφέλησθε	v	-	-	v2pasm---	Mood=s|Number=p|Person=2|Tense=a|Voice=m	ἀφαιρέω
0014	020	-	-	17	t_11141	καὶ	c	-	-	c--------	_	καί
0014	020	-	-	18	t_11142	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0014	020	-	-	19	t_11143	αὐτῶν	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	αὐτός
0014	020	-	-	20	t_11144	ἣν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ὅς
0014	020	-	-	21	t_11145	διὰ	r	-	-	r--------	_	διά
0014	020	-	-	22	t_11146	παντὸς	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	πᾶς
0014	020	-	-	23	t_11147	ἀεὶ	d	-	-	d--------	_	ἀεί
0014	020	-	-	24	t_11148	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0014	020	-	-	25	t_11149	χρόνου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	χρόνος
0014	020	-	-	26	t_11150	δόξαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	δόξα
0014	020	-	-	27	t_11151	κέκτησθε	v	-	-	v2prie---	Mood=i|Number=p|Person=2|Tense=r|Voice=e	κτάομαι
0014	020	-	-	28	t_11152	καλήν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	καλός
0014	020	-	-	29	t_11153	·	u	-	-	u--------	_	·
0014	020	-	-	1	t_11154	μη	d	-	-	d--------	_	μη
0014	020	-	-	2	t_11155	δʼ	c	-	-	c--------	_	δέ
0014	020	-	-	3	t_11156	ὑπολαμβάνετʼ	v	-	-	v2ppma---	Mood=m|Number=p|Person=2|Tense=p|Voice=a	ὑπολαμβάνω
