0010	008	-	-	11	t_794	ὁμοίως	d	-	-	d--------	_	ὅμοιος
0010	008	-	-	12	t_795	χρήσιμόν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	χρήσιμος
0010	008	-	-	13	t_796	ἐστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0010	008	-	-	14	t_797	,	u	-	-	u--------	_	,
0010	008	-	-	15	t_798	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0010	008	-	-	16	t_799	οὗτος	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὗτος
0010	008	-	-	17	t_800	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0010	008	-	-	18	t_801	δοκεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	δοκέω
0010	008	-	-	19	t_802	τεχνικώτατος	a	-	-	a-s---mns	Case=n|Degree=s|Gender=m|Number=s	τεχνικός
0010	008	-	-	20	t_803	,	u	-	-	u--------	_	,
0010	008	-	-	21	t_804	ὅς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ὅς
0010	008	-	-	22	t_805	τις	p	-	-	p-s---cn-	Case=n|Gender=c|Number=s	τις
0010	008	-	-	23	t_806	ἂν	d	-	-	d--------	_	ἄν
0010	008	-	-	24	t_807	ἀξίως	d	-	-	d--------	_	ἄξιος
0010	008	-	-	25	t_808	μὲν	d	-	-	d--------	_	μέν
0010	008	-	-	26	t_809	λέγῃ	v	-	-	v3spsa---	Mood=s|Number=s|Person=3|Tense=p|Voice=a	λέγω3
0010	008	-	-	27	t_810	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	008	-	-	28	t_811	πραγμάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	πρᾶγμα
0010	008	-	-	29	t_812	,	u	-	-	u--------	_	,
0010	008	-	-	30	t_813	μηδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	μηδείς
0010	008	-	-	31	t_814	δὲ	c	-	-	c--------	_	δέ
0010	008	-	-	32	t_815	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	008	-	-	33	t_816	αὐτῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	αὐτός
0010	008	-	-	34	t_817	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	008	-	-	35	t_818	ἄλλοις	p	-	-	p-p---md-	Case=d|Gender=n|Number=p	ἄλλος
0010	008	-	-	36	t_819	εὑρίσκειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εὑρίσκω
0010	008	-	-	37	t_820	δύνηται	v	-	-	v3spse---	Mood=s|Number=s|Person=3|Tense=p|Voice=e	δύναμαι
0010	008	-	-	38	t_821	.	u	-	-	u--------	_	.
0010	008	-	-	1	t_822	μέγιστον	a	-	-	a-s---nns	Case=n|Degree=s|Gender=n|Number=s	μέγας
0010	008	-	-	2	t_823	δὲ	d	-	-	d--------	_	δέ
0010	008	-	-	3	t_824	σημεῖον	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	σημεῖον
0010	008	-	-	4	t_825	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	008	-	-	5	t_826	ἀνομοιότητος	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀνομοιότης
0010	008	-	-	6	t_827	αὐτῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	αὐτός
0010	008	-	-	8	t_828	·	u	-	-	u--------	_	·
0010	008	-	-	1	t_829	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	008	-	-	2	t_830	μὲν	d	-	-	d--------	_	μέν
0010	008	-	-	3	t_831	γὰρ	d	-	-	d--------	_	γάρ
0010	008	-	-	4	t_832	λόγους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	λόγος
0010	008	-	-	5	t_833	οὐχ	d	-	-	d--------	_	οὐ
0010	008	-	-	6	t_834	οἷόν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	οἷος
0010	008	-	-	7	t_835	τε	d	-	-	d--------	_	τε
0010	008	-	-	8	t_836	καλῶς	d	-	-	d--------	_	καλός
0010	008	-	-	9	t_837	ἔχειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἔχω
0010	008	-	-	10	t_838	,	u	-	-	u--------	_	,
0010	008	-	-	11	t_839	ἢν	c	-	-	c--------	_	ἐάν
0010	008	-	-	12	t_840	μὴ	d	-	-	d--------	_	μή
0010	008	-	-	13	t_841	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	008	-	-	14	t_842	καιρῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	καιρός
0010	008	-	-	15	t_843	καὶ	d	-	-	d--------	_	καί
0010	008	-	-	16	t_844	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0010	008	-	-	17	t_845	πρεπόντως	d	-	-	d--------	_	πρεπόντως
0010	008	-	-	18	t_846	καὶ	c	-	-	c--------	_	καί
0010	008	-	-	19	t_847	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0010	008	-	-	20	t_848	καινῶς	d	-	-	d--------	_	καινός
0010	008	-	-	21	t_849	ἔχειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἔχω
0010	008	-	-	22	t_850	μετάσχωσιν	v	-	-	v3pasa---	Mood=s|Number=p|Person=3|Tense=a|Voice=a	μετέχω
0010	008	-	-	23	t_851	,	u	-	-	u--------	_	,
0010	008	-	-	24	t_852	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0010	008	-	-	25	t_853	δὲ	c	-	-	c--------	_	δέ
0010	008	-	-	26	t_854	γράμμασιν	n	-	-	n-p---nd-	Case=d|Gender=n|Number=p	γράμμα
0010	008	-	-	27	t_855	οὐδενὸς	p	-	-	p-s---ng-	Case=g|Gender=n|Number=s	οὐδείς
0010	008	-	-	28	t_856	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0010	008	-	-	29	t_857	προσεδέησεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	προσδέω
0010	008	-	-	31	t_858	.	u	-	-	u--------	_	.
0010	008	-	-	1	t_859	ὥσθʼ	d	-	-	d--------	_	ὥστε
0010	008	-	-	2	t_860	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0010	008	-	-	3	t_861	χρώμενοι	v	-	-	v-pppemn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	χράομαι
0010	008	-	-	4	t_862	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0010	008	-	-	5	t_863	τοιούτοις	a	-	-	a-p---nd-	Case=d|Gender=n|Number=p	τοιοῦτος
0010	008	-	-	6	t_864	παραδείγμασι	n	-	-	n-p---nd-	Case=d|Gender=n|Number=p	παράδειγμα
0010	008	-	-	7	t_865	πολὺ	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πολύς
0010	008	-	-	8	t_866	ἂν	d	-	-	d--------	_	ἄν
0010	008	-	-	9	t_867	δικαιότερον	a	-	-	a-s---nac	Case=a|Degree=c|Gender=n|Number=s	δίκαιος
0010	008	-	-	10	t_868	ἀποτίνοιεν	v	-	-	v3ppoa---	Mood=o|Number=p|Person=3|Tense=p|Voice=a	ἀποτίνω
0010	008	-	-	11	t_869	ἢ	c	-	-	c--------	_	ἤ1
0010	008	-	-	12	t_870	λαμβάνοιεν	v	-	-	v3ppoa---	Mood=o|Number=p|Person=3|Tense=p|Voice=a	λαμβάνω
0010	008	-	-	13	t_871	ἀργύριον	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	ἀργύριον
0010	008	-	-	14	t_872	,	u	-	-	u--------	_	,
0010	008	-	-	15	t_873	ὅτι	c	-	-	c--------	_	ὅτι
0010	008	-	-	16	t_874	πολλῆς	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	πολύς
0010	008	-	-	17	t_875	ἐπιμελείας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἐπιμέλεια
0010	008	-	-	18	t_876	αὐτοὶ	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	αὐτός
0010	008	-	-	19	t_877	δεόμενοι	v	-	-	v-pppemn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	δέω2
0010	008	-	-	20	t_878	παιδεύειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	παιδεύω
0010	008	-	-	21	t_879	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	008	-	-	22	t_880	ἄλλους	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	ἄλλος
0010	008	-	-	23	t_881	ἐπιχειροῦσιν	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	ἐπιχειρέω
0010	008	-	-	24	t_882	.	u	-	-	u--------	_	.
0010	008	-	-	1	t_883	εἰ	c	-	-	c--------	_	εἰ
0010	008	-	-	2	t_884	δὲ	d	-	-	d--------	_	δέ
0010	008	-	-	3	t_885	δεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	δεῖ
0010	008	-	-	4	t_886	μὴ	d	-	-	d--------	_	μή
0010	008	-	-	5	t_887	κατηγορεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	κατηγορέω
0010	008	-	-	6	t_888	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	008	-	-	7	t_889	ἄλλων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ἄλλος
0010	008	-	-	8	t_890	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0010	008	-	-	9	t_891	καὶ	d	-	-	d--------	_	καί
0010	008	-	-	10	t_892	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	008	-	-	11	t_893	ἐμαυτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ἐμαυτοῦ
0010	008	-	-	12	t_894	δηλῶσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	δηλόω
0010	008	-	-	13	t_895	διάνοιαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	διάνοια
0010	008	-	-	14	t_896	,	u	-	-	u--------	_	,
0010	008	-	-	15	t_897	ἡγοῦμαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	ἡγέομαι
0010	008	-	-	16	t_898	πάντας	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	πᾶς
0010	008	-	-	17	t_899	ἄν	d	-	-	d--------	_	ἄν
0010	008	-	-	18	t_900	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0010	008	-	-	19	t_901	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	008	-	-	20	t_902	εὖ	d	-	-	d--------	_	εὖ
0010	008	-	-	21	t_903	φρονοῦντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	φρονέω
0010	008	-	-	22	t_904	συνειπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	συνεῖπον
0010	008	-	-	23	t_905	ὅτι	c	-	-	c--------	_	ὅτι
0010	008	-	-	24	t_906	πολλοὶ	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	πολύς
0010	008	-	-	25	t_907	μὲν	d	-	-	d--------	_	μέν
0010	008	-	-	26	t_908	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	008	-	-	27	t_909	φιλοσοφησάντων	v	-	-	v-papamg-	Case=g|Gender=m|Number=p	φιλοσοφέω
0010	008	-	-	28	t_910	ἰδιῶται	n	-	-	n-p---mn-	Case=n|Gender=m|Number=p	ἰδιώτης
0010	008	-	-	29	t_911	διετέλεσαν	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	διατελέω
0010	008	-	-	30	t_912	ὄντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	εἰμί
0010	008	-	-	31	t_913	,	u	-	-	u--------	_	,
0010	008	-	-	32	t_914	ἄλλοι	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	ἄλλος
0010	008	-	-	33	t_915	δέ	c	-	-	c--------	_	δέ
0010	008	-	-	34	t_916	τινες	p	-	-	p-p---mn-	Case=n|Gender=c|Number=p	τις
0010	008	-	-	35	t_917	οὐδενὶ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	οὐδείς
0010	008	-	-	36	t_918	πώποτε	d	-	-	d--------	_	πώποτε
0010	008	-	-	37	t_919	συγγενόμενοι	v	-	-	v-papmmn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=m	συγγίγνομαι
0010	008	-	-	38	t_920	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	008	-	-	39	t_921	σοφιστῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	σοφιστής
0010	008	-	-	40	t_922	καὶ	c	-	-	c--------	_	καί
0010	008	-	-	41	t_923	λέγειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	λέγω3
0010	008	-	-	42	t_924	καὶ	c	-	-	c--------	_	καί
0010	008	-	-	43	t_925	πολιτεύεσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	πολιτεύω
0010	008	-	-	44	t_926	δεινοὶ	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	δεινός
0010	008	-	-	45	t_927	γεγόνασιν	v	-	-	v3pria---	Mood=i|Number=p|Person=3|Tense=r|Voice=a	γίγνομαι
0010	008	-	-	46	t_928	.	u	-	-	u--------	_	.
0010	008	-	-	1	t_929	αἱ	l	-	-	l-p---fn-	Case=n|Gender=f|Number=p	ὁ
0010	008	-	-	2	t_930	μὲν	d	-	-	d--------	_	μέν
0010	008	-	-	3	t_931	γὰρ	d	-	-	d--------	_	γάρ
0010	008	-	-	4	t_932	δυνάμεις	n	-	-	n-p---fn-	Case=n|Gender=f|Number=p	δύναμις
0010	008	-	-	5	t_933	καὶ	c	-	-	c--------	_	καί
0010	008	-	-	6	t_934	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	008	-	-	7	t_935	λόγων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	λόγος
0010	008	-	-	8	t_936	καὶ	c	-	-	c--------	_	καί
0010	008	-	-	9	t_937	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	008	-	-	10	t_938	ἄλλων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ἄλλος
0010	008	-	-	11	t_939	ἔργων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	ἔργον
0010	008	-	-	12	t_940	ἁπάντων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ἅπας
0010	008	-	-	13	t_941	ἐν	r	-	-	r--------	_	ἐν
0010	008	-	-	14	t_942	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	008	-	-	15	t_943	εὐφυέσιν	a	-	-	a-p---nd-	Case=d|Gender=n|Number=p	εὐφυής
0010	008	-	-	16	t_944	ἐγγίγνονται	v	-	-	v3ppie---	Mood=i|Number=p|Person=3|Tense=p|Voice=e	ἐγγίγνομαι
0010	008	-	-	17	t_945	καὶ	c	-	-	c--------	_	καί
0010	008	-	-	18	t_946	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0010	008	-	-	19	t_947	περὶ	r	-	-	r--------	_	περί
0010	008	-	-	20	t_948	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0010	008	-	-	21	t_949	ἐμπειρίας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	ἐμπειρία
0010	008	-	-	22	t_950	γεγυμνασμένοις	v	-	-	v-prpend-	Case=d|Gender=n|Mood=p|Number=p|Tense=r|Voice=e	γυμνάζω
0010	008	-	-	23	t_951	·	u	-	-	u--------	_	·
0010	008	-	-	1	t_952	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0010	008	-	-	2	t_953	δὲ	d	-	-	d--------	_	δέ
0010	008	-	-	3	t_954	παίδευσις	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	παίδευσις
0010	008	-	-	4	t_955	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	008	-	-	5	t_956	μὲν	d	-	-	d--------	_	μέν
0010	008	-	-	6	t_957	τοιούτους	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	τοιοῦτος
0010	008	-	-	7	t_958	τεχνικωτέρους	a	-	-	a-p---mac	Case=a|Degree=c|Gender=m|Number=p	τεχνικός
0010	008	-	-	8	t_959	καὶ	c	-	-	c--------	_	καί
0010	008	-	-	9	t_960	πρὸς	r	-	-	r--------	_	πρός
0010	008	-	-	10	t_961	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0010	008	-	-	11	t_962	ζητεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ζητέω
0010	008	-	-	12	t_963	εὐπορωτέρους	a	-	-	a-p---mac	Case=a|Degree=c|Gender=m|Number=p	εὔπορος
0010	008	-	-	13	t_964	ἐποίησεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ποιέω
0010	008	-	-	14	t_965	,	u	-	-	u--------	_	,
0010	008	-	-	15	t_966	οἷς	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	ὅς
0010	008	-	-	16	t_967	γὰρ	d	-	-	d--------	_	γάρ
0010	008	-	-	17	t_968	νῦν	d	-	-	d--------	_	νῦν
0010	008	-	-	18	t_969	ἐντυγχάνουσι	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	ἐντυγχάνω
0010	008	-	-	19	t_970	πλανώμενοι	v	-	-	v-pppemn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	πλανάω
0010	008	-	-	20	t_971	,	u	-	-	u--------	_	,
0010	008	-	-	21	t_972	ταῦτʼ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0010	008	-	-	22	t_973	ἐξ	r	-	-	r--------	_	ἐκ
0010	008	-	-	23	t_974	ἑτοιμοτέρου	a	-	-	a-s---mgc	Case=g|Degree=c|Gender=n|Number=s	ἑτοῖμος
0010	008	-	-	24	t_975	λαμβάνειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	λαμβάνω
0010	008	-	-	25	t_976	αὐτοὺς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	αὐτός
0010	008	-	-	26	t_977	ἐδίδαξεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	διδάσκω
0010	008	-	-	27	t_978	,	u	-	-	u--------	_	,
0010	008	-	-	28	t_979	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	008	-	-	29	t_980	δὲ	c	-	-	c--------	_	δέ
0010	008	-	-	30	t_981	καταδεεστέραν	a	-	-	a-s---fac	Case=a|Degree=c|Gender=f|Number=s	καταδεής
0010	008	-	-	31	t_982	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	008	-	-	32	t_983	φύσιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	φύσις
0010	008	-	-	33	t_984	ἔχοντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἔχω
0010	008	-	-	34	t_985	ἀγωνιστὰς	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	ἀγωνιστής
0010	008	-	-	35	t_986	μὲν	d	-	-	d--------	_	μέν
0010	008	-	-	36	t_987	ἀγαθοὺς	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	ἀγαθός
0010	008	-	-	37	t_988	ἢ	c	-	-	c--------	_	ἤ1
0010	008	-	-	38	t_989	λόγων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	λόγος
0010	008	-	-	39	t_990	ποιητὰς	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	ποιητής
0010	008	-	-	40	t_991	οὐκ	d	-	-	d--------	_	οὐ
0010	008	-	-	41	t_992	ἂν	d	-	-	d--------	_	ἄν
0010	008	-	-	42	t_993	ἀποτελέσειεν	v	-	-	v3saoa---	Mood=o|Number=s|Person=3|Tense=a|Voice=a	ἀποτελέω
0010	008	-	-	43	t_994	,	u	-	-	u--------	_	,
0010	008	-	-	44	t_995	αὐτοὺς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	αὐτός
0010	008	-	-	45	t_996	δʼ	c	-	-	c--------	_	δέ
0010	008	-	-	46	t_997	ἂν	d	-	-	d--------	_	ἄν
0010	008	-	-	47	t_998	αὑτῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ἑαυτοῦ
0010	008	-	-	48	t_999	προαγάγοι	v	-	-	v3saoa---	Mood=o|Number=s|Person=3|Tense=a|Voice=a	προάγω
0010	008	-	-	49	t_1000	καὶ	c	-	-	c--------	_	καί
0010	008	-	-	50	t_1001	πρὸς	r	-	-	r--------	_	πρός
0010	008	-	-	51	t_1002	πολλὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	πολύς
0010	008	-	-	52	t_1003	φρονιμωτέρως	d	-	-	d-------c	Degree=c	φρόνιμος
0010	008	-	-	53	t_1004	διακεῖσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	διάκειμαι
0010	008	-	-	54	t_1005	ποιήσειεν	v	-	-	v3saoa---	Mood=o|Number=s|Person=3|Tense=a|Voice=a	ποιέω
0010	008	-	-	55	t_1006	.	u	-	-	u--------	_	.
0010	008	-	-	1	t_1007	βούλομαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	βούλομαι
0010	008	-	-	2	t_1008	δʼ	d	-	-	d--------	_	δέ
0010	008	-	-	3	t_1009	,	u	-	-	u--------	_	,
0010	008	-	-	4	t_1010	ἐπειδή	c	-	-	c--------	_	ἐπεί
0010	008	-	-	5	t_1011	περ	d	-	-	d--------	_	πέρ
0010	008	-	-	6	t_1012	εἰς	r	-	-	r--------	_	εἰς
0010	008	-	-	7	t_1013	τοῦτο	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0010	008	-	-	8	t_1014	προῆλθον	v	-	-	v1saia---	Mood=i|Number=s|Person=1|Tense=a|Voice=a	προέρχομαι
0010	008	-	-	9	t_1015	,	u	-	-	u--------	_	,
0010	008	-	-	10	t_1016	ἔτι	d	-	-	d--------	_	ἔτι
0010	008	-	-	11	t_1017	σαφέστερον	a	-	-	a-s---nac	Case=a|Degree=c|Gender=n|Number=s	σαφής
0010	008	-	-	12	t_1018	εἰπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εἶπον
0010	008	-	-	13	t_1019	περὶ	r	-	-	r--------	_	περί
0010	008	-	-	14	t_1020	αὐτῶν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	αὐτός
0010	008	-	-	15	t_1021	.	u	-	-	u--------	_	.
0010	008	-	-	1	t_1022	φημὶ	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	φημί
0010	008	-	-	2	t_1023	γὰρ	d	-	-	d--------	_	γάρ
0010	008	-	-	3	t_1024	ἐγὼ	p	-	-	p1s---mn-	Case=n|Gender=m|Number=s|Person=1	ἐγώ
0010	008	-	-	4	t_1025	τῶν	l	-	-	l-p---fg-	Case=g|Gender=m|Number=p	ὁ
0010	008	-	-	5	t_1026	μὲν	d	-	-	d--------	_	μέν
0010	008	-	-	6	t_1027	ἰδεῶν	n	-	-	n-p---fg-	Case=g|Gender=f|Number=p	ἰδέα
0010	008	-	-	7	t_1028	,	u	-	-	u--------	_	,
0010	008	-	-	8	t_1029	ἐξ	r	-	-	r--------	_	ἐκ
0010	008	-	-	9	t_1030	ὧν	p	-	-	p-p---fg-	Case=g|Gender=f|Number=p	ὅς
0010	008	-	-	10	t_1031	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	008	-	-	11	t_1032	λόγους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	λόγος
0010	008	-	-	12	t_1033	ἅπαντας	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	ἅπας
0010	008	-	-	13	t_1034	καὶ	d	-	-	d--------	_	καί
0010	008	-	-	14	t_1035	λέγομεν	v	-	-	v1ppia---	Mood=i|Number=p|Person=1|Tense=p|Voice=a	λέγω3
0010	008	-	-	15	t_1036	καὶ	c	-	-	c--------	_	καί
0010	008	-	-	16	t_1037	συντίθεμεν	v	-	-	v1ppia---	Mood=i|Number=p|Person=1|Tense=p|Voice=a	συντίθημι
0010	008	-	-	17	t_1038	,	u	-	-	u--------	_	,
0010	008	-	-	18	t_1039	λαβεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	λαμβάνω
0010	008	-	-	19	t_1040	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	008	-	-	20	t_1041	ἐπιστήμην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἐπιστήμη
0010	008	-	-	21	t_1042	οὐκ	d	-	-	d--------	_	οὐ
0010	008	-	-	22	t_1043	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0010	008	-	-	23	t_1044	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	008	-	-	24	t_1045	πάνυ	d	-	-	d--------	_	πάνυ
0010	008	-	-	25	t_1046	χαλεπῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	χαλεπός
0010	008	-	-	26	t_1047	,	u	-	-	u--------	_	,
0010	008	-	-	27	t_1048	ἤν	c	-	-	c--------	_	ἐάν
0010	008	-	-	28	t_1049	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0010	008	-	-	29	t_1050	αὑτὸν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ἑαυτοῦ
0010	008	-	-	30	t_1051	παραδῷ	v	-	-	v3sasa---	Mood=s|Number=s|Person=3|Tense=a|Voice=a	παραδίδωμι
0010	008	-	-	31	t_1052	μὴ	d	-	-	d--------	_	μή
0010	008	-	-	32	t_1053	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	008	-	-	33	t_1054	ῥᾳδίως	d	-	-	d--------	_	ῥᾴδιος
0010	008	-	-	34	t_1055	ὑπισχνουμένοις	v	-	-	v-pppemd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	ὑπισχνέομαι
0010	008	-	-	35	t_1056	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0010	008	-	-	36	t_1057	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	008	-	-	37	t_1058	εἰδόσι	v	-	-	v-prpamd-	Case=d|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	οἶδα
0010	008	-	-	38	t_1059	τι	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τις
0010	008	-	-	39	t_1060	περὶ	r	-	-	r--------	_	περί
0010	008	-	-	40	t_1061	αὐτῶν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	αὐτός
