token_id	text
4518	σοφίας
4519	καὶ
4520	πλούτου
4521	,
4522	ὡς
4523	ἀξίους
4524	ὄντας
4525	τοὺς
4526	ἐν
4527	τῷ
4528	τετελευτηκότας
4529	ταῖς
4530	αὐταῖς
4531	τιμαῖς
4532	καὶ
4533	τοὺς
4534	ἀθανάτους
4535	τιμᾶσθαι
4536	.
4537	ἐγὼ
4538	μὲν
4539	οὖν
4540	αὐτοὺς
4541	καὶ
4542	μακαρίζω
4543	τοῦ
4544	θανάτου
4545	καὶ
4546	ζηλῶ
4547	,
4548	καὶ
4549	μόνοις
4550	τούτοις
4551	ἀνθρώπων
4552	οἶμαι
4553	κρεῖττον
4554	εἶναι
4555	γενέσθαι
4556	,
4557	οἵτινες
4558	,
4559	ἐπειδὴ
4560	θνητῶν
4561	σωμάτων
4562	ἔτυχον
4563	,
4564	ἀθάνατον
4565	μνήμην
4566	διὰ
4567	τὴν
4568	ἀρετὴν
4569	τὴν
4570	αὑτῶν
4571	κατέλιπον
4572	·
4573	ὅμως
4574	δ’
4575	ἀνάγκη
4576	τοῖς
4577	ἀρχαίοις
4578	ἔθεσι
4579	χρῆσθαι
4580	,
4581	καὶ
4582	θεραπεύοντας
4583	τὸν
4584	πάτριον
4585	νόμον
4586	ὀλοφύρεσθαι
4587	τοὺς
4588	θαπτομένους
4589	.
