token_id	text
9125	,
9126	καὶ
9127	μᾶλλον
9128	εἵλετο
9129	περὶ
9130	τοὺς
9131	θεοὺς
9132	ἐξαμαρτεῖν
9133	ἢ
9134	πρὸς
9135	ἐκείνους
9136	ἐκ
9137	τοῦ
9138	φανεροῦ
9139	διαγωνίσασθαι
9140	.
9141	διαμαρτὼν
9142	δὲ
9143	τῆς
9144	ἐπιβουλῆς
9145	,
9146	καὶ
9147	τῶν
9148	στρατιωτῶν
9149	συμμεινάντων
9150	καὶ
9151	καλῶς
9152	ἐνεγκόντων
9153	τὴν
9154	συμφοράν
9155	,
9156	ἀπιοῦσιν
9157	αὐτοῖς
9158	Τισσαφέρνην
9159	καὶ
9160	τοὺς
9161	ἱππέας
9162	συνέπεμψεν
9163	,
9164	ὑφ’
9165	ὧν
9166	ἐκεῖνοι
9167	παρὰ
9168	πᾶσαν
9169	ἐπιβουλευόμενοι
9170	τὴν
9171	ὁδὸν
9172	ὁμοίως
9173	διεπορεύθησαν
9174	ὡσπερανεὶ
9175	προπεμπόμενοι
9176	,
9177	μάλιστα
9178	μὲν
9179	φοβούμενοι
9180	τὴν
9181	ἀοίκητον
9182	τῆς
9183	χώρας
9184	,
9185	μέγιστον
9186	δὲ
9187	τῶν
9188	ἀγαθῶν
9189	νομίζοντες
9190	εἰ
9191	τῶν
9192	πολεμίων
9193	ὡς
9194	πλείστοις
9195	ἐντύχοιεν
9196	.
9197	κεφάλαιον
9198	δὲ
9199	τῶν
9200	εἰρημένων
9201	·
9202	ἐκεῖνοι
9203	γὰρ
9204	οὐκ
9205	ἐπὶ
9206	λείαν
9207	ἐλθόντες
9208	οὐ
9209	δὲ
9210	κώμην
9211	καταλαβόντες
9212	,
9213	ἀλλ’
9214	ἐπ’
9215	αὐτὸν
9216	τὸν
9217	βασιλέα
9218	στρατεύσαντες
9219	,
9220	ἀσφαλέστερον
9221	κατέβησαν
9222	τῶν
9223	περὶ
9224	φιλίας
9225	ὡς
9226	αὐτὸν
9227	πρεσβευόντων
9228	.
9229	ὥστε
9230	μοι
9231	δοκοῦσιν
9232	ἐν
9233	ἅπασι
9234	τοῖς
9235	τόποις
9236	σαφῶς
9237	ἐπιδεδεῖχθαι
9238	τὴν
9239	αὑτῶν
9240	μαλακίαν
9241	·
9242	καὶ
9243	γὰρ
9244	ἐν
9245	τῇ
9246	παραλίᾳ
9247	τῆς
9248	Ἀσίας
9249	πολλὰς
9250	μάχας
9251	ἥττηνται
9252	,
9253	καὶ
9254	διαβάντες
9255	εἰς
9256	τὴν
9257	Εὐρώπην
9258	δίκην
9259	ἔδοσαν
9260	(
9261	οἱ
9262	μὲν
9263	γὰρ
9264	αὐτῶν
9265	κακῶς
9266	ἀπώλοντο
9267	,
9268	οἱ
9269	δ’
9270	αἰσχρῶς
9271	ἐσώθησαν
9272	)
9273	,
9274	καὶ
9275	τελευτῶντες
9276	ὑπ’
9277	αὐτοῖς
9278	τοῖς
9279	βασιλείοις
9280	καταγέλαστοι
9281	γεγόνασιν
9282	.
9283	καὶ
9284	τούτων
9285	οὐδὲν
9286	ἀλόγως
9287	γέγονεν
9288	,
9289	ἀλλὰ
9290	πάντ’
9291	εἰκότως
9292	ἀποβέβηκεν
9293	·
9294	οὐ
9295	γὰρ
9296	οἷόν
9297	τε
9298	τοὺς
9299	οὕτω
9300	τρεφομένους
9301	καὶ
9302	πολιτευομένους
9303	οὔ
9304	τε
9305	τῆς
9306	ἄλλης
9307	ἀρετῆς
9308	μετέχειν
9309	οὔτ’
9310	ἐν
9311	ταῖς
9312	μάχαις
9313	τρόπαιον
9314	ἱστάναι
9315	τῶν
9316	πολεμίων
9317	.
9318	πῶς
9319	γὰρ
9320	ἐν
9321	τοῖς
9322	ἐκείνων
9323	ἐπιτηδεύμασιν
9324	ἐγγενέσθαι
9325	δύναιτ’
9326	ἂν
9327	ἢ
9328	στρατηγὸς
9329	δεινὸς
9330	ἢ
9331	στρατιώτης
9332	ἀγαθός
9333	,
9334	ὧν
9335	τὸ
9336	μὲν
9337	πλεῖστόν
9338	ἐστιν
9339	ὄχλος
9340	ἄτακτος
9341	καὶ
9342	κινδύνων
9343	ἄπειρος
9344	,
9345	πρὸς
9346	μὲν
9347	τὸν
9348	πόλεμον
9349	ἐκλελυμένος
9350	,
9351	πρὸς
9352	δὲ
9353	τὴν
9354	δουλείαν
9355	ἄμεινον
9356	τῶν
9357	παρ’
9358	ἡμῖν
9359	οἰκετῶν
9360	πεπαιδευμένος
9361	,
9362	οἱ
9363	δ’
9364	ἐν
9365	ταῖς
9366	μεγίσταις
9367	δόξαις
9368	ὄντες
9369	αὐτῶν
9370	ὁμαλῶς
9371	μὲν
9372	οὐ
9373	δὲ
9374	κοινῶς
9375	οὐ
9376	δὲ
9377	πολιτικῶς
9378	οὐδεπώποτ’
9379	ἐβίωσαν
9380	,
9381	ἅπαντα
9382	δὲ
9383	τὸν
9384	χρόνον
9385	διάγουσιν
9386	εἰς
9387	μὲν
9388	τοὺς
9389	ὑβρίζοντες
9390	τοῖς
9391	δὲ
9392	δουλεύοντες
9393	,
9394	ὡς
9395	ἂν
9396	ἄνθρωποι
9397	μάλιστα
9398	τὰς
9399	φύσεις
9400	διαφθαρεῖεν
9401	,
9402	καὶ
9403	τὰ
9404	μὲν
9405	σώματα
9406	διὰ
9407	τοὺς
9408	πλούτους
9409	τρυφῶντες
9410	,
9411	τὰς
9412	δὲ
9413	ψυχὰς
9414	διὰ
9415	τὰς
9416	μοναρχίας
9417	ταπεινὰς
9418	καὶ
9419	περιδεεῖς
9420	ἔχοντες
9421	,
9422	ἐξεταζόμενοι
9423	πρὸς
9424	αὐτοῖς
9425	τοῖς
9426	βασιλείοις
9427	καὶ
9428	προκαλινδούμενοι
9429	καὶ
9430	πάντα
9431	τρόπον
9432	μικρὸν
9433	φρονεῖν
9434	μελετῶντες
9435	,
9436	θνητὸν
9437	μὲν
9438	ἄνδρα
9439	προσκυνοῦντες
9440	καὶ
9441	δαίμονα
9442	προσαγορεύοντες
9443	,
9444	τῶν
9445	δὲ
9446	θεῶν
9447	μᾶλλον
9448	ἢ
9449	τῶν
9450	ἀνθρώπων
9451	ὀλιγωροῦντες
9452	.
9453	τοιγαροῦν
9454	οἱ
9455	καταβαίνοντες
9456	αὐτῶν
9457	ἐπὶ
9458	θάλατταν
9459	,
9460	οὓς
9461	καλοῦσι
9462	σατράπας
9463	,
9464	οὐ
9465	καταισχύνουσι
9466	τὴν
9467	ἐκεῖ
9468	παίδευσιν
9469	,
9470	ἀλλ’
9471	ἐν
9472	τοῖς
9473	ἤθεσι
9474	τοῖς
9475	αὐτοῖς
9476	διαμένουσι
9477	,
9478	πρὸς
9479	μὲν
9480	τοὺς
9481	φίλους
9482	ἀπίστως
9483	πρὸς
9484	δὲ
9485	τοὺς
9486	ἐχθροὺς
9487	ἀνάνδρως
9488	ἔχοντες
9489	,
9490	καὶ
9491	τὰ
9492	μὲν
9493	ταπεινῶς
9494	τὰ
9495	δ’
9496	ὑπερηφάνως
9497	ζῶντες
9498	,
9499	τῶν
9500	μὲν
9501	συμμάχων
9502	καταφρονοῦντες
9503	τοὺς
9504	δὲ
9505	πολεμίους
9506	θεραπεύοντες
9507	.
9508	τὴν
9509	μέν
9510	γε
9511	μετ’
9512	Ἀγησιλάου
9513	στρατιὰν
9514	ὀκτὼ
9515	μῆνας
9516	ταῖς
9517	αὑτῶν
9518	δαπάναις
9519	διέθρεψαν
9520	,
9521	τοὺς
9522	δ’
9523	ὑπὲρ
9524	αὑτῶν
9525	κινδυνεύοντας
9526	ἑτέρου
9527	τοσούτου
9528	χρόνου
9529	τὸν
9530	μισθὸν
9531	ἀπεστέρησαν
9532	·
9533	καὶ
9534	τοῖς
9535	μὲν
9536	Κισθήνην
9537	καταλαβοῦσιν
9538	ἑκατὸν
9539	τάλαντα
9540	διένειμαν
9541	,
9542	τοὺς
9543	δὲ
9544	μεθ’
9545	αὑτῶν
9546	εἰς
9547	Κύπρον
9548	στρατευσαμένους
9549	μᾶλλον
9550	ἢ
9551	τοὺς
9552	αἰχμαλώτους
9553	ὕβριζον
9554	.
9555	ὡς
9556	δ’
9557	ἁπλῶς
9558	εἰπεῖν
9559	καὶ
9560	μὴ
9561	καθ’
9562	ἓν
9563	ἕκαστον
9564	ἀλλ’
9565	ὡς
9566	ἐπὶ
9567	τὸ
9568	πολύ
9569	,
9570	τίς
9571	ἢ
9572	τῶν
9573	πολεμησάντων
9574	αὐτοῖς
9575	οὐκ
9576	εὐδαιμονήσας
9577	ἀπῆλθεν
9578	,
9579	ἢ
9580	τῶν
9581	ὑπ’
9582	ἐκείνοις
9583	γενομένων
9584	οὐκ
9585	αἰκισθεὶς
9586	τὸν
9587	βίον
9588	ἐτελεύτησεν
9589	;
9590	οὐ
9591	Κόνωνα
9592	μέν
9593	,
9594	ὃς
9595	ὑπὲρ
9596	τῆς
9597	Ἀσίας
9598	στρατηγήσας
9599	τὴν
9600	ἀρχὴν
9601	τὴν
9602	Λακεδαιμονίων
9603	κατέλυσεν
9604	,
9605	ἐπὶ
9606	θανάτῳ
9607	συλλαβεῖν
9608	ἐτόλμησαν
9609	,
9610	Θεμιστοκλέα
9611	δ’
9612	,
9613	ὃς
9614	ὑπὲρ
9615	τῆς
9616	Ἑλλάδος
9617	αὐτοὺς
9618	κατεναυμάχησε
9619	,
9620	τῶν
9621	μεγίστων
9622	δωρεῶν
9623	ἠξίωσαν
9624	;
9625	καίτοι
9626	πῶς
9627	χρὴ
9628	τὴν
9629	τούτων
9630	φιλίαν
9631	ἀγαπᾶν
9632	,
9633	οἳ
9634	τοὺς
9635	μὲν
9636	εὐεργέτας
9637	τιμωροῦνται
9638	,
9639	τοὺς
9640	δὲ
9641	κακῶς
9642	ποιοῦντας
9643	οὕτως
9644	ἐπιφανῶς
9645	κολακεύουσιν
9646	;
9647	περὶ
9648	τίνας
9649	δ’
9650	ἡμῶν
9651	οὐκ
9652	ἐξημαρτήκασιν
9653	;
9654	ποῖον
9655	δὲ
9656	χρόνον
9657	διαλελοίπασιν
9658	ἐπιβουλεύοντες
9659	τοῖς
9660	Ἕλλησιν
9661	;
9662	τί
9663	δ’
9664	οὐκ
9665	ἐχθρὸν
9666	αὐτοῖς
9667	ἐστι
9668	τῶν
9669	παρ’
9670	ἡμῖν
9671	,
9672	οἳ
9673	καὶ
9674	τὰ
9675	τῶν
9676	θεῶν
9677	ἕδη
9678	καὶ
9679	τοὺς
9680	νεὼς
9681	συλᾶν
9682	ἐν
9683	τῷ
9684	προτέρῳ
9685	πολέμῳ
9686	καὶ
9687	κατακάειν
9688	ἐτόλμησαν
9689	;
9690	διὸ
9691	καὶ
9692	τοὺς
9693	Ἴωνας
9694	ἄξιον
9695	ἐπαινεῖν
9696	,
9697	ὅτι
9698	τῶν
9699	ἐμπρησθέντων
9700	ἱερῶν
9701	ἐπηράσαντο
9702	εἴ
9703	τινες
9704	κινήσειαν
9705	ἢ
9706	πάλιν
9707	εἰς
9708	τ
9709	ἀρχαῖα
9710	καταστῆσαι
9711	βουληθεῖεν
9712	,
9713	οὐκ
9714	ἀποροῦντες
9715	πόθεν
9716	ἐπισκευάσωσιν
9717	,
9718	ἀλλ’
9719	ἵν’
9720	ὑπόμνημα
9721	τοῖς
9722	ἐπιγιγνομένοις
9723	ᾖ
9724	τῆς
9725	τῶν
9726	βαρβάρων
9727	ἀσεβείας
9728	,
9729	καὶ
9730	μηδεὶς
9731	πιστεύῃ
9732	τοῖς
9733	τοιαῦτα
9734	εἰς
9735	τὰ
9736	τῶν
9737	θεῶν
9738	ἐξαμαρτεῖν
9739	τολμῶσιν
9740	,
9741	ἀλλὰ
9742	καὶ
9743	φυλάττωνται
9744	καὶ
9745	δεδίωσιν
9746	,
9747	ὁρῶντες
9748	αὐτοὺς
9749	οὐ
9750	μόνον
9751	τοῖς
9752	σώμασιν
9753	ἡμῶν
9754	ἀλλὰ
9755	καὶ
9756	τοῖς
9757	ἀναθήμασι
9758	πολεμήσαντας
9759	.
9760	ἔχω
9761	δὲ
9762	καὶ
9763	περὶ
9764	τῶν
9765	πολιτῶν
9766	τῶν
9767	ἡμετέρων
9768	τοιαῦτα
9769	διελθεῖν
9770	.
9771	καὶ
9772	γὰρ
9773	οὗτοι
9774	πρὸς
9775	μὲν
9776	τοὺς
9777	ἄλλους
9778	,
9779	ὅσοις
9780	πεπολεμήκασιν
9781	,
9782	ἅμα
9783	διαλλάττονται
9784	καὶ
9785	τῆς
9786	ἔχθρας
9787	τῆς
9788	γεγενημένης
9789	ἐπιλανθάνονται
9790	,
9791	τοῖς
9792	δ’
9793	ἠπειρώταις
9794	οὐδ’
9795	ὅταν
9796	εὖ
9797	πάσχωσι
9798	χάριν
9799	ἴσασιν
9800	·
9801	οὕτως
9802	ἀείμνηστον
9803	τὴν
9804	ὀργὴν
9805	πρὸς
9806	αὐτοὺς
9807	ἔχουσιν
9808	.
9809	καὶ
9810	πολλῶν
9811	μὲν
9812	οἱ
9813	πατέρες
9814	ἡμῶν
9815	μηδισμοῦ
9816	θάνατον
9817	κατέγνωσαν
9818	,
9819	ἐν
9820	δὲ
9821	τοῖς
9822	συλλόγοις
9823	ἔτι
9824	καὶ
9825	νῦν
9826	ἀρὰς
9827	ποιοῦνται
9828	,
9829	πρὶν
9830	ἄλλο
9831	τι
9832	χρηματίζειν
9833	,
9834	εἴ
9835	τις
9836	ἐπικηρυκεύεται
9837	Πέρσαις
9838	τῶν
9839	πολιτῶν
9840	·
9841	Εὐμολπίδαι
9842	δὲ
9843	καὶ
9844	Κήρυκες
9845	ἐν
9846	τῇ
9847	τελετῇ
9848	τῶν
9849	μυστηρίων
9850	διὰ
9851	τὸ
9852	τούτων
9853	μῖσος
9854	καὶ
9855	τοῖς
9856	ἄλλοις
9857	βαρβάροις
9858	εἴργεσθαι
9859	τῶν
9860	ἱερῶν
9861	,
9862	ὥσπερ
9863	τοῖς
9864	ἀνδροφόνοις
9865	,
9866	προαγορεύουσιν
9867	.
9868	οὕτω
9869	δὲ
9870	φύσει
9871	πολεμικῶς
9872	πρὸς
9873	αὐτοὺς
9874	ἔχομεν
9875	,
9876	ὥστε
9877	καὶ
9878	τῶν
9879	μύθων
9880	ἥδιστα
9881	συνδιατρίβομεν
9882	τοῖς
9883	Τρωικοῖς
9884	καὶ
9885	Περσικοῖς
9886	,
9887	δι’
9888	ὧν
9889	ἔστι
9890	πυνθάνεσθαι
9891	τὰς
9892	ἐκείνων
9893	συμφοράς
9894	.
9895	εὕροι
9896	δ’
9897	ἄν
9898	τις
9899	ἐκ
9900	μὲν
9901	τοῦ
9902	πολέμου
9903	τοῦ
9904	πρὸς
9905	τοὺς
9906	βαρβάρους
9907	ὕμνους
9908	πεποιημένους
9909	,
9910	ἐκ
9911	δὲ
9912	τοῦ
9913	πρὸς
9914	τοὺς
9915	Ἕλληνας
9916	θρήνους
9917	ἡμῖν
9918	γεγενημένους
9919	,
9920	καὶ
9921	τοὺς
9922	μὲν
9923	ἐν
9924	ταῖς
9925	ἑορταῖς
9926	ᾀδομένους
9927	,
9928	τῶν
9929	δ’
9930	ἐπὶ
9931	ταῖς
9932	συμφοραῖς
9933	ἡμᾶς
9934	μεμνημένους
9935	.
9936	οἶμαι
9937	δὲ
9938	καὶ
9939	τὴν
9940	Ὁμήρου
9941	ποίησιν
9942	μείζω
9943	λαβεῖν
9944	δόξαν
9945	,
9946	ὅτι
9947	καλῶς
9948	τοὺς
9949	πολεμήσαντας
9950	τοῖς
9951	βαρβάροις
9952	ἐνεκωμίασε
9953	,
9954	καὶ
9955	διὰ
9956	τοῦτο
9957	βουληθῆναι
9958	τοὺς
9959	προγόνους
9960	ἡμῶν
9961	ἔντιμον
9962	αὐτοῦ
9963	ποιῆσαι
9964	τὴν
9965	τέχνην
9966	ἔν
9967	τε
9968	τοῖς
9969	τῆς
9970	μουσικῆς
9971	ἄθλοις
9972	καὶ
9973	τῇ
9974	παιδεύσει
9975	τῶν
9976	νεωτέρων
9977	,
9978	ἵνα
9979	πολλάκις
9980	ἀκούοντες
9981	τῶν
9982	ἐπῶν
9983	ἐκμανθάνωμεν
9984	τὴν
9985	ἔχθραν
9986	τὴν
9987	ὑπάρχουσαν
9988	πρὸς
9989	αὐτούς
9990	,
9991	καὶ
9992	ζηλοῦντες
9993	τὰς
9994	ἀρετὰς
9995	τῶν
9996	στρατευσαμένων
9997	τῶν
9998	αὐτῶν
9999	ἔργων
10000	ἐκείνοις
10001	ἐπιθυμῶμεν
10002	.
10003	ὥστε
10004	μοι
10005	δοκεῖ
10006	πολλὰ
10007	λίαν
10008	εἶναι
10009	τὰ
10010	παρακελευόμενα
10011	πολεμεῖν
10012	αὐτοῖς
10013	,
10014	μάλιστα
10015	δ’
10016	ὁ
10017	παρὼν
10018	καιρός
10019	,
10020	ὃν
10021	οὐκ
10022	ἀφετέον
10023	·
10024	καὶ
10025	γὰρ
10026	αἰσχρὸν
10027	παρόντι
10028	μὲν
10029	μὴ
10030	χρῆσθαι
10031	,
10032	παρελθόντος
10033	δ’
10034	αὐτοῦ
10035	μεμνῆσθαι
10036	.
10037	τί
10038	γὰρ
10039	ἂν
10040	καὶ
10041	βουληθεῖμεν
10042	ἡμῖν
10043	προσγενέσθαι
10044	,
10045	μέλλοντες
10046	βασιλεῖ
10047	πολεμεῖν
10048	,
10049	ἔξω
10050	τῶν
10051	νῦν
10052	ὑπαρχόντων
10053	;
10054	οὐκ
10055	Αἴγυπτος
10056	μὲν
10057	αὐτοῦ
10058	καὶ
10059	Κύπρος
10060	ἀφέστηκε
10061	,
10062	Φοινίκη
10063	δὲ
10064	καὶ
10065	Συρία
10066	διὰ
10067	τὸν
10068	πόλεμον
10069	ἀνάστατοι
10070	γεγόνασι
10071	,
10072	Τύρος
10073	δ’
10074	,
10075	ἐφ’
10076	ᾗ
10077	μέγ’
10078	ἐφρόνησεν
10079	,
10080	ὑπὸ
10081	τῶν
10082	ἐχθρῶν
10083	τῶν
10084	ἐκείνου
10085	κατείληπται
10086	;
10087	τῶν
10088	δ’
10089	ἐν
10090	Κιλικίᾳ
10091	πόλεων
10092	τὰς
10093	μὲν
10094	πλείστας
10095	οἱ
10096	μεθ’
10097	ἡμῶν
10098	ὄντες
10099	ἔχουσι
10100	,
10101	τὰς
10102	δ’
10103	οὐ
10104	χαλεπόν
10105	ἐστι
10106	κτήσασθαι
10107	.
10108	Λυκίας
10109	δ’
10110	οὐδεὶς
10111	πώποτε
10112	Περσῶν
10113	ἐκράτησεν
10114	.
10115	Ἑκατόμνως
10116	δ’
10117	ὁ
10118	Καρίας
10119	ἐπίσταθμος
10120	τῇ
10121	μὲν
10122	ἀληθείᾳ
10123	πολὺν
10124	ἤδη
10125	χρόνον
10126	ἀφέστηκεν
10127	,
10128	ὁμολογήσει
10129	δ’
10130	ὅταν
10131	ἡμεῖς
10132	βουληθῶμεν
10133	.
10134	ἀπὸ
10135	δὲ
10136	Κνίδου
10137	μέχρι
10138	Σινώπης
10139	Ἕλληνες
10140	τὴν
10141	Ἀσίαν
10142	παροικοῦσιν
10143	,
10144	οὓς
10145	οὐ
10146	δεῖ
10147	πείθειν
10148	ἀλλὰ
10149	μὴ
10150	κωλύειν
10151	πολεμεῖν
10152	.
10153	καίτοι
10154	τοιούτων
10155	ὁρμητηρίων
10156	ὑπαρξάντων
10157	,
10158	καὶ
10159	τοσούτου
10160	πολέμου
10161	τὴν
10162	Ἀσίαν
10163	περιστάντος
10164	,
10165	τί
10166	δεῖ
10167	τὰ
10168	συμβησόμενα
10169	λίαν
10170	ἀκριβῶς
10171	ἐξετάζειν
10172	;
10173	ὅπου
10174	γὰρ
10175	μικρῶν
10176	μερῶν
10177	ἥττους
10178	εἰσίν
10179	,
10180	οὐκ
10181	ἄδηλον
10182	ὡς
10183	ἂν
10184	διατεθεῖεν
10185	,
10186	εἰ
10187	πᾶσιν
10188	ἡμῖν
10189	πολεμεῖν
10190	ἀναγκασθεῖεν
10191	.
10192	ἔχει
10193	δ’
10194	οὕτως
10195	.
10196	ἐὰν
10197	μὲν
10198	ὁ
10199	βάρβαρος
10200	ἐρρωμενεστέρως
10201	κατάσχῃ
10202	τὰς
10203	πόλεις
10204	τὰς
10205	ἐπὶ
10206	θαλάττῃ
10207	,
10208	φρουρὰς
10209	μείζους
10210	ἐν
10211	αὐταῖς
10212	ἢ
10213	νῦν
10214	ἐγκαταστήσας
10215	,
10216	τάχ’
10217	ἂν
10218	καὶ
10219	τῶν
10220	νήσων
10221	αἱ
10222	περὶ
10223	τὴν
10224	ἤπειρον
10225	,
10226	οἷον
10227	Ῥόδος
10228	καὶ
10229	Σάμος
10230	καὶ
10231	Χίος
10232	,
10233	ἐπὶ
10234	τὰς
10235	ἐκείνου
10236	τύχας
10237	ἀποκλίναιεν
10238	·
10239	ἢν
10240	δ’
10241	ἡμεῖς
10242	αὐτὰς
10243	πρότεροι
10244	καταλάβωμεν
10245	,
10246	εἰκὸς
10247	τοὺς
10248	τὴν
10249	Λυδίαν
10250	καὶ
10251	Φρυγίαν
10252	καὶ
10253	τὴν
10254	ἄλλην
10255	τὴν
10256	ὑπερκειμένην
10257	χώραν
10258	οἰκοῦντας
10259	ἐπὶ
10260	τοῖς
10261	ἐντεῦθεν
10262	ὁρμωμένοις
10263	εἶναι
10264	.
10265	διὸ
10266	δεῖ
10267	σπεύδειν
10268	καὶ
10269	μηδεμίαν
10270	ποιεῖσθαι
10271	διατριβήν
10272	,
10273	ἵνα
10274	μὴ
10275	πάθωμεν
10276	ὅπερ
10277	οἱ
10278	πατέρες
10279	ἡμῶν
10280	.
10281	ἐκεῖνοι
10282	γὰρ
10283	ὑστερίσαντες
10284	τῶν
10285	βαρβάρων
10286	καὶ
10287	προέμενοί
10288	τινας
10289	τῶν
10290	συμμάχων
10291	ἠναγκάσθησαν
10292	ὀλίγοι
10293	πρὸς
10294	πολλοὺς
10295	κινδυνεύειν
10296	,
10297	ἐξὸν
10298	αὐτοῖς
10299	προτέροις
10300	διαβᾶσιν
10301	εἰς
10302	τὴν
10303	ἤπειρον
10304	μετὰ
10305	πάσης
10306	τῆς
10307	τῶν
10308	Ἑλλήνων
10309	δυνάμεως
10310	ἐν
10311	μέρει
10312	τῶν
10313	ἐθνῶν
10314	ἕκαστον
10315	χειροῦσθαι
10316	.
10317	δέδεικται
10318	γὰρ
10319	,
10320	ὅταν
10321	τις
10322	πολεμῇ
10323	πρὸς
10324	ἀνθρώπους
10325	ἐκ
10326	πολλῶν
10327	τόπων
10328	συλλεγομένους
10329	,
10330	ὅτι
10331	δεῖ
10332	μὴ
10333	περιμένειν
10334	ἕως
10335	ἂν
10336	ἐπιστῶσιν
10337	,
10338	ἀλλ’
10339	ἔτι
10340	διεσπαρμένοις
10341	αὐτοῖς
10342	ἐπιχειρεῖν
10343	.
10344	ἐκεῖνοι
10345	μὲν
10346	οὖν
10347	προεξαμαρτόντες
10348	ἅπαντα
10349	ταῦτ’
10350	ἐπηνωρθώσαντο
10351	,
10352	καταστάντες
10353	εἰς
10354	τοὺς
10355	μεγίστους
10356	ἀγῶνας
10357	·
10358	ἡμεῖς
10359	δ’
10360	ἂν
10361	σωφρονῶμεν
10362	,
10363	ἐξ
10364	ἀρχῆς
10365	φυλαξόμεθα
10366	,
10367	καὶ
10368	πειρασόμεθα
10369	φθῆναι
10370	περὶ
10371	τὴν
10372	Λυδίαν
10373	καὶ
10374	τὴν
10375	Ἰωνίαν
10376	στρατόπεδον
10377	ἐγκαταστήσαντες
10378	,
10379	εἰδότες
10380	ὅτι
10381	καὶ
10382	βασιλεὺς
10383	οὐχ
10384	ἑκόντων
10385	ἄρχει
10386	τῶν
10387	ἠπειρωτῶν
10388	,
10389	ἀλλὰ
10390	μείζω
10391	δύναμιν
10392	περὶ
10393	αὑτὸν
10394	ἑκάστων
10395	αὐτῶν
10396	ποιησάμενος
10397	·
10398	ἧς
10399	ἡμεῖς
10400	ὅταν
10401	κρείττω
10402	διαβιβάσωμεν
10403	,
10404	ὃ
10405	βουληθέντες
10406	ῥᾳδίως
10407	ἂν
10408	ποιήσαιμεν
10409	,
10410	ἀσφαλῶς
10411	ἅπασαν
10412	τὴν
10413	Ἀσίαν
10414	καρπωσόμεθα
10415	.
10416	πολὺ
10417	δὲ
10418	κάλλιον
10419	ἐκείνῳ
10420	περὶ
10421	τῆς
10422	βασιλείας
10423	πολεμεῖν
10424	,
10425	ἢ
10426	πρὸς
10427	ἡμᾶς
10428	αὐτοὺς
10429	περὶ
10430	τῆς
10431	ἡγεμονίας
10432	ἀμφισβητεῖν
10433	.
10434	ἄξιον
10435	δ’
10436	ἐπὶ
10437	τῆς
10438	νῦν
10439	ἡλικίας
10440	ποιήσασθαι
10441	τὴν
10442	στρατείαν
10443	,
10444	ἵν’
10445	οἱ
10446	τῶν
10447	συμφορῶν
10448	κοινωνήσαντες
10449	,
10450	οὗτοι
10451	καὶ
10452	τῶν
10453	ἀγαθῶν
10454	ἀπολαύσωσι
10455	καὶ
10456	μὴ
10457	πάντα
10458	τὸν
10459	χρόνον
10460	δυστυχοῦντες
10461	διαγάγωσιν
10462	.
10463	ἱκανὸς
10464	γὰρ
10465	ὁ
10466	παρεληλυθώς
10467	,
10468	ἐν
10469	ᾧ
10470	τί
10471	τῶν
10472	δεινῶν
10473	οὐ
10474	γέγονεν
10475	;
10476	πολλῶν
10477	γὰρ
10478	κακῶν
10479	τῇ
10480	φύσει
10481	τῇ
10482	τῶν
10483	ἀνθρώπων
10484	ὑπαρχόντων
10485	αὐτοὶ
10486	πλείω
10487	τῶν
10488	ἀναγκαίων
10489	προσεξευρήκαμεν
10490	,
10491	πολέμους
10492	καὶ
10493	στάσεις
10494	ἡμῖν
10495	αὐτοῖς
10496	ἐμποιήσαντες
10497	,
10498	ὥστε
10499	τοὺς
10500	μὲν
10501	ἐν
10502	ταῖς
10503	αὑτῶν
10504	ἀνόμως
10505	ἀπόλλυσθαι
10506	,
10507	τοὺς
10508	δ’
10509	ἐπὶ
10510	ξένης
10511	μετὰ
10512	παίδων
10513	καὶ
10514	γυναικῶν
10515	ἀλᾶσθαι
10516	,
10517	πολλοὺς
10518	δὲ
10519	δι’
10520	ἔνδειαν
10521	τῶν
10522	καθ’
10523	ἡμέραν
10524	ἐπικουρεῖν
10525	ἀναγκαζομένους
10526	ὑπὲρ
10527	τῶν
10528	ἐχθρῶν
10529	τοῖς
10530	φίλοις
10531	μαχομένους
10532	ἀποθνήσκειν
10533	.
10534	ὑπὲρ
10535	ὧν
10536	οὐδεὶς
10537	πώποτ’
10538	ἠγανάκτησεν
10539	,
10540	ἀλλ’
10541	ἐπὶ
10542	μὲν
10543	ταῖς
10544	συμφοραῖς
10545	ταῖς
10546	ὑπὸ
10547	τῶν
10548	ποιητῶν
10549	συγκειμέναις
10550	δακρύειν
10551	ἀξιοῦσιν
10552	,
10553	ἀληθινὰ
10554	δὲ
10555	πάθη
10556	πολλὰ
10557	καὶ
10558	δεινὰ
10559	γιγνόμενα
10560	διὰ
10561	τὸν
10562	πόλεμον
10563	ἐφορῶντες
10564	τοσούτου
10565	δέουσιν
10566	ἐλεεῖν
10567	,
10568	ὥστε
10569	καὶ
10570	μᾶλλον
10571	χαίρουσιν
10572	ἐπὶ
10573	τοῖς
10574	ἀλλήλων
10575	κακοῖς
10576	ἢ
10577	τοῖς
10578	αὑτῶν
10579	ἰδίοις
10580	ἀγαθοῖς
10581	.
10582	ἴσως
10583	δ’
10584	ἂν
10585	καὶ
10586	τῆς
10587	ἐμῆς
10588	εὐηθείας
10589	πολλοὶ
10590	καταγελάσειαν
10591	,
10592	εἰ
10593	δυστυχίας
10594	ἀνδρῶν
10595	ὀδυροίμην
10596	ἐν
