0010	021	-	-	86	t_16609	μεγίστην	a	-	-	a-s---fas	Case=a|Degree=s|Gender=f|Number=s	μέγας
0010	021	-	-	87	t_16610	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	88	t_16611	δόξαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	δόξα
0010	021	-	-	89	t_16612	τοσαύτην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	τοσοῦτος
0010	021	-	-	90	t_16613	ὅσην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	ὅσος
0010	021	-	-	91	t_16614	προσήκει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	προσήκω
0010	021	-	-	92	t_16615	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	021	-	-	93	t_16616	τηλικαῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	τηλικοῦτος
0010	021	-	-	94	t_16617	διαπεπραγμένους	v	-	-	v-prpema-	Case=a|Gender=m|Mood=p|Number=p|Tense=r|Voice=e	διαπράσσω
0010	021	-	-	95	t_16618	οὐχ	d	-	-	d--------	_	οὐ
0010	021	-	-	96	t_16619	ἧττον	a	-	-	a-s---nac	Case=a|Degree=c|Gender=n|Number=s	ἥσσων
0010	021	-	-	97	t_16620	διακεῖσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	διάκειμαι
0010	021	-	-	98	t_16621	φιλοτίμως	d	-	-	d--------	_	φιλότιμος
0010	021	-	-	99	t_16622	,	u	-	-	u--------	_	,
0010	021	-	-	100	t_16623	ὅτι	c	-	-	c--------	_	ὅτι
0010	021	-	-	101	t_16624	λόγος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	λόγος
0010	021	-	-	102	t_16625	ὑπῆρχεν	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	ὑπάρχω
0010	021	-	-	103	t_16626	αὐτοῖς	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	αὐτός
0010	021	-	-	104	t_16627	ἴδιος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἴδιος
0010	021	-	-	105	t_16628	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	106	t_16629	καλὸς	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	καλός
0010	021	-	-	107	t_16630	μόνοις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	μόνος
0010	021	-	-	108	t_16631	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	021	-	-	109	t_16632	Ἑλλήνων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἕλλην
0010	021	-	-	110	t_16633	·	u	-	-	u--------	_	·
0010	021	-	-	1	t_16634	ἐξεῖναι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἔξεστι
0010	021	-	-	2	t_16635	γὰρ	d	-	-	d--------	_	γάρ
0010	021	-	-	3	t_16636	εἰπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εἶπον
0010	021	-	-	4	t_16637	αὐτοῖς	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	αὐτός
0010	021	-	-	5	t_16638	ὅτι	c	-	-	c--------	_	ὅτι
0010	021	-	-	6	t_16639	σφεῖς	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	σφεῖς
0010	021	-	-	7	t_16640	μὲν	d	-	-	d--------	_	μέν
0010	021	-	-	8	t_16641	ὄντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	εἰμί
0010	021	-	-	9	t_16642	οὕτως	d	-	-	d--------	_	οὕτως
0010	021	-	-	10	t_16643	ὀλίγοι	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	ὀλίγος
0010	021	-	-	11	t_16644	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	021	-	-	12	t_16645	ἀριθμὸν	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ἀριθμός
0010	021	-	-	13	t_16646	οὐδεμιᾷ	a	-	-	a-s---fd-	Case=d|Gender=f|Number=s	οὐδείς
0010	021	-	-	14	t_16647	πώποτε	d	-	-	d--------	_	πώποτε
0010	021	-	-	15	t_16648	τῶν	l	-	-	l-p---fg-	Case=g|Gender=f|Number=p	ὁ
0010	021	-	-	16	t_16649	μυριάνδρων	a	-	-	a-p---fg-	Case=g|Gender=f|Number=p	μυρίανδρος
0010	021	-	-	17	t_16650	πόλεων	n	-	-	n-p---fg-	Case=g|Gender=f|Number=p	πόλις
0010	021	-	-	18	t_16651	ἠκολούθησαν	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	ἀκολουθέω
0010	021	-	-	19	t_16652	οὐ	d	-	-	d--------	_	οὐ
0010	021	-	-	20	t_16653	δʼ	c	-	-	c--------	_	δέ
0010	021	-	-	21	t_16654	ἐποίησαν	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	ποιέω
0010	021	-	-	22	t_16655	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0010	021	-	-	23	t_16656	προσταττόμενον	v	-	-	v-sppena-	Case=a|Gender=n|Mood=p|Number=s|Tense=p|Voice=e	προστάσσω
0010	021	-	-	24	t_16657	,	u	-	-	u--------	_	,
0010	021	-	-	25	t_16658	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0010	021	-	-	26	t_16659	αὐτόνομοι	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	αὐτόνομος
0010	021	-	-	27	t_16660	διετέλεσαν	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	διατελέω
0010	021	-	-	28	t_16661	ὄντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	εἰμί
0010	021	-	-	29	t_16662	,	u	-	-	u--------	_	,
0010	021	-	-	30	t_16663	αὐτοὶ	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	αὐτός
0010	021	-	-	31	t_16664	δʼ	c	-	-	c--------	_	δέ
0010	021	-	-	32	t_16665	ἐν	r	-	-	r--------	_	ἐν
0010	021	-	-	33	t_16666	τῶ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	τῷ
0010	021	-	-	34	t_16667	πολέμῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	πόλεμος
0010	021	-	-	35	t_16668	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0010	021	-	-	36	t_16669	πρὸς	r	-	-	r--------	_	πρός
0010	021	-	-	37	t_16670	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	021	-	-	38	t_16671	βαρβάρους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	βάρβαρος
0010	021	-	-	39	t_16672	πάντων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	πᾶς
0010	021	-	-	40	t_16673	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	021	-	-	41	t_16674	Ἑλλήνων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἕλλην
0010	021	-	-	42	t_16675	ἡγεμόνες	n	-	-	n-p---mn-	Case=n|Gender=m|Number=p	ἡγεμών
0010	021	-	-	43	t_16676	κατέστησαν	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	καθίστημι
0010	021	-	-	44	t_16677	,	u	-	-	u--------	_	,
0010	021	-	-	45	t_16678	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	46	t_16679	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	021	-	-	47	t_16680	τιμῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	τιμή
0010	021	-	-	48	t_16681	ταύτης	p	-	-	p-s---fg-	Case=g|Gender=f|Number=s	οὗτος
0010	021	-	-	49	t_16682	ἔτυχον	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	τυγχάνω
0010	021	-	-	50	t_16683	οὐκ	d	-	-	d--------	_	οὐ
0010	021	-	-	51	t_16684	ἀλόγως	d	-	-	d--------	_	ἄλογος
0010	021	-	-	52	t_16685	,	u	-	-	u--------	_	,
0010	021	-	-	53	t_16686	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0010	021	-	-	54	t_16687	διὰ	r	-	-	r--------	_	διά
0010	021	-	-	55	t_16688	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0010	021	-	-	56	t_16689	μάχας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	μάχη
0010	021	-	-	57	t_16690	ποιησάμενοι	v	-	-	v-papmmn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=m	ποιέω
0010	021	-	-	58	t_16691	πλείστας	a	-	-	a-p---fa-	Case=a|Gender=f|Number=p	πλεῖστος
0010	021	-	-	59	t_16692	ἀνθρώπων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἄνθρωπος
0010	021	-	-	60	t_16693	κατʼ	r	-	-	r--------	_	κατά
0010	021	-	-	61	t_16694	ἐκεῖνον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἐκεῖνος
0010	021	-	-	62	t_16695	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	021	-	-	63	t_16696	χρόνον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	χρόνος
0010	021	-	-	64	t_16697	μηδεμίαν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	μηδείς
0010	021	-	-	65	t_16698	ἡττηθῆναι	v	-	-	v--anp---	Mood=n|Tense=a|Voice=p	ἡσσάομαι
0010	021	-	-	66	t_16699	τούτων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	οὗτος
0010	021	-	-	67	t_16700	ἡγουμένου	v	-	-	v-sppmmg-	Case=g|Gender=m|Mood=p|Number=s|Tense=p|Voice=m	ἡγέομαι
0010	021	-	-	68	t_16701	βασιλέως	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	βασιλεύς
0010	021	-	-	69	t_16702	,	u	-	-	u--------	_	,
0010	021	-	-	70	t_16703	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0010	021	-	-	71	t_16704	νενικηκέναι	v	-	-	v--rna---	Mood=n|Tense=r|Voice=a	νικάω
0010	021	-	-	72	t_16705	πάσας	a	-	-	a-p---fa-	Case=a|Gender=f|Number=p	πᾶς
0010	021	-	-	73	t_16706	,	u	-	-	u--------	_	,
0010	021	-	-	74	t_16707	οὗ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ὅς
0010	021	-	-	75	t_16708	τεκμήριον	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	τεκμήριον
0010	021	-	-	76	t_16709	οὐδεὶς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὐδείς
0010	021	-	-	77	t_16710	ἂν	d	-	-	d--------	_	ἄν
0010	021	-	-	78	t_16711	δύναιτο	v	-	-	v3spoe---	Mood=o|Number=s|Person=3|Tense=p|Voice=e	δύναμαι
0010	021	-	-	79	t_16712	μεῖζον	a	-	-	a-s---nac	Case=a|Degree=c|Gender=n|Number=s	μέγας
0010	021	-	-	80	t_16713	εἰπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εἶπον
0010	021	-	-	81	t_16714	ἀνδρίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἄνδριος
0010	021	-	-	82	t_16715	καὶ	d	-	-	d--------	_	καί
0010	021	-	-	83	t_16716	καρτερίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	καρτερία
0010	021	-	-	84	t_16717	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	85	t_16718	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	021	-	-	86	t_16719	πρὸς	r	-	-	r--------	_	πρός
0010	021	-	-	87	t_16720	ἀλλήλους	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	ἀλλήλων
0010	021	-	-	88	t_16721	ὁμονοίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ὁμόνοια
0010	021	-	-	89	t_16722	,	u	-	-	u--------	_	,
0010	021	-	-	90	t_16723	πλὴν	r	-	-	r--------	_	πλήν
0010	021	-	-	91	t_16724	ἢ	c	-	-	c--------	_	ἤ1
0010	021	-	-	92	t_16725	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0010	021	-	-	93	t_16726	ῥηθήσεσθαι	v	-	-	v--fnp---	Mood=n|Tense=f|Voice=p	ἐρῶ
0010	021	-	-	94	t_16727	μέλλον	v	-	-	v-sppana-	Case=a|Gender=n|Mood=p|Number=s|Tense=p|Voice=a	μέλλω
0010	021	-	-	95	t_16728	·	u	-	-	u--------	_	·
0010	021	-	-	1	t_16729	τοσούτων	a	-	-	a-p---ng-	Case=g|Gender=f|Number=p	τοσοῦτος
0010	021	-	-	2	t_16730	γὰρ	d	-	-	d--------	_	γάρ
0010	021	-	-	3	t_16731	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0010	021	-	-	4	t_16732	πλῆθος	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	πλῆθος
0010	021	-	-	5	t_16733	τῶν	l	-	-	l-p---fg-	Case=g|Gender=f|Number=p	ὁ
0010	021	-	-	6	t_16734	πόλεων	n	-	-	n-p---fg-	Case=g|Gender=f|Number=p	πόλις
0010	021	-	-	7	t_16735	τῶν	l	-	-	l-p---fg-	Case=g|Gender=f|Number=p	ὁ
0010	021	-	-	8	t_16736	Ἑλληνίδων	n	-	-	n-p---fg-	Case=g|Gender=f|Number=p	ἑλλήνιος
0010	021	-	-	9	t_16737	οὐσῶν	v	-	-	v-pppafg-	Case=g|Gender=f|Mood=p|Number=p|Tense=p|Voice=a	εἰμί
0010	021	-	-	10	t_16738	,	u	-	-	u--------	_	,
0010	021	-	-	11	t_16739	τῶν	l	-	-	l-p---fg-	Case=g|Gender=f|Number=p	ὁ
0010	021	-	-	12	t_16740	μὲν	d	-	-	d--------	_	μέν
0010	021	-	-	13	t_16741	ἄλλων	p	-	-	p-p---fg-	Case=g|Gender=f|Number=p	ἄλλος
0010	021	-	-	14	t_16742	οὐδεμίαν	p	-	-	p-s---fa-	Case=a|Gender=f|Number=s	οὐδείς
0010	021	-	-	15	t_16743	οὐδένʼ	a	-	-	a-s---fa-	Case=a|Gender=m|Number=s	οὐδείς
0010	021	-	-	16	t_16744	εἰπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εἶπον
0010	021	-	-	17	t_16745	οὐ	d	-	-	d--------	_	οὐ
0010	021	-	-	18	t_16746	δʼ	c	-	-	c--------	_	δέ
0010	021	-	-	19	t_16747	εὑρεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εὑρίσκω
0010	021	-	-	20	t_16748	,	u	-	-	u--------	_	,
0010	021	-	-	21	t_16749	ἥτις	p	-	-	p-s---fn-	Case=n|Gender=f|Number=s	ὅστις
0010	021	-	-	22	t_16750	οὐ	d	-	-	d--------	_	οὐ
0010	021	-	-	23	t_16751	περιπέπτωκε	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	περιπίπτω
0010	021	-	-	24	t_16752	ταῖς	l	-	-	l-p---fd-	Case=d|Gender=f|Number=p	ὁ
0010	021	-	-	25	t_16753	συμφοραῖς	n	-	-	n-p---fd-	Case=d|Gender=f|Number=p	συμφορά
0010	021	-	-	26	t_16754	ταῖς	l	-	-	l-p---fd-	Case=d|Gender=f|Number=p	ὁ
0010	021	-	-	27	t_16755	εἰθισμέναις	v	-	-	v-prpefd-	Case=d|Gender=f|Mood=p|Number=p|Tense=r|Voice=e	ἐθίζω
0010	021	-	-	28	t_16756	γίγνεσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	γίγνομαι
0010	021	-	-	29	t_16757	ταῖς	l	-	-	l-p---fd-	Case=d|Gender=f|Number=p	ὁ
0010	021	-	-	30	t_16758	πόλεσιν	n	-	-	n-p---fd-	Case=d|Gender=f|Number=p	πόλις
0010	021	-	-	31	t_16759	,	u	-	-	u--------	_	,
0010	021	-	-	32	t_16760	ἐν	r	-	-	r--------	_	ἐν
0010	021	-	-	33	t_16761	δὲ	c	-	-	c--------	_	δέ
0010	021	-	-	34	t_16762	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0010	021	-	-	35	t_16763	Σπαρτιατῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	σπαρτιάτης
0010	021	-	-	36	t_16764	οὐδεὶς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὐδείς
0010	021	-	-	37	t_16765	ἂν	d	-	-	d--------	_	ἄν
0010	021	-	-	38	t_16766	ἐπιδείξειεν	v	-	-	v3saoa---	Mood=o|Number=s|Person=3|Tense=a|Voice=a	ἐπιδείκνυμι
0010	021	-	-	39	t_16767	οὔ	d	-	-	d--------	_	οὐ
0010	021	-	-	40	t_16768	τε	d	-	-	d--------	_	τε
0010	021	-	-	41	t_16769	στάσιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	στάσις
0010	021	-	-	42	t_16770	οὔ	d	-	-	d--------	_	οὐ
0010	021	-	-	43	t_16771	τε	d	-	-	d--------	_	τε
0010	021	-	-	44	t_16772	σφαγὰς	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	σφαγή
0010	021	-	-	45	t_16773	οὔ	d	-	-	d--------	_	οὐ
0010	021	-	-	46	t_16774	τε	c	-	-	c--------	_	τε
0010	021	-	-	47	t_16775	φυγὰς	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	φυγάς
0010	021	-	-	48	t_16776	ἀνόμους	a	-	-	a-p---fa-	Case=a|Gender=f|Number=p	ἄνομος
0010	021	-	-	49	t_16777	γεγενημένας	v	-	-	v-prpefa-	Case=a|Gender=f|Mood=p|Number=p|Tense=r|Voice=e	γίγνομαι
0010	021	-	-	50	t_16778	,	u	-	-	u--------	_	,
0010	021	-	-	51	t_16779	οὐ	d	-	-	d--------	_	οὐ
0010	021	-	-	52	t_16780	δʼ	d	-	-	d--------	_	δέ
0010	021	-	-	53	t_16781	ἁρπαγὰς	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	ἁρπαγή
0010	021	-	-	54	t_16782	χρημάτων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	χρῆμα
0010	021	-	-	55	t_16783	οὐ	d	-	-	d--------	_	οὐ
0010	021	-	-	56	t_16784	δʼ	c	-	-	c--------	_	δέ
0010	021	-	-	57	t_16785	αἰσχύνας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	αἰσχύνη
0010	021	-	-	58	t_16786	γυναικῶν	n	-	-	n-p---fg-	Case=g|Gender=f|Number=p	γυνή
0010	021	-	-	59	t_16787	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	60	t_16788	παίδων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	παῖς
0010	021	-	-	61	t_16789	,	u	-	-	u--------	_	,
0010	021	-	-	62	t_16790	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0010	021	-	-	63	t_16791	οὐ	d	-	-	d--------	_	οὐ
0010	021	-	-	64	t_16792	δὲ	d	-	-	d--------	_	δέ
0010	021	-	-	65	t_16793	πολιτείας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	πολιτεία
0010	021	-	-	66	t_16794	μεταβολὴν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	μεταβολή
0010	021	-	-	67	t_16795	οὐ	d	-	-	d--------	_	οὐ
0010	021	-	-	68	t_16796	δὲ	d	-	-	d--------	_	δέ
0010	021	-	-	69	t_16797	χρεῶν	n	-	-	n-p---ng-	Case=g|Gender=f|Number=p	χρέος
0010	021	-	-	70	t_16798	ἀποκοπὰς	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	ἀποκοπή
0010	021	-	-	71	t_16799	οὐ	d	-	-	d--------	_	οὐ
0010	021	-	-	72	t_16800	δὲ	d	-	-	d--------	_	δέ
0010	021	-	-	73	t_16801	γῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	γῆ
0010	021	-	-	74	t_16802	ἀναδασμὸν	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ἀναδασμός
0010	021	-	-	75	t_16803	οὐ	d	-	-	d--------	_	οὐ
0010	021	-	-	76	t_16804	δʼ	c	-	-	c--------	_	δέ
0010	021	-	-	77	t_16805	ἄλλʼ	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ἄλλος
0010	021	-	-	78	t_16806	οὐδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὐδείς
0010	021	-	-	79	t_16807	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	021	-	-	80	t_16808	ἀνηκέστων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ἀνήκεστος
0010	021	-	-	81	t_16809	κακῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	κακός
0010	021	-	-	82	t_16810	.	u	-	-	u--------	_	.
0010	021	-	-	1	t_16811	περὶ	r	-	-	r--------	_	περί
0010	021	-	-	2	t_16812	ὧν	p	-	-	p-p---mg-	Case=g|Gender=n|Number=p	ὅς
0010	021	-	-	3	t_16813	διεξιόντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	διέξειμι
0010	021	-	-	4	t_16814	οὐκ	d	-	-	d--------	_	οὐ
0010	021	-	-	5	t_16815	ἔστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0010	021	-	-	6	t_16816	ὅπως	c	-	-	c--------	_	ὅπως
0010	021	-	-	7	t_16817	οὐ	d	-	-	d--------	_	οὐ
0010	021	-	-	8	t_16818	καὶ	d	-	-	d--------	_	καί
0010	021	-	-	9	t_16819	σοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	σύ
0010	021	-	-	10	t_16820	,	u	-	-	u--------	_	,
0010	021	-	-	11	t_16821	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0010	021	-	-	12	t_16822	τʼ	d	-	-	d--------	_	τε
0010	021	-	-	13	t_16823	ἀθροίσαντος	v	-	-	v-sapamg-	Case=g|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ἀθροίζω
0010	021	-	-	14	t_16824	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	15	t_16825	διαλεχθέντος	v	-	-	v-sappmg-	Case=g|Gender=m|Mood=p|Number=s|Tense=a|Voice=p	διαλέγω
0010	021	-	-	16	t_16826	οὕτω	d	-	-	d--------	_	οὕτως
0010	021	-	-	17	t_16827	καλῶς	d	-	-	d--------	_	καλός
0010	021	-	-	18	t_16828	περὶ	r	-	-	r--------	_	περί
0010	021	-	-	19	t_16829	αὐτῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	αὐτός
0010	021	-	-	20	t_16830	,	u	-	-	u--------	_	,
0010	021	-	-	21	t_16831	μεμνήσεσθαι	v	-	-	v--fnm---	Mood=n|Tense=f|Voice=m	μιμνήσκω
0010	021	-	-	22	t_16832	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	23	t_16833	πολλὴν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	πολύς
0010	021	-	-	24	t_16834	χάριν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	χάρις
0010	021	-	-	25	t_16835	ἕξειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	ἔχω
0010	021	-	-	27	t_16836	.	u	-	-	u--------	_	.
0010	021	-	-	1	t_16837	οὐ	d	-	-	d--------	_	οὐ
0010	021	-	-	2	t_16838	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	021	-	-	3	t_16839	αὐτὴν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	αὐτός
0010	021	-	-	4	t_16840	δὲ	d	-	-	d--------	_	δέ
0010	021	-	-	5	t_16841	γνώμην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	γνώμη
0010	021	-	-	6	t_16842	ἔχω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	ἔχω
0010	021	-	-	7	t_16843	περὶ	r	-	-	r--------	_	περί
0010	021	-	-	8	t_16844	σοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	σύ
0010	021	-	-	9	t_16845	νῦν	d	-	-	d--------	_	νῦν
0010	021	-	-	10	t_16846	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	11	t_16847	πρότερον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρότερος
0010	021	-	-	12	t_16848	.	u	-	-	u--------	_	.
0010	021	-	-	1	t_16849	ἐν	r	-	-	r--------	_	ἐν
0010	021	-	-	2	t_16850	μὲν	d	-	-	d--------	_	μέν
0010	021	-	-	3	t_16851	γὰρ	d	-	-	d--------	_	γάρ
0010	021	-	-	4	t_16852	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	021	-	-	5	t_16853	παρελθοῦσι	v	-	-	v-papand-	Case=d|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	παρέρχομαι
0010	021	-	-	6	t_16854	χρόνοις	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	χρόνος
0010	021	-	-	7	t_16855	ἐθαύμαζόν	v	-	-	v1siia---	Mood=i|Number=s|Person=1|Tense=i|Voice=a	θαυμάζω
0010	021	-	-	8	t_16856	σου	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	σύ
0010	021	-	-	9	t_16857	τήν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	021	-	-	10	t_16858	τε	d	-	-	d--------	_	τε
0010	021	-	-	11	t_16859	φύσιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	φύσις
0010	021	-	-	12	t_16860	καὶ	d	-	-	d--------	_	καί
0010	021	-	-	13	t_16861	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	021	-	-	14	t_16862	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0010	021	-	-	15	t_16863	βίου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	βίος
0010	021	-	-	16	t_16864	τάξιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	τάξις
0010	021	-	-	17	t_16865	καὶ	d	-	-	d--------	_	καί
0010	021	-	-	18	t_16866	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	021	-	-	19	t_16867	φιλοπονίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	φιλοπονία
0010	021	-	-	20	t_16868	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	21	t_16869	μάλιστα	d	-	-	d--------	_	μάλιστα
0010	021	-	-	22	t_16870	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	021	-	-	23	t_16871	ἀλήθειαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀλήθεια
0010	021	-	-	24	t_16872	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	021	-	-	25	t_16873	φιλοσοφίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	φιλοσοφία
0010	021	-	-	26	t_16874	,	u	-	-	u--------	_	,
