token_id	text
4571	ἀλλ’
4572	αὐτῶν
4573	τῶν
4574	κακῶς
4575	πεπονθότων
4576	,
4577	ἥκει
4578	ἀπολογησόμενος
4579	πρὸς
4580	αὐτοὺς
4581	τοὺς
4582	μάρτυρας
4583	τῆς
4584	τούτου
4585	πονηρίας
4586	·
4587	τοσοῦτον
4588	ἢ
4589	ὑμῶν
4590	καταπεφρόνηκεν
4591	ἢ
4592	ἑτέροις
4593	πεπίστευκεν
4594	.
4595	ὧν
4596	ἀμφοτέρων
4597	ἄξιον
4598	ἐπιμεληθῆναι
4599	,
4600	ἐνθυμουμένους
4601	ὅτι
4602	οὔτ’
4603	ἂν
4604	ἐκεῖνα
4605	ἐδύναντο
4606	ποιεῖν
4607	μὴ
4608	ἑτέρων
4609	συμπραττόντων
4610	οὔτ’
4611	ἂν
4612	νῦν
4613	ἐπεχείρησαν
4614	ἐλθεῖν
4615	μὴ
4616	ὑπὸ
4617	τῶν
4618	αὐτῶν
4619	οἰόμενοι
4620	σωθήσεσθαι
4621	,
4622	οἳ
4623	οὐ
4624	τούτοις
4625	ἥκουσι
4626	βοηθήσοντες
4627	,
4628	ἀλλὰ
4629	ἡγούμενοι
4630	πολλὴν
4631	ἄδειαν
4632	σφίσιν
4633	ἔσεσθαι
4634	τῶν
4635	τε
4636	πεπραγμένων
4637	καὶ
4638	τοῦ
4639	λοιποῦ
4640	ποιεῖν
4641	ὅ
4642	τι
4643	ἂν
4644	βούλωνται
4645	,
4646	εἰ
4647	τοὺς
4648	μεγίστων
4649	κακῶν
4650	αἰτίους
4651	λαβόντες
4652	ἀφήσετε
4653	.
4654	ἀλλὰ
4655	καὶ
4656	τῶν
4657	συνερούντων
4658	αὐτοῖς
4659	ἄξιον
4660	θαυμάζειν
4661	,
4662	πότερον
4663	ὡς
4664	καλοὶ
4665	κ
4666	ἀγαθοὶ
4667	αἰτήσονται
4668	,
4669	τὴν
4670	αὑτῶν
4671	ἀρετὴν
4672	πλείονος
4673	ἀξίαν
4674	ἀποφαίνοντες
4675	τῆς
4676	τούτων
4677	πονηρίας
4678	·
4679	ἐβουλόμην
4680	μέντ’
4681	ἂν
4682	αὐτοὺς
4683	οὕτω
4684	προθύμους
4685	εἶναι
4686	σῴζειν
4687	τὴν
4688	πόλιν
4689	,
4690	ὥσπερ
4691	οὗτοι
4692	ἀπολλύναι
4693	ἢ
4694	ὡς
4695	δεινοὶ
4696	λέγειν
4697	ἀπολογήσονται
4698	καὶ
4699	τὰ
4700	τούτων
4701	ἔργα
4702	πολλοῦ
4703	ἄξια
4704	ἀποφανοῦσιν
4705	.
4706	ἀλλ’
4707	οὐχ
4708	ὑπὲρ
4709	ὑμῶν
4710	οὐδεὶς
4711	αὐτῶν
4712	οὐ
4713	δὲ
4714	τὰ
4715	δίκαια
4716	πώποτε
4717	ἐπεχείρησεν
4718	εἰπεῖν
4719	.
4720	ἀλλὰ
4721	τοὺς
4722	μάρτυρας
4723	ἄξιον
4724	ἰδεῖν
4725	,
4726	οἳ
4727	τούτοις
4728	μαρτυροῦντες
4729	αὑτῶν
4730	κατηγοροῦσι
4731	,
4732	σφόδρα
4733	ἐπιλήσμονας
4734	καὶ
4735	εὐήθεις
4736	νομίζοντες
4737	ὑμᾶς
4738	εἶναι
4739	,
4740	εἰ
4741	διὰ
4742	μὲν
4743	τοῦ
4744	ὑμετέρου
4745	πλήθους
4746	ἀδεῶς
4747	ἡγοῦνται
4748	τοὺς
4749	τριάκοντα
4750	σώσειν
4751	,
4752	διὰ
4753	δὲ
4754	Ἐρατοσθένην
4755	καὶ
4756	τοὺς
4757	συνάρχοντας
4758	αὐτοῦ
4759	δεινὸν
4760	ἦν
4761	καὶ
4762	τῶν
4763	τεθνεώτων
4764	ἐπ’
4765	ἐκφορὰν
4766	ἐλθεῖν
4767	.
4768	καίτοι
4769	οὗτοι
4770	μὲν
4771	σωθέντες
4772	πάλιν
4773	ἂν
4774	δύναιντο
4775	τὴν
4776	πόλιν
4777	ἀπολέσαι
4778	·
4779	ἐκεῖνοι
4780	δέ
4781	,
4782	οὓς
4783	οὗτοι
4784	ἀπώλεσαν
4785	,
4786	τελευτήσαντες
4787	τὸν
4788	βίον
4789	πέρας
4790	ἔχουσι
4791	τῆς
4792	παρὰ
4793	τῶν
4794	ἐχθρῶν
4795	τιμωρίας
4796	.
4797	οὐκ
4798	οὖν
4799	δεινὸν
4800	εἰ
4801	τῶν
4802	μὲν
4803	ἀδίκως
4804	τεθνεώτων
4805	οἱ
4806	φίλοι
4807	συναπώλλυντο
4808	,
4809	αὐτοῖς
4810	δὲ
4811	τοῖς
4812	τὴν
4813	πόλιν
4814	ἀπολέσασι
4815	δήπου
4816	ἐπ’
4817	ἐκφορὰν
4818	πολλοὶ
4819	ἥξουσιν
4820	,
4821	ὁπότε
4822	βοηθεῖν
4823	τοσοῦτοι
4824	παρασκευάζονται
4825	;
4826	καὶ
4827	μὲν
4828	δὴ
4829	πολλῷ
4830	ῥᾷον
4831	ἡγοῦμαι
4832	εἶναι
4833	ὑπὲρ
4834	ὧν
4835	ὑμεῖς
4836	ἐπάσχετε
4837	ἀντειπεῖν
4838	,
4839	ἢ
4840	ὑπὲρ
4841	ὧν
4842	οὗτοι
4843	πεποιήκασιν
4844	ἀπολογήσασθαι
4845	.
4846	καίτοι
4847	λέγουσιν
4848	ὡς
4849	Ἐρατοσθένει
4850	ἐλάχιστα
4851	τῶν
4852	τριάκοντα
4853	κακὰ
4854	εἴργασται
4855	,
4856	καὶ
4857	διὰ
4858	τοῦτο
4859	αὐτὸν
4860	ἀξιοῦσι
4861	σωθῆναι
4862	·
4863	ὅτι
4864	δὲ
4865	τῶν
4866	ἄλλων
4867	Ἑλλήνων
4868	πλεῖστα
4869	εἰς
4870	ὑμᾶς
4871	ἐξημάρτηκεν
4872	,
4873	οὐκ
4874	οἴονται
4875	χρῆναι
4876	αὐτὸν
4877	ἀπολέσθαι
4878	;
4879	ὑμεῖς
4880	δὲ
4881	δείξατε
4882	ἥντινα
4883	γνώμην
4884	ἔχετε
4885	περὶ
4886	τῶν
4887	πραγμάτων
4888	.
4889	εἰ
4890	μὲν
4891	γὰρ
4892	τούτου
4893	καταψηφιεῖσθε
4894	,
4895	δῆλοι
4896	ἔσεσθε
4897	ὡς
4898	ὀργιζόμενοι
4899	τοῖς
4900	πεπραγμένοις
4901	·
4902	εἰ
4903	δὲ
4904	ἀποψηφιεῖσθε
4905	,
4906	ὀφθήσεσθε
4907	τῶν
4908	αὐτῶν
4909	ἔργων
4910	ἐπιθυμηταὶ
4911	τούτοις
4912	ὄντες
4913	,
4914	καὶ
4915	οὐχ
4916	ἕξετε
4917	λέγειν
4918	ὅτι
4919	τὰ
4920	ὑπὸ
4921	τῶν
4922	τριάκοντα
4923	προσταχθέντα
4924	ἐποιεῖτε
4925	·
4926	νυνὶ
4927	μὲν
4928	γὰρ
4929	οὐδεὶς
4930	ὑμᾶς
4931	ἀναγκάζει
4932	παρὰ
4933	τὴν
4934	ὑμετέραν
4935	γνώμην
4936	ψηφίζεσθαι
4937	.
4938	ὥστε
4939	συμβουλεύω
4940	μὴ
4941	τούτων
4942	ἀποψηφισαμένους
4943	ὑμῶν
4944	αὐτῶν
4945	καταψηφίσασθαι
4946	.
4947	μηδ’
4948	οἴεσθε
4949	κρύβδην
4950	τὴν
4951	ψῆφον
4952	εἶναι
4953	φανερὰν
4954	γὰρ
4955	τῇ
4956	πόλει
4957	τὴν
4958	ὑμετέραν
4959	γνώμην
4960	ποιήσετε
4961	.
4962	βούλομαι
4963	δὲ
4964	ὀλίγα
4965	ἑκατέρους
4966	ἀναμνήσας
4967	καταβαίνειν
4968	,
4969	τούς
4970	τε
4971	ἐξ
4972	ἄστεως
4973	καὶ
4974	τοὺς
4975	ἐκ
4976	Πειραιῶς
4977	,
4978	ἵνα
4979	τὰς
4980	ὑμῖν
4981	τούτων
4982	γεγενημένας
4983	συμφορὰς
4984	παραδείγματα
4985	ἔχοντες
4986	τὴν
4987	ψῆφον
4988	φέρητε
4989	.
4990	καὶ
4991	πρῶτον
4992	μὲν
4993	ὅσοι
4994	ἐξ
4995	ἄστεώς
4996	ἐστε
4997	,
4998	σκέψασθε
4999	ὅτι
5000	ὑπὸ
5001	τούτων
5002	οὕτω
5003	σφόδρα
5004	ἤρχεσθε
5005	,
5006	ὥστε
5007	ἀδελφοῖς
5008	καὶ
5009	ὑέσι
5010	καὶ
5011	πολίταις
5012	ἠναγκάζεσθε
5013	πολεμεῖν
5014	τοιοῦτον
5015	πόλεμον
5016	,
5017	ἐν
5018	ᾧ
5019	ἡττηθέντες
5020	μὲν
5021	τοῖς
5022	νικήσασι
5023	τὸ
5024	ἴσον
5025	ἔχετε
5026	,
5027	νικήσαντες
5028	δ’
5029	ἄν
5030	τούτοις
5031	ἐδουλεύετε
5032	.
5033	καὶ
5034	τοὺς
5035	ἰδίους
5036	οἴκους
5037	οὗτοι
5038	μὲν
5039	ἐκ
5040	τῶν
5041	πραγμάτων
5042	μεγάλους
5043	ἐκτήσαντο
5044	,
5045	ὑμεῖς
5046	δὲ
5047	διὰ
5048	τὸν
5049	πρὸς
5050	ἀλλήλους
5051	πόλεμον
5052	ἐλάττους
5053	ἔχετε
5054	·
5055	συνωφελεῖσθαι
5056	μὲν
5057	γὰρ
5058	ὑμᾶς
5059	οὐκ
5060	ἠξίουν
5061	,
5062	συνδιαβάλλεσθαι
5063	δ’
5064	ἠνάγκαζον
5065	,
5066	εἰς
5067	τοσοῦτον
5068	ὑπεροψίας
5069	ἐλθόντες
5070	ὥστε
5071	οὐ
5072	τῶν
5073	ἀγαθῶν
5074	κοινούμενοι
5075	πιστοὺς
5076	ὑμᾶς
5077	ἐκτῶντο
5078	,
5079	ἀλλὰ
5080	τῶν
5081	ὀνειδῶν
5082	μεταδιδόντες
5083	εὔνους
5084	ὤοντο
5085	εἶναι
5086	.
5087	ἀνθ’
5088	ὧν
5089	ὑμεῖς
5090	νῦν
5091	ἐν
5092	τῷ
5093	θαρραλέῳ
5094	ὄντες
5095	,
5096	καθ’
5097	ὅσον
5098	δύνασθε
5099	,
5100	καὶ
5101	ὑπὲρ
5102	ὑμῶν
5103	αὐτῶν
5104	καὶ
5105	ὑπὲρ
5106	τῶν
5107	ἐκ
5108	Πειραιῶς
5109	τιμωρήσασθε
5110	,
5111	ἐνθυμηθέντες
5112	μὲν
5113	ὅτι
5114	ὑπὸ
5115	τούτων
5116	πονηροτάτων
5117	ὄντων
5118	ἤρχεσθε
5119	,
5120	ἐνθυμηθέντες
5121	δὲ
5122	ὅτι
5123	μετ’
5124	ἀνδρῶν
5125	νῦν
5126	ἀρίστων
5127	πολιτεύεσθε
5128	καὶ
5129	τοῖς
5130	πολεμίοις
5131	μάχεσθε
5132	καὶ
5133	περὶ
5134	τῆς
5135	πόλεως
5136	βουλεύεσθε
5137	,
5138	ἀναμνησθέντες
5139	δὲ
5140	τῶν
5141	ἐπικούρων
5142	,
5143	οὓς
5144	οὗτοι
5145	φύλακας
5146	τῆς
5147	σφετέρας
5148	ἀρχῆς
5149	καὶ
5150	τῆς
5151	ὑμετέρας
5152	δουλείας
5153	εἰς
5154	τὴν
5155	ἀκρόπολιν
5156	κατέστησαν
5157	.
5158	καὶ
5159	πρὸς
5160	ὑμᾶς
5161	μὲν
5162	ἔτι
5163	πολλῶν
5164	ὄντων
5165	εἰπεῖν
5166	τοσαῦτα
5167	λέγω
5168	.
5169	ὅσοι
5170	δ’
5171	ἐκ
5172	Πειραιῶς
5173	ἐστε
5174	,
5175	πρῶτον
5176	μὲν
5177	τῶν
5178	ὅπλων
5179	ἀναμνήσθητε
5180	,
5181	ὅτι
5182	πολλὰς
5183	μάχας
5184	ἐν
5185	τῇ
5186	ἀλλοτρίᾳ
5187	μαχεσάμενοι
5188	οὐχ
5189	ὑπὸ
5190	τῶν
5191	πολεμίων
5192	ἀλλ’
5193	ὑπὸ
5194	τούτων
5195	εἰρήνης
5196	οὔσης
5197	ἀφῃρέθητε
5198	τὰ
5199	ὅπλα
5200	,
5201	ἔπειθ’
5202	ὅτι
5203	ἐξεκηρύχθητε
5204	μὲν
5205	ἐκ
5206	τῆς
5207	πόλεως
5208	,
5209	ἣν
5210	ὑμῖν
5211	οἱ
5212	πατέρες
5213	παρέδοσαν
5214	,
5215	φεύγοντας
5216	δὲ
5217	ὑμᾶς
5218	ἐκ
5219	τῶν
5220	πόλεων
5221	ἐξῃτοῦντο
5222	.
5223	ἀνθ’
5224	ὧν
5225	ὀργίσθητε
5226	μὲν
5227	ὥσπερ
5228	ὅτ’
5229	ἐφεύγετε
5230	,
5231	ἀναμνήσθητε
5232	δὲ
5233	καὶ
5234	τῶν
5235	ἄλλων
5236	κακῶν
5237	ἃ
5238	πεπόνθατε
5239	ὑπ’
5240	αὐτῶν
5241	,
5242	οἳ
5243	τοὺς
5244	μὲν
5245	ἐκ
5246	τῆς
5247	ἀγορᾶς
5248	τοὺς
5249	δ’
5250	ἐκ
5251	τῶν
5252	ἱερῶν
5253	συναρπάζοντες
5254	βιαίως
5255	ἀπέκτειναν
5256	,
5257	τοὺς
5258	δὲ
5259	ἀπὸ
5260	τέκνων
5261	καὶ
5262	γονέων
5263	καὶ
5264	γυναικῶν
5265	ἀφέλκοντες
5266	φονέας
5267	αὑτῶν
5268	ἠνάγκασαν
5269	γενέσθαι
5270	καὶ
5271	οὐ
5272	δὲ
5273	ταφῆς
5274	τῆς
5275	νομιζομένης
5276	εἴασαν
5277	τυχεῖν
5278	,
5279	ἡγούμενοι
5280	τὴν
5281	αὑτῶν
5282	ἀρχὴν
5283	βεβαιοτέραν
5284	εἶναι
5285	τῆς
5286	παρὰ
5287	τῶν
5288	θεῶν
5289	τιμωρίας
5290	.
5291	ὅσοι
5292	δὲ
5293	τὸν
5294	θάνατον
5295	διέφυγον
5296	,
5297	πολλαχοῦ
5298	κινδυνεύσαντες
5299	καὶ
5300	εἰς
5301	πολλὰς
5302	πόλεις
5303	πλανηθέντες
5304	καὶ
5305	πανταχόθεν
5306	ἐκκηρυττόμενοι
5307	,
5308	ἐνδεεῖς
5309	ὄντες
5310	τῶν
5311	ἐπιτηδείων
5312	,
5313	οἱ
5314	μὲν
5315	ἐν
5316	πολεμίᾳ
5317	τῇ
5318	πατρίδι
5319	τοὺς
5320	παῖδας
5321	καταλιπόντες
5322	,
5323	οἱ
5324	δ’
5325	ἐν
5326	ξένῃ
5327	γῇ
5328	,
5329	πολλῶν
5330	ἐναντιουμένων
5331	ἤλθετε
5332	εἰς
5333	τὸν
5334	Πειραιᾶ
5335	.
5336	πολλῶν
5337	δὲ
5338	καὶ
5339	μεγάλων
5340	κινδύνων
5341	ὑπαρξάντων
5342	ἄνδρες
5343	ἀγαθοὶ
5344	γενόμενοι
5345	τοὺς
5346	μὲν
5347	ἠλευθερώσατε
5348	,
5349	τοὺς
5350	δ’
5351	εἰς
5352	τὴν
5353	πατρίδα
5354	κατηγάγετε
5355	.
5356	εἰ
5357	δὲ
5358	ἐδυστυχήσατε
5359	καὶ
5360	τούτων
5361	ἡμάρτετε
5362	,
5363	αὐτοὶ
5364	μὲν
5365	ἂν
5366	δείσαντες
5367	ἐφεύγετε
5368	μὴ
5369	πάθητε
5370	τοιαῦτα
5371	οἷα
5372	καὶ
5373	πρότερον
5374	,
5375	καὶ
5376	οὔτ’
5377	ἂν
5378	ἱερὰ
5379	οὔ
5380	τε
5381	βωμοὶ
5382	ὑμᾶς
5383	ἀδικουμένους
5384	διὰ
5385	τοὺς
5386	τούτων
5387	τρόπους
5388	ὠφέλησαν
5389	,
5390	ἃ
5391	καὶ
5392	τοῖς
5393	ἀδικοῦσι
5394	σωτήρια
5395	γίγνεται
5396	·
5397	οἱ
5398	δὲ
5399	παῖδες
5400	ὑμῶν
5401	,
5402	ὅσοι
5403	μὲν
5404	ἐνθάδε
5405	ἦσαν
5406	,
5407	ὑπὸ
5408	τούτων
5409	ἂν
5410	ὑβρίζοντο
5411	,
5412	οἱ
5413	δ’
5414	ἐπὶ
5415	ξένης
5416	μικρῶν
5417	ἂν
5418	ἕνεκα
5419	συμβολαίων
5420	ἐδούλευον
5421	ἐρημίᾳ
5422	τῶν
5423	ἐπικουρησόντων
5424	.
5425	ἀλλὰ
5426	γὰρ
5427	οὐ
5428	τὰ
5429	μέλλοντα
5430	ἔσεσθαι
5431	βούλομαι
5432	λέγειν
5433	,
5434	τὰ
5435	πραχθέντα
5436	ὑπὸ
5437	τούτων
5438	οὐ
5439	δυνάμενος
5440	εἰπεῖν
5441	.
5442	οὐ
5443	δὲ
5444	γὰρ
5445	ἑνὸς
5446	κατηγόρου
5447	οὐ
5448	δὲ
5449	δυοῖν
5450	ἔργον
5451	ἐστίν
5452	,
5453	ἀλλὰ
5454	πολλῶν
5455	.
5456	ὅμως
5457	δὲ
5458	τῆς
5459	ἐμῆς
5460	προθυμίας
5461	οὐδὲν
5462	ἐλλέλειπται
5463	,
5464	ὑπέρ
5465	τε
5466	τῶν
5467	ἱερῶν
5468	,
5469	ἃ
5470	οὗτοι
5471	τὰ
5472	μὲν
5473	ἀπέδοντο
5474	τὰ
5475	δ’
5476	εἰσιόντες
5477	ἐμίαινον
5478	,
5479	ὑπέρ
5480	τε
5481	τῆς
5482	πόλεως
5483	,
5484	ἣν
5485	μικρὰν
5486	ἐποίουν
5487	,
5488	ὑπέρ
5489	τε
5490	τῶν
5491	νεωρίων
5492	,
5493	ἃ
5494	καθεῖλον
5495	,
5496	καὶ
5497	ὑπὲρ
5498	τῶν
5499	τεθνεώτων
5500	,
5501	οἷς
5502	ὑμεῖς
5503	,
5504	ἐπειδὴ
5505	ζῶσιν
5506	ἐπαμῦναι
5507	οὐκ
5508	ἐδύνασθε
5509	,
5510	ἀποθανοῦσι
5511	βοηθήσατε
5512	.
5513	οἶμαι
5514	δ’
5515	αὐτοὺς
5516	ἡμῶν
5517	τε
5518	ἀκροᾶσθαι
5519	καὶ
5520	ὑμᾶς
5521	εἴσεσθαι
5522	τὴν
5523	ψῆφον
5524	φέροντας
5525	,
5526	ἡγουμένους
5527	,
5528	ὅσοι
5529	μὲν
5530	ἂν
5531	τούτων
5532	ἀποψηφίσησθε
5533	,
5534	αὐτῶν
5535	θάνατον
5536	κατεψηφισμένους
5537	ἔσεσθαι
5538	,
5539	ὅσοι
5540	δ’
5541	ἂν
5542	παρὰ
5543	τούτων
5544	δίκην
5545	λάβωσιν
5546	,
5547	ὑπὲρ
5548	αὐτῶν
5549	τιμωρίας
5550	πεποιημένους
5551	.
5552	παύσομαι
5553	κατηγορῶν
5554	.
5555	ἀκηκόατε
5556	,
5557	ἑωράκατε
5558	,
5559	πεπόνθατε
5560	,
5561	ἔχετε
5562	·
5563	δικάζετε
5564	.
