token_id	text
3262	καὶ
3263	σοὶ
3264	ταῦτα
3265	ἀντιποιεῖν
3266	οἴει
3267	δίκαιον
3268	εἶναι
3269	;
3270	ἢ
3271	πρὸς
3272	μὲν
3273	ἄρα
3274	σοι
3275	τὸν
3276	πατέρα
3277	οὐκ
3278	ἐξ
3279	ἴσου
3280	ἦν
3281	τὸ
3282	δίκαιον
3283	καὶ
3284	πρὸς
3285	δεσπότην
3286	,
3287	εἴ
3288	σοι
3289	ὢν
3290	ἐτύγχανεν
3291	,
3292	ὥστε
3293	ἅπερ
3294	πάσχοις
3295	ταῦτα
3296	καὶ
3297	ἀντιποιεῖν
3298	,
3299	οὔ
3300	τε
3301	κακῶς
3302	ἀκούοντα
3303	ἀντιλέγειν
3304	οὔ
3305	τε
3306	τυπτόμενον
3307	ἀντιτύπτειν
3308	οὔ
3309	τε
3310	ἄλλα
3311	τοιαῦτα
3312	πολλά
3313	·
3314	πρὸς
3315	δὲ
3316	τὴν
3317	πατρίδα
3318	ἄρα
3319	καὶ
3320	τοὺς
3321	νόμους
3322	ἐξέσται
3323	σοι
3324	,
3325	ὥστε
3326	,
3327	ἐάν
3328	σε
3329	ἐπιχειρῶμεν
3330	ἡμεῖς
3331	ἀπολλύναι
3332	δίκαιον
3333	ἡγούμενοι
3334	εἶναι
3335	,
3336	καὶ
3337	σὺ
3338	δὲ
3339	ἡμᾶς
3340	τοὺς
3341	νόμους
3342	καὶ
3343	τὴν
3344	πατρίδα
3345	καθ’
3346	ὅσον
3347	δύνασαι
3348	ἐπιχειρήσεις
3349	ἀνταπολλύναι
3350	,
3351	καὶ
3352	φήσεις
3353	ταῦτα
3354	ποιῶν
3355	δίκαια
3356	πράττειν
3357	,
3358	ὁ
3359	τῇ
3360	ἀληθείᾳ
3361	τῆς
3362	ἀρετῆς
3363	ἐπιμελόμενος
3364	;
3365	ἢ
3366	οὕτως
3367	εἶ
3368	σοφὸς
3369	ὥστε
3370	λέληθέν
3371	σε
3372	ὅτι
3373	μητρός
3374	τε
3375	καὶ
3376	πατρὸς
3377	καὶ
3378	τῶν
3379	ἄλλων
3380	προγόνων
3381	ἁπάντων
3382	τιμιώτερόν
3383	ἐστιν
3384	πατρὶς
3385	καὶ
3386	σεμνότερον
3387	καὶ
3388	ἁγιώτερον
3389	καὶ
3390	ἐν
3391	μείζονι
3392	μοίρᾳ
3393	καὶ
3394	παρὰ
3395	θεοῖς
3396	καὶ
3397	παρ’
3398	ἀνθρώποις
3399	τοῖς
3400	νοῦν
3401	ἔχουσι
3402	,
3403	καὶ
3404	σέβεσθαι
3405	δεῖ
3406	καὶ
3407	μᾶλλον
3408	ὑπείκειν
3409	καὶ
3410	θωπεύειν
3411	πατρίδα
3412	χαλεπαίνουσαν
3413	ἢ
3414	πατέρα
3415	,
3416	καὶ
3417	ἢ
3418	πείθειν
3419	ἢ
3420	ποιεῖν
3421	ἃ
3422	ἂν
3423	κελεύῃ
3424	,
3425	καὶ
3426	πάσχειν
3427	ἐάν
3428	τι
3429	προστάττῃ
3430	παθεῖν
3431	ἡσυχίαν
3432	ἄγοντα
3433	,
3434	ἐάντε
3435	τύπτεσθαι
3436	ἐάντε
3437	δεῖσθαι
3438	,
3439	ἐάντε
3440	εἰς
3441	πόλεμον
3442	ἄγῃ
3443	τρωθησόμενον
3444	ἢ
3445	ἀποθανούμενον
3446	,
3447	ποιητέον
3448	ταῦτα
3449	,
3450	καὶ
3451	τὸ
3452	δίκαιον
3453	οὕτως
3454	ἔχει
3455	,
3456	καὶ
3457	οὐχὶ
3458	ὑπεικτέον
3459	οὐ
3460	δὲ
3461	ἀναχωρητέον
3462	οὐ
3463	δὲ
3464	λειπτέον
3465	τὴν
3466	τάξιν
3467	,
3468	ἀλλὰ
3469	καὶ
3470	ἐν
3471	πολέμῳ
3472	καὶ
3473	ἐν
3474	δικαστηρίῳ
3475	καὶ
3476	πανταχοῦ
3477	ποιητέον
3478	ἃ
3479	ἂν
3480	κελεύῃ
3481	ἡ
3482	πόλις
3483	καὶ
3484	ἡ
3485	πατρίς
3486	,
3487	ἢ
3488	πείθειν
3489	αὐτὴν
3490	ᾗ
3491	τὸ
3492	δίκαιον
3493	πέφυκε
3494	·
3495	βιάζεσθαι
3496	δὲ
3497	οὐχ
3498	ὅσιον
3499	οὔ
3500	τε
3501	μητέρα
3502	οὔ
3503	τε
3504	πατέρα
3505	,
3506	πολὺ
3507	δὲ
3508	τούτων
3509	ἔτι
3510	ἧττον
3511	τὴν
3512	πατρίδα
3513	;
3514	τί
3515	φήσομεν
3516	πρὸς
3517	ταῦτα
3518	,
3519	ὦ
3520	Κρίτων
3521	;
3522	ἀληθῆ
3523	λέγειν
3524	τοὺς
3525	νόμους
3526	ἢ
3527	οὔ
3528	;
3529	ἔμοιγε
3530	δοκεῖ
3531	.
3532	σκόπει
3533	τοίνυν
3534	,
3535	ὦ
3536	Σώκρατες
3537	,
3538	φαῖεν
3539	ἂν
3540	ἴσως
3541	οἱ
3542	νόμοι
3543	,
3544	εἰ
3545	ἡμεῖς
3546	ταῦτα
3547	ἀληθῆ
3548	λέγομεν
3549	,
3550	ὅτι
3551	οὐ
3552	δίκαια
3553	ἡμᾶς
3554	ἐπιχειρεῖς
3555	δρᾶν
3556	ἃ
3557	νῦν
3558	ἐπιχειρεῖς
3559	.
3560	ἡμεῖς
3561	γάρ
3562	σε
3563	γεννήσαντες
3564	,
3565	ἐκθρέψαντες
3566	,
3567	παιδεύσαντες
3568	,
3569	μεταδόντες
3570	ἁπάντων
3571	ὧν
3572	οἷοί
3573	τ’
3574	ἦμεν
3575	καλῶν
3576	σοὶ
3577	καὶ
3578	τοῖς
3579	ἄλλοις
3580	πᾶσιν
3581	πολίταις
3582	,
3583	ὅμως
3584	προαγορεύομεν
3585	τῷ
3586	ἐξουσίαν
3587	πεποιηκέναι
3588	Ἀθηναίων
3589	τῷ
3590	βουλομένῳ
3591	,
3592	ἐπειδὰν
3593	δοκιμασθῇ
3594	καὶ
3595	ἴδῃ
3596	τὰ
3597	ἐν
3598	τῇ
3599	πόλει
3600	πράγματα
3601	καὶ
3602	ἡμᾶς
3603	τοὺς
3604	νόμους
3605	,
3606	ᾧ
3607	ἂν
3608	μὴ
3609	ἀρέσκωμεν
3610	ἡμεῖς
3611	,
3612	ἐξεῖναι
3613	λαβόντα
3614	τὰ
3615	αὑτοῦ
3616	ἀπιέναι
3617	ὅποι
3618	ἂν
3619	βούληται
3620	.
3621	καὶ
3622	οὐδεὶς
3623	ἡμῶν
3624	τῶν
3625	νόμων
3626	ἐμποδών
3627	ἐστιν
3628	οὐδ’
3629	ἀπαγορεύει
3630	,
3631	ἐάντε
3632	τις
3633	βούληται
3634	ὑμῶν
3635	εἰς
3636	ἀποικίαν
3637	ἰέναι
3638	,
3639	εἰ
3640	μὴ
3641	ἀρέσκοιμεν
3642	ἡμεῖς
3643	τε
3644	καὶ
3645	ἡ
3646	πόλις
3647	,
3648	ἐάντε
3649	μετοικεῖν
3650	ἄλλοσέ
3651	ποι
3652	ἐλθών
3653	,
3654	ἰέναι
3655	ἐκεῖσε
3656	ὅποι
3657	ἂν
3658	βούληται
3659	,
3660	ἔχοντα
3661	τὰ
3662	αὑτοῦ
3663	.
3664	ὃς
3665	δ’
3666	ἂν
3667	ὑμῶν
3668	παραμείνῃ
3669	,
3670	ὁρῶν
3671	ὃν
3672	τρόπον
3673	ἡμεῖς
3674	τάς
3675	τε
3676	δίκας
3677	δικάζομεν
3678	καὶ
3679	τ
3680	ἆλλα
3681	τὴν
3682	πόλιν
3683	διοικοῦμεν
3684	,
3685	ἤδη
3686	φαμὲν
3687	τοῦτον
3688	ὡμολογηκέναι
3689	ἔργῳ
3690	ἡμῖν
3691	ἃ
3692	ἂν
3693	ἡμεῖς
3694	κελεύωμεν
3695	ποιήσειν
3696	ταῦτα
3697	,
3698	καὶ
3699	τὸν
3700	μὴ
3701	πειθόμενον
3702	τριχῇ
3703	φαμεν
3704	ἀδικεῖν
3705	,
3706	ὅτι
3707	τε
3708	γεννηταῖς
3709	οὖσιν
3710	ἡμῖν
3711	οὐ
3712	πείθεται
3713	,
3714	καὶ
3715	ὅτι
3716	τροφεῦσι
3717	,
3718	καὶ
3719	ὅτι
3720	ὁμολογήσας
3721	ἡμῖν
3722	πείσεσθαι
3723	οὔ
3724	τε
3725	πείθεται
3726	οὔ
3727	τε
3728	πείθει
3729	ἡμᾶς
3730	,
3731	εἰ
3732	μὴ
3733	καλῶς
3734	τι
3735	ποιοῦμεν
3736	,
3737	προτιθέντων
3738	ἡμῶν
3739	καὶ
3740	οὐκ
3741	ἀγρίως
3742	ἐπιταττόντων
3743	ποιεῖν
3744	ἃ
3745	ἂν
3746	κελεύωμεν
3747	,
3748	ἀλλὰ
3749	ἐφιέντων
3750	δυοῖν
3751	θάτερα
3752	,
3753	ἢ
3754	πείθειν
3755	ἡμᾶς
3756	ἢ
3757	ποιεῖν
3758	,
3759	τούτων
3760	οὐδέτερα
3761	ποιεῖ
3762	.
3763	ταύταις
3764	δή
3765	φαμεν
3766	καὶ
3767	σέ
3768	,
3769	ὦ
3770	Σώκρατες
3771	,
3772	ταῖς
3773	αἰτίαις
3774	ἐνέξεσθαι
3775	,
3776	εἴπερ
3777	ποιήσεις
3778	ἃ
3779	ἐπινοεῖς
3780	,
3781	καὶ
3782	οὐχ
3783	ἥκιστα
3784	Ἀθηναίων
3785	σέ
3786	,
3787	ἀλλ’
3788	ἐν
3789	τοῖς
3790	μάλιστα
3791	.
3792	εἰ
3793	οὖν
3794	ἐγὼ
3795	εἴποιμι
3796	·
3797	διὰ
3798	τί
3799	δή
3800	;
3801	ἴσως
3802	ἄν
3803	μου
3804	δικαίως
3805	καθάπτοιντο
3806	λέγοντες
3807	ὅτι
3808	ἐν
3809	τοῖς
3810	μάλιστα
3811	Ἀθηναίων
3812	ἐγὼ
3813	αὐτοῖς
3814	ὡμολογηκὼς
3815	τυγχάνω
3816	ταύτην
3817	τὴν
3818	ὁμολογίαν
3819	.
3820	φαῖεν
3821	γὰρ
3822	ἂν
3823	ὅτι
3824	ὦ
3825	Σώκρατες
3826	,
3827	μεγάλα
3828	ἡμῖν
3829	τούτων
3830	τεκμήριά
3831	ἐστιν
3832	,
3833	ὅτι
3834	σοι
3835	καὶ
3836	ἡμεῖς
3837	ἠρέσκομεν
3838	καὶ
3839	ἡ
3840	πόλις
3841	·
3842	οὐ
3843	γὰρ
3844	ἄν
3845	ποτε
3846	τῶν
3847	ἄλλων
3848	Ἀθηναίων
3849	ἁπάντων
3850	διαφερόντως
3851	ἐν
3852	αὐτῇ
3853	ἐπεδήμεις
3854	εἰ
3855	μή
3856	σοι
3857	διαφερόντως
3858	ἤρεσκεν
3859	,
3860	καὶ
3861	οὔτ’
3862	ἐπὶ
3863	θεωρίαν
3864	πώποτ’
3865	ἐκ
3866	τῆς
3867	πόλεως
3868	ἐξῆλθες
3869	,
3870	ὅτι
3871	μὴ
3872	ἅπαξ
3873	εἰς
3874	Ἰσθμόν
3875	,
3876	οὔ
3877	τε
3878	ἄλλοσε
3879	οὐδαμόσε
3880	,
3881	εἰ
3882	μή
3883	ποι
3884	στρατευσόμενος
3885	,
3886	οὔ
3887	τε
3888	ἄλλην
3889	ἀποδημίαν
3890	ἐποιήσω
3891	πώποτε
3892	ὥσπερ
3893	οἱ
3894	ἄλλοι
3895	ἄνθρωποι
3896	,
3897	οὐδ’
3898	ἐπιθυμία
3899	σε
3900	ἄλλης
3901	πόλεως
3902	οὐ
3903	δὲ
3904	ἄλλων
3905	νόμων
3906	ἔλαβεν
3907	εἰδέναι
3908	,
3909	ἀλλὰ
3910	ἡμεῖς
3911	σοι
3912	ἱκανοὶ
3913	ἦμεν
3914	καὶ
3915	ἡ
3916	ἡμετέρα
3917	πόλις
3918	·
3919	οὕτω
3920	σφόδρα
3921	ἡμᾶς
3922	ᾑροῦ
3923	καὶ
3924	ὡμολόγεις
3925	καθ’
3926	ἡμᾶς
3927	πολιτεύσεσθαι
3928	,
3929	τά
3930	τε
3931	ἄλλα
3932	καὶ
3933	παῖδας
3934	ἐν
3935	αὐτῇ
3936	ἐποιήσω
3937	,
3938	ὡς
3939	ἀρεσκούσης
3940	σοι
3941	τῆς
3942	πόλεως
3943	.
3944	ἔτι
3945	τοίνυν
3946	ἐν
3947	αὐτῇ
3948	τῇ
3949	δίκῃ
3950	ἐξῆν
3951	σοι
3952	φυγῆς
3953	τιμήσασθαι
3954	εἰ
3955	ἐβούλου
3956	,
3957	καὶ
3958	ὅπερ
3959	νῦν
3960	ἀκούσης
3961	τῆς
3962	πόλεως
3963	ἐπιχειρεῖς
3964	,
3965	τότε
3966	ἑκούσης
3967	ποιῆσαι
3968	.
3969	σὺ
3970	δὲ
3971	τότε
3972	μὲν
3973	ἐκαλλωπίζου
3974	ὡς
3975	οὐκ
3976	ἀγανακτῶν
3977	εἰ
3978	δέοι
3979	τεθνάναι
3980	σε
3981	,
3982	ἀλλὰ
3983	ᾑροῦ
3984	,
3985	ὡς
3986	ἔφησθα
3987	,
3988	πρὸ
3989	τῆς
3990	φυγῆς
3991	θάνατον
3992	·
3993	νῦν
3994	δὲ
3995	οὔτ’
3996	ἐκείνους
3997	τοὺς
3998	λόγους
3999	αἰσχύνῃ
4000	,
4001	οὔ
4002	τε
4003	ἡμῶν
4004	τῶν
4005	νόμων
4006	ἐντρέπῃ
4007	,
4008	ἐπιχειρῶν
4009	διαφθεῖραι
4010	,
4011	πράττεις
4012	τε
4013	ἅπερ
4014	ἂν
4015	δοῦλος
4016	ὁ
4017	φαυλότατος
4018	πράξειεν
4019	,
4020	ἀποδιδράσκειν
4021	ἐπιχειρῶν
4022	παρὰ
4023	τὰς
4024	συνθήκας
4025	τε
4026	καὶ
4027	τὰς
4028	ὁμολογίας
4029	καθ’
4030	ἃς
4031	ἡμῖν
4032	συνέθου
4033	πολιτεύεσθαι
4034	.
4035	πρῶτον
4036	μὲν
4037	οὖν
4038	ἡμῖν
4039	τοῦτ’
4040	αὐτὸ
4041	ἀπόκριναι
4042	,
4043	εἰ
4044	ἀληθῆ
4045	λέγομεν
4046	φάσκοντές
4047	σε
4048	ὡμολογηκέναι
4049	πολιτεύσεσθαι
4050	καθ’
4051	ἡμᾶς
4052	ἔργῳ
4053	ἀλλ’
4054	οὐ
4055	λόγῳ
4056	,
4057	ἢ
4058	οὐκ
4059	ἀληθῆ
4060	.
4061	τί
4062	φῶμεν
4063	πρὸς
4064	ταῦτα
4065	,
4066	ὦ
4067	Κρίτων
4068	;
4069	ἄλλο
4070	τι
4071	ἢ
4072	ὁμολογῶμεν
4073	;
4074	ἀνάγκη
4075	,
4076	ὦ
4077	Σώκρατες
4078	.
4079	ἄλλο
4080	τι
4081	οὖν
4082	,
4083	ἂν
4084	φαῖεν
4085	,
4086	ἢ
4087	συνθήκας
4088	τὰς
4089	πρὸς
4090	ἡμᾶς
4091	αὐτοὺς
4092	καὶ
4093	ὁμολογίας
4094	παραβαίνεις
4095	,
4096	οὐχ
4097	ὑπὸ
4098	ἀνάγκης
4099	ὁμολογήσας
4100	οὐ
4101	δὲ
4102	ἀπατηθεὶς
4103	οὐ
4104	δὲ
4105	ἐν
4106	ὀλίγῳ
4107	χρόνῳ
4108	ἀναγκασθεὶς
4109	βουλεύσασθαι
4110	,
4111	ἀλλ’
4112	ἐν
4113	ἔτεσιν
4114	ἑβδομήκοντα
4115	,
4116	ἐν
4117	οἷς
4118	ἐξῆν
4119	σοι
4120	ἀπιέναι
4121	,
4122	εἰ
4123	μὴ
4124	ἠρέσκομεν
4125	ἡμεῖς
4126	μη
4127	δὲ
4128	δίκαιαι
4129	ἐφαίνοντό
4130	σοι
4131	αἱ
4132	ὁμολογίαι
4133	εἶναι
4134	.
4135	σὺ
4136	δὲ
4137	οὔ
4138	τε
4139	Λακεδαίμονα
4140	προῃροῦ
4141	οὔ
4142	τε
4143	Κρήτην
4144	,
4145	ἃς
4146	δὴ
4147	ἑκάστοτε
4148	φῂς
4149	εὐνομεῖσθαι
4150	,
4151	οὔ
4152	τε
4153	ἄλλην
4154	οὐδεμίαν
4155	τῶν
4156	Ἑλληνίδων
4157	πόλεων
4158	οὐ
4159	δὲ
4160	τῶν
4161	βαρβαρικῶν
4162	,
4163	ἀλλὰ
4164	ἐλάττω
4165	ἐξ
4166	αὐτῆς
4167	ἀπεδήμησας
4168	ἢ
4169	οἱ
4170	χωλοί
4171	τε
4172	καὶ
4173	τυφλοὶ
4174	καὶ
4175	οἱ
4176	ἄλλοι
4177	ἀνάπηροι
4178	·
4179	οὕτω
4180	σοι
4181	διαφερόντως
4182	τῶν
4183	ἄλλων
4184	Ἀθηναίων
4185	ἤρεσκεν
4186	ἡ
4187	πόλις
4188	τε
4189	καὶ
4190	ἡμεῖς
4191	οἱ
4192	νόμοι
4193	δῆλον
4194	ὅτι
4195	·
4196	τίνι
4197	γὰρ
4198	ἂν
4199	πόλις
4200	ἀρέσκοι
4201	ἄνευ
4202	νόμων
4203	;
4204	νῦν
4205	δὲ
4206	δὴ
4207	οὐκ
4208	ἐμμενεῖς
4209	τοῖς
4210	ὡμολογημένοις
4211	;
4212	ἐὰν
4213	ἡμῖν
4214	γε
4215	πείθῃ
4216	,
4217	ὦ
4218	Σώκρατες
4219	·
4220	καὶ
4221	οὐ
4222	καταγέλαστός
4223	γε
4224	ἔσῃ
4225	ἐκ
4226	τῆς
4227	πόλεως
4228	ἐξελθών
4229	.
4230	σκόπει
4231	γὰρ
4232	δή
4233	,
4234	ταῦτα
4235	παραβὰς
4236	καὶ
4237	ἐξαμαρτάνων
4238	τι
4239	τούτων
4240	τί
4241	ἀγαθὸν
4242	ἐργάσῃ
4243	σαυτὸν
4244	ἢ
4245	τοὺς
4246	ἐπιτηδείους
4247	τοὺς
4248	σαυτοῦ
4249	.
4250	ὅτι
4251	μὲν
4252	γὰρ
4253	κινδυνεύσουσί
4254	γέ
4255	σου
4256	οἱ
4257	ἐπιτήδειοι
4258	καὶ
4259	αὐτοὶ
4260	φεύγειν
4261	καὶ
4262	στερηθῆναι
4263	τῆς
4264	πόλεως
4265	ἢ
4266	τὴν
4267	οὐσίαν
4268	ἀπολέσαι
4269	,
4270	σχεδόν
4271	τι
4272	δῆλον
4273	·
4274	αὐτὸς
4275	δὲ
4276	πρῶτον
4277	μὲν
4278	ἐὰν
4279	εἰς
4280	τῶν
4281	ἐγγύτατά
4282	τινα
4283	πόλεων
4284	ἔλθῃς
4285	,
4286	ἢ
4287	Θήβαζε
4288	ἢ
4289	Μέγαράδε
4290	—
4291	εὐνομοῦνται
4292	γὰρ
4293	ἀμφότεραι
4294	—
4295	πολέμιος
4296	ἥξεις
4297	,
4298	ὦ
4299	Σώκρατες
4300	,
4301	τῇ
4302	τούτων
4303	πολιτείᾳ
4304	,
4305	καὶ
4306	ὅσοιπερ
4307	κήδονται
4308	τῶν
4309	αὑτῶν
4310	πόλεων
4311	ὑποβλέψονταί
4312	σε
4313	διαφθορέα
4314	ἡγούμενοι
4315	τῶν
4316	νόμων
4317	,
4318	καὶ
4319	βεβαιώσεις
4320	τοῖς
4321	δικασταῖς
4322	τὴν
4323	δόξαν
4324	,
4325	ὥστε
4326	δοκεῖν
4327	ὀρθῶς
4328	τὴν
4329	δίκην
4330	δικάσαι
4331	·
4332	ὅστις
4333	γὰρ
4334	νόμων
4335	διαφθορεύς
4336	ἐστιν
4337	σφόδρα
4338	που
4339	δόξειεν
4340	ἂν
4341	νέων
4342	γε
4343	καὶ
4344	ἀνοήτων
4345	ἀνθρώπων
4346	διαφθορεὺς
4347	εἶναι
4348	.
4349	πότερον
4350	οὖν
4351	φεύξῃ
4352	τάς
4353	τε
4354	εὐνομουμένας
4355	πόλεις
4356	καὶ
4357	τῶν
4358	ἀνδρῶν
4359	τοὺς
4360	κοσμιωτάτους
4361	;
4362	καὶ
4363	τοῦτο
4364	ποιοῦντι
4365	ἆρα
4366	ἄξιόν
4367	σοι
4368	ζῆν
4369	ἔσται
4370	;
4371	ἢ
4372	πλησιάσεις
4373	τούτοις
4374	καὶ
4375	ἀναισχυντήσεις
4376	διαλεγόμενος
4377	—
4378	τίνας
4379	λόγους
4380	,
4381	ὦ
4382	Σώκρατες
4383	;
4384	ἢ
4385	οὕσπερ
4386	ἐνθάδε
4387	,
4388	ὡς
4389	ἡ
4390	ἀρετὴ
4391	καὶ
4392	ἡ
4393	δικαιοσύνη
4394	πλείστου
4395	ἄξιον
4396	τοῖς
4397	ἀνθρώποις
4398	καὶ
4399	τὰ
4400	νόμιμα
4401	καὶ
4402	οἱ
4403	νόμοι
4404	;
4405	καὶ
4406	οὐκ
4407	οἴει
4408	ἄσχημον
4409	ἂν
4410	φανεῖσθαι
4411	τὸ
4412	τοῦ
4413	Σωκράτους
4414	πρᾶγμα
4415	;
4416	οἴεσθαί
4417	γε
4418	χρή
4419	.
4420	ἀλλ’
4421	ἐκ
4422	μὲν
4423	τούτων
4424	τῶν
4425	τόπων
4426	ἀπαρεῖς
4427	,
4428	ἥξεις
4429	δὲ
4430	εἰς
4431	Θετταλίαν
4432	παρὰ
4433	τοὺς
4434	ξένους
4435	τοὺς
4436	Κρίτωνος
4437	;
4438	ἐκεῖ
4439	γὰρ
4440	δὴ
4441	πλείστη
4442	ἀταξία
4443	καὶ
4444	ἀκολασία
4445	,
4446	καὶ
4447	ἴσως
4448	ἂν
4449	ἡδέως
4450	σου
4451	ἀκούοιεν
4452	ὡς
4453	γελοίως
4454	ἐκ
4455	τοῦ
4456	δεσμωτηρίου
4457	ἀπεδίδρασκες
4458	σκευήν
4459	τέ
4460	τινα
4461	περιθέμενος
4462	,
4463	ἢ
4464	διφθέραν
4465	λαβὼν
4466	ἢ
4467	ἄλλα
4468	οἷα
4469	δὴ
4470	εἰώθασιν
4471	ἐνσκευάζεσθαι
4472	οἱ
4473	ἀποδιδράσκοντες
4474	,
4475	καὶ
4476	τὸ
4477	σχῆμα
4478	τὸ
4479	σαυτοῦ
4480	μεταλλάξας
4481	·
4482	ὅτι
4483	δὲ
4484	γέρων
4485	ἀνήρ
4486	,
4487	σμικροῦ
4488	χρόνου
4489	τῷ
4490	βίῳ
4491	λοιποῦ
4492	ὄντος
4493	ὡς
4494	τὸ
4495	εἰκός
4496	,
4497	ἐτόλμησας
4498	οὕτω
4499	γλίσχρως
4500	ἐπιθυμεῖν
4501	ζῆν
4502	,
4503	νόμους
4504	τοὺς
4505	μεγίστους
4506	παραβάς
4507	,
4508	οὐδεὶς
4509	ὃς
4510	ἐρεῖ
4511	;
4512	ἴσως
4513	,
4514	ἂν
4515	μή
4516	τινα
4517	λυπῇς
4518	·
4519	εἰ
4520	δὲ
4521	μή
4522	,
4523	ἀκούσῃ
4524	,
4525	ὦ
4526	Σώκρατες
4527	,
4528	πολλὰ
4529	καὶ
4530	ἀνάξια
4531	σαυτοῦ
4532	.
4533	ὑπερχόμενος
4534	δὴ
4535	βιώσῃ
4536	πάντας
4537	ἀνθρώπους
4538	καὶ
4539	δουλεύων
4540	—
4541	τί
4542	ποιῶν
4543	ἢ
4544	εὐωχούμενος
4545	ἐν
4546	Θετταλίᾳ
4547	,
4548	ὥσπερ
4549	ἐπὶ
4550	δεῖπνον
4551	ἀποδεδημηκὼς
4552	εἰς
4553	Θετταλίαν
4554	;
4555	λόγοι
4556	δὲ
4557	ἐκεῖνοι
4558	οἱ
4559	περὶ
4560	δικαιοσύνης
4561	τε
4562	καὶ
4563	τῆς
4564	ἄλλης
4565	ἀρετῆς
4566	ποῦ
4567	ἡμῖν
4568	ἔσονται
4569	;
4570	ἀλλὰ
4571	δὴ
4572	τῶν
4573	παίδων
4574	ἕνεκα
4575	βούλει
4576	ζῆν
4577	,
4578	ἵνα
4579	αὐτοὺς
4580	ἐκθρέψῃς
4581	καὶ
4582	παιδεύσῃς
4583	;
4584	τί
4585	δέ
4586	;
4587	εἰς
4588	Θετταλίαν
4589	αὐτοὺς
4590	ἀγαγὼν
4591	θρέψεις
4592	τε
4593	καὶ
4594	παιδεύσεις
4595	,
4596	ξένους
4597	ποιήσας
4598	,
4599	ἵνα
4600	καὶ
4601	τοῦτο
4602	ἀπολαύσωσιν
4603	;
4604	ἢ
4605	τοῦτο
4606	μὲν
4607	οὔ
4608	,
4609	αὐτοῦ
4610	δὲ
4611	τρεφόμενοι
4612	σοῦ
4613	ζῶντος
4614	βέλτιον
4615	θρέψονται
4616	καὶ
4617	παιδεύσονται
4618	μὴ
4619	συνόντος
4620	σοῦ
4621	αὐτοῖς
4622	;
4623	οἱ
4624	γὰρ
4625	ἐπιτήδειοι
4626	οἱ
4627	σοὶ
4628	ἐπιμελήσονται
4629	αὐτῶν
4630	.
4631	πότερον
4632	ἐὰν
4633	μὲν
4634	εἰς
4635	Θετταλίαν
4636	ἀποδημήσῃς
4637	,
4638	ἐπιμελήσονται
4639	,
4640	ἐὰν
4641	δὲ
4642	εἰς
4643	Ἅιδου
4644	ἀποδημήσῃς
4645	,
4646	οὐχὶ
4647	ἐπιμελήσονται
4648	;
4649	εἴπερ
4650	γέ
4651	τι
4652	ὄφελος
4653	αὐτῶν
4654	ἐστιν
4655	τῶν
4656	σοι
4657	φασκόντων
4658	ἐπιτηδείων
4659	εἶναι
4660	,
4661	οἴεσθαί
4662	γε
4663	χρή
4664	.
4665	ἀλλ’
4666	,
4667	ὦ
4668	Σώκρατες
4669	,
4670	πειθόμενος
4671	ἡμῖν
4672	τοῖς
4673	σοῖς
4674	τροφεῦσι
4675	μή
4676	τε
4677	παῖδας
4678	περὶ
4679	πλείονος
4680	ποιοῦ
4681	μή
4682	τε
4683	τὸ
4684	ζῆν
4685	μή
4686	τε
4687	ἄλλο
4688	μηδὲν
4689	πρὸ
4690	τοῦ
4691	δικαίου
4692	,
4693	ἵνα
4694	εἰς
4695	Ἅιδου
4696	ἐλθὼν
4697	ἔχῃς
4698	πάντα
4699	ταῦτα
4700	ἀπολογήσασθαι
4701	τοῖς
4702	ἐκεῖ
4703	ἄρχουσιν
4704	·
4705	οὔ
4706	τε
4707	γὰρ
4708	ἐνθάδε
4709	σοι
4710	φαίνεται
4711	ταῦτα
4712	πράττοντι
4713	ἄμεινον
4714	εἶναι
4715	οὐ
4716	δὲ
4717	δικαιότερον
4718	οὐ
4719	δὲ
4720	ὁσιώτερον
4721	,
4722	οὐ
4723	δὲ
4724	ἄλλῳ
4725	τῶν
4726	σῶν
4727	οὐδενί
4728	,
4729	οὔ
4730	τε
4731	ἐκεῖσε
4732	ἀφικομένῳ
4733	ἄμεινον
4734	ἔσται
4735	.
4736	ἀλλὰ
4737	νῦν
4738	μὲν
4739	ἠδικημένος
4740	ἄπει
4741	,
4742	ἐὰν
4743	ἀπίῃς
4744	,
4745	οὐχ
4746	ὑφ’
4747	ἡμῶν
4748	τῶν
4749	νόμων
4750	ἀλλὰ
4751	ὑπ’
4752	ἀνθρώπων
4753	·
4754	ἐὰν
4755	δὲ
4756	ἐξέλθῃς
4757	οὕτως
4758	αἰσχρῶς
4759	ἀνταδικήσας
4760	τε
4761	καὶ
4762	ἀντικακουργήσας
4763	,
4764	τὰς
4765	σαυτοῦ
4766	ὁμολογίας
4767	τε
4768	καὶ
4769	συνθήκας
4770	τὰς
4771	πρὸς
4772	ἡμᾶς
4773	παραβὰς
4774	καὶ
4775	κακὰ
4776	ἐργασάμενος
4777	τούτους
4778	οὓς
4779	ἥκιστα
4780	ἔδει
4781	,
4782	σαυτόν
4783	τε
4784	καὶ
4785	φίλους
4786	καὶ
4787	πατρίδα
4788	καὶ
4789	ἡμᾶς
4790	,
4791	ἡμεῖς
4792	τέ
4793	σοι
4794	χαλεπανοῦμεν
4795	ζῶντι
4796	,
4797	καὶ
