token_id	text
10264	ἃς
10265	ἔλαβον
10266	δικαίως
10267	παρ’
10268	ὑμῶν
10269	δωρειὰς
10270	ἀφελέσθαι
10271	ζητούντων
10272	.
10273	πῶς
10274	γὰρ
10275	οὐχὶ
10276	καὶ
10277	κατὰ
10278	τοῦτο
10279	δεινότατ’
10280	ἂν
10281	πεπονθὼς
10282	ὁ
10283	Χαβρίας
10284	φανείη
10285	,
10286	εἰ
10287	μὴ
10288	μόνον
10289	ἐξαρκέσει
10290	τοῖς
10291	τὰ
10292	τοιαῦτα
10293	πολιτευομένοις
10294	τὸν
10295	ἐκείνου
10296	δοῦλον
10297	Λυκίδαν
10298	πρόξενον
10299	ὑμέτερον
10300	πεποιηκέναι
10301	,
10302	ἀλλ’
10303	εἰ
10304	διὰ
10305	τοῦτον
10306	πάλιν
10307	καὶ
10308	τῶν
10309	ἐκείνῳ
10310	τι
10311	δοθέντων
10312	ἀφέλοιντο
10313	,
10314	καὶ
10315	ταῦτ’
10316	αἰτίαν
10317	λέγοντες
10318	ψευδῆ
10319	;
10320	οὐ
10321	γάρ
10322	ἐστιν
10323	οὔθ’
10324	οὗτος
10325	οὔτ’
10326	ἄλλος
10327	οὐδεὶς
10328	πρόξενος
10329	ὢν
10330	ἀτελής
10331	,
10332	ὅτῳ
10333	μὴ
10334	διαρρήδην
10335	ἀτέλειαν
10336	ἔδωκεν
10337	ὁ
10338	δῆμος
10339	.
10340	τούτοις
10341	δ’
10342	οὐ
10343	δέδωκεν
10344	,
10345	οὐδ’
10346	ἕξουσιν
10347	οὗτοι
10348	δεικνύναι
10349	,
10350	λόγῳ
10351	δ’
10352	ἂν
10353	ἀναισχυντῶσιν
10354	,
10355	οὐχὶ
10356	καλῶς
10357	ποιήσουσιν
10358	.
10359	ὃ
10360	τοίνυν
10361	μάλιστα
10362	πάντων
10363	οἶμαι
10364	δεῖν
10365	ὑμᾶς
10366	,
10367	ὦ
10368	ἄνδρες
10369	Ἀθηναῖοι
10370	,
10371	φυλάξασθαι
10372	,
10373	τοῦτ’
10374	εἰπεῖν
10375	ἔτι
10376	βούλομαι
10377	.
10378	εἰ
10379	γάρ
10380	τις
10381	πάνθ’
10382	ὅσα
10383	Λεπτίνης
10384	ἐρεῖ
10385	περὶ
10386	τοῦ
10387	νόμου
10388	διδάσκων
10389	ὑμᾶς
10390	ὡς
10391	καλῶς
10392	κεῖται
10393	,
10394	συγχωρήσειεν
10395	ἀληθῆ
10396	λέγειν
10397	αὐτόν
10398	,
10399	ἕν
10400	γ’
10401	αἰσχρὸν
10402	οὐδ’
10403	ἂν
10404	εἴ
10405	τι
10406	γένοιτ’
10407	ἀναιρεθείη
10408	,
10409	ὃ
10410	συμβήσεται
10411	διὰ
10412	τοῦ
10413	νόμου
10414	κυρίου
10415	γενομένου
10416	τῇ
10417	πόλει
10418	.
10419	τί
10420	οὖν
10421	τοῦτ’
10422	ἔστιν
10423	;
10424	τὸ
10425	δοκεῖν
10426	ἐξηπατηκέναι
10427	τοὺς
10428	ἀγαθόν
10429	τι
10430	ποιήσαντας
10431	.
10432	ὅτι
10433	μὲν
10434	τοίνυν
10435	τοῦθ’
10436	ἕν
10437	τι
10438	τῶν
10439	αἰσχρῶν
10440	ἐστιν
10441	πάντας
10442	ἂν
10443	ἡγοῦμαι
10444	φῆσαι
10445	,
10446	ὅσῳ
10447	δ’
10448	ὑμῖν
10449	αἴσχιον
10450	τῶν
10451	ἄλλων
10452	,
10453	ἀκούσατέ
10454	μου
10455	.
10456	ἔστιν
10457	ὑμῖν
10458	νόμος
10459	ἀρχαῖος
10460	,
10461	τῶν
10462	καλῶς
10463	δοκούντων
10464	ἔχειν
10465	,
10466	ἄν
10467	τις
10468	ὑποσχόμενός
10469	τι
10470	τὸν
10471	δῆμον
10472	ἐξαπατήσῃ
10473	,
10474	κρίνειν
10475	,
10476	κ
10477	ἂν
10478	ἁλῷ
10479	,
10480	θανάτῳ
10481	ζημιοῦν
10482	.
10483	εἶτ’
10484	οὐκ
10485	αἰσχύνεσθ’
10486	,
10487	ὦ
10488	ἄνδρες
10489	Ἀθηναῖοι
10490	,
10491	εἰ
10492	ἐφ’
10493	ᾧ
10494	τοῖς
10495	ἄλλοις
10496	θάνατον
10497	ζημίαν
10498	ἐτάξατε
10499	,
10500	τοῦτ’
10501	αὐτοὶ
10502	ποιοῦντες
10503	φανήσεσθε
10504	;
10505	καὶ
10506	μὴν
10507	πάντα
10508	μὲν
10509	εὐλαβεῖσθαι
10510	δεῖ
10511	ποιεῖν
10512	τὰ
10513	δοκοῦντα
10514	καὶ
10515	ὄντ’
10516	αἰσχρά
10517	,
10518	μάλιστα
10519	δὲ
10520	ταῦτ’
10521	ἐφ’
10522	οἷς
10523	τοῖς
10524	ἄλλοις
10525	χαλεπῶς
10526	τις
10527	ἔχων
10528	ὁρᾶται
10529	·
10530	οὐ
10531	δὲ
10532	γὰρ
10533	ἀμφισβήτησις
10534	καταλείπεται
10535	τὸ
10536	μὴ
10537	ταῦτα
10538	ποιεῖν
10539	ἃ
10540	πονήρ’
10541	αὐτὸς
10542	ἔκρινεν
10543	εἶναι
10544	πρότερον
10545	.
10546	ἔτι
10547	τοίνυν
10548	ὑμᾶς
10549	κ
10550	ἀκεῖν’
10551	εὐλαβεῖσθαι
10552	δεῖ
10553	,
10554	ὅπως
10555	μηδὲν
10556	ὧν
10557	ἰδίᾳ
10558	φυλάξαισθ’
10559	ἄν
10560	,
10561	τοῦτο
10562	δημοσίᾳ
10563	ποιοῦντες
10564	φανήσεσθε
10565	.
10566	ὑμῶν
10567	τοίνυν
10568	οὐδ’
10569	ἂν
10570	εἷς
10571	οὐδὲν
10572	ὧν
10573	ἰδίᾳ
10574	τινὶ
10575	δοίη
10576	,
10577	τοῦτ’
10578	ἀφέλοιτο
10579	πάλιν
10580	,
10581	ἀλλ’
10582	οὐδ’
10583	ἐπιχειρήσειεν
10584	ἄν
10585	.
10586	μὴ
10587	τοίνυν
10588	μη
10589	δὲ
10590	δημοσίᾳ
10591	τοῦτο
10592	ποιήσητε
10593	,
10594	ἀλλὰ
10595	κελεύετε
10596	τούτους
10597	τοὺς
10598	ἐροῦντας
10599	ὑπὲρ
10600	τοῦ
10601	νόμου
10602	,
10603	εἴ
10604	τινα
10605	τῶν
10606	εὑρημένων
10607	τὴν
10608	δωρειὰν
10609	ἀνάξιον
10610	εἶναί
10611	φασιν
10612	ἢ
10613	μὴ
10614	πεποιηκότ’
10615	ἐφ’
10616	οἷς
10617	εὕρετ’
10618	ἔχειν
10619	,
10620	ἢ
10621	ἄλλ’
10622	ὁτιοῦν
10623	ἐγκαλοῦσίν
10624	τινι
10625	,
10626	γράφεσθαι
10627	κατὰ
10628	τὸν
10629	νόμον
10630	ὃν
10631	παρεισφέρομεν
10632	νῦν
10633	ἡμεῖς
10634	,
10635	ἢ
10636	θέντων
10637	ἡμῶν
10638	,
10639	ὥσπερ
10640	ἐγγυώμεθα
10641	καὶ
10642	φαμὲν
10643	θήσειν
10644	,
10645	ἢ
10646	θέντας
10647	αὐτούς
10648	,
10649	ὅταν
10650	πρῶτον
10651	γένωνται
10652	νομοθέται
10653	.
10654	ἔστι
10655	δ’
10656	ἑκάστῳ
10657	τις
10658	αὐτῶν
10659	,
10660	ὡς
10661	ἔοικεν
10662	,
10663	ἐχθρός
10664	,
10665	τῷ
10666	μὲν
10667	Διόφαντος
10668	,
10669	τῷ
10670	δ’
10671	Εὔβουλος
10672	,
10673	τῷ
10674	δ’
10675	ἴσως
10676	ἄλλος
10677	τις
10678	.
10679	εἰ
10680	δὲ
10681	τοῦτο
10682	φεύξονται
10683	καὶ
10684	μὴ
10685	’θελήσουσι
10686	ποιεῖν
10687	,
10688	σκοπεῖτ’
10689	,
10690	ὦ
10691	ἄνδρες
10692	Ἀθηναῖοι
10693	,
10694	εἰ
10695	καλῶς
10696	ὑμῖν
10697	ἔχει
10698	,
10699	ἃ
10700	τούτων
10701	ἕκαστος
10702	ὀκνεῖ
10703	τοὺς
10704	ἐχθροὺς
10705	ἀφαιρούμενος
10706	ὀφθῆναι
10707	,
10708	ταῦθ’
10709	ὑμᾶς
10710	τοὺς
10711	εὐεργέτας
10712	ἀφῃρημένους
10713	φαίνεσθαι
10714	,
10715	καὶ
10716	τοὺς
10717	εὖ
10718	τι
10719	πεποιηκότας
10720	ὑμᾶς
10721	,
10722	οἷς
10723	οὐδεὶς
10724	ἂν
10725	ἐγκαλέσαι
10726	,
10727	νόμῳ
10728	τὰ
10729	δοθέντ’
10730	ἀπολωλεκέναι
10731	δι’
10732	ὑμῶν
10733	ἁθρόους
10734	,
10735	παρόν
10736	,
10737	εἴ
10738	τις
10739	ἄρ’
10740	ἐστὶν
10741	ἀνάξιος
10742	,
10743	εἷς
10744	ἢ
10745	δύ’
10746	ἢ
10747	πλείους
10748	,
10749	γραφῇ
10750	διὰ
10751	τούτων
10752	τ
10753	αὐτὸ
10754	τοῦτο
10755	παθεῖν
10756	κατ’
10757	ἄνδρα
10758	κριθέντας
10759	.
10760	ἐγὼ
10761	μὲν
10762	γὰρ
10763	οὐχ
10764	ὑπολαμβάνω
10765	ταῦτα
10766	καλῶς
10767	ἔχειν
10768	οὐ
10769	δέ
10770	γ’
10771	ἀξίως
10772	ὑμῶν
10773	.
10774	Καὶ
10775	μὴν
10776	οὐδ’
10777	ἐκείνου
10778	γ’
10779	ἀποστατέον
10780	τοῦ
10781	λόγου
10782	,
10783	ὅτι
10784	τῆς
10785	μὲν
10786	ἀξίας
10787	,
10788	ὅτ’
10789	ἐδώκαμεν
10790	,
10791	ἦν
10792	δίκαιον
10793	τὴν
10794	ἐξέτασιν
10795	λαμβάνειν
10796	,
10797	ὅτε
10798	τούτων
10799	οὐδεὶς
10800	ἀντεῖπεν
10801	,
10802	μετὰ
10803	ταῦτα
10804	δ’
10805	ἐᾶν
10806	,
10807	εἴ
10808	τι
10809	μὴ
10810	πεπόνθαθ’
10811	ὑπ’
10812	αὐτῶν
10813	ὕστερον
10814	κακόν
10815	.
10816	εἰ
10817	δ’
10818	οὗτοι
10819	τοῦτο
10820	φήσουσι
10821	(
10822	δεῖξαι
10823	μὲν
10824	γὰρ
10825	οὐκ
10826	ἔχουσιν
10827	)
10828	,
10829	δεῖ
10830	κεκολασμένους
10831	αὐτοὺς
10832	παρ’
10833	αὐτὰ
10834	τ
10835	ἀδικήματα
10836	φαίνεσθαι
10837	.
10838	εἰ
10839	δὲ
10840	μηδενὸς
10841	ὄντος
10842	τοιούτου
10843	τὸν
10844	νόμον
10845	ποιήσετε
10846	κύριον
10847	,
10848	δόξετε
10849	φθονήσαντες
10850	,
10851	οὐχὶ
10852	πονηροὺς
10853	λαβόντες
10854	ἀφῃρῆσθαι
10855	.
10856	ἔστι
10857	δὲ
10858	πάντα
10859	μὲν
10860	ὡς
10861	ἔπος
10862	εἰπεῖν
10863	ὀνείδη
10864	φευκτέον
10865	,
10866	τοῦτο
10867	δὲ
10868	πάντων
10869	μάλιστ’
10870	,
10871	ὦ
10872	ἄνδρες
10873	Ἀθηναῖοι
10874	.
10875	διὰ
10876	τί
10877	;
10878	ὅτι
10879	παντάπασι
10880	φύσεως
10881	κακίας
10882	σημεῖόν
10883	ἐστιν
10884	ὁ
10885	φθόνος
10886	,
10887	καὶ
10888	οὐκ
10889	ἔχει
10890	πρόφασιν
10891	δι’
10892	ἣν
10893	ἂν
10894	τύχοι
10895	συγγνώμης
10896	ὁ
10897	τοῦτο
10898	πεπονθώς
10899	.
10900	εἶτα
10901	καὶ
10902	οὐδ’
10903	ἔστιν
10904	ὄνειδος
10905	ὅτου
10906	πορρώτερόν
10907	ἐσθ’
10908	ἡμῶν
10909	ἡ
10910	πόλις
10911	ἢ
10912	τοῦ
10913	φθονερὰ
10914	δοκεῖν
10915	εἶναι
10916	,
10917	ἁπάντων
10918	ἀπέχουσα
10919	τῶν
10920	αἰσχρῶν
10921	.
10922	τεκμήρια
10923	δ’
10924	ἡλίκα
10925	τούτου
10926	θεωρήσατε
10927	.
10928	πρῶτον
10929	μὲν
10930	μόνοι
10931	τῶν
10932	πάντων
10933	ἀνθρώπων
10934	ἐπὶ
10935	τοῖς
10936	τελευτήσασι
10937	δημοσίᾳ
10938	ποιεῖτε
10939	λόγους
10940	ἐπιταφίους
10941	,
10942	ἐν
10943	οἷς
10944	κοσμεῖτε
10945	τὰ
10946	τῶν
10947	ἀγαθῶν
10948	ἀνδρῶν
10949	ἔργα
10950	.
10951	καίτοι
10952	τοῦτ’
10953	ἔστι
10954	τ
10955	οὐπιτήδευμα
10956	ζηλούντων
10957	ἀρετήν
10958	,
10959	οὐ
10960	τοῖς
10961	ἐπὶ
10962	ταύτῃ
10963	τιμωμένοις
10964	φθονούντων
10965	.
10966	εἶτα
10967	μεγίστας
10968	δίδοτ’
10969	ἐκ
10970	παντὸς
10971	τοῦ
10972	χρόνου
10973	δωρειὰς
10974	τοῖς
10975	τοὺς
10976	γυμνικοὺς
10977	νικῶσιν
10978	ἀγῶνας
10979	τοὺς
10980	στεφανίτας
10981	,
10982	καὶ
10983	οὐχ
10984	,
10985	ὅτι
10986	τῇ
10987	φύσει
10988	τούτων
10989	ὀλίγοις
10990	μέτεστιν
10991	,
10992	ἐφθονήσατε
10993	τοῖς
10994	ἔχουσιν
10995	,
10996	οὐδ’
10997	ἐλάττους
10998	ἐνείματε
10999	τὰς
11000	τιμὰς
11001	διὰ
11002	ταῦτα
11003	.
11004	πρὸς
11005	δὲ
11006	τούτοις
11007	τοιούτοις
11008	οὖσιν
11009	οὐδεὶς
11010	πώποτε
11011	τὴν
11012	πόλιν
11013	ἡμῶν
11014	εὖ
11015	ποιῶν
11016	δοκεῖ
11017	νικῆσαι
11018	·
11019	τοσαύτας
11020	ὑπερβολὰς
11021	τῶν
11022	δωρειῶν
11023	αἷς
11024	ἀντ’
11025	εὖ
11026	ποιεῖ
11027	,
11028	παρέσχηται
11029	.
11030	ἔστι
11031	τοίνυν
11032	πάντα
11033	ταῦτ’
11034	,
11035	ὦ
11036	ἄνδρες
11037	Ἀθηναῖοι
11038	,
11039	δικαιοσύνης
11040	,
11041	ἀρετῆς
11042	,
11043	μεγαλοψυχίας
11044	ἐπιδείγματα
11045	.
11046	μὴ
11047	τοίνυν
11048	δι’
11049	ἃ
11050	πάλαι
11051	παρὰ
11052	πάντα
11053	τὸν
11054	χρόνον
11055	ἡ
11056	πόλις
11057	εὐδοξεῖ
11058	,
11059	ταῦτ’
11060	ἀνέλητε
11061	νῦν
11062	·
11063	μηδ’
11064	ἵνα
11065	Λεπτίνης
11066	ἰδίᾳ
11067	τισίν
11068	,
11069	οἷς
11070	ἀηδῶς
11071	ἔχει
11072	,
11073	ἐπηρεάσῃ
11074	,
11075	τῆς
11076	πόλεως
11077	ἀφέλησθε
11078	καὶ
11079	ὑμῶν
11080	αὐτῶν
11081	ἣν
11082	διὰ
11083	παντὸς
11084	ἀεὶ
11085	τοῦ
11086	χρόνου
11087	δόξαν
11088	κέκτησθε
11089	καλήν
11090	·
11091	μηδ’
11092	ὑπολαμβάνετ’
11093	εἶναι
11094	τὸν
11095	ἀγῶνα
11096	τόνδ’
11097	ὑπὲρ
11098	ἄλλου
11099	τινὸς
11100	ἢ
11101	τοῦ
11102	τῆς
11103	πόλεως
11104	ἀξιώματος
11105	,
11106	πότερον
11107	αὐτὸ
11108	δεῖ
11109	σῶν
11110	εἶναι
11111	καὶ
11112	ὅμοιον
11113	τῷ
11114	προτέρῳ
11115	,
11116	ἢ
11117	μεθεστάναι
11118	καὶ
11119	λελυμάνθαι
11120	.
11121	πολλὰ
11122	δὲ
11123	θαυμάζων
11124	Λεπτίνου
11125	κατὰ
11126	τὸν
11127	νόμον
11128	,
11129	ἓν
11130	μάλιστα
11131	τεθαύμακα
11132	πάντων
11133	,
11134	εἰ
11135	ἐκεῖν’
11136	ἠγνόηκεν
11137	,
11138	ὅτι
11139	ὥσπερ
11140	ἂν
11141	εἴ
11142	τις
11143	μεγάλας
11144	τὰς
11145	τιμωρίας
11146	τῶν
11147	ἀδικημάτων
11148	τάττοι
11149	,
11150	οὐκ
11151	ἂν
11152	αὐτός
11153	γ’
11154	ἀδικεῖν
11155	παρεσκευάσθαι
11156	δόξαι
11157	,
11158	οὕτως
11159	,
11160	ἄν
11161	τις
11162	ἀναιρῇ
11163	τὰς
11164	τιμὰς
11165	τῶν
11166	εὐεργεσιῶν
11167	,
11168	οὐδὲν
11169	αὐτὸς
11170	ποιεῖν
11171	ἀγαθὸν
11172	παρεσκευάσθαι
11173	δόξει
11174	.
11175	εἰ
11176	μὲν
11177	τοίνυν
11178	ἠγνόησε
11179	ταῦτα
11180	(
11181	γένοιτο
11182	γὰρ
11183	ἂν
11184	καὶ
11185	τοῦτο
11186	)
11187	,
11188	αὐτίκα
11189	δηλώσει
11190	·
11191	συγχωρήσεται
11192	γὰρ
11193	ὑμῖν
11194	λῦσαι
11195	περὶ
11196	ὧν
11197	αὐτὸς
11198	ἥμαρτεν
11199	.
11200	εἰ
11201	δὲ
11202	φανήσεται
11203	σπουδάζων
11204	καὶ
11205	διατεινόμενος
11206	κύριον
11207	ποιεῖν
11208	τὸν
11209	νόμον
11210	,
11211	ἐγὼ
11212	μὲν
11213	οὐκ
11214	ἔχω
11215	πῶς
11216	ἐπαινέσω
11217	,
11218	ψέγειν
11219	δ’
11220	οὐ
11221	βούλομαι
11222	.
11223	μηδὲν
11224	οὖν
11225	φιλονίκει
11226	,
11227	Λεπτίνη
11228	,
11229	μη
11230	δὲ
11231	βιάζου
11232	τοιοῦτον
11233	δι’
11234	οὗ
11235	μήτ’
11236	αὐτὸς
11237	δόξεις
11238	βελτίων
11239	εἶναι
11240	μήθ’
11241	οἱ
11242	πεισθέντες
11243	σοι
11244	,
11245	ἄλλως
11246	τε
11247	καὶ
11248	γεγενημένου
11249	σοι
11250	τοῦ
11251	ἀγῶνος
11252	ἀκινδύνου
11253	.
11254	διὰ
11255	γὰρ
11256	τὸ
11257	τελευτῆσαι
11258	Βάθιππον
11259	τὸν
11260	τουτουὶ
11261	πατέρ’
11262	Ἀψεφίωνος
11263	,
11264	ὃς
11265	αὐτὸν
11266	ἔτ’
11267	ὄνθ’
11268	ὑπεύθυνον
11269	ἐγράψατο
11270	,
11271	ἐξῆλθον
11272	οἱ
11273	χρόνοι
11274	,
11275	καὶ
11276	νυνὶ
11277	περὶ
11278	αὐτοῦ
11279	τοῦ
11280	νόμου
11281	πᾶς
11282	ἐσθ’
11283	ὁ
11284	λόγος
11285	,
11286	τούτῳ
11287	δ’
11288	οὐδείς
11289	ἐστι
11290	κίνδυνος
11291	.
11292	καίτοι
11293	καὶ
11294	τοῦτ’
11295	ἀκούω
11296	σε
11297	λέγειν
11298	,
11299	ὡς
11300	ἄρα
11301	τρεῖς
11302	σέ
11303	τινες
11304	γραψάμενοι
11305	πρότεροι
11306	τοῦδε
11307	οὐκ
11308	ἐπεξῆλθον
11309	.
11310	εἰ
11311	μὲν
11312	τοίνυν
11313	ἐγκαλῶν
11314	αὐτοῖς
11315	λέγεις
11316	ὅτι
11317	σ’
11318	οὐ
11319	κατέστησαν
11320	εἰς
11321	κίνδυνον
11322	,
11323	φιλοκινδυνότατος
11324	πάντων
11325	ἀνθρώπων
11326	εἶ
11327	·
11328	εἰ
11329	δὲ
11330	τεκμήριον
11331	ποιεῖ
11332	τοῦ
11333	τὰ
11334	δίκαι’
11335	εἰρηκέναι
11336	,
11337	λίαν
11338	εὔηθες
11339	ποιεῖς
11340	.
11341	τί
11342	γὰρ
11343	εἵνεκα
11344	τούτου
11345	βελτίων
11346	ἔσθ’
11347	ὁ
11348	νόμος
11349	,
11350	εἴ
11351	τις
11352	ἢ
11353	τετελεύτηκε
11354	τῶν
11355	γραψαμένων
11356	πρὶν
11357	εἰσελθεῖν
11358	,
11359	ἢ
11360	πεισθεὶς
11361	ὑπὸ
11362	σοῦ
11363	διεγράψατο
11364	,
11365	ἢ
11366	καὶ
11367	ὅλως
11368	ὑπὸ
11369	σοῦ
11370	παρεσκευάσθη
11371	;
11372	ἀλλὰ
11373	ταῦτα
11374	μὲν
11375	οὐ
11376	δὲ
11377	λέγειν
11378	καλόν
11379	.
11380	ᾕρηνται
11381	δὲ
11382	τῷ
11383	νόμῳ
11384	σύνδικοι
11385	καὶ
11386	μάλισθ’
11387	οἱ
11388	δεινοὶ
11389	λέγειν
11390	ἄνδρες
11391	,
11392	Λεωδάμας
11393	Ἀχαρνεὺς
11394	καὶ
11395	Ἀριστοφῶν
11396	Ἁζηνιεὺς
11397	καὶ
11398	Κηφισόδοτος
11399	ἐκ
11400	Κεραμέων
11401	καὶ
11402	Δεινίας
11403	Ἑρχιεύς
11404	.
11405	ἃ
11406	δὴ
11407	πρὸς
11408	τούτους
11409	ὑπολαμβάνοιτ’
11410	ἂν
11411	εἰκότως
11412	,
11413	ἀκούσατε
11414	,
11415	καὶ
11416	σκοπεῖτ’
11417	ἂν
11418	ὑμῖν
11419	δίκαια
11420	φαίνηται
11421	.
11422	πρῶτον
11423	μὲν
11424	πρὸς
11425	Λεωδάμαντα
11426	.
11427	οὗτος
11428	ἐγράψατο
11429	τὴν
11430	Χαβρίου
11431	δωρειάν
11432	,
11433	ἐν
11434	ᾗ
11435	τοῦτ’
11436	ἔνεστιν
11437	τὸ
11438	τῆς
11439	ἀτελείας
11440	τῶν
11441	ἐκείνῳ
11442	τι
11443	δοθέντων
11444	,
11445	καὶ
11446	πρὸς
11447	ὑμᾶς
11448	εἰσελθὼν
11449	ἡττήθη
11450	·
11451	οἱ
11452	νόμοι
11453	δ’
11454	οὐκ
11455	ἐῶσι
11456	δὶς
11457	πρὸς
11458	τὸν
11459	αὐτὸν
11460	περὶ
11461	τῶν
11462	αὐτῶν
11463	οὔ
11464	τε
11465	δίκας
11466	οὔτ’
11467	εὐθύνας
11468	οὔ
11469	τε
11470	διαδικασίαν
11471	οὔτ’
11472	ἄλλο
11473	τοιοῦτ’
11474	οὐδὲν
11475	εἶναι
11476	.
11477	χωρὶς
11478	δὲ
11479	τούτων
11480	ἀτοπώτατον
11481	ἂν
11482	πάντων
11483	συμβαίη
11484	,
11485	εἰ
11486	τότε
11487	μὲν
11488	τὰ
11489	Χαβρίου
11490	παρ’
11491	ὑμῖν
11492	ἔργα
11493	μεῖζον
11494	ἴσχυε
11495	τῶν
11496	Λεωδάμαντος
11497	λόγων
11498	,
11499	ἐπειδὴ
11500	δὲ
11501	ταῦτά
11502	θ’
11503	ὑπάρχει
11504	καὶ
11505	τὰ
11506	τῶν
11507	ἄλλων
11508	εὐεργετῶν
11509	προσγέγονεν
11510	,
11511	τηνικαῦτα
11512	σύμπαντα
11513	ταῦτ’
11514	ἀσθενέστερα
11515	τῶν
11516	τούτου
11517	λόγων
11518	γένοιτο
11519	.
11520	καὶ
11521	μὴν
11522	πρός
11523	γ’
11524	Ἀριστοφῶντα
11525	πολλὰ
11526	καὶ
11527	δίκαι’
11528	ἂν
11529	ἔχειν
11530	εἰπεῖν
11531	οἶμαι
11532	.
11533	οὗτος
11534	εὕρετο
11535	τὴν
11536	δωρειὰν
11537	παρ’
11538	ὑμῖν
11539	,
11540	ἐν
11541	ᾗ
11542	τοῦτ’
11543	ἐνῆν
11544	.
11545	καὶ
11546	οὐ
11547	τοῦτ’
11548	ἐπιτιμῶ
11549	·
11550	δεῖ
11551	γὰρ
11552	ἐφ’
11553	ὑμῖν
11554	εἶναι
11555	διδόναι
11556	τὰ
11557	ὑμέτερ’
11558	αὐτῶν
11559	οἷς
11560	ἂν
11561	βούλησθε
11562	.
11563	ἀλλ’
11564	ἐκεῖνό
11565	γ’
11566	οὐχὶ
11567	δίκαιον
11568	εἶναί
11569	φημι
11570	,
11571	τὸ
11572	ὅτε
11573	μὲν
11574	τούτῳ
11575	ταῦτ’
11576	ἔμελλεν
11577	ὑπάρχειν
11578	λαβόντι
11579	,
11580	μηδὲν
11581	ἡγεῖσθαι
11582	δεινόν
11583	,
11584	ἐπειδὴ
11585	δ’
11586	ἑτέροις
11587	δέδοται
11588	,
11589	τηνικαῦτ’
11590	ἀγανακτεῖν
11591	καὶ
11592	πείθειν
11593	ὑμᾶς
11594	ἀφελέσθαι
11595	.
11596	καὶ
11597	μὴν
11598	καὶ
11599	Γελάρχῳ
11600	πέντε
11601	τάλαντ’
11602	ἀποδοῦναι
11603	γέγραφ’
11604	οὗτος
11605	ὡς
11606	παρασχόντι
11607	τοῖς
11608	ἐν
11609	Πειραιεῖ
11610	τοῦ
11611	δήμου
11612	,
11613	καὶ
11614	καλῶς
11615	ἐποίει
11616	.
11617	μὴ
11618	τοίνυν
11619	ἃ
11620	μὲν
11621	ἦν
11622	ἀμάρτυρα
11623	,
11624	ταῦτ’
11625	ἐπὶ
11626	τῇ
11627	τοῦ
11628	δήμου
11629	προφάσει
11630	διὰ
11631	σοῦ
11632	δεδόσθω
11633	,
11634	ὧν
11635	δ’
11636	αὐτὸς
11637	ὁ
11638	δῆμος
11639	μαρτυρίας
11640	ἔστησεν
11641	ἐν
11642	τοῖς
11643	ἱεροῖς
11644	ἀναγράψας
11645	καὶ
11646	πάντες
11647	συνίσασιν
11648	,
11649	ταῦτ’
11650	ἀφελέσθαι
11651	παραίνει
11652	·
11653	μηδ’
11654	αὑτὸς
11655	φαίνου
11656	τά
11657	τ’
11658	ὀφειλόμεν’
11659	ὡς
11660	ἀποδοῦναι
11661	δεῖ
11662	γράφων
11663	,
11664	καὶ
11665	ἅ
11666	τις
11667	παρὰ
11668	τοῦ
11669	δήμου
11670	κεκόμισται
11671	,
11672	ταῦτ’
11673	ἀφελέσθαι
11674	παραινῶν
11675	.
11676	καὶ
11677	μὴν
11678	πρός
11679	γε
11680	Κηφισόδοτον
11681	τοσοῦτ’
11682	ἂν
11683	εἴποιμι
11684	.
11685	οὗτός
11686	ἐστιν
11687	οὐδενὸς
11688	ἧττον
11689	,
11690	ὦ
11691	ἄνδρες
11692	Ἀθηναῖοι
11693	,
11694	τῶν
11695	λεγόντων
11696	δεινὸς
11697	εἰπεῖν
11698	.
11699	πολὺ
11700	τοίνυν
11701	κάλλιον
11702	τῇ
11703	δεινότητι
11704	ταύτῃ
11705	χρῆσθαι
11706	ἐπὶ
11707	τὸ
11708	τοὺς
11709	ἀδικοῦντας
11710	ὑμᾶς
11711	κολάζειν
11712	ἢ
11713	τοὺς
11714	ἀγαθοῦ
11715	τινὸς
11716	αἰτίους
11717	ἀδικεῖν
11718	.
11719	εἰ
11720	γὰρ
11721	ἀπεχθάνεσθαί
11722	τισι
11723	δεῖ
11724	,
11725	τοῖς
11726	ἀδικοῦσι
11727	τὸν
11728	δῆμον
11729	,
11730	οὐ
11731	τοῖς
11732	ἀγαθόν
11733	τι
11734	ποιοῦσιν
11735	ἔγωγε
11736	νομίζω
11737	δεῖν
11738	.
11739	πρὸς
11740	τοίνυν
11741	Δεινίαν
11742	·
11743	οὗτος
11744	ἴσως
11745	ἐρεῖ
11746	τριηραρχίας
11747	αὑτοῦ
11748	καὶ
11749	λῃτουργίας
11750	.
11751	ἐγὼ
11752	δ’
11753	,
11754	εἰ
11755	πολλοῦ
11756	τῇ
11757	πόλει
11758	Δεινίας
11759	ἄξιον
11760	αὑτὸν
11761	παρέσχηκεν
11762	,
11763	ὡς
11764	ἔμοιγε
11765	δοκεῖ
11766	νὴ
11767	τοὺς
11768	θεούς
11769	,
11770	μᾶλλον
11771	ἂν
11772	παραινέσαιμ’
11773	αὑτῷ
11774	τινὰ
11775	τιμὴν
11776	ὑμᾶς
11777	ἀξιοῦν
11778	δοῦναι
11779	ἢ
11780	τὰς
11781	ἑτέροις
11782	πρότερον
11783	δοθείσας
11784	ἀφελέσθαι
