token_id	text
3071	δημίῳ
3072	παρέδοτε
3073	καὶ
3074	ἀπετυμπανίσθη
3075	.
3076	καίτοι
3077	εἰ
3078	ἐκεῖνος
3079	ἀπέθανεν
3080	,
3081	ἦ
3082	που
3083	Ἀγόρατός
3084	γε
3085	δικαίως
3086	ἀποθανεῖται
3087	,
3088	ὅς
3089	γε
3090	τόν
3091	τε
3092	Μενέστρατον
3093	ἀπογράψας
3094	αἴτιος
3095	ἐκείνῳ
3096	ἐστὶ
3097	τοῦ
3098	θανάτου
3099	,
3100	καὶ
3101	τοῖς
3102	ὑπὸ
3103	Μενεστράτου
3104	ἀπογραφεῖσι
3105	τίς
3106	αἰτιώτερος
3107	ἢ
3108	ὁ
3109	εἰς
3110	τοιαύτην
3111	ἀνάγκην
3112	ἐκεῖνον
3113	καταστήσας
3114	;
3115	ἀνόμοιος
3116	δέ
3117	μοι
3118	δοκεῖ
3119	Ἀριστοφάνει
3120	γενέσθαι
3121	τῷ
3122	Χολλείδῃ
3123	,
3124	ὃς
3125	ἐγγυητὴς
3126	τότε
3127	τούτου
3128	ἐγένετο
3129	καὶ
3130	τὰ
3131	πλοῖα
3132	παρασκευάσας
3133	Μουνιχίασιν
3134	ἕτοιμος
3135	ἦν
3136	συνεκπλεῖν
3137	μετὰ
3138	τούτου
3139	.
3140	καὶ
3141	τό
3142	γε
3143	ἐπ’
3144	ἐκεῖνον
3145	εἶναι
3146	ἐσώθης
3147	,
3148	καὶ
3149	οὔτ’
3150	ἂν
3151	Ἀθηναίων
3152	οὐδένα
3153	ἀπώλεσας
3154	οὔτ’
3155	ἂν
3156	αὐτὸς
3157	σὺ
3158	εἰς
3159	τοιούτους
3160	κινδύνους
3161	κατέστης
3162	·
3163	νῦν
3164	δὲ
3165	καὶ
3166	τὸν
3167	σωτῆρα
3168	τὸν
3169	σαυτοῦ
3170	ἐτόλμησας
3171	ἀπογράψαι
3172	,
3173	καὶ
3174	ἀπογράψας
3175	ἀπέκτεινας
3176	καὶ
3177	ἐκεῖνον
3178	καὶ
3179	τοὺς
3180	ἄλλους
3181	ἐγγυητάς
3182	.
3183	τοῦτον
3184	μέντοι
3185	ὡς
3186	οὐ
3187	καθαρῶς
3188	Ἀθηναῖον
3189	ὄντα
3190	ἐβούλοντό
3191	τινες
3192	βασανισθῆναι
3193	,
3194	καὶ
3195	τουτὶ
3196	τὸ
3197	ψήφισμα
3198	τὸν
3199	δῆμον
3200	ἀναπείθουσι
3201	ψηφίζεσθαι
3202	.
3203	Ψήφισμα
3204	μετὰ
3205	τοῦτο
3206	τοίνυν
3207	προσιόντες
3208	τῷ
3209	Ἀριστοφάνει
3210	οἱ
3211	πράττοντες
3212	τότε
3213	τὰ
3214	πράγματα
3215	ἐδέοντο
3216	αὐτοῦ
3217	κατειπεῖν
3218	καὶ
3219	σῴζεσθαι
3220	,
3221	καὶ
3222	μὴ
3223	κινδυνεύειν
3224	ἀγωνισάμενον
3225	τῆς
3226	ξενίας
3227	τὰ
3228	ἔσχατα
3229	παθεῖν
3230	.
3231	ὁ
3232	δὲ
3233	οὐκ
3234	ἔφη
3235	οὐδέποτε
3236	·
3237	οὕτω
3238	χρηστὸς
3239	ἦν
3240	καὶ
3241	περὶ
3242	τοὺς
3243	δεδεμένους
3244	καὶ
3245	περὶ
3246	τὸν
3247	δῆμον
3248	τὸν
3249	Ἀθηναίων
3250	,
3251	ὥστε
3252	εἵλετο
3253	μᾶλλον
3254	ἀποθανεῖν
3255	ἢ
3256	κατειπεῖν
3257	καὶ
3258	ἀδίκως
3259	τινὰς
3260	ἀπολέσαι
3261	.
3262	ἐκεῖνος
3263	μὲν
3264	τοίνυν
3265	καὶ
3266	ὑπὸ
3267	σοῦ
3268	ἀπολλύμενος
3269	τοιουτοσὶ
3270	ἐγένετο
3271	.
3272	σὺ
3273	δ’
3274	οὐδὲν
3275	τοῖς
3276	ἀνδράσιν
3277	ἐκείνοις
3278	συνειδώς
3279	,
3280	πεισθεὶς
3281	δὲ
3282	ὡς
3283	σύ
3284	γε
3285	,
3286	ἐὰν
3287	ἐκεῖνοι
3288	ἀπόλωνται
3289	,
3290	μεθέξεις
3291	τῆς
3292	τότε
3293	πολιτείας
3294	καθισταμένης
3295	,
3296	ἀπέγραψας
3297	καὶ
3298	ἀπέκτεινας
3299	Ἀθηναίων
3300	πολλοὺς
3301	καὶ
3302	ἀγαθούς
3303	.
3304	βούλομαι
3305	δ’
3306	ὑμῖν
3307	,
3308	ὦ
3309	ἄνδρες
3310	δικασταί
3311	,
3312	ἐπιδεῖξαι
3313	οἵων
3314	ἀνδρῶν
3315	ὑπ’
3316	Ἀγοράτου
3317	ἀπεστέρησθε
3318	.
3319	εἰ
3320	μὲν
3321	οὖν
3322	οὐ
3323	πολλοὶ
3324	ἦσαν
3325	,
3326	καθ’
3327	ἕκαστον
3328	ἂν
3329	περὶ
3330	αὐτῶν
3331	ἠκούετε
3332	,
3333	νῦν
3334	δὲ
3335	συλλήβδην
3336	περὶ
3337	πάντων
3338	.
3339	οἱ
3340	μὲν
3341	γὰρ
3342	στρατηγήσαντες
3343	ὑμῖν
3344	πολλάκις
3345	μείζω
3346	τὴν
3347	πόλιν
3348	τοῖς
3349	διαδεχομένοις
3350	στρατηγοῖς
3351	παρεδίδοσαν
3352	·
3353	οἱ
3354	δ’
3355	ἑτέρας
3356	μεγάλας
3357	ἀρχὰς
3358	ἄρξαντες
3359	καὶ
3360	τριηραρχίας
3361	πολλὰς
3362	τριηραρχήσαντες
3363	οὐδεπώποτε
3364	ὑφ’
3365	ὑμῶν
3366	οὐδεμίαν
3367	αἰτίαν
3368	αἰσχρὰν
3369	ἔσχον
3370	.
3371	οἱ
3372	δ’
3373	αὐτῶν
3374	περιγενόμενοι
3375	καὶ
3376	σωθέντες
3377	,
3378	οὓς
3379	οὗτος
3380	μὲν
3381	ἀπέκτεινεν
3382	ὁμοίως
3383	καὶ
3384	θάνατος
3385	αὐτῶν
3386	κατεγνώσθη
3387	,
3388	ἡ
3389	δὲ
3390	τύχη
3391	καὶ
3392	ὁ
3393	δαίμων
3394	περιεποίησε
3395	,
3396	φυγόντες
3397	ἐνθένδε
3398	καὶ
3399	οὐ
3400	συλληφθέντες
3401	οὐ
3402	δὲ
3403	ὑπομείναντες
3404	μείναντες
3405	τὴν
3406	κρίσιν
3407	,
3408	κατελθόντες
3409	ἀπὸ
3410	Φυλῆς
3411	τιμῶνται
3412	ὑφ’
3413	ὑμῶν
3414	ὡς
3415	ἄνδρες
3416	ἀγαθοὶ
3417	ὄντες
3418	.
3419	τούτους
3420	μέντοι
3421	τοιούτους
3422	ὄντας
3423	Ἀγόρατος
3424	τοὺς
3425	μὲν
3426	ἀπέκτεινε
3427	,
3428	τοὺς
3429	δὲ
3430	φυγάδας
3431	ἐντεῦθεν
3432	ἐποίησε
3433	,
3434	τίς
3435	ὢν
3436	αὐτός
3437	;
3438	δεῖ
3439	γὰρ
3440	ὑμᾶς
3441	εἰδέναι
3442	ὅτι
3443	δοῦλος
3444	καὶ
3445	ἐκ
3446	δούλων
3447	ἐστίν
3448	,
3449	ἵν’
3450	εἰδῆτε
3451	οἷος
3452	ὢν
3453	ὑμᾶς
3454	ἐλυμαίνετο
3455	.
3456	τουτῳὶ
3457	μὲν
3458	γὰρ
3459	πατὴρ
3460	ἦν
3461	Εὐμάρης
3462	,
3463	ἐγένετο
3464	δὲ
3465	ὁ
3466	Εὐμάρης
3467	οὗτος
3468	Νικοκλέους
3469	καὶ
3470	Ἀντικλέους
3471	.
3472	καί
3473	μοι
3474	ἀνάβητε
3475	μάρτυρες
3476	.
3477	Μάρτυρες
3478	ἦσαν
3479	τοίνυν
3480	οὗτοι
3481	,
3482	ὦ
3483	ἄνδρες
3484	δικασταί
3485	,
3486	τέτταρες
3487	ἀδελφοί
3488	.
3489	τούτων
3490	εἷς
3491	μὲν
3492	ὁ
3493	πρεσβύτατος
3494	ἐν
3495	Σικελία
3496	παραφρυκτωρευόμενος
3497	τοῖς
3498	πολεμίοις
3499	ληφθεὶς
3500	ὑπὸ
3501	Λαμάχου
3502	ἀπετυμπανίσθη
3503	·
3504	ὁ
3505	δὲ
3506	ἕτερος
3507	εἰς
3508	Κόρινθον
3509	μὲν
3510	ἐντευθενὶ
3511	ἀνδράποδον
3512	ἐξήγαγεν
3513	,
3514	ἐκεῖθεν
3515	δὲ
3516	παιδίσκην
3517	αὖθις
3518	ἐξάγων
3519	ἁλίσκεται
3520	,
3521	καὶ
3522	ἐν
3523	τῷ
3524	δεσμωτηρίῳ
3525	δεδεμένος
3526	ἀπέθανε
3527	·
3528	τὸν
3529	δὲ
3530	τρίτον
3531	Φαινιππίδης
3532	ἐνθάδε
3533	λωποδύτην
3534	ἀπήγαγε
3535	,
3536	καὶ
3537	ὑμεῖς
3538	κρίναντες
3539	αὐτὸν
3540	ἐν
3541	τῷ
3542	δικαστηρίῳ
3543	καὶ
3544	καταγνόντες
3545	αὐτοῦ
3546	θάνατον
3547	ἀποτυμπανίσαι
3548	παρέδοτε
3549	.
3550	ὡς
3551	δὲ
3552	ἀληθῆ
3553	λέγω
3554	,
3555	καὶ
3556	αὐτὸν
3557	οἶμαι
3558	ὁμολογήσειν
3559	τοῦτον
3560	καὶ
3561	μάρτυρας
3562	παρεξόμεθα
3563	.
3564	Μάρτυρες
3565	τ
3566	ἆλλα
3567	τοίνυν
3568	,
3569	ὦ
3570	ἄνδρες
3571	δικασταί
3572	,
3573	ὅσα
3574	κακὰ
3575	καὶ
3576	αἰσχρὰ
3577	καὶ
3578	τούτῳ
3579	καὶ
3580	τοῖς
3581	τούτου
3582	ἀδελφοῖς
3583	ἐπιτετήδευται
3584	,
3585	πολὺ
3586	ἂν
3587	εἴη
3588	ἔργον
3589	λέγειν
3590	.
3591	περὶ
3592	δὲ
3593	συκοφαντίας
3594	,
3595	ὅσας
3596	οὗτος
3597	ἢ
3598	δίκας
3599	ἰδίας
3600	συκοφαντῶν
3601	ἐδικάζετο
3602	ἢ
3603	γραφὰς
3604	ὅσας
3605	ἐγράφετο
3606	ἢ
3607	ἀπογραφὰς
3608	ἀπέγραφεν
3609	,
3610	οὐδὲν
3611	με
3612	δεῖ
3613	καθ’
3614	ἕκαστον
3615	λέγειν
3616	·
3617	συλλήβδην
3618	γὰρ
3619	ὑμεῖς
3620	ἅπαντες
3621	καὶ
3622	ἐν
3623	τῷ
3624	δήμῳ
3625	καὶ
3626	ἐν
3627	τῷ
3628	δικαστηρίῳ
3629	συκοφαντίας
3630	αὐτοῦ
3631	κατέγνωτε
3632	καὶ
3633	ὦφλεν
3634	ὑμῖν
3635	μυρίας
3636	δραχμάς
3637	,
3638	ὥστε
3639	τοῦτο
3640	μὲν
3641	ἱκανῶς
3642	ὑπὸ
3643	ὑμῶν
3644	ἁπάντων
3645	μεμαρτύρηται
3646	.
3647	γυναῖκας
3648	τοίνυν
3649	τῶν
3650	πολιτῶν
3651	τοιοῦτος
3652	ὢν
3653	μοιχεύειν
3654	καὶ
3655	διαφθείρειν
3656	ἐλευθέρας
3657	ἐπεχείρησε
3658	,
3659	καὶ
3660	ἐλήφθη
3661	μοιχός
3662	·
3663	καὶ
3664	τούτου
3665	θάνατος
3666	ἡ
3667	ζημία
3668	ἐστίν
3669	.
3670	ὡς
3671	δὲ
3672	ἀληθῆ
3673	λέγω
3674	,
3675	μάρτυρας
3676	κάλει
3677	.
3678	Μάρτυρες
3679	πῶς
3680	οὖν
3681	οὐχ
3682	ἅπασι
3683	προσήκει
3684	ὑμῖν
3685	τούτου
3686	καταψηφίζεσθαι
3687	;
3688	εἰ
3689	γὰρ
3690	τούτων
3691	ἕκαστος
3692	δι’
3693	ἓν
3694	ἁμάρτημα
3695	θανάτου
3696	ἠξιώθη
3697	,
3698	ἦ
3699	που
3700	τοῦ
3701	γε
3702	πολλὰ
3703	ἐξημαρτηκότος
3704	καὶ
3705	δημοσίᾳ
3706	εἰς
3707	τὴν
3708	πόλιν
3709	καὶ
3710	ἰδίᾳ
3711	εἰς
3712	ἕκαστον
3713	ὑμῶν
3714	,
3715	ὧν
3716	ἑκάστου
3717	ἁμαρτήματος
3718	ἐν
3719	τοῖς
3720	νόμοις
3721	θάνατος
3722	ἡ
3723	ζημία
3724	ἐστί
3725	,
3726	δεῖ
3727	ὑμᾶς
3728	σφόδρα
3729	θάνατον
3730	αὐτοῦ
3731	καταψηφίσασθαι
3732	.
3733	λέξει
3734	δέ
3735	,
3736	ὦ
3737	ἄνδρες
3738	δικασταί
3739	,
3740	καὶ
3741	ἐξαπατῆσαι
3742	ὑμᾶς
3743	πειράσεται
3744	,
3745	ὡς
3746	ἐπὶ
3747	τῶν
3748	τετρακοσίων
3749	Φρύνιχον
3750	ἀπέκτεινε
3751	,
3752	καὶ
3753	ἀντὶ
3754	τούτου
3755	φησιν
3756	αὐτὸν
3757	Ἀθηναῖον
3758	τὸν
3759	δῆμον
3760	ποιήσασθαι
3761	,
3762	ψευδόμενος
3763	,
3764	ὦ
3765	ἄνδρες
3766	δικασταί
3767	·
3768	οὔ
3769	τε
3770	γὰρ
3771	Φρύνιχον
3772	ἀπέκτεινεν
3773	οὔ
3774	τε
3775	Ἀθηναῖον
3776	αὐτὸν
3777	ὁ
3778	δῆμος
3779	ἐποιήσατο
3780	.
3781	Φρυνίχῳ
3782	γάρ
3783	,
3784	ὦ
3785	ἄνδρες
3786	δικασταί
3787	,
3788	κοινῇ
3789	Θρασύβουλός
3790	τε
3791	ὁ
3792	Καλυδώνιος
3793	καὶ
3794	Ἀπολλόδωρος
3795	ὁ
3796	Μεγαρεὺς
3797	ἐπεβούλευσαν
3798	·
3799	ἐπειδὴ
3800	δὲ
3801	ἐπετυχέτην
3802	αὐτῷ
3803	βαδίζοντι
3804	,
3805	ὁ
3806	μὲν
3807	Θρασύβουλος
3808	τύπτει
3809	τὸν
3810	Φρύνιχον
3811	καὶ
3812	καταβάλλει
3813	πατάξας
3814	,
3815	ὁ
3816	δὲ
3817	Ἀπολλόδωρος
3818	οὐχ
3819	ἥψατο
3820	·
3821	ἀλλ’
3822	ἐν
3823	τούτῳ
3824	κραυγὴ
3825	γίγνεται
3826	καὶ
3827	ᾤχοντο
3828	φεύγοντες
3829	.
3830	Ἀγόρατος
3831	δὲ
3832	οὑτοσὶ
3833	οὔ
3834	τε
3835	παρεκλήθη
3836	οὔ
3837	τε
3838	παρεγένετο
3839	οὔ
3840	τε
3841	οἶδε
3842	τοῦ
3843	πράγματος
3844	οὐδέν
3845	.
3846	ὡς
3847	δὲ
3848	ἀληθῆ
3849	λέγω
3850	,
3851	αὐτὸ
3852	ὑμῖν
3853	τὸ
3854	ψήφισμα
3855	δηλώσει
3856	.
3857	Ψήφισμα
3858	ὅτι
3859	μὲν
3860	οὐκ
3861	ἀπέκτεινε
3862	Φρύνιχον
3863	,
3864	ἐξ
3865	αὐτοῦ
3866	τοῦ
3867	ψηφίσματος
3868	δῆλον
3869	·
3870	οὐδαμοῦ
3871	γάρ
3872	ἐστιν
3873	Ἀγόρατον
3874	Ἀθηναῖον
3875	εἶναι
3876	ὥσπερ
3877	Θρασύβουλον
3878	.
3879	καίτοι
3880	εἴπερ
3881	ἀπέκτεινε
3882	Φρύνιχον
3883	,
3884	ἔδει
3885	αὐτὸν
3886	ἐν
3887	τῇ
3888	αὐτῇ
3889	στήλῃ
3890	,
3891	ἵνα
3892	περ
3893	Θρασύβουλον
3894	,
3895	Ἀθηναῖον
3896	πεποιημένον
3897	ἐγγεγράφθαι
3898	·
3899	τὰ
3900	μέντοι
3901	ὀνόματα
3902	διαπράττονται
3903	σφῶν
3904	αὐτῶν
3905	,
3906	δόντες
3907	ἀργύριον
3908	τῷ
3909	ῥήτορι
3910	,
3911	προσγραφῆναι
3912	εἰς
3913	τὴν
3914	στήλην
3915	ὡς
3916	εὐεργέτας
3917	ὄντας
3918	.
3919	καὶ
3920	ὡς
3921	ἀληθῆ
3922	λέγω
3923	,
3924	τοῦτο
3925	τὸ
3926	ψήφισμα
3927	ἐλέγξει
3928	.
3929	Ψήφισμα
3930	οὕτω
3931	μέντοι
3932	οὑτοσὶ
3933	πολὺ
3934	ὑμῶν
3935	κατεφρόνει
3936	,
3937	ὥστε
3938	οὐκ
3939	ὢν
3940	Ἀθηναῖος
3941	καὶ
3942	ἐδίκαζε
3943	καὶ
3944	ἠκκλησίαζε
3945	καὶ
3946	γραφὰς
3947	τὰς
3948	ἐξ
3949	ἀνθρώπων
3950	ἐγράφετο
3951	,
3952	ἐπιγραφόμενος
3953	Ἀναγυράσιος
3954	,
3955	εἶναι
3956	.
3957	ἔπειτα
3958	δὲ
3959	καὶ
3960	ἕτερον
3961	μέγα
3962	τεκμήριον
3963	ὡς
3964	οὐκ
3965	ἀπέκτεινε
3966	Φρύνιχον
3967	,
3968	δι’
3969	ὃ
3970	Ἀθηναῖός
3971	φησι
3972	γεγενῆσθαι
3973	.
3974	ὁ
3975	Φρύνιχος
3976	γὰρ
3977	οὗτος
3978	τοὺς
3979	τετρακοσίους
3980	κατέστησεν
3981	·
3982	ἐπειδὴ
3983	δ’
3984	ἐκεῖνος
3985	ἀπέθανεν
3986	,
3987	οἱ
3988	πολλοὶ
3989	τῶν
3990	τετρακοσίων
3991	ἔφυγον
3992	.
3993	πότερον
3994	οὖν
3995	δοκοῦσιν
3996	ὑμῖν
3997	οἱ
3998	τριάκοντα
3999	καὶ
4000	ἡ
4001	βουλὴ
4002	ἡ
4003	τότε
4004	βουλεύουσα
4005	,
4006	οἳ
4007	αὐτοὶ
4008	ἦσαν
4009	ἅπαντες
4010	τῶν
4011	τετρακοσίων
4012	τῶν
4013	φυγόντων
4014	,
4015	ἀφεῖναι
4016	ἂν
4017	λαβόντες
4018	τὸν
4019	Φρύνιχον
4020	ἀποκτείναντα
4021	,
4022	ἢ
4023	τιμωρήσασθαι
4024	ὑπὲρ
4025	Φρυνίχου
4026	καὶ
4027	τῆς
4028	φυγῆς
4029	ἧς
4030	αὐτοὶ
4031	ἔφυγον
4032	;
4033	ἐγὼ
4034	μὲν
4035	οἶμαι
4036	τιμωρεῖσθαι
4037	ἄν
4038	.
4039	εἰ
4040	μὲν
4041	οὖν
4042	μὴ
4043	ἀποκτείνας
4044	προσποιεῖται
4045	,
4046	ὡς
4047	ἐγώ
4048	φημι
4049	,
4050	ἀδικεῖ
4051	·
4052	εἰ
4053	δὲ
4054	ἀμφισβητεῖς
4055	καὶ
4056	φῂς
4057	Φρύνιχον
4058	ἀποκτεῖναι
4059	,
4060	δῆλον
4061	ὅτι
4062	μείζω
4063	τὸν
4064	δῆμον
4065	τὸν
4066	Ἀθηναίων
4067	κακὰ
4068	ποιήσας
4069	τὴν
4070	ὑπὲρ
4071	Φρυνίχου
4072	αἰτίαν
4073	πρὸς
4074	τοὺς
4075	τριάκοντα
4076	ἀπελύσω
4077	·
4078	οὐδέποτε
4079	γὰρ
4080	πείσεις
4081	οὐδένα
4082	ἀνθρώπων
4083	ὡς
4084	Φρύνιχον
4085	ἀποκτείνας
4086	ἀφείθης
4087	ἂν
4088	ὑπὸ
4089	τῶν
4090	τριάκοντα
4091	,
4092	εἰ
4093	μὴ
4094	μεγάλα
4095	τὸν
4096	δῆμον
4097	τὸν
4098	Ἀθηναίων
4099	καὶ
4100	ἀνήκεστα
4101	κακὰ
4102	εἰργάσω
4103	.
4104	ἐὰν
4105	μὲν
4106	οὖν
4107	φάσκῃ
4108	Φρύνιχον
4109	ἀποκτεῖναι
4110	,
4111	τούτων
4112	μέμνησθε
4113	καὶ
4114	τοῦτον
4115	τιμωρεῖσθε
4116	ἀνθ’
4117	ὧν
4118	ἐποίησεν
4119	·
4120	ἐὰν
4121	δ’
4122	οὐ
4123	φάσκῃ
4124	,
4125	ἔρεσθε
4126	αὐτὸν
4127	δι’
4128	ὅ
4129	τι
4130	φησὶν
4131	Ἀθηναῖος
4132	ποιηθῆναι
4133	.
4134	ἐὰν
4135	δὲ
4136	μὴ
4137	ἔχῃ
4138	ἀποδεῖξαι
4139	,
4140	τιμωρεῖσθε
4141	αὐτὸν
4142	ὅτι
4143	καὶ
4144	ἐδίκαζε
4145	καὶ
4146	ἠκκλησίαζε
4147	καὶ
4148	ἐσυκοφάντει
4149	πολλοὺς
4150	ὡς
4151	Ἀθηναῖος
4152	τ
4153	οὔνομα
4154	ἐπιγραφόμενος
4155	.
4156	ἀκούω
4157	δὲ
4158	αὐτὸν
4159	παρασκευάζεσθαι
4160	ἀπολογεῖσθαι
4161	,
4162	ὡς
4163	ἐπὶ
4164	Φυλήν
4165	τε
4166	ᾤχετο
4167	καὶ
4168	συγκατῆλφεν
4169	ἀπὸ
4170	Φυλῆς
4171	,
4172	καὶ
4173	τοῦτο
4174	μέγιστον
4175	ἀγώνισμα
4176	εἶναι
4177	.
4178	ἐγένετο
4179	δὲ
4180	τοιοῦτον
4181	·
4182	ἦλθεν
4183	οὗτος
4184	ἐπὶ
4185	Φυλήν
4186	·
4187	καίτοι
4188	πῶς
4189	ἂν
4190	γένοιτο
4191	ἄνθρωπος
4192	μιαρώτερος
4193	;
4194	ὅστις
4195	εἰδὼς
4196	ὅτι
4197	εἰσί
4198	τινες
4199	ἐπὶ
4200	Φυλῇ
4201	τῶν
4202	ὑπὸ
4203	τούτου
4204	ἐκπεπτωκότων
4205	ἐτόλμησεν
4206	ἐλθεῖν
4207	ὡς
4208	τούτους
4209	.
4210	ἐπειδὴ
4211	δὲ
4212	εἶδον
4213	αὐτὸν
4214	τάχιστα
4215	,
4216	συλλαβόντες
4217	ἄγουσιν
4218	ἄντικρυς
4219	ὡς
4220	ἀποκτενοῦντες
4221	,
4222	οὗπερ
4223	καὶ
4224	τοὺς
4225	ἄλλους
4226	ἀπέσφαττον
4227	,
4228	εἴ
4229	τινα
4230	λῃστὴν
4231	ἢ
4232	κακοῦργον
4233	συλλάβοιεν
4234	.
4235	στρατηγῶν
4236	δὲ
4237	Ἄνυτος
4238	οὐκ
4239	ἔφη
4240	χρῆναι
4241	ποιεῖν
4242	αὐτοὺς
4243	ταῦτα
4244	,
4245	λέγων
4246	ὅτι
4247	οὔπω
4248	οὕτω
4249	διακέοιντο
4250	,
4251	ὥστε
4252	τιμωρεῖσθαί
4253	τινας
4254	τῶν
4255	ἐχθρῶν
4256	,
4257	ἀλλὰ
4258	νῦν
4259	μὲν
4260	δεῖν
4261	αὐτοὺς
4262	ἡσυχίαν
4263	ἔχειν
4264	.
4265	εἰ
4266	δέ
4267	ποτε
4268	οἴκαδε
4269	κατέλθοιεν
4270	,
4271	τότε
4272	καὶ
4273	τιμωρήσοιντο
4274	τοὺς
4275	ἀδικοῦντας
4276	.
4277	ταῦτα
4278	λέγων
4279	αἴτιος
4280	ἐγένετο
4281	τοῦ
4282	ἀποφυγεῖν
4283	τοῦτον
4284	ἐπὶ
4285	Φυλῇ
4286	·
4287	ἀνάγκη
4288	δὲ
4289	ἦν
4290	στρατηγοῦ
4291	ἀνδρὸς
4292	ἀκροᾶσθαι
4293	,
4294	εἴπερ
4295	ἔμελλον
4296	σωθήσεσθαι
4297	.
4298	ἀλλ’
4299	ἕτερον
4300	·
4301	οὔ
4302	τε
4303	γὰρ
4304	συσσιτήσας
4305	τούτῳ
4306	οὐδεὶς
4307	φανήσεται
4308	οὔ
4309	τε
4310	σύσκηνος
4311	γενόμενος
4312	οὔ
4313	τε
4314	ὁ
4315	ταξίαρχος
4316	εἰς
4317	τὴν
4318	φυλὴν
4319	κατατάξας
4320	,
4321	ἀλλ’
4322	ὥσπερ
4323	ἀλιτηρίῳ
4324	οὐδεὶς
4325	ἀνθρώπων
4326	αὐτῷ
4327	διελέγετο
4328	.
4329	καί
4330	μοι
4331	κάλει
4332	τὸν
4333	ταξίαρχον
4334	.
4335	Μάρτυρες
4336	ἐπειδὴ
4337	δὲ
4338	αἱ
4339	διαλλαγαὶ
4340	πρὸς
4341	ἀλλήλους
4342	ἐγένοντο
4343	καὶ
4344	ἔπεμψαν
4345	οἱ
4346	ἐκ
4347	Πειραιῶς
4348	τὴν
4349	πομπὴν
4350	εἰς
4351	πόλιν
4352	,
4353	ἡγεῖτο
4354	μὲν
4355	Αἴσιμος
4356	,
4357	οὗτος
4358	δὲ
4359	οὕτω
4360	τολμηρὸς
4361	καὶ
4362	ἐκεῖ
4363	ἐγένετο
4364	·
4365	συνηκολούθει
4366	γὰρ
4367	λαβὼν
4368	τὰ
4369	ὅπλα
4370	καὶ
4371	συνέπεμπε
4372	τὴν
4373	πομπὴν
4374	μετὰ
4375	τῶν
4376	ὁπλιτῶν
4377	πρὸς
4378	τὸ
4379	ἄστυ
4380	.
4381	ἐπειδὴ
4382	δὲ
4383	πρὸς
4384	ταῖς
4385	πύλαις
4386	ἦσαν
4387	καὶ
4388	ἔθεντο
4389	τὰ
4390	ὅπλα
4391	,
4392	πρὶν
4393	εἰσιέναι
4394	εἰς
4395	τὸ
4396	ἄστυ
4397	,
4398	ὁ
4399	μὲν
4400	Αἴσιμος
4401	αἰσθάνεται
4402	καὶ
4403	προσελθὼν
4404	τήν
4405	τε
4406	ἀσπίδα
4407	αὐτοῦ
4408	λαβὼν
4409	ἔρριψε
4410	,
4411	καὶ
4412	ἀπιέναι
4413	ἐκέλευσεν
4414	ἐς
4415	κόρακας
4416	οὐ
4417	γὰρ
4418	ἔφη
4419	δεῖν
4420	ἀνδροφόνον
4421	αὐτὸν
4422	ὄντα
4423	συμπέμπειν
4424	τὴν
4425	πομπὴν
4426	τῇ
4427	Ἀθηνᾷ
4428	.
4429	τούτῳ
4430	τῷ
4431	τρόπῳ
4432	ὑπὸ
4433	Αἰσίμου
4434	ἀπηλάθη
4435	.
4436	ὡς
4437	δ’
4438	ἀληθῆ
4439	λέγω
4440	,
4441	μάρτυρας
4442	παρέξομαι
4443	.
4444	Μάρτυρες
4445	τούτῳ
4446	τῷ
4447	τρόπῳ
4448	,
4449	ὦ
4450	ἄνδρες
4451	δικασταί
4452	,
4453	καὶ
4454	ἐπὶ
4455	Φυλῇ
4456	καὶ
4457	ἐν
4458	Πειραιεῖ
4459	πρὸς
4460	τοὺς
4461	ὁπλίτας
4462	διέκειτο
4463	·
4464	οὐδεὶς
4465	γὰρ
4466	αὐτῷ
4467	διελέγετο
4468	ὡς
4469	ἀνδροφόνῳ
4470	ὄντι
4471	,
4472	τοῦ
4473	τε
4474	μὴ
4475	ἀποθανεῖν
4476	Ἄνυτος
4477	ἐγένετο
4478	αὐτῷ
4479	αἴτιος
4480	.
4481	ἐὰν
4482	οὖν
4483	τῇ
4484	ἐπὶ
4485	Φυλὴν
4486	ὁδῷ
4487	ἀπολογίᾳ
4488	χρῆται
4489	,
4490	ὑπολαμβάνειν
4491	χρὴ
4492	εἰ
4493	Ἄνυτος
4494	αὐτῷ
4495	ἐγένετο
4496	αἴτιος
4497	μὴ
4498	ἀποθανεῖν
4499	ἑτοίμων
4500	ὄντων
4501	τιμωρεῖσθαι
4502	,
4503	καὶ
4504	ἔρριψεν
4505	αὐτοῦ
4506	Αἴσιμος
4507	τὴν
4508	ἀσπίδα
4509	καὶ
4510	οὐκ
4511	εἴα
4512	συμπέμπειν
4513	τὴν
4514	πομπήν
4515	,
4516	.
4517	μή
4518	τε
4519	οὖν
4520	ταῦτα
4521	αὐτοῦ
4522	ἀποδέχεσθε
4523	,
4524	μήτ’
4525	ἐὰν
4526	λέγῃ
4527	ὅτι
4528	πολλῷ
4529	χρόνῳ
4530	ὕστερον
4531	τιμωρούμεθα
4532	.
4533	οὐ
4534	γὰρ
4535	οἶμαι
4536	οὐδεμίαν
4537	τῶν
4538	τοιούτων
4539	ἀδικημάτων
4540	προθεσμίαν
4541	εἶναι
4542	,
4543	ἀλλ’
4544	ἐγὼ
