0010	019	-	-	22	t_14215	αὑτῷ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	ἑαυτοῦ
0010	019	-	-	23	t_14216	,	u	-	-	u--------	_	,
0010	019	-	-	24	t_14217	τόν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	019	-	-	25	t_14218	τε	d	-	-	d--------	_	τε
0010	019	-	-	26	t_14219	δῆμον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	δῆμος
0010	019	-	-	27	t_14220	κατήγαγε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	κατάγω
0010	019	-	-	28	t_14221	καὶ	d	-	-	d--------	_	καί
0010	019	-	-	29	t_14222	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	019	-	-	30	t_14223	τυράννους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	τύραννος
0010	019	-	-	31	t_14224	ἐξέβαλε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἐκβάλλω
0010	019	-	-	32	t_14225	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	33	t_14226	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	019	-	-	34	t_14227	δημοκρατίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	δημοκρατία
0010	019	-	-	35	t_14228	ἐκείνην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	ἐκεῖνος
0010	019	-	-	36	t_14229	κατέστησε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	καθίστημι
0010	019	-	-	37	t_14230	,	u	-	-	u--------	_	,
0010	019	-	-	38	t_14231	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	019	-	-	39	t_14232	αἰτίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	αἰτία
0010	019	-	-	40	t_14233	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	019	-	-	41	t_14234	Ἕλλησι	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	ἕλλην
0010	019	-	-	42	t_14235	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	019	-	-	43	t_14236	μεγίστων	a	-	-	a-p---ngs	Case=g|Degree=s|Gender=n|Number=p	μέγας
0010	019	-	-	44	t_14237	ἀγαθῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ἀγαθός
0010	019	-	-	45	t_14238	γενομένην	v	-	-	v-sapmfa-	Case=a|Gender=f|Mood=p|Number=s|Tense=a|Voice=m	γίγνομαι
0010	019	-	-	46	t_14239	·	u	-	-	u--------	_	·
0010	019	-	-	1	t_14240	ἐπὶ	r	-	-	r--------	_	ἐπί
0010	019	-	-	2	t_14241	δὲ	d	-	-	d--------	_	δέ
0010	019	-	-	3	t_14242	τούτῳ	p	-	-	p-s---nd-	Case=d|Gender=n|Number=s	οὗτος
0010	019	-	-	4	t_14243	Θεμιστοκλῆς	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	θεμιστοκλῆς
0010	019	-	-	5	t_14244	ἡγεμὼν	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	ἡγεμών
0010	019	-	-	6	t_14245	ἐν	r	-	-	r--------	_	ἐν
0010	019	-	-	7	t_14246	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0010	019	-	-	8	t_14247	πολέμῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	πόλεμος
0010	019	-	-	9	t_14248	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0010	019	-	-	10	t_14249	Περσικῷ	a	-	-	a-s---md-	Case=d|Gender=m|Number=s	περσικός
0010	019	-	-	11	t_14250	γενόμενος	v	-	-	v-sapmmn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=m	γίγνομαι
0010	019	-	-	12	t_14251	,	u	-	-	u--------	_	,
0010	019	-	-	13	t_14252	συμβουλεύσας	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	συμβουλεύω
0010	019	-	-	14	t_14253	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	019	-	-	15	t_14254	προγόνοις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	πρόγονος
0010	019	-	-	16	t_14255	ἡμῶν	p	-	-	p-p----g-	Case=g|Number=p	ἐγώ
0010	019	-	-	17	t_14256	ἐκλιπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἐκλείπω
0010	019	-	-	18	t_14257	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	019	-	-	19	t_14258	πόλιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	πόλις
0010	019	-	-	20	t_14259	,	u	-	-	u--------	_	,
0010	019	-	-	21	t_14260	(	u	-	-	u--------	_	̔
0010	019	-	-	22	t_14261	ὃ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	ὅς
0010	019	-	-	23	t_14262	τίς	p	-	-	p-s---cn-	Case=n|Gender=c|Number=s	τις
0010	019	-	-	24	t_14263	ἂν	d	-	-	d--------	_	ἄν
0010	019	-	-	25	t_14264	οἷός	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οἷος
0010	019	-	-	26	t_14265	τʼ	d	-	-	d--------	_	τε
0010	019	-	-	27	t_14266	ἐγένετο	v	-	-	v3saim---	Mood=i|Number=s|Person=3|Tense=a|Voice=m	γίγνομαι
0010	019	-	-	28	t_14267	πεῖσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	πείθω
0010	019	-	-	29	t_14268	μὴ	d	-	-	d--------	_	μή
0010	019	-	-	30	t_14269	πολὺ	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πολύς
0010	019	-	-	31	t_14270	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0010	019	-	-	32	t_14271	λόγῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	λόγος
0010	019	-	-	33	t_14272	διενεγκών	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	διαφέρω
0010	019	-	-	34	t_14273	;	u	-	-	u--------	_	;
0010	019	-	-	35	t_14274	)	u	-	-	u--------	_	)
0010	019	-	-	1	t_14275	εἰς	r	-	-	r--------	_	εἰς
0010	019	-	-	2	t_14276	τοῦτʼ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0010	019	-	-	3	t_14277	αὐτῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	αὐτός
0010	019	-	-	4	t_14278	τὰ	l	-	-	l-p---nn-	Case=n|Gender=n|Number=p	ὁ
0010	019	-	-	5	t_14279	πράγματα	n	-	-	n-p---nn-	Case=n|Gender=n|Number=p	πρᾶγμα
0010	019	-	-	6	t_14280	προήγαγεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	προάγω
0010	019	-	-	7	t_14281	ὥστʼ	c	-	-	c--------	_	ὥστε
0010	019	-	-	8	t_14282	ὀλίγας	a	-	-	a-p---fa-	Case=a|Gender=f|Number=p	ὀλίγος
0010	019	-	-	9	t_14283	ἡμέρας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	ἡμέρα
0010	019	-	-	10	t_14284	ἀνάστατοι	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	ἀνάστατος
0010	019	-	-	11	t_14285	γενόμενοι	v	-	-	v-papmmn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=m	γίγνομαι
0010	019	-	-	12	t_14286	πολὺν	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	πολύς
0010	019	-	-	13	t_14287	χρόνον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	χρόνος
0010	019	-	-	14	t_14288	δεσπόται	n	-	-	n-p---mn-	Case=n|Gender=m|Number=p	δεσπότης
0010	019	-	-	15	t_14289	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	019	-	-	16	t_14290	Ἑλλήνων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἕλλην
0010	019	-	-	17	t_14291	κατέστησαν	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	καθίστημι
0010	019	-	-	18	t_14292	·	u	-	-	u--------	_	·
0010	019	-	-	1	t_14293	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0010	019	-	-	2	t_14294	δὲ	d	-	-	d--------	_	δέ
0010	019	-	-	3	t_14295	τελευταῖον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	τελευταῖος
0010	019	-	-	4	t_14296	Περικλῆς	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	περικλῆς
0010	019	-	-	5	t_14297	καὶ	d	-	-	d--------	_	καί
0010	019	-	-	6	t_14298	δημαγωγὸς	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	δημαγωγός
0010	019	-	-	7	t_14299	ὢν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	εἰμί
0010	019	-	-	8	t_14300	ἀγαθὸς	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἀγαθός
0010	019	-	-	9	t_14301	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	10	t_14302	ῥήτωρ	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	ῥήτωρ
0010	019	-	-	11	t_14303	ἄριστος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἄριστος
0010	019	-	-	12	t_14304	οὕτως	d	-	-	d--------	_	οὕτως
0010	019	-	-	13	t_14305	ἐκόσμησε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	κοσμέω
0010	019	-	-	14	t_14306	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	019	-	-	15	t_14307	πόλιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	πόλις
0010	019	-	-	16	t_14308	καὶ	d	-	-	d--------	_	καί
0010	019	-	-	17	t_14309	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0010	019	-	-	18	t_14310	ἱεροῖς	n	-	-	n-p---nd-	Case=d|Gender=n|Number=p	ἱερόν
0010	019	-	-	19	t_14311	καὶ	d	-	-	d--------	_	καί
0010	019	-	-	20	t_14312	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0010	019	-	-	21	t_14313	ἀναθήμασι	n	-	-	n-p---nd-	Case=d|Gender=n|Number=p	ἀνάθημα
0010	019	-	-	22	t_14314	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	23	t_14315	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0010	019	-	-	24	t_14316	ἄλλοις	p	-	-	p-p---nd-	Case=d|Gender=n|Number=p	ἄλλος
0010	019	-	-	25	t_14317	ἅπασιν	a	-	-	a-p---nd-	Case=d|Gender=n|Number=p	ἅπας
0010	019	-	-	26	t_14318	,	u	-	-	u--------	_	,
0010	019	-	-	27	t_14319	ὥστʼ	c	-	-	c--------	_	ὥστε
0010	019	-	-	28	t_14320	ἔτι	d	-	-	d--------	_	ἔτι
0010	019	-	-	29	t_14321	καὶ	d	-	-	d--------	_	καί
0010	019	-	-	30	t_14322	νῦν	d	-	-	d--------	_	νῦν
0010	019	-	-	31	t_14323	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	019	-	-	32	t_14324	εἰσαφικνουμένους	v	-	-	v-pppema-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	εἰσαφικνέομαι
0010	019	-	-	33	t_14325	εἰς	r	-	-	r--------	_	εἰς
0010	019	-	-	34	t_14326	αὐτὴν	p	-	-	p-s---fa-	Case=a|Gender=f|Number=s	αὐτός
0010	019	-	-	35	t_14327	νομίζειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	νομίζω
0010	019	-	-	36	t_14328	μὴ	d	-	-	d--------	_	μή
0010	019	-	-	37	t_14329	μόνον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	μόνος
0010	019	-	-	38	t_14330	ἄρχειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἄρχω
0010	019	-	-	39	t_14331	ἀξίαν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	ἀξία
0010	019	-	-	40	t_14332	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0010	019	-	-	41	t_14333	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	019	-	-	42	t_14334	Ἑλλήνων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἕλλην
0010	019	-	-	43	t_14335	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0010	019	-	-	44	t_14336	καὶ	d	-	-	d--------	_	καί
0010	019	-	-	45	t_14337	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	019	-	-	46	t_14338	ἄλλων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ἄλλος
0010	019	-	-	47	t_14339	ἁπάντων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	ἅπας
0010	019	-	-	48	t_14340	,	u	-	-	u--------	_	,
0010	019	-	-	49	t_14341	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	50	t_14342	πρὸς	r	-	-	r--------	_	πρός
0010	019	-	-	51	t_14343	τούτοις	p	-	-	p-p---nd-	Case=d|Gender=n|Number=p	οὗτος
0010	019	-	-	52	t_14344	εἰς	r	-	-	r--------	_	εἰς
0010	019	-	-	53	t_14345	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	019	-	-	54	t_14346	ἀκρόπολιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀκρόπολις
0010	019	-	-	55	t_14347	οὐκ	d	-	-	d--------	_	οὐ
0010	019	-	-	56	t_14348	ἐλάττω	a	-	-	a-p---nac	Case=a|Degree=c|Gender=n|Number=p	ἐλάσσων
0010	019	-	-	57	t_14349	μυρίων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	μυρίος
0010	019	-	-	58	t_14350	ταλάντων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	τάλαντον
0010	019	-	-	59	t_14351	ἀνήνεγκε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἀναφέρω
0010	019	-	-	60	t_14352	.	u	-	-	u--------	_	.
0010	019	-	-	1	t_14353	καὶ	d	-	-	d--------	_	καί
0010	019	-	-	2	t_14354	τούτων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	οὗτος
0010	019	-	-	3	t_14355	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	019	-	-	4	t_14356	ἀνδρῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἀνήρ
0010	019	-	-	5	t_14357	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	019	-	-	6	t_14358	τηλικαῦτα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	τηλικοῦτος
0010	019	-	-	7	t_14359	διαπραξαμένων	v	-	-	v-papmmg-	Case=g|Gender=m|Mood=p|Number=p|Tense=a|Voice=m	διαπράσσω
0010	019	-	-	8	t_14360	οὐδεὶς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὐδείς
0010	019	-	-	9	t_14361	λόγων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	λόγος
0010	019	-	-	10	t_14362	ἠμέλησεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἀμελέω
0010	019	-	-	11	t_14363	,	u	-	-	u--------	_	,
0010	019	-	-	12	t_14364	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0010	019	-	-	13	t_14365	τοσούτῳ	a	-	-	a-s---nd-	Case=d|Gender=n|Number=s	τοσοῦτος
0010	019	-	-	14	t_14366	μᾶλλον	d	-	-	d--------	_	μᾶλλον
0010	019	-	-	15	t_14367	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	019	-	-	16	t_14368	ἄλλων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ἄλλος
0010	019	-	-	17	t_14369	προσέσχον	v	-	-	v3paia---	Mood=i|Number=p|Person=3|Tense=a|Voice=a	προσέχω
0010	019	-	-	18	t_14370	αὐτοῖς	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	αὐτός
0010	019	-	-	19	t_14371	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	019	-	-	20	t_14372	νοῦν	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	νόος
0010	019	-	-	21	t_14373	,	u	-	-	u--------	_	,
0010	019	-	-	22	t_14374	ὥστε	c	-	-	c--------	_	ὥστε
0010	019	-	-	23	t_14375	Σόλων	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	σόλων
0010	019	-	-	24	t_14376	μὲν	d	-	-	d--------	_	μέν
0010	019	-	-	25	t_14377	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	019	-	-	26	t_14378	ἑπτὰ	a	-	-	a--------	_	ἑπτὰ
0010	019	-	-	27	t_14379	σοφιστῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	σοφιστής
0010	019	-	-	28	t_14380	ἐκλήθη	v	-	-	v3saip---	Mood=i|Number=s|Person=3|Tense=a|Voice=p	καλέω
0010	019	-	-	29	t_14381	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	30	t_14382	ταύτην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	οὗτος
0010	019	-	-	31	t_14383	ἔσχε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἔχω
0010	019	-	-	32	t_14384	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	019	-	-	33	t_14385	ἐπωνυμίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἐπωνυμία
0010	019	-	-	34	t_14386	,	u	-	-	u--------	_	,
0010	019	-	-	35	t_14387	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	019	-	-	36	t_14388	νῦν	d	-	-	d--------	_	νῦν
0010	019	-	-	37	t_14389	ἀτιμαζομένην	v	-	-	v-sppefa-	Case=a|Gender=f|Mood=p|Number=s|Tense=p|Voice=e	ἀτιμάζω
0010	019	-	-	38	t_14390	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	39	t_14391	κρινομένην	v	-	-	v-sppefa-	Case=a|Gender=f|Mood=p|Number=s|Tense=p|Voice=e	κρίνω
0010	019	-	-	40	t_14392	παρʼ	r	-	-	r--------	_	παρά
0010	019	-	-	41	t_14393	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0010	019	-	-	42	t_14394	,	u	-	-	u--------	_	,
0010	019	-	-	43	t_14395	Περικλῆς	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	περικλῆς
0010	019	-	-	44	t_14396	δὲ	c	-	-	c--------	_	δέ
0010	019	-	-	45	t_14397	δυοῖν	a	-	-	a-d---mg-	Case=g|Gender=n|Number=d	δύο
0010	019	-	-	46	t_14398	ἐγένετο	v	-	-	v3saim---	Mood=i|Number=s|Person=3|Tense=a|Voice=m	γίγνομαι
0010	019	-	-	47	t_14399	μαθητής	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	μαθητής
0010	019	-	-	48	t_14400	,	u	-	-	u--------	_	,
0010	019	-	-	49	t_14401	Ἀναξαγόρου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ἀναξαγόρας
0010	019	-	-	50	t_14402	τε	d	-	-	d--------	_	τε
0010	019	-	-	51	t_14403	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0010	019	-	-	52	t_14404	Κλαζομενίου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	κλαζομένιος
0010	019	-	-	53	t_14405	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	54	t_14406	Δάμωνος	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	δάμων
0010	019	-	-	55	t_14407	,	u	-	-	u--------	_	,
0010	019	-	-	56	t_14408	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0010	019	-	-	57	t_14409	κατʼ	r	-	-	r--------	_	κατά
0010	019	-	-	58	t_14410	ἐκεῖνον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἐκεῖνος
0010	019	-	-	59	t_14411	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	019	-	-	60	t_14412	χρόνον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	χρόνος
0010	019	-	-	61	t_14413	φρονιμωτάτου	a	-	-	a-s---mgs	Case=g|Degree=s|Gender=m|Number=s	φρόνιμος
0010	019	-	-	62	t_14414	δόξαντος	v	-	-	v-sapamg-	Case=g|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	δοκέω
0010	019	-	-	63	t_14415	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0010	019	-	-	64	t_14416	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	019	-	-	65	t_14417	πολιτῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	πολίτης
0010	019	-	-	66	t_14418	.	u	-	-	u--------	_	.
0010	019	-	-	1	t_14419	ὥστʼ	d	-	-	d--------	_	ὥστε
0010	019	-	-	2	t_14420	ἐκ	r	-	-	r--------	_	ἐκ
0010	019	-	-	3	t_14421	τίνων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	τίς
0010	019	-	-	4	t_14422	ἄν	d	-	-	d--------	_	ἄν
0010	019	-	-	5	t_14423	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0010	019	-	-	6	t_14424	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0010	019	-	-	7	t_14425	σαφέστερον	a	-	-	a-s---nac	Case=a|Degree=c|Gender=n|Number=s	σαφής
0010	019	-	-	8	t_14426	ἐπιδείξειεν	v	-	-	v3saoa---	Mood=o|Number=s|Person=3|Tense=a|Voice=a	ἐπιδείκνυμι
0010	019	-	-	9	t_14427	ὡς	c	-	-	c--------	_	ὡς
0010	019	-	-	10	t_14428	οὐχ	d	-	-	d--------	_	οὐ
0010	019	-	-	11	t_14429	αἱ	l	-	-	l-p---fn-	Case=n|Gender=f|Number=p	ὁ
0010	019	-	-	12	t_14430	δυνάμεις	n	-	-	n-p---fn-	Case=n|Gender=f|Number=p	δύναμις
0010	019	-	-	13	t_14431	αἱ	l	-	-	l-p---fn-	Case=n|Gender=f|Number=p	ὁ
0010	019	-	-	14	t_14432	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	019	-	-	15	t_14433	λόγων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	λόγος
0010	019	-	-	16	t_14434	κακοπράγμονας	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	κακοπράγμων
0010	019	-	-	17	t_14435	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	019	-	-	18	t_14436	ἀνθρώπους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	ἄνθρωπος
0010	019	-	-	19	t_14437	ποιοῦσιν	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	ποιέω
0010	019	-	-	20	t_14438	;	u	-	-	u--------	_	;
0010	019	-	-	1	t_14439	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0010	019	-	-	2	t_14440	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0010	019	-	-	3	t_14441	τοιαύτην	p	-	-	p-s---fa-	Case=a|Gender=f|Number=s	τοιοῦτος
0010	019	-	-	4	t_14442	φύσιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	φύσις
0010	019	-	-	5	t_14443	ἔχοντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἔχω
0010	019	-	-	6	t_14444	,	u	-	-	u--------	_	,
0010	019	-	-	7	t_14445	οἵαν	p	-	-	p-s---fa-	Case=a|Gender=f|Number=s	οἷος
0010	019	-	-	8	t_14446	περ	d	-	-	d--------	_	πέρ
0010	019	-	-	9	t_14447	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0010	019	-	-	10	t_14448	κατήγορος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	κατήγορος
0010	019	-	-	11	t_14449	,	u	-	-	u--------	_	,
0010	019	-	-	12	t_14450	πονηροῖς	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	πονηρός
0010	019	-	-	13	t_14451	οἶμαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	οἴομαι
0010	019	-	-	14	t_14452	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	15	t_14453	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	019	-	-	16	t_14454	λόγοις	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	λόγος
0010	019	-	-	17	t_14455	καὶ	c	-	-	c--------	_	καί
0010	019	-	-	18	t_14456	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0010	019	-	-	19	t_14457	πράγμασι	n	-	-	n-p---nd-	Case=d|Gender=n|Number=p	πρᾶγμα
0010	019	-	-	20	t_14458	χρώμενοι	v	-	-	v-pppemn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	χράομαι
0010	019	-	-	21	t_14459	διατελοῦσιν	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	διατελέω
0010	019	-	-	23	t_14460	.	u	-	-	u--------	_	.
0010	019	-	-	1	t_14461	ἔχω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	ἔχω
0010	019	-	-	2	t_14462	δὲ	d	-	-	d--------	_	δέ
0010	019	-	-	3	t_14463	δεῖξαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	δείκνυμι
0010	019	-	-	4	t_14464	καὶ	d	-	-	d--------	_	καί
0010	019	-	-	5	t_14465	τόπους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	τόπος
0010	019	-	-	6	t_14466	ἐν	r	-	-	r--------	_	ἐν
0010	019	-	-	7	t_14467	οἷς	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	ὅς
0010	019	-	-	8	t_14468	ἔξεστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἔξεστι
0010	019	-	-	9	t_14469	ἰδεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εἶδον
0010	019	-	-	10	t_14470	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	019	-	-	11	t_14471	βουλομένοις	v	-	-	v-pppemd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	βούλομαι
0010	019	-	-	12	t_14472	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
