token_id	text
32517	,
32518	τῶν
32519	δικαίων
32520	ἐστὶν
32521	ἔργα
32522	ὥσπερ
32523	τῶν
32524	τεκτόνων
32525	;
32526	ἔστι
32527	μέντοι
32528	,
32529	ἔφη
32530	.
32531	ἆρ’
32532	οὖν
32533	,
32534	ἔφη
32535	,
32536	ὥσπερ
32537	οἱ
32538	τέκτονες
32539	ἔχουσι
32540	τὰ
32541	ἑαυτῶν
32542	ἔργα
32543	ἐπιδεῖξαι
32544	,
32545	οὕτως
32546	οἱ
32547	δίκαιοι
32548	τὰ
32549	αὑτῶν
32550	ἔχοιεν
32551	ἂν
32552	ἐξηγήσασθαι
32553	;
32554	μὴ
32555	οὖν
32556	,
32557	ἔφη
32558	ὁ
32559	Εὐθύδημος
32560	,
32561	οὐ
32562	δύναμαι
32563	ἐγὼ
32564	τὰ
32565	τῆς
32566	δικαιοσύνης
32567	ἔργα
32568	ἐξηγήσασθαι
32569	;
32570	καὶ
32571	νὴ
32572	Δί’
32573	ἔγωγε
32574	τὰ
32575	τῆς
32576	ἀδικίας
32577	·
32578	ἐπεὶ
32579	οὐκ
32580	ὀλίγα
32581	ἔστι
32582	καθ’
32583	ἑκάστην
32584	ἡμέραν
32585	τοιαῦτα
32586	ὁρᾶν
32587	τε
32588	καὶ
32589	ἀκούειν
32590	.
32591	βούλει
32592	οὖν
32593	,
32594	ἔφη
32595	ὁ
32596	Σωκράτης
32597	,
32598	γράψωμεν
32599	ἐνταυθοῖ
32600	μὲν
32601	δέλτα
32602	,
32603	ἐνταυθοῖ
32604	δὲ
32605	ἄλφα
32606	,
32607	εἶτα
32608	ὅ
32609	τι
32610	μὲν
32611	ἂν
32612	δοκῇ
32613	ἡμῖν
32614	τῆς
32615	δικαιοσύνης
32616	ἔργον
32617	εἶναι
32618	,
32619	πρὸς
32620	τὸ
32621	δέλτα
32622	τιθῶμεν
32623	,
32624	ὅ
32625	τι
32626	δ’
32627	ἂν
32628	τῆς
32629	ἀδικίας
32630	,
32631	πρὸς
32632	τὸ
32633	ἄλφα
32634	;
32635	εἴ
32636	τί
32637	σοι
32638	δοκεῖ
32639	,
32640	ἔφη
32641	,
32642	προσδεῖν
32643	τούτων
32644	,
32645	ποίει
32646	ταῦτα
32647	.
32648	καὶ
32649	ὁ
32650	Σωκράτης
32651	γράψας
32652	ὥσπερ
32653	εἶπεν
32654	,
32655	οὐκοῦν
32656	,
32657	ἔφη
32658	,
32659	ἔστιν
32660	ἐν
32661	ἀνθρώποις
32662	ψεύδεσθαι
32663	;
32664	ἔστι
32665	μέντοι
32666	,
32667	ἔφη
32668	.
32669	ποτέρωσε
32670	οὖν
32671	,
32672	ἔφη
32673	,
32674	θῶμεν
32675	τοῦτο
32676	;
32677	δῆλον
32678	,
32679	ἔφη
32680	,
32681	ὅτι
32682	πρὸς
32683	τὴν
32684	ἀδικίαν
32685	.
32686	οὐκοῦν
32687	,
32688	ἔφη
32689	,
32690	καὶ
32691	ἐξαπατᾶν
32692	ἔστι
32693	;
32694	καὶ
32695	μάλα
32696	,
32697	ἔφη
32698	.
32699	τοῦτο
32700	οὖν
32701	ποτέρωσε
32702	θῶμεν
32703	;
32704	καὶ
32705	τοῦτο
32706	δῆλον
32707	ὅτι
32708	,
32709	ἔφη
32710	,
32711	πρὸς
32712	τὴν
32713	ἀδικίαν
32714	.
32715	τί
32716	δὲ
32717	τὸ
32718	κακουργεῖν
32719	;
32720	καὶ
32721	τοῦτο
32722	,
32723	ἔφη
32724	.
32725	τὸ
32726	δὲ
32727	ἀνδραποδίζεσθαι
32728	;
32729	καὶ
32730	τοῦτο
32731	.
32732	πρὸς
32733	δὲ
32734	τῇ
32735	δικαιοσύνῃ
32736	οὐδὲν
32737	ἡμῖν
32738	τούτων
32739	κείσεται
32740	,
32741	ὦ
32742	Εὐθύδημε
32743	;
32744	δεινὸν
32745	γὰρ
32746	ἂν
32747	εἴη
32748	,
32749	ἔφη
32750	.
32751	τί
32752	δ’
32753	;
32754	ἐάν
32755	τις
32756	στρατηγὸς
32757	αἱρεθεὶς
32758	ἄδικόν
32759	τε
32760	καὶ
32761	ἐχθρὰν
32762	πόλιν
32763	ἐξανδραποδίσηται
32764	,
32765	φήσομεν
32766	τοῦτον
32767	ἀδικεῖν
32768	;
32769	οὐ
32770	δῆτα
32771	,
32772	ἔφη
32773	.
32774	δίκαια
32775	δὲ
32776	ποιεῖν
32777	οὐ
32778	φήσομεν
32779	;
32780	καὶ
32781	μάλα
32782	.
32783	τί
32784	δ’
32785	;
32786	ἐὰν
32787	ἐξαπατᾷ
32788	πολεμῶν
32789	αὐτοῖς
32790	;
32791	δίκαιον
32792	,
32793	ἔφη
32794	,
32795	καὶ
32796	τοῦτο
32797	.
32798	ἐὰν
32799	δὲ
32800	κλέπτῃ
32801	τε
32802	καὶ
32803	ἁρπάζῃ
32804	τὰ
32805	τούτων
32806	,
32807	οὐ
32808	δίκαια
32809	ποιήσει
32810	;
32811	καὶ
32812	μάλα
32813	,
32814	ἔφη
32815	·
32816	ἀλλ’
32817	ἐγώ
32818	σε
32819	τὸ
32820	πρῶτον
32821	ὑπελάμβανον
32822	πρὸς
32823	τοὺς
32824	φίλους
32825	μόνον
32826	ταῦτα
32827	ἐρωτᾶν
32828	.
32829	οὐκοῦν
32830	,
32831	ἔφη
32832	,
32833	ὅσα
32834	πρὸς
32835	τῇ
32836	ἀδικίᾳ
32837	ἐθήκαμεν
32838	,
32839	ταῦτα
32840	καὶ
32841	πρὸς
32842	τῇ
32843	δικαιοσύνῃ
32844	θετέον
32845	ἂν
32846	εἴη
32847	;
32848	ἔοικεν
32849	,
32850	ἔφη
32851	.
32852	βούλει
32853	οὖν
32854	,
32855	ἔφη
32856	,
32857	ταῦτα
32858	οὕτω
32859	θέντες
32860	διορισώμεθα
32861	πάλιν
32862	πρὸς
32863	μὲν
32864	τοὺς
32865	πολεμίους
32866	δίκαιον
32867	εἶναι
32868	τὰ
32869	τοιαῦτα
32870	ποιεῖν
32871	,
32872	πρὸς
32873	δὲ
32874	τοὺς
32875	φίλους
32876	ἄδικον
32877	,
32878	ἀλλὰ
32879	δεῖν
32880	πρός
32881	γε
32882	τούτους
32883	ὡς
32884	ἁπλούστατον
32885	εἶναι
32886	;
32887	πάνυ
32888	μὲν
32889	οὖν
32890	,
32891	ἔφη
32892	ὁ
32893	Εὐθύδημος
32894	.
32895	τί
32896	οὖν
32897	;
32898	ἔφη
32899	ὁ
32900	Σωκράτης
32901	,
32902	ἐάν
32903	τις
32904	στρατηγὸς
32905	ὁρῶν
32906	ἀθύμως
32907	ἔχον
32908	τὸ
32909	στράτευμα
32910	ψευσάμενος
32911	φήσῃ
32912	συμμάχους
32913	προσιέναι
32914	καὶ
32915	τῷ
32916	ψεύδει
32917	τούτῳ
32918	παύσῃ
32919	τῆς
32920	ἀθυμίας
32921	τοὺς
32922	στρατιώτας
32923	,
32924	ποτέρωθι
32925	τὴν
32926	ἀπάτην
32927	ταύτην
32928	θήσομεν
32929	;
32930	δοκεῖ
32931	μοι
32932	,
32933	ἔφη
32934	,
32935	πρὸς
32936	τὴν
32937	δικαιοσύνην
32938	.
32939	ἐὰν
32940	δέ
32941	τις
32942	υἱὸν
32943	ἑαυτοῦ
32944	δεόμενον
32945	φαρμακείας
32946	καὶ
32947	μὴ
32948	προσιέμενον
32949	φάρμακον
32950	ἐξαπατήσας
32951	ὡς
32952	σιτίον
32953	τὸ
32954	φάρμακον
32955	δῷ
32956	καὶ
32957	τῷ
32958	ψεύδει
32959	χρησάμενος
32960	οὕτως
32961	ὑγιᾶ
32962	ποιήσῃ
32963	,
32964	ταύτην
32965	αὖ
32966	τὴν
32967	ἀπάτην
32968	ποῖ
32969	θετέον
32970	;
32971	δοκεῖ
32972	μοι
32973	,
32974	ἔφη
32975	,
32976	καὶ
32977	ταύτην
32978	εἰς
32979	τὸ
32980	αὐτό
32981	.
32982	τί
32983	δ’
32984	;
32985	ἐάν
32986	τις
32987	,
32988	ἐν
32989	ἀθυμίᾳ
32990	ὄντος
32991	φίλου
32992	,
32993	δείσας
32994	μὴ
32995	διαχρήσηται
32996	ἑαυτόν
32997	,
32998	κλέψῃ
32999	ἢ
33000	ἁρπάσῃ
33001	ἢ
33002	ξίφος
33003	ἢ
33004	ἄλλο
33005	τι
33006	τοιοῦτον
33007	,
33008	τοῦτο
33009	αὖ
33010	ποτέρωσε
33011	θετέον
33012	;
33013	καὶ
33014	τοῦτο
33015	νὴ
33016	Δί’
33017	,
33018	ἔφη
33019	,
33020	πρὸς
33021	τὴν
33022	δικαιοσύνην
33023	.
33024	λέγεις
33025	,
33026	ἔφη
33027	,
33028	σὺ
33029	οὐ
33030	δὲ
33031	πρὸς
33032	τοὺς
33033	φίλους
33034	ἅπαντα
33035	δεῖν
33036	ἁπλοίζεσθαι
33037	;
33038	μὰ
33039	Δί’
33040	οὐ
33041	δῆτα
33042	,
33043	ἔφη
33044	·
33045	ἀλλὰ
33046	μετατίθεμαι
33047	τὰ
33048	εἰρημένα
33049	,
33050	εἴπερ
33051	ἔξεστι
33052	.
33053	δεῖ
33054	γέ
33055	τοι
33056	,
33057	ἔφη
33058	ὁ
33059	Σωκράτης
33060	,
33061	ἐξεῖναι
33062	πολὺ
33063	μᾶλλον
33064	ἢ
33065	μὴ
33066	ὀρθῶς
33067	τιθέναι
33068	.
33069	τῶν
33070	δὲ
33071	δὴ
33072	τοὺς
33073	φίλους
33074	ἐξαπατώντων
33075	ἐπὶ
33076	βλάβῃ
33077	,
33078	ἵνα
33079	μη
33080	δὲ
33081	τοῦτο
33082	παραλίπωμεν
33083	ἄσκεπτον
33084	,
33085	πότερος
33086	ἀδικώτερός
33087	ἐστιν
33088	,
33089	ὁ
33090	ἑκὼν
33091	ἢ
33092	ὁ
33093	ἄκων
33094	;
33095	ἀλλ’
33096	,
33097	ὦ
33098	Σώκρατες
33099	,
33100	οὐκέτι
33101	μὲν
33102	ἔγωγε
33103	πιστεύω
33104	οἷς
33105	ἀποκρίνομαι
33106	·
33107	καὶ
33108	γὰρ
33109	τὰ
33110	πρόσθεν
33111	πάντα
33112	νῦν
33113	ἄλλως
33114	ἔχειν
33115	δοκεῖ
33116	μοι
33117	,
33118	ἢ
33119	ὡς
33120	ἐγὼ
33121	τότε
33122	ᾤμην
33123	·
33124	ὅμως
33125	δὲ
33126	εἰρήσθω
33127	μοι
33128	ἀδικώτερον
33129	εἶναι
33130	τὸν
33131	ἑκόντα
33132	ψευδόμενον
33133	τοῦ
33134	ἄκοντος
33135	.
33136	δοκεῖ
33137	δέ
33138	σοι
33139	μάθησις
33140	καὶ
33141	ἐπιστήμη
33142	τοῦ
33143	δικαίου
33144	εἶναι
33145	ὥσπερ
33146	τῶν
33147	γραμμάτων
33148	;
33149	ἔμοιγε
33150	.
33151	πότερον
33152	δὲ
33153	γραμματικώτερον
33154	κρίνεις
33155	,
33156	ὃς
33157	ἂν
33158	ἑκὼν
33159	μὴ
33160	ὀρθῶς
33161	γράφῃ
33162	καὶ
33163	ἀναγιγνώσκῃ
33164	ἢ
33165	ὃς
33166	ἂν
33167	ἄκων
33168	;
33169	ὃς
33170	ἂν
33171	ἑκών
33172	,
33173	ἔγωγε
33174	·
33175	δύναιτο
33176	γὰρ
33177	ἄν
33178	,
33179	ὁπότε
33180	βούλοιτο
33181	,
33182	καὶ
33183	ὀρθῶς
33184	αὐτὰ
33185	ποιεῖν
33186	.
33187	οὐκοῦν
33188	ὁ
33189	μὲν
33190	ἑκὼν
33191	μὴ
33192	ὀρθῶς
33193	γράφων
33194	γραμματικὸς
33195	ἂν
33196	εἴη
33197	,
33198	ὁ
33199	δὲ
33200	ἄκων
33201	ἀγράμματος
33202	;
33203	πῶς
33204	γὰρ
33205	οὔ
33206	;
33207	τὰ
33208	δίκαια
33209	δὲ
33210	πότερον
33211	ὁ
33212	ἑκὼν
33213	ψευδόμενος
33214	καὶ
33215	ἐξαπατῶν
33216	οἶδεν
33217	ἢ
33218	ὁ
33219	ἄκων
33220	;
33221	δῆλον
33222	ὅτι
33223	ὁ
33224	ἑκών
33225	.
33226	οὐκοῦν
33227	γραμματικώτερον
33228	μὲν
33229	τὸν
33230	ἐπιστάμενον
33231	γράμματα
33232	τοῦ
33233	μὴ
33234	ἐπισταμένου
33235	φῂς
33236	εἶναι
33237	;
33238	ναί
33239	.
33240	δικαιότερον
33241	δὲ
33242	τὸν
33243	ἐπιστάμενον
33244	τὰ
33245	δίκαια
33246	τοῦ
33247	μὴ
33248	ἐπισταμένου
33249	;
33250	φαίνομαι
33251	·
33252	δοκῶ
33253	δέ
33254	μοι
33255	καὶ
33256	ταῦτα
33257	οὐκ
33258	οἶδ’
33259	ὅπως
33260	λέγειν
33261	.
33262	τί
33263	δὲ
33264	δή
33265	,
33266	ὃς
33267	ἂν
33268	βουλόμενος
33269	τ
33270	ἀληθῆ
33271	λέγειν
33272	μηδέποτε
33273	τὰ
33274	αὐτὰ
33275	περὶ
33276	τῶν
33277	αὐτῶν
33278	λέγῃ
33279	,
33280	ἀλλ’
33281	ὁδόν
33282	τε
33283	φράζων
33284	τὴν
33285	αὐτὴν
33286	τοτὲ
33287	μὲν
33288	πρὸς
33289	ἕω
33290	,
33291	τοτὲ
33292	δὲ
33293	πρὸς
33294	ἑσπέραν
33295	φράζῃ
33296	,
33297	καὶ
33298	λογισμὸν
33299	ἀποφαινόμενος
33300	τὸν
33301	αὐτὸν
33302	τοτὲ
33303	μὲν
33304	πλείω
33305	,
33306	τοτὲ
33307	δ’
33308	ἐλάττω
33309	ἀποφαίνηται
33310	,
33311	τί
33312	σοι
33313	δοκεῖ
33314	ὁ
33315	τοιοῦτος
33316	;
33317	δῆλος
33318	νὴ
33319	Δί’
33320	εἶναι
33321	ὅτι
33322	ἃ
33323	ᾤετο
33324	εἰδέναι
33325	οὐκ
33326	οἶδεν
33327	.
33328	οἶσθα
33329	δέ
33330	τινας
33331	ἀνδραποδώδεις
33332	καλουμένους
33333	;
33334	ἔγωγε
33335	.
33336	πότερον
33337	διὰ
33338	σοφίαν
33339	ἢ
33340	δι’
33341	ἀμαθίαν
33342	;
33343	δῆλον
33344	ὅτι
33345	δι’
33346	ἀμαθίαν
33347	.
33348	ἆρ’
33349	οὖν
33350	διὰ
33351	τὴν
33352	τοῦ
33353	χαλκεύειν
33354	ἀμαθίαν
33355	τοῦ
33356	ὀνόματος
33357	τούτου
33358	τυγχάνουσιν
33359	;
33360	οὐ
33361	δῆτα
33362	.
33363	ἀλλ’
33364	ἄρα
33365	διὰ
33366	τὴν
33367	τοῦ
33368	τεκταίνεσθαι
33369	;
33370	οὐ
33371	δὲ
33372	διὰ
33373	ταύτην
33374	.
33375	ἀλλὰ
33376	διὰ
33377	τὴν
33378	τοῦ
33379	σκυτεύειν
33380	;
33381	οὐ
33382	δὲ
33383	δι’
33384	ἓν
33385	τούτων
33386	,
33387	ἔφη
33388	,
33389	ἀλλὰ
33390	καὶ
33391	τ
33392	οὐναντίον
33393	·
33394	οἱ
33395	γὰρ
33396	πλεῖστοι
33397	τῶν
33398	γε
33399	τὰ
33400	τοιαῦτα
33401	ἐπισταμένων
33402	ἀνδραποδώδεις
33403	εἰσίν
33404	.
33405	ἆρ’
33406	οὖν
33407	τῶν
33408	τὰ
33409	καλὰ
33410	καὶ
33411	ἀγαθὰ
33412	καὶ
33413	δίκαια
33414	μὴ
33415	εἰδότων
33416	τὸ
33417	ὄνομα
33418	τοῦτ’
33419	ἐστίν
33420	;
33421	ἔμοιγε
33422	δοκεῖ
33423	,
33424	ἔφη
33425	.
33426	οὐκοῦν
33427	δεῖ
33428	παντὶ
33429	τρόπῳ
33430	διατειναμένους
33431	φεύγειν
33432	ὅπως
33433	μὴ
33434	ἀνδράποδα
33435	ὦμεν
33436	.
33437	ἀλλὰ
33438	νὴ
33439	τοὺς
33440	θεούς
33441	,
33442	ἔφη
33443	,
33444	ὦ
33445	Σώκρατες
33446	,
33447	πάνυ
33448	ᾤμην
33449	φιλοσοφεῖν
33450	φιλοσοφίαν
33451	δι’
33452	ἧς
33453	ἂν
33454	μάλιστα
33455	ἐνόμιζον
33456	παιδευθῆναι
33457	τὰ
33458	προσήκοντα
33459	ἀνδρὶ
33460	καλοκαγαθίας
33461	ὀρεγομένῳ
33462	·
33463	νῦν
33464	δὲ
33465	πῶς
33466	οἴει
33467	με
33468	ἀθύμως
33469	ἔχειν
33470	,
33471	ὁρῶντα
33472	ἐμαυτὸν
33473	διὰ
33474	μὲν
33475	τὰ
33476	προπεπονημένα
33477	οὐ
33478	δὲ
33479	τὸ
33480	ἐρωτώμενον
33481	ἀποκρίνεσθαι
33482	δυνάμενον
33483	ὑπὲρ
33484	ὧν
33485	μάλιστα
33486	χρὴ
33487	εἰδέναι
33488	,
33489	ἄλλην
33490	δὲ
33491	ὁδὸν
33492	οὐδεμίαν
33493	ἔχοντα
33494	ἣν
33495	ἂν
33496	πορευόμενος
33497	βελτίων
33498	γενοίμην
33499	;
33500	καὶ
33501	ὁ
33502	Σωκράτης
33503	,
33504	εἰπέ
33505	μοι
33506	,
33507	ἔφη
33508	,
33509	ὦ
33510	Εὐθύδημε
33511	·
33512	εἰς
33513	Δελφοὺς
33514	δὲ
33515	ἤδη
33516	πώποτε
33517	ἀφίκου
33518	;
33519	καὶ
33520	δίς
33521	γε
33522	νὴ
33523	Δί’
33524	,
33525	ἔφη
33526	.
33527	κατέμαθες
33528	οὖν
33529	πρὸς
33530	τῷ
33531	ναῷ
33532	που
33533	γεγραμμένον
33534	τὸ
33535	γνῶθι
33536	σαυτόν
33537	;
33538	ἔγωγε
33539	.
33540	πότερον
33541	οὖν
33542	οὐδέν
33543	σοι
33544	τοῦ
33545	γράμματος
33546	ἐμέλησεν
33547	ἢ
33548	προσέσχες
33549	τε
33550	καὶ
33551	ἐπεχείρησας
33552	σαυτὸν
33553	ἐπισκοπεῖν
33554	ὅστις
33555	εἴης
33556	;
33557	μὰ
33558	Δί’
33559	οὐ
33560	δῆτα
33561	,
33562	ἔφη
33563	·
33564	καὶ
33565	γὰρ
33566	δὴ
33567	πάνυ
33568	τοῦτό
33569	γε
33570	ᾤμην
33571	εἰδέναι
33572	·
33573	σχολῇ
33574	γὰρ
33575	ἂν
33576	ἄλλο
33577	τι
33578	ᾔδειν
33579	,
33580	εἴ
33581	γε
33582	μηδ’
33583	ἐμαυτὸν
33584	ἐγίγνωσκον
33585	.
33586	πότερα
33587	δέ
33588	σοι
33589	δοκεῖ
33590	γιγνώσκειν
33591	ἑαυτόν
33592	,
33593	ὅστις
33594	τ
33595	οὔνομα
33596	τὸ
33597	ἑαυτοῦ
33598	μόνον
33599	οἶδεν
33600	,
33601	ἢ
33602	ὅστις
33603	,
33604	ὥσπερ
33605	οἱ
33606	τοὺς
33607	ἵππους
33608	ὠνούμενοι
33609	οὐ
33610	πρότερον
33611	οἴονται
33612	γιγνώσκειν
33613	ὃν
33614	ἂν
33615	βούλωνται
33616	γνῶναι
33617	,
33618	πρὶν
33619	ἂν
33620	ἐπισκέψωνται
33621	πότερον
33622	εὐπειθής
33623	ἐστιν
33624	ἢ
33625	δυσπειθής
33626	,
33627	καὶ
33628	πότερον
33629	ἰσχυρὸς
33630	ἢ
33631	ἀσθενής
33632	,
33633	καὶ
33634	πότερον
33635	ταχὺς
33636	ἢ
33637	βραδύς
33638	,
33639	καὶ
33640	τ
33641	ἆλλα
33642	τὰ
33643	πρὸς
33644	τὴν
33645	τοῦ
33646	ἵππου
33647	χρείαν
33648	ἐπιτήδειά
33649	τε
33650	καὶ
33651	ἀνεπιτήδεια
33652	ὅπως
33653	ἔχει
33654	,
33655	οὕτως
33656	ἑαυτὸν
33657	ἐπισκεψάμενος
33658	,
33659	ὁποῖός
33660	ἐστι
33661	πρὸς
33662	τὴν
33663	ἀνθρωπίνην
33664	χρείαν
33665	,
33666	ἔγνωκε
33667	τὴν
33668	αὑτοῦ
33669	δύναμιν
33670	;
33671	οὕτως
33672	ἔμοιγε
33673	δοκεῖ
33674	,
33675	ἔφη
33676	,
33677	ὁ
33678	μὴ
33679	εἰδὼς
33680	τὴν
33681	αὑτοῦ
33682	δύναμιν
33683	ἀγνοεῖν
33684	ἑαυτόν
33685	.
33686	ἐκεῖνο
33687	δὲ
33688	οὐ
33689	φανερόν
33690	,
33691	ἔφη
33692	,
33693	ὅτι
33694	διὰ
33695	μὲν
33696	τὸ
33697	εἰδέναι
33698	ἑαυτοὺς
33699	πλεῖστα
33700	ἀγαθὰ
33701	πάσχουσιν
33702	ἄνθρωποι
33703	,
33704	διὰ
33705	δὲ
33706	τὸ
33707	ἐψεῦσθαι
33708	ἑαυτῶν
33709	πλεῖστα
33710	κακά
33711	;
33712	οἱ
33713	μὲν
33714	γὰρ
33715	εἰδότες
33716	ἑαυτοὺς
33717	τά
33718	τε
33719	ἐπιτήδεια
33720	ἑαυτοῖς
33721	ἴσασι
33722	καὶ
33723	διαγιγνώσκουσιν
33724	ἅ
33725	τε
33726	δύνανται
33727	καὶ
33728	ἃ
33729	μή
33730	·
33731	καὶ
33732	ἃ
33733	μὲν
33734	ἐπίστανται
33735	πράττοντες
33736	πορίζονταί
33737	τε
33738	ὧν
33739	δέονται
33740	καὶ
33741	εὖ
33742	πράττουσιν
33743	,
33744	ὧν
33745	δὲ
33746	μὴ
33747	ἐπίστανται
33748	ἀπεχόμενοι
33749	ἀναμάρτητοι
33750	γίγνονται
33751	καὶ
33752	διαφεύγουσι
33753	τὸ
33754	κακῶς
33755	πράττειν
33756	·
33757	διὰ
33758	τοῦτο
33759	δὲ
33760	καὶ
33761	τοὺς
33762	ἄλλους
33763	ἀνθρώπους
33764	δυνάμενοι
33765	δοκιμάζειν
33766	καὶ
33767	διὰ
33768	τῆς
33769	τῶν
33770	ἄλλων
33771	χρείας
33772	τά
33773	τε
33774	ἀγαθὰ
33775	πορίζονται
33776	καὶ
33777	τὰ
33778	κακὰ
33779	φυλάττονται
33780	.
33781	οἱ
33782	δὲ
33783	μὴ
33784	εἰδότες
33785	,
33786	ἀλλὰ
33787	διεψευσμένοι
33788	τῆς
33789	ἑαυτῶν
33790	δυνάμεως
33791	,
33792	πρός
33793	τε
33794	τοὺς
33795	ἄλλους
33796	ἀνθρώπους
33797	καὶ
33798	τ
33799	ἆλλα
33800	ἀνθρώπινα
33801	πράγματα
33802	ὁμοίως
33803	διάκεινται
33804	,
33805	καὶ
33806	οὔ
33807	τε
33808	ὧν
33809	δέονται
33810	ἴσασιν
33811	οὔ
33812	τε
33813	ὅ
33814	τι
33815	πράττουσιν
33816	οὔ
33817	τε
33818	οἷς
33819	χρῶνται
33820	,
33821	ἀλλὰ
33822	πάντων
33823	τούτων
33824	διαμαρτάνοντες
33825	τῶν
33826	τε
33827	ἀγαθῶν
33828	ἀποτυγχάνουσι
33829	καὶ
33830	τοῖς
33831	κακοῖς
33832	περιπίπτουσι
33833	.
33834	καὶ
33835	οἱ
33836	μὲν
33837	εἰδότες
33838	ὅ
33839	τι
33840	ποιοῦσιν
33841	,
33842	ἐπιτυγχάνοντες
33843	ὧν
33844	πράττουσιν
33845	,
33846	εὔδοξοί
33847	τε
33848	καὶ
33849	τίμιοι
33850	γίγνονται
33851	·
33852	καὶ
33853	οἵ
33854	τε
33855	ὅμοιοι
33856	τούτοις
33857	ἡδέως
33858	χρῶνται
33859	,
33860	οἵ
33861	τε
33862	ἀποτυγχάνοντες
33863	τῶν
33864	πραγμάτων
33865	ἐπιθυμοῦσι
33866	τούτους
33867	ὑπὲρ
33868	αὑτῶν
33869	βουλεύεσθαι
33870	,
33871	καὶ
33872	προΐστασθαί
33873	γε
33874	αὑτῶν
33875	τούτους
33876	,
33877	καὶ
33878	τὰς
33879	ἐλπίδας
33880	τῶν
33881	ἀγαθῶν
33882	ἐν
33883	τούτοις
33884	ἔχουσι
33885	,
33886	καὶ
33887	διὰ
33888	πάντα
33889	ταῦτα
33890	πάντων
33891	μάλιστα
33892	τούτους
33893	ἀγαπῶσιν
33894	.
33895	οἱ
33896	δὲ
33897	μὴ
33898	εἰδότες
33899	ὅ
33900	τι
33901	ποιοῦσι
33902	,
33903	κακῶς
33904	τε
33905	αἱρούμενοι
33906	καὶ
33907	οἷς
33908	ἂν
33909	ἐπιχειρήσωσιν
33910	ἀποτυγχάνοντες
33911	,
33912	οὐ
33913	μόνον
33914	ἐν
33915	αὐτοῖς
33916	τούτοις
33917	ζημιοῦνταί
33918	τε
33919	καὶ
33920	κολάζονται
33921	,
33922	ἀλλὰ
33923	καὶ
33924	ἀδοξοῦσι
33925	διὰ
33926	ταῦτα
33927	καὶ
33928	καταγέλαστοι
33929	γίγνονται
33930	καὶ
33931	καταφρονούμενοι
33932	καὶ
33933	ἀτιμαζόμενοι
33934	ζῶσιν
33935	.
33936	ὁρᾷς
33937	δὲ
33938	καὶ
33939	τῶν
33940	πόλεων
33941	ὅτι
33942	ὅσαι
33943	ἂν
33944	ἀγνοήσασαι
33945	τὴν
33946	ἑαυτῶν
33947	δύναμιν
33948	κρείττοσι
33949	πολεμήσωσιν
33950	,
33951	αἱ
33952	μὲν
33953	ἀνάστατοι
33954	γίγνονται
33955	,
33956	αἱ
33957	δ’
33958	ἐξ
33959	ἐλευθέρων
33960	δοῦλαι
33961	.
33962	καὶ
33963	ὁ
33964	Εὐθύδημος
33965	,
33966	ὡς
33967	πάνυ
33968	μοι
33969	δοκοῦν
33970	,
33971	ἔφη
33972	,
33973	ὦ
33974	Σώκρατες
33975	,
33976	περὶ
33977	πολλοῦ
33978	ποιητέον
33979	εἶναι
33980	τὸ
33981	ἑαυτὸν
33982	γιγνώσκειν
33983	,
33984	οὕτως
33985	ἴσθι
33986	·
33987	ὁπόθεν
33988	δὲ
33989	χρὴ
33990	ἄρξασθαι
33991	ἐπισκοπεῖν
33992	ἑαυτόν
33993	,
33994	τοῦτο
33995	πρὸς
33996	σὲ
33997	ἀποβλέπω
33998	εἴ
33999	μοι
34000	ἐθελήσαις
34001	ἂν
34002	ἐξηγήσασθαι
34003	.
34004	οὐκοῦν
34005	,
34006	ἔφη
34007	ὁ
34008	Σωκράτης
34009	,
34010	τὰ
34011	μὲν
34012	ἀγαθὰ
34013	καὶ
34014	τὰ
34015	κακὰ
34016	ὁποῖά
34017	ἐστι
34018	πάντως
34019	που
34020	γιγνώσκεις
34021	;
34022	νὴ
34023	Δί’
34024	,
34025	ἔφη
34026	,
34027	εἰ
34028	γὰρ
34029	μη
34030	δὲ
34031	ταῦτα
34032	οἶδα
34033	,
34034	καὶ
34035	τῶν
34036	ἀνδραπόδων
34037	φαυλότερος
34038	ἂν
34039	εἴην
34040	.
34041	ἴθι
34042	δή
34043	,
34044	ἔφη
34045	,
34046	καὶ
34047	ἐμοὶ
34048	ἐξήγησαι
34049	αὐτά
34050	.
34051	ἀλλ’
34052	οὐ
34053	χαλεπόν
34054	,
34055	ἔφη
34056	·
34057	πρῶτον
34058	μὲν
34059	γὰρ
34060	αὐτὸ
34061	τὸ
34062	ὑγιαίνειν
34063	ἀγαθὸν
34064	εἶναι
34065	νομίζω
34066	,
34067	τὸ
34068	δὲ
34069	νοσεῖν
34070	κακόν
34071	·
34072	ἔπειτα
34073	καὶ
34074	τὰ
34075	αἴτια
34076	ἑκατέρου
34077	αὐτῶν
34078	καὶ
34079	ποτὰ
34080	καὶ
34081	βρωτὰ
34082	καὶ
34083	ἐπιτηδεύματα
34084	τὰ
34085	μὲν
34086	πρὸς
34087	τὸ
34088	ὑγιαίνειν
34089	φέροντα
34090	ἀγαθά
34091	,
34092	τὰ
34093	δὲ
34094	πρὸς
34095	τὸ
34096	νοσεῖν
34097	κακά
34098	.
34099	οὐκοῦν
34100	,
34101	ἔφη
34102	,
