token_id	text
11512	,
11513	καὶ
11514	πάνυ
11515	ἡδέως
11516	σοι
11517	,
11518	ὦ
11519	Σώκρατες
11520	,
11521	διηγήσομαι
11522	ἃ
11523	ἐγὼ
11524	ποιῶν
11525	διατελῶ
11526	,
11527	ἵνα
11528	καὶ
11529	μεταρρυθμίσῃς
11530	με
11531	,
11532	ἐάν
11533	τί
11534	σοι
11535	δοκῶ
11536	μὴ
11537	καλῶς
11538	ποιεῖν
11539	.
11540	ἀλλ’
11541	ἐγὼ
11542	μὲν
11543	δή
11544	,
11545	ἔφην
11546	,
11547	πῶς
11548	ἂν
11549	δικαίως
11550	μεταρρυθμίσαιμι
11551	ἄνδρα
11552	ἀπειργασμένον
11553	καλόν
11554	τε
11555	κ
11556	ἀγαθόν
11557	,
11558	καὶ
11559	ταῦτα
11560	ὢν
11561	ἀνὴρ
11562	ὃς
11563	ἀδολεσχεῖν
11564	τε
11565	δοκῶ
11566	καὶ
11567	ἀερομετρεῖν
11568	καί
11569	,
11570	τὸ
11571	πάντων
11572	δὴ
11573	ἀνοητότατον
11574	δοκοῦν
11575	εἶναι
11576	ἔγκλημα
11577	,
11578	πένης
11579	καλοῦμαι
11580	;
11581	καὶ
11582	πάνυ
11583	μεντἄν
11584	,
11585	ὦ
11586	Ἰσχόμαχε
11587	,
11588	ἦν
11589	ἐν
11590	πολλῇ
11591	ἀθυμίᾳ
11592	τῷ
11593	ἐπικλήματι
11594	τούτῳ
11595	,
11596	εἰ
11597	μὴ
11598	πρῴην
11599	ἀπαντήσας
11600	τῷ
11601	Νικίου
11602	τοῦ
11603	ἐπηλύτου
11604	ἵππῳ
11605	εἶδον
11606	πολλοὺς
11607	ἀκολουθοῦντας
11608	αὐτῷ
11609	θεατάς
11610	,
11611	πολὺν
11612	δὲ
11613	λόγον
11614	ἐχόντων
11615	τινῶν
11616	περὶ
11617	αὐτοῦ
11618	ἤκουον
11619	·
11620	καὶ
11621	δῆτα
11622	ἠρόμην
11623	προσελθὼν
11624	τὸν
11625	ἱπποκόμον
11626	εἰ
11627	πολλὰ
11628	εἴη
11629	χρήματα
11630	τῷ
11631	ἵππῳ
11632	.
11633	ὁ
11634	δὲ
11635	προσβλέψας
11636	με
11637	ὡς
11638	οὐ
11639	δὲ
11640	ὑγιαίνοντα
11641	τῷ
11642	ἐρωτήματι
11643	εἶπε
11644	·
11645	πῶς
11646	δ’
11647	ἂν
11648	ἵππῳ
11649	χρήματα
11650	γένοιτο
11651	;
11652	οὕτω
11653	δὴ
11654	ἐγὼ
11655	ἀνέκυψα
11656	ἀκούσας
11657	ὅτι
11658	ἐστὶν
11659	ἄρα
11660	θεμιτὸν
11661	καὶ
11662	πένητι
11663	ἵππῳ
11664	ἀγαθῷ
11665	γενέσθαι
11666	,
11667	εἰ
11668	τὴν
11669	ψυχὴν
11670	φύσει
11671	ἀγαθὴν
11672	ἔχοι
11673	.
11674	ὡς
11675	οὖν
11676	θεμιτὸν
11677	καὶ
11678	ἐμοὶ
11679	ἀγαθῷ
11680	ἀνδρὶ
11681	γενέσθαι
11682	διηγοῦ
11683	τελέως
11684	τὰ
11685	σὰ
11686	ἔργα
11687	,
11688	ἵνα
11689	,
11690	ὅ
11691	τι
11692	ἂν
11693	δύνωμαι
11694	ἀκούων
11695	καταμαθεῖν
11696	,
11697	πειρῶμαι
11698	καὶ
11699	ἐγώ
11700	σε
11701	ἀπὸ
11702	τῆς
11703	αὔριον
11704	ἡμέρας
11705	ἀρξάμενος
11706	μιμεῖσθαι
11707	.
11708	καὶ
11709	γὰρ
11710	ἀγαθή
11711	ἐστιν
11712	,
11713	ἔφην
11714	ἐγώ
11715	,
11716	ἡμέρα
11717	ὡς
11718	ἀρετῆς
11719	ἄρχεσθαι
11720	.
11721	σὺ
11722	μὲν
11723	παίζεις
11724	,
11725	ἔφη
11726	ὁ
11727	Ἰσχόμαχος
11728	,
11729	ὦ
11730	Σώκρατες
11731	,
11732	ἐγὼ
11733	δὲ
11734	ὅμως
11735	σοι
11736	διηγήσομαι
11737	ἃ
11738	ἐγὼ
11739	ὅσον
11740	δύναμαι
11741	πειρῶμαι
11742	ἐπιτηδεύων
11743	διαπερᾶν
11744	τὸν
11745	βίον
11746	.
11747	ἐπεὶ
11748	γὰρ
11749	καταμεμαθηκέναι
11750	δοκῶ
11751	ὅτι
11752	οἱ
11753	θεοὶ
11754	τοῖς
11755	ἀνθρώποις
11756	ἄνευ
11757	μὲν
11758	τοῦ
11759	γιγνώσκειν
11760	τε
11761	ἃ
11762	δεῖ
11763	ποιεῖν
11764	καὶ
11765	ἐπιμελεῖσθαι
11766	ὅπως
11767	ταῦτα
11768	περαίνηται
11769	οὐ
11770	θεμιτὸν
11771	ἐποίησαν
11772	εὖ
11773	πράττειν
11774	,
11775	φρονίμοις
11776	δ’
11777	οὖσι
11778	καὶ
11779	ἐπιμελέσι
11780	τοῖς
11781	μὲν
11782	διδόασιν
11783	εὐδαιμονεῖν
11784	,
11785	τοῖς
11786	δ’
11787	οὔ
11788	,
11789	οὕτω
11790	δὴ
11791	ἐγὼ
11792	ἄρχομαι
11793	μὲν
11794	τοὺς
11795	θεοὺς
11796	θεραπεύων
11797	,
11798	πειρῶμαι
11799	δὲ
11800	ποιεῖν
11801	ὡς
11802	ἂν
11803	θέμις
11804	ᾖ
11805	μοι
11806	εὐχομένῳ
11807	καὶ
11808	ὑγιείας
11809	τυγχάνειν
11810	καὶ
11811	ῥώμης
11812	σώματος
11813	καὶ
11814	τιμῆς
11815	ἐν
11816	πόλει
11817	καὶ
11818	εὐνοίας
11819	ἐν
11820	φίλοις
11821	καὶ
11822	ἐν
11823	πολέμῳ
11824	καλῆς
11825	σωτηρίας
11826	καὶ
11827	πλούτου
11828	καλῶς
11829	αὐξομένου
11830	.
11831	καὶ
11832	ἐγὼ
11833	ἀκούσας
11834	ταῦτα
11835	·
11836	μέλει
11837	γὰρ
11838	δή
11839	σοι
11840	,
11841	ὦ
11842	Ἰσχόμαχε
11843	,
11844	ὅπως
11845	πλουτῇς
11846	καὶ
11847	πολλὰ
11848	χρήματα
11849	ἔχων
11850	πολλὰ
11851	ἔχῃς
11852	πράγματα
11853	τούτων
11854	ἐπιμελόμενος
11855	;
11856	καὶ
11857	πάνυ
11858	γ’
11859	,
11860	ἔφη
11861	ὁ
11862	Ἰσχόμαχος
11863	,
11864	μέλει
11865	μοι
11866	τούτων
11867	ὧν
11868	ἐρωτᾷς
11869	·
11870	ἡδὺ
11871	γάρ
11872	μοι
11873	δοκεῖ
11874	,
11875	ὦ
11876	Σώκρατες
11877	,
11878	καὶ
11879	θεοὺς
11880	μεγαλείως
11881	τιμᾶν
11882	καὶ
11883	φίλους
11884	,
11885	ἄν
11886	τινος
11887	δέωνται
11888	,
11889	ἐπωφελεῖν
11890	καὶ
11891	τὴν
11892	πόλιν
11893	μηδὲν
11894	τὸ
11895	κατ’
11896	ἐμὲ
11897	χρήμασιν
11898	ἀκόσμητον
11899	εἶναι
11900	.
11901	καὶ
11902	γὰρ
11903	καλά
11904	,
11905	ἔφην
11906	ἐγώ
11907	,
11908	ὦ
11909	Ἰσχόμαχε
11910	,
11911	ἐστὶν
11912	ἃ
11913	σὺ
11914	λέγεις
11915	,
11916	καὶ
11917	δυνατοῦ
11918	γε
11919	ἰσχυρῶς
11920	ἀνδρός
11921	·
11922	πῶς
11923	γὰρ
11924	οὔ
11925	;
11926	ὅτε
11927	πολλοὶ
11928	μὲν
11929	εἰσὶν
11930	ἄνθρωποι
11931	οἳ
11932	οὐ
11933	δύνανται
11934	ζῆν
11935	ἄνευ
11936	τοῦ
11937	ἄλλων
11938	δεῖσθαι
11939	,
11940	πολλοὶ
11941	δὲ
11942	ἀγαπῶσιν
11943	,
11944	ἂν
11945	δύνωνται
11946	τὰ
11947	ἑαυτοῖς
11948	ἀρκοῦντα
11949	πορίζεσθαι
11950	.
11951	οἱ
11952	δὲ
11953	δὴ
11954	δυνάμενοι
11955	μὴ
11956	μόνον
11957	τὸν
11958	ἑαυτῶν
11959	οἶκον
11960	διοικεῖν
11961	,
11962	ἀλλὰ
11963	καὶ
11964	περιποιεῖν
11965	ὥστε
11966	καὶ
11967	τὴν
11968	πόλιν
11969	κοσμεῖν
11970	καὶ
11971	τοὺς
11972	φίλους
11973	ἐπικουφίζειν
11974	,
11975	πῶς
11976	τούτους
11977	οὐχὶ
11978	βαθεῖς
11979	τε
11980	καὶ
11981	ἐρρωμένους
11982	ἄνδρας
11983	χρὴ
11984	νομίσαι
11985	;
11986	ἀλλὰ
11987	γὰρ
11988	ἐπαινεῖν
11989	μέν
11990	,
11991	ἔφην
11992	ἐγώ
11993	,
11994	τοὺς
11995	τοιούτους
11996	πολλοὶ
11997	δυνάμεθα
11998	·
11999	σὺ
12000	δέ
12001	μοι
12002	λέξον
12003	,
12004	ὦ
12005	Ἰσχόμαχε
12006	,
12007	ἀφ’
12008	ὧνπερ
12009	ἤρξω
12010	,
12011	πῶς
12012	ὑγιείας
12013	ἐπιμελῇ
12014	;
12015	πῶς
12016	τῆς
12017	τοῦ
12018	σώματος
12019	ῥώμης
12020	;
12021	πῶς
12022	θέμις
12023	εἶναί
12024	σοι
12025	καὶ
12026	ἐκ
12027	πολέμου
12028	καλῶς
12029	σῴζεσθαι
12030	;
12031	τῆς
12032	δὲ
12033	χρηματίσεως
12034	πέρι
12035	καὶ
12036	μετὰ
12037	ταῦτα
12038	,
12039	ἔφην
12040	ἐγώ
12041	,
12042	ἀρκέσει
12043	ἀκούειν
12044	.
12045	ἀλλ’
12046	ἔστι
12047	μέν
12048	,
12049	ἔφη
12050	ὁ
12051	Ἰσχόμαχος
12052	,
12053	ὥς
12054	γε
12055	ἐμοὶ
12056	δοκεῖ
12057	,
12058	ὦ
12059	Σώκρατες
12060	,
12061	ἀκόλουθα
12062	ταῦτα
12063	πάντα
12064	ἀλλήλων
12065	.
12066	ἐπεὶ
12067	γὰρ
12068	ἐσθίειν
12069	τις
12070	τὰ
12071	ἱκανὰ
12072	ἔχει
12073	,
12074	ἐκπονοῦντι
12075	μὲν
12076	ὀρθῶς
12077	μᾶλλον
12078	δοκεῖ
12079	μοι
12080	ἡ
12081	ὑγίεια
12082	παραμένειν
12083	,
12084	ἐκπονοῦντι
12085	δὲ
12086	μᾶλλον
12087	ἡ
12088	ῥώμη
12089	προσγίγνεσθαι
12090	,
12091	ἀσκοῦντι
12092	δὲ
12093	τὰ
12094	τοῦ
12095	πολέμου
12096	κάλλιον
12097	σῴζεσθαι
12098	,
12099	ὀρθῶς
12100	δὲ
12101	ἐπιμελομένῳ
12102	καὶ
12103	μὴ
12104	καταμαλακιζομένῳ
12105	μᾶλλον
12106	εἰκὸς
12107	τὸν
12108	οἶκον
12109	αὔξεσθαι
12110	.
12111	ἀλλὰ
12112	μέχρι
12113	μὲν
12114	τούτου
12115	ἕπομαι
12116	,
12117	ἔφην
12118	ἐγώ
12119	,
12120	ὦ
12121	Ἰσχόμαχε
12122	,
12123	ὅτι
12124	ἐκπονοῦντα
12125	φῂς
12126	καὶ
12127	ἐπιμελόμενον
12128	καὶ
12129	ἀσκοῦντα
12130	ἄνθρωπον
12131	μᾶλλον
12132	τυγχάνειν
12133	τῶν
12134	ἀγαθῶν
12135	,
12136	ὁποίῳ
12137	δὲ
12138	πόνῳ
12139	χρῇ
12140	πρὸς
12141	τὴν
12142	εὐεξίαν
12143	καὶ
12144	ῥώμην
12145	καὶ
12146	ὅπως
12147	ἀσκεῖς
12148	τὰ
12149	τοῦ
12150	πολέμου
12151	καὶ
12152	ὅπως
12153	ἐπιμελεῖ
12154	τοῦ
12155	περιουσίαν
12156	ποιεῖν
12157	ὡς
12158	καὶ
12159	φίλους
12160	ἐπωφελεῖν
12161	καὶ
12162	πόλιν
12163	ἐπισχύειν
12164	,
12165	ταῦτα
12166	ἂν
12167	ἡδέως
12168	,
12169	ἔφην
12170	ἐγώ
12171	,
12172	πυθοίμην
12173	.
12174	ἐγὼ
12175	τοίνυν
12176	,
12177	ἔφη
12178	,
12179	ὦ
12180	Σώκρατες
12181	,
12182	ὁ
12183	Ἰσχόμαχος
12184	,
12185	ἀνίστασθαι
12186	μὲν
12187	ἐξ
12188	εὐνῆς
12189	εἴθισμαι
12190	ἡνίκ’
12191	ἂν
12192	ἔτι
12193	ἔνδον
12194	καταλαμβάνοιμι
12195	,
12196	εἴ
12197	τινα
12198	δεόμενος
12199	ἰδεῖν
12200	τυγχάνοιμι
12201	.
12202	κ
12203	ἂν
12204	μέν
12205	τι
12206	κατὰ
12207	πόλιν
12208	δέῃ
12209	πράττειν
12210	,
12211	ταῦτα
12212	πραγματευόμενος
12213	περιπάτῳ
12214	τούτῳ
12215	χρῶμαι
12216	·
12217	ἂν
12218	δὲ
12219	μηδὲν
12220	ἀναγκαῖον
12221	ᾖ
12222	κατὰ
12223	πόλιν
12224	,
12225	τὸν
12226	μὲν
12227	ἵππον
12228	ὁ
12229	παῖς
12230	προάγει
12231	εἰς
12232	ἀγρόν
12233	,
12234	ἐγὼ
12235	δὲ
12236	περιπάτῳ
12237	χρῶμαι
12238	τῇ
12239	εἰς
12240	ἀγρὸν
12241	ὁδῷ
12242	ἴσως
12243	ἄμεινον
12244	,
12245	ὦ
12246	Σώκρατες
12247	,
12248	ἢ
12249	εἰ
12250	ἐν
12251	τῷ
12252	ξυστῷ
12253	περιπατοίην
12254	.
12255	ἐπειδὰν
12256	δὲ
12257	ἔλθω
12258	εἰς
12259	ἀγρόν
12260	,
12261	ἄν
12262	τέ
12263	μοι
12264	φυτεύοντες
12265	τυγχάνωσιν
12266	ἄν
12267	τε
12268	νειοποιοῦντες
12269	ἄν
12270	τε
12271	σπείροντες
12272	ἄν
12273	τε
12274	καρπὸν
12275	προσκομίζοντες
12276	,
12277	ταῦτα
12278	ἐπισκεψάμενος
12279	ὅπως
12280	ἕκαστα
12281	γίγνεται
12282	,
12283	μεταρρυθμίζω
12284	,
12285	ἐὰν
12286	ἔχω
12287	τι
12288	βέλτιον
12289	τοῦ
12290	παρόντος
12291	.
12292	μετὰ
12293	δὲ
12294	ταῦτα
12295	ὡς
12296	τὰ
12297	πολλὰ
12298	ἀναβὰς
12299	ἐπὶ
12300	τὸν
12301	ἵππον
12302	ἱππασάμην
12303	ἱππασίαν
12304	ὡς
12305	ἂν
12306	ἐγὼ
12307	δύνωμαι
12308	ὁμοιοτάτην
12309	ταῖς
12310	ἐν
12311	τῷ
12312	πολέμῳ
12313	ἀναγκαίαις
12314	ἱππασίαις
12315	,
12316	οὔ
12317	τε
12318	πλαγίου
12319	οὔ
12320	τε
12321	κατάντους
12322	οὔ
12323	τε
12324	τάφρου
12325	οὔ
12326	τε
12327	ὀχετοῦ
12328	ἀπεχόμενος
12329	,
12330	ὡς
12331	μέντοι
12332	δυνατὸν
12333	ταῦτα
12334	ποιοῦντα
12335	ἐπιμέλομαι
12336	μὴ
12337	ἀποχωλεῦσαι
12338	τὸν
12339	ἵππον
12340	.
12341	ἐπειδὰν
12342	δὲ
12343	ταῦτα
12344	γένηται
12345	,
12346	ὁ
12347	παῖς
12348	ἐξαλίσας
12349	τὸν
12350	ἵππον
12351	οἴκαδε
12352	ἀπάγει
12353	,
12354	ἅμα
12355	φέρων
12356	ἀπὸ
12357	τοῦ
12358	χώρου
12359	ἄν
12360	τι
12361	δεώμεθα
12362	εἰς
12363	ἄστυ
12364	.
12365	ἐγὼ
12366	δὲ
12367	τὰ
12368	μὲν
12369	βάδην
12370	τὰ
12371	δὲ
12372	ἀποδραμὼν
12373	οἴκαδε
12374	ἀπεστλεγγισάμην
12375	.
12376	εἶτα
12377	δὲ
12378	ἀριστῶ
12379	,
12380	ὦ
12381	Σώκρατες
12382	,
12383	ὅσα
12384	μή
12385	τε
12386	κενὸς
12387	μή
12388	τε
12389	ἄγαν
12390	πλήρης
12391	διημερεύειν
12392	.
12393	νὴ
12394	τὴν
12395	Ἥραν
12396	,
12397	ἔφην
12398	ἐγώ
12399	,
12400	ὦ
12401	Ἰσχόμαχε
12402	,
12403	ἀρεσκόντως
12404	γέ
12405	μοι
12406	ταῦτα
12407	ποιεῖς
12408	.
12409	τὸ
12410	γὰρ
12411	ἐν
12412	τῷ
12413	αὐτῷ
12414	χρόνῳ
12415	συνεσκευασμένοις
12416	χρῆσθαι
12417	τοῖς
12418	τε
12419	πρὸς
12420	τὴν
12421	ὑγίειαν
12422	καὶ
12423	τοῖς
12424	πρὸς
12425	τὴν
12426	ῥώμην
12427	παρασκευάσμασι
12428	καὶ
12429	τοῖς
12430	εἰς
12431	τὸν
12432	πόλεμον
12433	ἀσκήμασι
12434	καὶ
12435	ταῖς
12436	τοῦ
12437	πλούτου
12438	ἐπιμελείαις
12439	,
12440	ταῦτα
12441	πάντα
12442	ἀγαστά
12443	μοι
12444	δοκεῖ
12445	εἶναι
12446	.
12447	καὶ
12448	γὰρ
12449	ὅτι
12450	ὀρθῶς
12451	ἑκάστου
12452	τούτων
12453	ἐπιμελῇ
12454	ἱκανὰ
12455	τεκμήρια
12456	παρέχῃ
12457	·
12458	ὑγιαίνοντά
12459	τε
12460	γὰρ
12461	καὶ
12462	ἐρρωμένον
12463	ὡς
12464	ἐπὶ
12465	τὸ
12466	πολὺ
12467	σὺν
12468	τοῖς
12469	θεοῖς
12470	σε
12471	ὁρῶμεν
12472	καὶ
12473	ἐν
12474	τοῖς
12475	ἱππικωτάτοις
12476	τε
12477	καὶ
12478	πλουσιωτάτοις
12479	λεγόμενόν
12480	σε
12481	ἐπιστάμεθα
12482	.
12483	ταῦτα
12484	τοίνυν
12485	ἐγὼ
12486	ποιῶν
12487	,
12488	ἔφη
12489	,
12490	ὦ
12491	Σώκρατες
12492	,
12493	ὑπὸ
12494	πολλῶν
12495	πάνυ
12496	συκοφαντοῦμαι
12497	,
12498	σὺ
12499	δ’
12500	ἴσως
12501	ᾤου
12502	με
12503	ἐρεῖν
12504	ὡς
12505	ὑπὸ
12506	πολλῶν
12507	καλὸς
12508	κ
12509	ἀγαθὸς
12510	κέκλημαι
12511	.
12512	ἀλλὰ
12513	καὶ
12514	ἔμελλον
12515	δὲ
12516	ἐγώ
12517	,
12518	ἔφην
12519	,
12520	ὦ
12521	Ἰσχόμαχε
12522	,
12523	τοῦτο
12524	ἐρήσεσθαι
12525	,
12526	εἴ
12527	τινα
12528	καὶ
12529	τούτου
12530	ἐπιμέλειαν
12531	ποιῇ
12532	,
12533	ὅπως
12534	δύνῃ
12535	λόγον
12536	διδόναι
12537	καὶ
12538	λαμβάνειν
12539	,
12540	ἄν
12541	τινί
12542	ποτε
12543	δέῃ
12544	.
12545	οὐ
12546	γὰρ
12547	δοκῶ
12548	σοι
12549	,
12550	ἔφη
12551	,
12552	ὦ
12553	Σώκρατες
12554	,
12555	αὐτὰ
12556	ταῦτα
12557	διατελεῖν
12558	μελετῶν
12559	,
12560	ἀπολογεῖσθαι
12561	μὲν
12562	ὅτι
12563	οὐδένα
12564	ἀδικῶ
12565	,
12566	εὖ
12567	δὲ
12568	ποιῶ
12569	πολλοὺς
12570	ὅσον
12571	ἂν
12572	δύνωμαι
12573	,
12574	κατηγορεῖν
12575	δὲ
12576	οὐ
12577	δοκῶ
12578	σοι
12579	μελετᾶν
12580	ἀνθρώπων
12581	,
12582	ἀδικοῦντας
12583	μὲν
12584	καὶ
12585	ἰδίᾳ
12586	πολλοὺς
12587	καὶ
12588	τὴν
12589	πόλιν
12590	καταμανθάνων
12591	τινάς
12592	,
12593	εὖ
12594	δὲ
12595	ποιοῦντας
12596	οὐδένα
12597	;
12598	ἀλλ’
12599	εἰ
12600	καὶ
12601	ἑρμηνεύειν
12602	τοιαῦτα
12603	μελετᾷς
12604	,
12605	τοῦτό
12606	μοι
12607	,
12608	ἔφην
12609	ἐγώ
12610	,
12611	ἔτι
12612	,
12613	ὦ
12614	Ἰσχόμαχε
12615	,
12616	δήλωσον
12617	.
12618	οὐδὲν
12619	μὲν
12620	οὖν
12621	,
12622	ὦ
12623	Σώκρατες
12624	,
12625	παύομαι
12626	,
12627	ἔφη
12628	,
12629	λέγειν
12630	μελετῶν
12631	.
12632	ἢ
12633	γὰρ
12634	κατηγοροῦντός
12635	τινος
12636	τῶν
12637	οἰκετῶν
12638	ἢ
12639	ἀπολογουμένου
12640	ἀκούσας
12641	ἐλέγχειν
12642	πειρῶμαι
12643	,
12644	ἢ
12645	μέμφομαί
12646	τινα
12647	πρὸς
12648	τοὺς
12649	φίλους
12650	ἢ
12651	ἐπαινῶ
12652	,
12653	ἢ
12654	διαλλάττω
12655	τινὰς
12656	τῶν
12657	ἐπιτηδείων
12658	πειρώμενος
12659	διδάσκειν
12660	ὡς
12661	συμφέρει
12662	αὐτοῖς
12663	φίλους
12664	εἶναι
12665	μᾶλλον
12666	ἢ
12667	πολεμίους
12668	,
12669	ἢ
12670	ἐπιτιμῶμέν
12671	τινι
12672	στρατηγῷ
12673	συμπαρόντες
12674	,
12675	ἢ
12676	ἀπολογούμεθα
12677	ὑπέρ
12678	του
12679	,
12680	εἴ
12681	τις
12682	ἀδίκως
12683	αἰτίαν
12684	ἔχει
12685	,
12686	ἢ
12687	κατηγοροῦμεν
12688	πρὸς
12689	ἀλλήλους
12690	,
12691	εἴ
12692	τις
12693	ἀδίκως
12694	τιμᾶται
12695	.
12696	πολλάκις
12697	δὲ
12698	καὶ
12699	βουλευόμενοι
12700	ἃ
12701	μὲν
12702	ἂν
12703	ἐπιθυμῶμεν
12704	πράττειν
12705	,
12706	ταῦτα
12707	ἐπαινοῦμεν
12708	,
12709	ἃ
12710	δ’
12711	ἂν
12712	μὴ
12713	βουλώμεθα
12714	πράττειν
12715	,
12716	ταῦτα
12717	μεμφόμεθα
12718	.
12719	ἤδη
12720	δ’
12721	,
12722	ἔφη
12723	,
12724	ὦ
12725	Σώκρατες
12726	,
12727	καὶ
12728	διειλημμένως
12729	πολλάκις
12730	ἐκρίθην
12731	ὅ
12732	τι
12733	χρὴ
12734	παθεῖν
12735	ἢ
12736	ἀποτεῖσαι
12737	.
12738	ὑπὸ
12739	τοῦ
12740	,
12741	ἔφην
12742	ἐγώ
12743	,
12744	ὦ
12745	Ἰσχόμαχε
12746	;
12747	ἐμὲ
12748	γὰρ
12749	δὴ
12750	τοῦτο
12751	ἐλάνθανεν
12752	.
12753	ὑπὸ
12754	τῆς
12755	γυναικός
12756	,
12757	ἔφη
12758	.
12759	καὶ
12760	πῶς
12761	δή
12762	,
12763	ἔφην
12764	ἐγώ
12765	,
12766	ἀγωνίζει
12767	;
12768	ὅταν
12769	μὲν
12770	ἀληθῆ
12771	λέγειν
12772	συμφέρῃ
12773	,
12774	πάνυ
12775	ἐπιεικῶς
12776	·
12777	ὅταν
12778	δὲ
12779	ψευδῆ
12780	,
12781	τὸν
12782	ἥττω
12783	λόγον
12784	,
12785	ὦ
12786	Σώκρατες
12787	,
12788	οὐ
12789	μὰ
12790	τὸν
12791	Δία
12792	οὐ
12793	δύναμαι
12794	κρείττω
12795	ποιεῖν
12796	.
12797	καὶ
12798	ἐγὼ
12799	εἶπον
12800	·
12801	ἴσως
12802	γάρ
12803	,
12804	ὦ
12805	Ἰσχόμαχε
12806	,
12807	τὸ
12808	ψεῦδος
12809	οὐ
12810	δύνασαι
12811	ἀληθὲς
12812	ποιεῖν
12813	.
12814	ἀλλὰ
12815	γάρ
12816	,
12817	ἔφην
12818	ἐγώ
12819	,
12820	μή
12821	σε
12822	κατακωλύω
12823	,
12824	ὦ
12825	Ἰσχόμαχε
12826	,
12827	ἀπιέναι
12828	ἤδη
12829	βουλόμενον
12830	.
12831	μὰ
12832	Δί’
12833	,
12834	ἔφη
12835	,
12836	ὦ
12837	Σώκρατες
12838	·
12839	ἐπεὶ
12840	οὐκ
12841	ἂν
12842	ἀπέλθοιμι
12843	πρὶν
12844	ἂν
12845	παντάπασιν
12846	ἡ
12847	ἀγορὰ
12848	λυθῇ
12849	.
12850	νὴ
12851	Δί’
12852	,
12853	ἔφην
12854	ἐγώ
12855	,
12856	φυλάττῃ
12857	γὰρ
12858	ἰσχυρῶς
12859	μὴ
12860	ἀποβάλῃς
12861	τὴν
12862	ἐπωνυμίαν
12863	,
12864	τὸ
12865	ἀνὴρ
12866	καλὸς
12867	κ
12868	ἀγαθὸς
12869	κεκλῆσθαι
12870	.
12871	νῦν
12872	γὰρ
12873	πολλῶν
12874	σοι
12875	ἴσως
12876	ὄντων
12877	ἐπιμελείας
12878	δεομένων
12879	,
12880	ἐπεὶ
12881	συνέθου
12882	τοῖς
12883	ξένοις
12884	,
12885	ἀναμένεις
12886	αὐτούς
12887	,
12888	ἵνα
12889	μὴ
12890	ψεύσῃ
12891	.
12892	ἀλλά
12893	τοι
12894	,
12895	ὦ
12896	Σώκρατες
12897	,
12898	ἔφη
12899	ὁ
12900	Ἰσχόμαχος
12901	,
12902	οὐδ’
12903	ἐκεῖνά
12904	μοι
12905	ἀμελεῖται
12906	ἃ
12907	σὺ
12908	λέγεις
12909	·
12910	ἔχω
12911	γὰρ
12912	ἐπιτρόπους
12913	ἐν
12914	τοῖς
12915	ἀγροῖς
12916	.
12917	πότερα
12918	δέ
12919	,
12920	ἐγὼ
12921	ἔφην
12922	,
12923	ὦ
12924	Ἰσχόμαχε
12925	,
12926	ὅταν
12927	δεηθῇς
12928	ἐπιτρόπου
12929	,
12930	καταμαθὼν
12931	ἄν
12932	που
12933	ᾖ
12934	ἐπιτροπευτικὸς
12935	ἀνήρ
12936	,
12937	τοῦτον
12938	πειρᾷ
12939	ὠνεῖσθαι
12940	,
12941	ὥσπερ
12942	,
12943	ὅταν
12944	τέκτονος
12945	δεηθῇς
12946	,
12947	καταμαθὼν
12948	εὖ
12949	οἶδ’
12950	ὅτι
12951	ἄν
12952	που
12953	ἴδῃς
12954	τεκτονικόν
12955	,
12956	τοῦτον
12957	πειρᾷ
12958	κτᾶσθαι
12959	,
12960	ἢ
12961	αὐτὸς
12962	παιδεύεις
12963	τοὺς
12964	ἐπιτρόπους
12965	;
12966	αὐτὸς
12967	νὴ
12968	Δί’
12969	,
12970	ἔφη
12971	,
12972	ὦ
12973	Σώκρατες
12974	,
12975	πειρῶμαι
12976	παιδεύειν
12977	.
12978	καὶ
12979	γὰρ
12980	ὅστις
12981	μέλλει
12982	ἀρκέσειν
12983	,
12984	ὅταν
12985	ἐγὼ
12986	ἀπῶ
12987	,
12988	ἀντ’
12989	ἐμοῦ
12990	ἐπιμελόμενος
12991	,
12992	τί
12993	αὐτὸν
12994	καὶ
12995	δεῖ
12996	ἄλλο
12997	ἐπίστασθαι
12998	ἢ
12999	ἅπερ
13000	ἐγώ
13001	;
13002	εἴπερ
13003	γὰρ
13004	ἱκανός
13005	εἰμι
13006	τῶν
13007	ἔργων
13008	προστατεύειν
13009	,
13010	κ
13011	ἂν
13012	ἄλλον
13013	δήπου
13014	δυναίμην
13015	διδάξαι
13016	ἅπερ
13017	αὐτὸς
13018	ἐπίσταμαι
13019	.
13020	οὐκοῦν
13021	εὔνοιαν
13022	πρῶτον
13023	,
13024	ἔφην
13025	ἐγώ
13026	,
13027	δεήσει
13028	αὐτὸν
13029	ἔχειν
13030	σοὶ
13031	καὶ
13032	τοῖς
13033	σοῖς
13034	,
13035	εἰ
13036	μέλλει
13037	ἀρκέσειν
13038	ἀντὶ
13039	σοῦ
13040	παρών
13041	.
13042	ἄνευ
13043	γὰρ
13044	εὐνοίας
13045	τί
13046	ὄφελος
13047	καὶ
13048	ὁποίας
13049	τινὸς
13050	οὖν
13051	ἐπιτρόπου
13052	ἐπιστήμης
13053	γίγνεται
13054	;
13055	οὐδὲν
13056	μὰ
13057	Δί’
13058	,
13059	ἔφη
13060	ὁ
13061	Ἰσχόμαχος
13062	,
