token_ref	lemma	postag	oga_lemma	glaux_lemma	oga_postag	glaux_postag	notes
1893	γάρ	g--------	γάρ	γάρ	d--------	g--------	
1894	ἔτι	d--------	ἔτι	ἔτι	d--------	d--------	
1895	ἐθέλω	v3sfia---	ἐθέλω	ἐθέλω	v3sfia---	v3sfia---	
1896	χρηστός	a-s---mn-	χρηστός	χρηστός	a-s---mn-	a-s---mn-	
1897	εἰμί	v--pna---	εἰμί	εἰμί	v--pna---	v--pna---	
1898	,	u--------	,	,	u--------	u--------	
1899	εἰ	c--------	εἰ	εἰ	c--------	c--------	
1900	ἡσσάομαι	v3pfip---	ἡσσάομαι	ἡσσάομαι	v3sfip---	v3pfip---	
1901	ὁ	l-p---mg-	ὁ	ὁ	l-p---mg-	l-p---mg-	
1902	κακός	d--------	κακός	κακός	d--------	d--------	
1903	σύ	p-p---ca-	σύ	σύ	p-p---ma-	p-p---ca-	
1904	ποιέω	v-pppamg-	ποιέω	ποιέω	v-pppamg-	v-pppamg-	
1905	ὁ	l-p---mn-	ὁ	ὁ	l-p---mn-	l-p---mn-	
1906	εὖ	d--------	εὖ	εὖ	d--------	d--------	
1907	ποιέω	v-pppamn-	ποιέω	ποιέω	v-pppamn-	v-pppamn-	
1908	;	u--------	;	;	u--------	u--------	
1909	ἔχω	v3spia---	ἔχω	ἔχω	v3spia---	v3spia---	
1910	δέ	c--------	δέ	δέ	d--------	c--------	
1911	σύ	p-p---cd-	σύ	σύ	p-p---md-	p-p---cd-	
1912	,	u--------	,	,	u--------	u--------	
1913	ὦ	i--------	ὦ	ὦ	i--------	i--------	
1914	ἀνήρ	n-p---mv-	ἀνήρ	ἀνήρ	n-p---mv-	n-p---mv-	
1915	δικαστής	n-p---mv-	δικαστής	δικαστής	n-p---mv-	n-p---mv-	
1916	,	u--------	,	,	u--------	u--------	
1917	οὕτως	d--------	οὕτως	οὕτως	d--------	d--------	
1918	.	u--------	.	.	u--------	u--------	
1919	περί	r--------	περί	περί	r--------	r--------	
1920	ἐγώ	p-p---cg-	ἐγώ	ἐγώ	p-p---mg-	p-p---cg-	
1921	γάρ	g--------	γάρ	γάρ	d--------	g--------	
1922	εἰμί	v3spia---	εἰμί	εἰμί	v3spia---	v3spia---	
1923	ψῆφος	n-s---fn-	ψῆφος	ψῆφος	n-s---fn-	n-s---fn-	
1924	σύ	p-p---cd-	σύ	σύ	p-p---md-	p-p---cd-	
1925	,	u--------	,	,	u--------	u--------	
1926	καί	c--------	καί	καί	c--------	c--------	
1927	οὐ	d--------	οὐ	οὐ	d--------	d--------	
1928	περί	r--------	περί	περί	r--------	r--------	
1929	χρῆμα	n-p---ng-	χρῆμα	χρῆμα	n-p---ng-	n-p---ng-	
1930	.	u--------	.	.	u--------	u--------	
1931	ἕως	r--------	ἕως	ἕως	c--------	r--------	
1932	μέν	g--------	μέν	μέν	d--------	g--------	
1933	γάρ	g--------	γάρ	γάρ	d--------	g--------	
1934	εἰρήνη	n-s---fn-	εἰρήνη	εἰρήνη	n-s---fn-	n-s---fn-	
1935	,	u--------	,	,	u--------	u--------	
1936	εἰμί	v3siia---	εἰμί	εἰμί	v3siia---	v3siia---	
1937	ἐγώ	p-p---cd-	ἐγώ	ἐγώ	p1p---md-	p-p---cd-	
1938	φανερός	a-s---fn-	φανερός	φανερός	a-s---fn-	a-s---fn-	
1939	οὐσία	n-s---fn-	οὐσία	οὐσία	n-s---fn-	n-s---fn-	
1940	,	u--------	,	,	u--------	u--------	
1941	καί	c--------	καί	καί	c--------	c--------	
1942	εἰμί	v3siia---	εἰμί	εἰμί	v3siia---	v3siia---	
1943	ὁ	l-s---mn-	ὁ	ὁ	l-s---mn-	l-s---mn-	
1944	πατήρ	n-s---mn-	πατήρ	πατήρ	n-s---mn-	n-s---mn-	
1945	ἀγαθός	a-s---mn-	ἀγαθός	ἀγαθός	a-s---mn-	a-s---mn-	
1946	γεωργός	n-s---mn-	γεωργός	γεωργός	n-s---mn-	n-s---mn-	
1947	·	u--------	·	·	u--------	u--------	
1948	ἐπειδή	c--------	ἐπεί	ἐπειδή	c--------	c--------	DISAGREE
1949	δέ	c--------	δέ	δέ	d--------	c--------	
1950	εἰσβάλλω	v3paia---	εἰσβάλλω	εἰσβάλλω	v3paia---	v3paia---	
1951	ὁ	l-p---mn-	ὁ	ὁ	l-p---mn-	l-p---mn-	
1952	πολέμιος	a-p---mn-	πολέμιος	πολέμιος	n-p---mn-	a-p---mn-	
1953	,	u--------	,	,	u--------	u--------	
1954	πᾶς	p-p---ng-	πᾶς	πᾶς	a-p---ng-	p-p---ng-	
1955	οὗτος	p-p---ng-	οὗτος	οὗτος	p-p---ng-	p-p---ng-	
1956	στερέω	v1paip---	στερέω	στερέω	v1paip---	v1paip---	
1957	.	u--------	.	.	u--------	u--------	
1958	ὥστε	c--------	ὥστε	ὥστε	d--------	c--------	
1959	αὐτός	p-p---ng-	αὐτός	αὐτός	a-p---ng-	p-p---ng-	
1960	οὗτος	p-p---ng-	οὗτος	οὗτος	p-p---ng-	p-p---ng-	
1961	ἕνεκα	r--------	ἕνεκα	ἕνεκα	r--------	r--------	
1962	πρόθυμος	a-p---mn-	πρόθυμος	πρόθυμος	a-p---mn-	a-p---mn-	
1963	εἰμί	v1piia---	εἰμί	εἰμί	v1piia---	v1piia---	
1964	εἰς	r--------	εἰς	εἰς	r--------	r--------	
1965	σύ	p-p---ca-	σύ	σύ	p-p---ma-	p-p---ca-	
1966	,	u--------	,	,	u--------	u--------	
1967	οἶδα	v-prpamn-	οἶδα	οἶδα	v-prpamn-	v-prpamn-	
1968	ὅτι	c--------	ὅτι	ὅτι	c--------	c--------	
1969	χρῆμα	n-p---na-	χρῆμα	χρῆμα	n-p---nn-	n-p---na-	
1970	μέν	g--------	μέν	μέν	d--------	g--------	
1971	ἐγώ	p-p---cd-	ἐγώ	ἐγώ	p1p---md-	p-p---cd-	
1972	οὐ	d--------	οὐ	οὐ	d--------	d--------	
1973	εἰμί	v3spoa---	εἰμί	εἰμί	v3spoa---	v3spoa---	
1974	ὁπόθεν	d--------	ὁπόθεν	ὁπόθεν	d--------	d--------	
1975	ἐκτίνω	v1pfia---	κτίζω	ἐκτίνω	v1pfia---	v1pfia---	DISAGREE
1976	,	u--------	,	,	u--------	u--------	
1977	αὐτός	p-p---mn-	αὐτός	αὐτός	p-p---mn-	p-p---mn-	
1978	δέ	c--------	δέ	δέ	c--------	c--------	
1979	πρόθυμος	a-p---mn-	πρόθυμος	πρόθυμος	a-p---mn-	a-p---mn-	
1980	εἰμί	v-pppamn-	εἰμί	εἰμί	v-pppamn-	v-pppamn-	
1981	εἰς	r--------	εἰς	εἰς	r--------	r--------	
1982	σύ	p-p---ca-	σύ	σύ	p-p---ma-	p-p---ca-	
1983	ἀξιόω	v1ppia---	ἀξιόω	ἀξιόω	v1ppia---	v1ppia---	
1984	εὑρίσκω	v--pnm---	εὑρίσκω	εὑρίσκω	v--pne---	v--pnm---	
1985	χάρις	n-s---fa-	χάρις	χάρις	n-s---fa-	n-s---fa-	
1986	.	u--------	.	.	u--------	u--------	
1987	καίτοι	g--------	καίτοι	καίτοι	d--------	g--------	
1988	ὁράω	v1ppia---	ὁράω	ὁράω	v1spia---	v1ppia---	
1989	γε	g--------	γε	γε	d--------	g--------	
1990	σύ	p-p---ca-	σύ	σύ	p-p---ma-	p-p---ca-	
1991	,	u--------	,	,	u--------	u--------	
1992	ὦ	i--------	ὦ	ὦ	i--------	i--------	
1993	ἀνήρ	n-p---mv-	ἀνήρ	ἀνήρ	n-p---mv-	n-p---mv-	
1994	δικαστής	n-p---mv-	δικαστής	δικαστής	n-p---mv-	n-p---mv-	
1995	,	u--------	,	,	u--------	u--------	
1996	ἐάν	c--------	ἐάν	ἐάν	c--------	c--------	
1997	τις	p-s---cn-	τις	τις	p-s---mn-	p-s---cn-	
1998	παῖς	n-p---ca-	παῖς	παῖς	n-p---ma-	n-p---ca-	
1999	ἑαυτοῦ	p-s---mg-	ἑαυτοῦ	ἑαυτοῦ	p-s---mg-	p-s---mg-	
2000	ἀναβιβάζω	v-sapmmn-	ἀναβιβάζω	ἀναβιβάζω	v-sapmmn-	v-sapmmn-	
2001	κλαίω	v3spsa---	κλαίω	κλαίω	v3spsa---	v3spsa---	
2002	καί	c--------	καί	καί	c--------	c--------	
2003	ὀλοφύρομαι	v3spsm---	ὀλοφύρομαι	ὀλοφύρομαι	v3spse---	v3spsm---	
2004	,	u--------	,	,	u--------	u--------	
2005	ὁ	l-p---ma-	ὁ	ὁ	l-p---ma-	l-p---ma-	
2006	τε	c--------	τε	τε	d--------	c--------	
2007	παῖς	n-p---ca-	παῖς	παῖς	n-p---ma-	n-p---ca-	
2008	διά	r--------	διά	διά	r--------	r--------	
2009	αὐτός	p-s---ma-	αὐτός	αὐτός	p-s---ma-	p-s---ma-	
2010	εἰ	c--------	εἰ	εἰ	c--------	c--------	
2011	ἀτιμόω	v3pfip---	ἀτιμόω	ἀτιμόω	v3pfie---	v3pfip---	
2012	ἐλεέω	v-pppama-	ἐλεέω	ἐλεέω	v-pppama-	v-pppama-	
2013	,	u--------	,	,	u--------	u--------	
2014	καί	c--------	καί	καί	c--------	c--------	
2015	ἀφίημι	v-pppama-	ἀφίημι	ἀφίημι	v-pappma-	v-pppama-	
2016	ὁ	l-p---fa-	ὁ	ὁ	l-p---fa-	l-p---fa-	
2017	ὁ	l-p---mg-	ὁ	ὁ	l-p---mg-	l-p---mg-	
2018	πατήρ	n-p---mg-	πατήρ	πατήρ	n-p---mg-	n-p---mg-	
2019	ἁμαρτία	n-p---fa-	ἁμαρτία	ἁμαρτία	n-p---fa-	n-p---fa-	
2020	διά	r--------	διά	διά	r--------	r--------	
2021	ὁ	l-p---ma-	ὁ	ὁ	l-p---ma-	l-p---ma-	
2022	παῖς	n-p---ca-	παῖς	παῖς	n-p---ma-	n-p---ca-	
2023	,	u--------	,	,	u--------	u--------	
2024	ὅς	p-p---ma-	ὅς	ὅς	p-p---ma-	p-p---ma-	
2025	οὔπω	d--------	οὔπω	οὔπω	d--------	d--------	
2026	οἶδα	v2pria---	οἶδα	οἶδα	v2pria---	v2pria---	
2027	εἰ	c--------	εἰ	εἰ	c--------	c--------	
2028	τε	d--------	τε		d--------		oga_only
2029	ἀγαθός	a-p---mn-	ἀγαθός		a-p---mn-		oga_only
2030	εἰ	c--------	εἰ		c--------		oga_only
2031	τε	c--------	τε		c--------		oga_only
2032	κακός	a-p---mn-	κακός		a-p---mn-		oga_only
2033	ἡβάω	v-papamn-	ἡβάω		v-papamn-		oga_only
2034	γίγνομαι	v3pfim---	γίγνομαι		v3pfim---		oga_only
2035							unmatched
2036	ἐγώ	p-p---ca-	ἐγώ	ἐγώ	p-p---ma-	p-p---ca-	
2037	δέ	c--------	δέ	δέ	d--------	c--------	
2038	οἶδα	v2prma---	οἶδα	οἶδα	v2prma---	v2prma---	
2039	ὅτι	c--------	ὅτι	ὅτι	c--------	c--------	
2040	πρόθυμος	a-p---mn-	πρόθυμος	πρόθυμος	a-p---mn-	a-p---mn-	
2041	γίγνομαι	v1prim---	γίγνομαι	γίγνομαι	v1prie---	v1prim---	
2042	εἰς	r--------	εἰς	εἰς	r--------	r--------	
2043	σύ	p-p---ca-	σύ	σύ	p-p---ma-	p-p---ca-	
2044	,	u--------	,	,	u--------	u--------	
2045	καί	c--------	καί	καί	c--------	c--------	
2046	ὁ	l-s---ma-	ὁ	ὁ	l-s---ma-	l-s---ma-	
2047	πατήρ	n-s---ma-	πατήρ	πατήρ	n-s---ma-	n-s---ma-	
2048	οὐδείς	p-s---na-	οὐδείς	οὐδείς	p-s---na-	p-s---na-	
2049	ἁμαρτάνω	v-srpama-	ἁμαρτάνω	ἁμαρτάνω	v-srpama-	v-srpama-	
2050	.	u--------	.	.	u--------	u--------	
2051	ὥστε	c--------	ὥστε	ὥστε	d--------	c--------	
2052	πολύς	a-s---nd-	πολύς	πολύς	a-s---nd-	a-s---nd-	
2053	δίκαιος	a-p---mnc	δίκαιος	δίκαιος	a-p---mnc	a-p---mnc	
2054	εἰμί	v2ppia---	εἰμί	εἰμί	v2ppia---	v2ppia---	
2055	,	u--------	,	,	u--------	u--------	
2056	ὅς	p-p---ng-	ὅς	ὅς	p-p---ng-	p-p---ng-	
2057	πειράω	v2prim---	πειράζω	πειράω	v2prie---	v2prim---	DISAGREE
2058	,	u--------	,	,	u--------	u--------	
2059	οὗτος	p-p---md-	οὗτος	οὗτος	p-p---md-	p-p---md-	
2060	χαρίζω	v--anm---	χαρίζομαι	χαρίζω	v--anm---	v--anm---	DISAGREE
2061	,	u--------	,	,	u--------	u--------	
2062	ἤ	c--------	ἤ1	ἤ	c--------	c--------	
2063	ὅς	p-p---ma-	ὅς	ὅς	p-p---ma-	p-p---ma-	
2064	οὐ	d--------	οὐ	οὐ	d--------	d--------	
2065	οἶδα	v2pria---	οἶδα	οἶδα	v2pria---	v2pria---	
2066	ὁποῖος	p-p---mn-	ὁποῖος	ὁποῖος	a-p---mn-	p-p---mn-	
2067	τις	p-p---cn-	τις	τις	p-p---mn-	p-p---cn-	
2068	εἰμί	v3pfim---	εἰμί	εἰμί	v3pfim---	v3pfim---	
2069	.	u--------	.	.	u--------	u--------	
2070	πάσχω	v1pria---	πάσχω	πάσχω	v1pria---	v1pria---	
2071	δέ	c--------	δέ	δέ	d--------	c--------	
2072	ὁ	l-s---na-	ὁ		l-s---na-		oga_only
2073	ἐναντίος	a-s---na-	ἐναντίος		a-s---na-		oga_only
2074	ὁ	l-p---md-	ὁ	ὁ	l-p---md-	l-p---md-	
2075	ἄλλος	p-p---md-	ἄλλος	ἄλλος	p-p---md-	p-p---md-	
2076	ἄνθρωπος	n-p---md-	ἄνθρωπος	ἄνθρωπος	n-p---md-	n-p---md-	
2077	.	u--------	.	.	u--------	u--------	
2078	ὁ	l-p---mn-	ὁ	ὁ	l-p---mn-	l-p---mn-	
2079	μέν	g--------	μέν	μέν	d--------	g--------	
2080	γάρ	g--------	γάρ	γάρ	d--------	g--------	
2081	ἄλλος	p-p---mn-	ἄλλος	ἄλλος	p-p---mn-	p-p---mn-	
2082	ὁ	l-p---ma-	ὁ	ὁ	l-p---ma-	l-p---ma-	
2083	παῖς	n-p---ca-	παῖς	παῖς	n-p---ma-	n-p---ca-	
2084	παρίστημι	v-papmmn-	παρίστημι	παρίστημι	v-papmmn-	v-papmmn-	
2085	ἐξαιτέω	v3ppim---	ἐξαιτέω	ἐξαιτέω	v3ppie---	v3ppim---	
2086	σύ	p-p---ca-	σύ	σύ	p-p---ma-	p-p---ca-	
2087	,	u--------	,	,	u--------	u--------	
2088	ἐγώ	p-p---cn-	ἐγώ	ἐγώ	p1p---mn-	p-p---cn-	
2089	δέ	c--------	δέ	δέ	c--------	c--------	
2090	ὁ	l-s---ma-	ὁ	ὁ	l-s---ma-	l-s---ma-	
2091	πατήρ	n-s---ma-	πατήρ	πατήρ	n-s---ma-	n-s---ma-	
2092	οὗτος	p-s---ma-	οὗτος	οὗτος	a-s---ma-	p-s---ma-	
2093	καί	c--------	καί	καί	c--------	c--------	
2094	ἐγώ	p-p---ca-	ἐγώ	ἐγώ	p1p---ma-	p-p---ca-	
2095	ἐξαιτέω	v1ppim---	ἐξαιτέω	ἐξαιτέω	v1ppie---	v1ppim---	
2096	,	u--------	,	,	u--------	u--------	
2097	μή	d--------	μή	μή	c--------	d--------	
2098	ἐγώ	p-p---ca-	ἐγώ	ἐγώ	p1p---ma-	p-p---ca-	
2099	ἀντί	r--------	ἀντί	ἀντί	r--------	r--------	
2100	μέν	g--------	μέν	μέν	d--------	g--------	
2101	ἐπίτιμος	a-p---mg-	ἐπιτιμάω	ἐπίτιμος	a-p---mg-	a-p---mg-	DISAGREE
2102	ἄτιμος	a-p---ma-	ἄτιμος	ἄτιμος	a-p---ma-	a-p---ma-	
2103	ποιέω	v2pasa---	ποιέω	ποιέω	v2pasa---	v2pasa---	
2104	,	u--------	,	,	u--------	u--------	
2105	ἀντί	r--------	ἀντί	ἀντί	r--------	r--------	
2106	δέ	c--------	δέ	δέ	c--------	c--------	
2107	πολίτης	n-p---mg-	πολίτης	πολίτης	n-p---mg-	n-p---mg-	
2108	ἄπολις	n-p---fa-	ἀπόλις	ἄπολις	n-p---fa-	n-p---fa-	
2109	·	u--------		·		u--------	glaux_only
2110	ἀλλά	c--------	ἀλλά	ἀλλά	d--------	c--------	
2111	ἐλεέω	v2pama---	ἐλεέω	ἐλεέω	v2pama---	v2pama---	
2112	καί	c--------	καί	καί	d--------	c--------	
2113	ὁ	l-s---ma-	ὁ	ὁ	l-s---ma-	l-s---ma-	
2114	πατήρ	n-s---ma-	πατήρ	πατήρ	n-s---ma-	n-s---ma-	
2115	γέρων	n-s---ma-	γέρων	γέρων	n-s---ma-	n-s---ma-	
2116	εἰμί	v-sppama-	εἰμί	εἰμί	v-sppama-	v-sppama-	
2117	καί	c--------	καί	καί	c--------	c--------	
2118	ἐγώ	p-p---ca-	ἐγώ	ἐγώ	p1p---ma-	p-p---ca-	
2119	.	u--------	.	.	u--------	u--------	
2120	εἰ	c--------	εἰ	εἰ	c--------	c--------	
2121	δέ	c--------	δέ	δέ	d--------	c--------	
2122	ἐγώ	p-p---ca-	ἐγώ	ἐγώ	p1p---ma-	p-p---ca-	
2123	ἄδικος	d--------	ἄδικος	ἄδικος	d--------	d--------	
2124	ἀπόλλυμι	v2pfia---	ἀπόλλυμι	ἀπόλλυμι	v2pfia---	v2pfia---	
2125	,	u--------	,	,	u--------	u--------	
2126	πῶς	d--------	πῶς	πῶς	d--------	d--------	
2127	ἤ	c--------	ἤ1	ἤ	d--------	c--------	
2128	οὗτος	p-s---mn-	οὗτος	οὗτος	p-s---mn-	p-s---mn-	
2129	ἐγώ	p-p---cd-	ἐγώ	ἐγώ	p1p---md-	p-p---cd-	
2130	ἡδύς	d--------	ἡδέως	ἡδύς	d--------	d--------	DISAGREE
2131	σύνειμι	v3sfim---	σύνειμι1	σύνειμι	v3sfim---	v3sfim---	
2132	ἤ	c--------	ἤ1	ἤ	c--------	c--------	
2133	ἐγώ	p-p---cn-	ἐγώ	ἐγώ	p1p---mn-	p-p---cn-	
2134	ἀλλήλων	p-p---md-	ἀλλήλων	ἀλλήλων	p-p---md-	p-p---md-	
2135	ἐν	r--------	ἐν	ἐν	r--------	r--------	
2136	ὁ	l-s---nd-	ὁ	ὁ	l-s---md-	l-s---nd-	
2137	αὐτός	p-s---nd-	αὐτός	αὐτός	p-s---nd-	p-s---nd-	
2138	,	u--------	,	,	u--------	u--------	
2139	εἰμί	v-pppamn-	εἰμί	εἰμί	v-pppamn-	v-pppamn-	
2140	σύ	p-p---cg-	σύ	σύ	p-p---mg-	p-p---cg-	
2141	τε	c--------	τε	τε	d--------	c--------	
2142	ἀνάξιος	a-p---mn-	ἀνάξιος	ἀνάξιος	a-p---mn-	a-p---mn-	
2143	καί	c--------	καί	καί	c--------	c--------	
2144	ὁ	l-s---fg-	ὁ	ὁ	l-s---fg-	l-s---fg-	
2145	πόλις	n-s---fg-	πόλις	πόλις	n-s---fg-	n-s---fg-	
2146	;	u--------		;		u--------	glaux_only
2147	ἀλλά	c--------	ἀλλά	ἀλλά	d--------	c--------	
2148	σύ	p-p---cg-	σύ	σύ	p-p---mg-	p-p---cg-	
2149	δέω	v1ppim---	δέομαι	δέω	v1ppie---	v1ppim---	DISAGREE
2150	τρεῖς	m--------	τρεῖς	τρεῖς	m--------	m--------	
2151	εἰμί	v-pppamn-	εἰμί	εἰμί	v-pppamn-	v-pppamn-	
2152	ἐάω	v--ana---	ἐάω	ἐάω	v--ana---	v--ana---	
2153	ἐγώ	p-p---ca-	ἐγώ	ἐγώ	p1p---ma-	p-p---ca-	
2154	ἔτι	d--------	ἔτι	ἔτι	d--------	d--------	
2155	πρόθυμος	a-p---mac	πρόθυμος	πρόθυμος	a-p---mac	a-p---mac	
2156	γίγνομαι	v--anm---	γίγνομαι	γίγνομαι	v--anm---	v--anm---	
2157	.	u--------	.	.	u--------	u--------	
2158	δέω	v1ppim---	δέομαι	δέω	v1ppie---	v1ppim---	DISAGREE
2159	οὖν	g--------	οὖν	οὖν	d--------	g--------	
2160	σύ	p-p---cg-	σύ	σύ	p-p---mg-	p-p---cg-	
2161	πρός	r--------	πρός	πρός	r--------	r--------	
2162	ὁ	l-p---ng-	ὁ	ὁ	l-p---ng-	l-p---ng-	
2163	ὑπάρχω	v-pppang-	ὑπάρχω	ὑπάρχω	v-pppang-	v-pppang-	
2164	ἀγαθός	a-p---ng-	ἀγαθός	ἀγαθός	a-p---ng-	a-p---ng-	
2165	ἕκαστος	p-s---md-	ἕκαστος	ἕκαστος	a-s---md-	p-s---md-	
2166	,	u--------	,	,	u--------	u--------	
2167	ὅστις	p-s---md-	ὅστις	ὅστις	p-s---nd-	p-s---md-	
2168	μέν	g--------	μέν	μέν	d--------	g--------	
2169	εἰμί	v3ppia---	εἰμί	εἰμί	v3ppia---	v3ppia---	
2170	υἱός	n-p---mn-	υἱός	υἱός	n-p---mn-	n-p---mn-	
2171	,	u--------	,	,	u--------	u--------	
2172	οὗτος	p-p---ng-	οὗτος	οὗτος	p-p---ng-	p-p---ng-	
2173	ἕνεκα	r--------	ἕνεκα	ἕνεκα	r--------	r--------	
2174	ἐλεέω	v--ana---	ἐλεάω	ἐλεέω	v--ana---	v--ana---	DISAGREE
2175	,	u--------	,	,	u--------	u--------	
2176	ὅστις	p-s---mn-	ὅστις	ὅστις	p-s---mn-	p-s---mn-	
2177	δέ	c--------	δέ	δέ	c--------	c--------	
2178	ἐγώ	p-p---cd-	ἐγώ	ἐγώ	p1p---md-	p-p---cd-	
2179	ἡλικιώτης	n-s---mn-	ἡλικιώτης	ἡλικιώτης	n-s---mn-	n-s---mn-	
2180	τυγχάνω	v3spia---	τυγχάνω	τυγχάνω	v3spia---	v3spia---	
2181	ἤ	c--------	ἤ1	ἤ	c--------	c--------	
2182	ὁ	l-s---md-	ὁ	ὁ	l-s---md-	l-s---md-	
2183	πατήρ	n-s---md-	πατήρ	πατήρ	n-s---md-	n-s---md-	
2184	,	u--------	,	,	u--------	u--------	
2185	ἐλεέω	v-papama-	ἐλεέω	ἐλεέω	v-papama-	v-papama-	
2186	ἀποψηφίζομαι	v--anm---	ἀποψηφίζομαι	ἀποψηφίζομαι	v--anm---	v--anm---	
2187	·	u--------		·		u--------	glaux_only
2188	καί	c--------	καί	καί	d--------	c--------	
2189	μή	d--------	μή	μή	d--------	d--------	
2190	ἐγώ	p-p---ca-	ἐγώ	ἐγώ	p1p---ma-	p-p---ca-	
2191	βούλομαι	v-pppmma-	βούλομαι	βούλομαι	v-pppema-	v-pppmma-	
2192	εὖ	d--------	εὖ	εὖ	d--------	d--------	
2193	ποιέω	v--pna---	ποιέω	ποιέω	v--pna---	v--pna---	
2194	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
2195	πόλις	n-s---fa-	πόλις	πόλις	n-s---fa-	n-s---fa-	
2196	σύ	p-p---cn-	σύ	σύ	p-p---mn-	p-p---cn-	
2197	κωλύω	v2pasa---	κωλύω	κωλύω	v2pasa---	v2pasa---	
2198	.	u--------	.	.	u--------	u--------	
2199	δεινός	a-p---na-	δεινός	δεινός	a-p---na-	a-p---na-	
2200	δέ	c--------	δέ	δέ	d--------	c--------	
2201	ἄν	g--------	ἄν	ἄν	d--------	g--------	
2202	πάσχω	v1paoa---	πάσχω	πάσχω	v1paoa---	v1paoa---	
2203	,	u--------	,	,	u--------	u--------	
2204	εἰ	c--------	εἰ	εἰ	c--------	c--------	
2205	ὑπό	r--------	ὑπό	ὑπό	r--------	r--------	
2206	ὁ	l-p---mg-	ὁ	ὁ	l-p---mg-	l-p---mg-	
2207	πολέμιος	a-p---mg-	πολέμιος	πολέμιος	n-p---mg-	a-p---mg-	
2208	μέν	g--------	μέν	μέν	d--------	g--------	
2209	σῴζω	v1paip---	σώζω	σῴζω	v1paip---	v1paip---	
2210	,	u--------	,	,	u--------	u--------	
2211	ὅς	p-p---ma-	ὅς	ὅς	p-p---ma-	p-p---ma-	
2212	ἔοικα	v-srpann-	ἔοικα	ἔοικα	v-srpann-	v-srpann-	
2213	εἰμί	v3siia---	εἰμί	εἰμί	v3siia---	v3siia---	
2214	διακωλύω	v--pna---	διακωλύω	διακωλύω	v--pna---	v--pna---	
2215	μή	d--------	μή	μή	d--------	d--------	
2216	σῴζω	v--pnm---	σώζω	σῴζω	v--pne---	v--pnm---	
2217	,	u--------	,	,	u--------	u--------	
2218	παρά	r--------	παρά	παρά	r--------	r--------	
2219	σύ	p-p---cg-	σύ	σύ	p-p---mg-	p-p---cg-	
2220	δέ	c--------	δέ	δέ	c--------	c--------	
2221	μή	d--------	μη	μή	d--------	d--------	
2222	δέ	d--------	δέ		d--------		oga_only
2223	εὑρίσκω	v1pfim---	εὑρίσκω		v1pfim---		oga_only
2224	ὁ	l-s---na-	ὁ		l-s---na-		oga_only
2225	σώζω	v--anp---	σώζω		v--anp---		oga_only
2226	.	u--------	.		u--------		oga_only
