token_id	text
17586	ἐκπέπληκται
17587	,
17588	καὶ
17589	αὖ
17590	ἀγνοεῖ
17591	πάντα
17592	καὶ
17593	οὐδὲν
17594	οἶδεν
17595	.
17596	ὡς
17597	τὸ
17598	σχῆμα
17599	αὐτοῦ
17600	τοῦτο
17601	οὐ
17602	σιληνῶδες
17603	;
17604	σφόδρα
17605	γε
17606	.
17607	τοῦτο
17608	γὰρ
17609	οὗτος
17610	ἔξωθεν
17611	περιβέβληται
17612	,
17613	ὥσπερ
17614	ὁ
17615	γεγλυμμένος
17616	σιληνός
17617	·
17618	ἔνδοθεν
17619	δὲ
17620	ἀνοιχθεὶς
17621	πόσης
17622	οἴεσθε
17623	γέμει
17624	,
17625	ὦ
17626	ἄνδρες
17627	συμπόται
17628	,
17629	σωφροσύνης
17630	;
17631	ἴστε
17632	ὅτι
17633	οὔ
17634	τε
17635	εἴ
17636	τις
17637	καλός
17638	ἐστι
17639	μέλει
17640	αὐτῷ
17641	οὐδέν
17642	,
17643	ἀλλὰ
17644	καταφρονεῖ
17645	τοσοῦτον
17646	ὅσον
17647	οὐδ’
17648	ἂν
17649	εἷς
17650	οἰηθείη
17651	,
17652	οὔτ’
17653	εἴ
17654	τις
17655	πλούσιος
17656	,
17657	οὔτ’
17658	εἰ
17659	ἄλλην
17660	τινὰ
17661	τιμὴν
17662	ἔχων
17663	τῶν
17664	ὑπὸ
17665	πλήθους
17666	μακαριζομένων
17667	·
17668	ἡγεῖται
17669	δὲ
17670	πάντα
17671	ταῦτα
17672	τὰ
17673	κτήματα
17674	οὐδενὸς
17675	ἄξια
17676	καὶ
17677	ἡμᾶς
17678	οὐδὲν
17679	εἶναι
17680	—
17681	λέγω
17682	ὑμῖν
17683	—
17684	εἰρωνευόμενος
17685	δὲ
17686	καὶ
17687	παίζων
17688	πάντα
17689	τὸν
17690	βίον
17691	πρὸς
17692	τοὺς
17693	ἀνθρώπους
17694	διατελεῖ
17695	.
17696	σπουδάσαντος
17697	δὲ
17698	αὐτοῦ
17699	καὶ
17700	ἀνοιχθέντος
17701	οὐκ
17702	οἶδα
17703	εἴ
17704	τις
17705	ἑώρακεν
17706	τὰ
17707	ἐντὸς
17708	ἀγάλματα
17709	·
17710	ἀλλ’
17711	ἐγὼ
17712	ἤδη
17713	ποτ’
17714	εἶδον
17715	,
17716	καί
17717	μοι
17718	ἔδοξεν
17719	οὕτω
17720	θεῖα
17721	καὶ
17722	χρυσᾶ
17723	εἶναι
17724	καὶ
17725	πάγκαλα
17726	καὶ
17727	θαυμαστά
17728	,
17729	ὥστε
17730	ποιητέον
17731	εἶναι
17732	ἔμβραχυ
17733	ὅτι
17734	κελεύοι
17735	Σωκράτης
17736	.
17737	ἡγούμενος
17738	δὲ
17739	αὐτὸν
17740	ἐσπουδακέναι
17741	ἐπὶ
17742	τῇ
17743	ἐμῇ
17744	ὥρᾳ
17745	ἕρμαιον
17746	ἡγησάμην
17747	εἶναι
17748	καὶ
17749	εὐτύχημα
17750	ἐμὸν
17751	θαυμαστόν
17752	,
17753	ὡς
17754	ὑπάρχον
17755	μοι
17756	χαρισαμένῳ
17757	Σωκράτει
17758	πάντ’
17759	ἀκοῦσαι
17760	ὅσαπερ
17761	οὗτος
17762	ᾔδει
17763	·
17764	ἐφρόνουν
17765	γὰρ
17766	δὴ
17767	ἐπὶ
17768	τῇ
17769	ὥρᾳ
17770	θαυμάσιον
17771	ὅσον
17772	.
17773	ταῦτα
17774	οὖν
17775	διανοηθείς
17776	,
17777	πρὸ
17778	τοῦ
17779	οὐκ
17780	εἰωθὼς
17781	ἄνευ
17782	ἀκολούθου
17783	μόνος
17784	μετ’
17785	αὐτοῦ
17786	γίγνεσθαι
17787	,
17788	τότε
17789	ἀποπέμπων
17790	τὸν
17791	ἀκόλουθον
17792	μόνος
17793	συνεγιγνόμην
17794	—
17795	δεῖ
17796	γὰρ
17797	πρὸς
17798	ὑμᾶς
17799	πάντα
17800	τ
17801	ἀληθῆ
17802	εἰπεῖν
17803	·
17804	ἀλλὰ
17805	προσέχετε
17806	τὸν
17807	νοῦν
17808	,
17809	καὶ
17810	εἰ
17811	ψεύδομαι
17812	,
17813	Σώκρατες
17814	,
17815	ἐξέλεγχε
17816	—
17817	συνεγιγνόμην
17818	γάρ
17819	,
17820	ὦ
17821	ἄνδρες
17822	,
17823	μόνος
17824	μόνῳ
17825	,
17826	καὶ
17827	ᾤμην
17828	αὐτίκα
17829	διαλέξεσθαι
17830	αὐτόν
17831	μοι
17832	ἅπερ
17833	ἂν
17834	ἐραστὴς
17835	παιδικοῖς
17836	ἐν
17837	ἐρημίᾳ
17838	διαλεχθείη
17839	,
17840	καὶ
17841	ἔχαιρον
17842	.
17843	τούτων
17844	δ’
17845	οὐ
17846	μάλα
17847	ἐγίγνετο
17848	οὐδέν
17849	,
17850	ἀλλ’
17851	ὥσπερ
17852	εἰώθει
17853	διαλεχθεὶς
17854	ἄν
17855	μοι
17856	καὶ
17857	συνημερεύσας
17858	ᾤχετο
17859	ἀπιών
17860	.
17861	μετὰ
17862	ταῦτα
17863	συγγυμνάζεσθαι
17864	προυκαλούμην
17865	αὐτὸν
17866	καὶ
17867	συνεγυμναζόμην
17868	,
17869	ὥς
17870	τι
17871	ἐνταῦθα
17872	περανῶν
17873	.
17874	συνεγυμνάζετο
17875	οὖν
17876	μοι
17877	καὶ
17878	προσεπάλαιεν
17879	πολλάκις
17880	οὐδενὸς
17881	παρόντος
17882	·
17883	καὶ
17884	τί
17885	δεῖ
17886	λέγειν
17887	;
17888	οὐδὲν
17889	γάρ
17890	μοι
17891	πλέον
17892	ἦν
17893	.
17894	ἐπειδὴ
17895	δὲ
17896	οὐδαμῇ
17897	ταύτῃ
17898	ἥνυτον
17899	,
17900	ἔδοξέ
17901	μοι
17902	ἐπιθετέον
17903	εἶναι
17904	τῷ
17905	ἀνδρὶ
17906	κατὰ
17907	τὸ
17908	καρτερὸν
17909	καὶ
17910	οὐκ
17911	ἀνετέον
17912	,
17913	ἐπειδήπερ
17914	ἐνεκεχειρήκη
17915	,
17916	ἀλλὰ
17917	ἰστέον
17918	ἤδη
17919	τί
17920	ἐστι
17921	τὸ
17922	πρᾶγμα
17923	.
17924	προκαλοῦμαι
17925	δὴ
17926	αὐτὸν
17927	πρὸς
17928	τὸ
17929	συνδειπνεῖν
17930	,
17931	ἀτεχνῶς
17932	ὥσπερ
17933	ἐραστὴς
17934	παιδικοῖς
17935	ἐπιβουλεύων
17936	.
17937	καί
17938	μοι
17939	οὐ
17940	δὲ
17941	τοῦτο
17942	ταχὺ
17943	ὑπήκουσεν
17944	,
17945	ὅμως
17946	δ’
17947	οὖν
17948	χρόνῳ
17949	ἐπείσθη
17950	.
17951	ἐπειδὴ
17952	δὲ
17953	ἀφίκετο
17954	τὸ
17955	πρῶτον
17956	,
17957	δειπνήσας
17958	ἀπιέναι
17959	ἐβούλετο
17960	.
17961	καὶ
17962	τότε
17963	μὲν
17964	αἰσχυνόμενος
17965	ἀφῆκα
17966	αὐτόν
17967	·
17968	αὖθις
17969	δ’
17970	ἐπιβουλεύσας
17971	,
17972	ἐπειδὴ
17973	ἐδεδειπνήκεμεν
17974	διελεγόμην
17975	ἀεὶ
17976	πόρρω
17977	τῶν
17978	νυκτῶν
17979	,
17980	καὶ
17981	ἐπειδὴ
17982	ἐβούλετο
17983	ἀπιέναι
17984	,
17985	σκηπτόμενος
17986	ὅτι
17987	ὀψὲ
17988	εἴη
17989	,
17990	προσηνάγκασα
17991	αὐτὸν
17992	μένειν
17993	.
17994	ἀνεπαύετο
17995	οὖν
17996	ἐν
17997	τῇ
17998	ἐχομένῃ
17999	ἐμοῦ
18000	κλίνῃ
18001	,
18002	ἐν
18003	ᾗπερ
18004	ἐδείπνει
18005	,
18006	καὶ
18007	οὐδεὶς
18008	ἐν
18009	τῷ
18010	οἰκήματι
18011	ἄλλος
18012	καθηῦδεν
18013	ἢ
18014	ἡμεῖς
18015	.
18016	μέχρι
18017	μὲν
18018	οὖν
18019	δὴ
18020	δεῦρο
18021	τοῦ
18022	λόγου
18023	καλῶς
18024	ἂν
18025	ἔχοι
18026	καὶ
18027	πρὸς
18028	ὁντινοῦν
18029	λέγειν
18030	·
18031	τὸ
18032	δ’
18033	ἐντεῦθεν
18034	οὐκ
18035	ἄν
18036	μου
18037	ἠκούσατε
18038	λέγοντος
18039	,
18040	εἰ
18041	μὴ
18042	πρῶτον
18043	μέν
18044	,
18045	τὸ
18046	λεγόμενον
18047	,
18048	οἶνος
18049	ἄνευ
18050	τε
18051	παίδων
18052	καὶ
18053	μετὰ
18054	παίδων
18055	ἦν
18056	ἀληθής
18057	,
18058	ἔπειτα
18059	ἀφανίσαι
18060	Σωκράτους
18061	ἔργον
18062	ὑπερήφανον
18063	εἰς
18064	ἔπαινον
18065	ἐλθόντα
18066	ἄδικόν
18067	μοι
18068	φαίνεται
18069	.
18070	ἔτι
18071	δὲ
18072	τὸ
18073	τοῦ
18074	δηχθέντος
18075	ὑπὸ
18076	τοῦ
18077	ἔχεως
18078	πάθος
18079	κ
18080	ἄμ’
18081	ἔχει
18082	.
18083	φασὶ
18084	γάρ
18085	πού
18086	τινα
18087	τοῦτο
18088	παθόντα
18089	οὐκ
18090	ἐθέλειν
18091	λέγειν
18092	οἷον
18093	ἦν
18094	πλὴν
18095	τοῖς
18096	δεδηγμένοις
18097	,
18098	ὡς
18099	μόνοις
18100	γνωσομένοις
18101	τε
18102	καὶ
18103	συγγνωσομένοις
18104	εἰ
18105	πᾶν
18106	ἐτόλμα
18107	δρᾶν
18108	τε
18109	καὶ
18110	λέγειν
18111	ὑπὸ
18112	τῆς
18113	ὀδύνης
18114	.
18115	ἐγὼ
18116	οὖν
18117	δεδηγμένος
18118	τε
18119	ὑπὸ
18120	ἀλγεινοτέρου
18121	καὶ
18122	τὸ
18123	ἀλγεινότατον
18124	ὧν
18125	ἄν
18126	τις
18127	δηχθείη
18128	—
18129	τὴν
18130	καρδίαν
18131	γὰρ
18132	ἢ
18133	ψυχὴν
18134	ἢ
18135	ὅτι
18136	δεῖ
18137	αὐτὸ
18138	ὀνομάσαι
18139	πληγείς
18140	τε
18141	καὶ
18142	δηχθεὶς
18143	ὑπὸ
18144	τῶν
18145	ἐν
18146	φιλοσοφίᾳ
18147	λόγων
18148	,
18149	οἳ
18150	ἔχονται
18151	ἐχίδνης
18152	ἀγριώτερον
18153	,
18154	νέου
18155	ψυχῆς
18156	μὴ
18157	ἀφυοῦς
18158	ὅταν
18159	λάβωνται
18160	,
18161	καὶ
18162	ποιοῦσι
18163	δρᾶν
18164	τε
18165	καὶ
18166	λέγειν
18167	ὁτιοῦν
18168	—
18169	καὶ
18170	ὁρῶν
18171	αὖ
18172	Φαίδρους
18173	,
18174	Ἀγάθωνας
18175	,
18176	Ἐρυξιμάχους
18177	,
18178	Παυσανίας
18179	,
18180	Ἀριστοδήμους
18181	τε
18182	καὶ
18183	Ἀριστοφάνας
18184	·
18185	Σωκράτη
18186	δὲ
18187	αὐτὸν
18188	τί
18189	δεῖ
18190	λέγειν
18191	,
18192	καὶ
18193	ὅσοι
18194	ἄλλοι
18195	;
18196	πάντες
18197	γὰρ
18198	κεκοινωνήκατε
18199	τῆς
18200	φιλοσόφου
18201	μανίας
18202	τε
18203	καὶ
18204	βακχείας
18205	—
18206	διὸ
18207	πάντες
18208	ἀκούσεσθε
18209	·
18210	συγγνώσεσθε
18211	γὰρ
18212	τοῖς
18213	τε
18214	τότε
18215	πραχθεῖσι
18216	καὶ
18217	τοῖς
18218	νῦν
18219	λεγομένοις
18220	.
18221	οἱ
18222	δὲ
18223	οἰκέται
18224	,
18225	καὶ
18226	εἴ
18227	τις
18228	ἄλλος
18229	ἐστὶν
18230	βέβηλός
18231	τε
18232	καὶ
18233	ἄγροικος
18234	,
18235	πύλας
18236	πάνυ
18237	μεγάλας
18238	τοῖς
18239	ὠσὶν
18240	ἐπίθεσθε
18241	.
18242	ἐπειδὴ
18243	γὰρ
18244	οὖν
18245	,
18246	ὦ
18247	ἄνδρες
18248	,
18249	ὅ
18250	τε
18251	λύχνος
18252	ἀπεσβήκει
18253	καὶ
18254	οἱ
18255	παῖδες
18256	ἔξω
18257	ἦσαν
18258	,
18259	ἔδοξέ
18260	μοι
18261	χρῆναι
18262	μηδὲν
18263	ποικίλλειν
18264	πρὸς
18265	αὐτόν
18266	,
18267	ἀλλ’
18268	ἐλευθέρως
18269	εἰπεῖν
18270	ἅ
18271	μοι
18272	ἐδόκει
18273	·
18274	καὶ
18275	εἶπον
18276	κινήσας
18277	αὐτόν
18278	,
18279	Σώκρατες
18280	,
18281	καθεύδεις
18282	;
18283	οὐ
18284	δῆτα
18285	,
18286	ἦ
18287	δ’
18288	ὅς
18289	.
18290	οἶσθα
18291	οὖν
18292	ἅ
18293	μοι
18294	δέδοκται
18295	;
18296	τί
18297	μάλιστα
18298	,
18299	ἔφη
18300	.
18301	σὺ
18302	ἐμοὶ
18303	δοκεῖς
18304	,
18305	ἦν
18306	δ’
18307	ἐγώ
18308	,
18309	ἐμοῦ
18310	ἐραστὴς
18311	ἄξιος
18312	γεγονέναι
18313	μόνος
18314	,
18315	καί
18316	μοι
18317	φαίνῃ
18318	ὀκνεῖν
18319	μνησθῆναι
18320	πρός
18321	με
18322	.
18323	ἐγὼ
18324	δὲ
18325	οὑτωσὶ
18326	ἔχω
18327	·
18328	πάνυ
18329	ἀνόητον
18330	ἡγοῦμαι
18331	εἶναι
18332	σοὶ
18333	μὴ
18334	οὐ
18335	καὶ
18336	τοῦτο
18337	χαρίζεσθαι
18338	καὶ
18339	εἴ
18340	τι
18341	ἄλλο
18342	ἢ
18343	τῆς
18344	οὐσίας
18345	τῆς
18346	ἐμῆς
18347	δέοιο
18348	ἢ
18349	τῶν
18350	φίλων
18351	τῶν
18352	ἐμῶν
18353	.
18354	ἐμοὶ
18355	μὲν
18356	γὰρ
18357	οὐδέν
18358	ἐστι
18359	πρεσβύτερον
18360	τοῦ
18361	ὡς
18362	ὅτι
18363	βέλτιστον
18364	ἐμὲ
18365	γενέσθαι
18366	,
18367	τούτου
18368	δὲ
18369	οἶμαί
18370	μοι
18371	συλλήπτορα
18372	οὐδένα
18373	κυριώτερον
18374	εἶναι
18375	σοῦ
18376	.
18377	ἐγὼ
18378	δὴ
18379	τοιούτῳ
18380	ἀνδρὶ
18381	πολὺ
18382	μᾶλλον
18383	ἂν
18384	μὴ
18385	χαριζόμενος
18386	αἰσχυνοίμην
18387	τοὺς
18388	φρονίμους
18389	,
18390	ἢ
18391	χαριζόμενος
18392	τούς
18393	τε
18394	πολλοὺς
18395	καὶ
18396	ἄφρονας
18397	.
18398	καὶ
18399	οὗτος
18400	ἀκούσας
18401	μάλα
18402	εἰρωνικῶς
18403	καὶ
18404	σφόδρα
18405	ἑαυτοῦ
18406	τε
18407	καὶ
18408	εἰωθότως
18409	ἔλεξεν
18410	ὦ
18411	φίλε
18412	Ἀλκιβιάδη
18413	,
18414	κινδυνεύεις
18415	τῷ
18416	ὄντι
18417	οὐ
18418	φαῦλος
18419	εἶναι
18420	,
18421	εἴπερ
18422	ἀληθῆ
18423	τυγχάνει
18424	ὄντα
18425	ἃ
18426	λέγεις
18427	περὶ
18428	ἐμοῦ
18429	,
18430	καί
18431	τις
18432	ἔστ’
18433	ἐν
18434	ἐμοὶ
18435	δύναμις
18436	δι’
18437	ἧς
18438	ἂν
18439	σὺ
18440	γένοιο
18441	ἀμείνων
18442	·
18443	ἀμήχανόν
18444	τοι
18445	κάλλος
18446	ὁρῴης
18447	ἂν
18448	ἐν
18449	ἐμοὶ
18450	καὶ
18451	τῆς
18452	παρὰ
18453	σοὶ
18454	εὐμορφίας
18455	πάμπολυ
18456	διαφέρον
18457	.
18458	εἰ
18459	δὴ
18460	καθορῶν
18461	αὐτὸ
18462	κοινώσασθαί
18463	τέ
18464	μοι
18465	ἐπιχειρεῖς
18466	καὶ
18467	ἀλλάξασθαι
18468	κάλλος
18469	ἀντὶ
18470	κάλλους
18471	,
18472	οὐκ
18473	ὀλίγῳ
18474	μου
18475	πλεονεκτεῖν
18476	διανοῇ
18477	,
18478	ἀλλ’
18479	ἀντὶ
18480	δόξης
18481	ἀλήθειαν
18482	καλῶν
18483	κτᾶσθαι
18484	ἐπιχειρεῖς
18485	καὶ
18486	τῷ
18487	ὄντι
18488	χρύσεα
18489	χαλκείων
18490	διαμείβεσθαι
18491	νοεῖς
18492	.
18493	ἀλλ’
18494	,
18495	ὦ
18496	μακάριε
18497	,
18498	ἄμεινον
18499	σκόπει
18500	,
18501	μή
18502	σε
18503	λανθάνω
18504	οὐδὲν
18505	ὤν
18506	.
18507	ἥ
18508	τοι
18509	τῆς
18510	διανοίας
18511	ὄψις
18512	ἄρχεται
18513	ὀξὺ
18514	βλέπειν
18515	ὅταν
18516	ἡ
18517	τῶν
18518	ὀμμάτων
18519	τῆς
18520	ἀκμῆς
18521	λήγειν
18522	ἐπιχειρῇ
18523	·
18524	σὺ
18525	δὲ
18526	τούτων
18527	ἔτι
18528	πόρρω
18529	.
18530	κ
18531	ἀγὼ
18532	ἀκούσας
18533	,
18534	τὰ
18535	μὲν
18536	παρ’
18537	ἐμοῦ
18538	,
18539	ἔφην
18540	,
18541	ταῦτά
18542	ἐστιν
18543	,
18544	ὧν
18545	οὐδὲν
18546	ἄλλως
18547	εἴρηται
18548	ἢ
18549	ὡς
18550	διανοοῦμαι
18551	·
18552	σὺ
18553	δὲ
18554	αὐτὸς
18555	οὕτω
18556	βουλεύου
18557	ὅτι
18558	σοί
18559	τε
18560	ἄριστον
18561	καὶ
18562	ἐμοὶ
18563	ἡγῇ
18564	.
18565	ἀλλ’
18566	,
18567	ἔφη
18568	,
18569	τοῦτό
18570	γ’
18571	εὖ
18572	λέγεις
18573	·
18574	ἐν
18575	γὰρ
18576	τῷ
18577	ἐπιόντι
18578	χρόνῳ
18579	βουλευόμενοι
18580	πράξομεν
18581	ὃ
18582	ἂν
18583	φαίνηται
18584	νῷν
18585	περί
18586	τε
18587	τούτων
18588	καὶ
18589	περὶ
18590	τῶν
18591	ἄλλων
18592	ἄριστον
18593	.
18594	ἐγὼ
18595	μὲν
18596	δὴ
18597	ταῦτα
18598	ἀκούσας
18599	τε
18600	καὶ
18601	εἰπών
18602	,
18603	καὶ
18604	ἀφεὶς
18605	ὥσπερ
18606	βέλη
18607	,
18608	τετρῶσθαι
18609	αὐτὸν
18610	ᾤμην
18611	·
18612	καὶ
18613	ἀναστάς
18614	γε
18615	,
18616	οὐδ’
18617	ἐπιτρέψας
18618	τούτῳ
18619	εἰπεῖν
18620	οὐδὲν
18621	ἔτι
18622	,
18623	ἀμφιέσας
18624	τὸ
18625	ἱμάτιον
18626	τὸ
18627	ἐμαυτοῦ
18628	τοῦτον
18629	—
18630	καὶ
18631	γὰρ
18632	ἦν
18633	χειμών
18634	—
18635	ὑπὸ
18636	τὸν
18637	τρίβωνα
18638	κατακλινεὶς
18639	τὸν
18640	τουτουί
18641	,
18642	περιβαλὼν
18643	τὼ
18644	χεῖρε
18645	τούτῳ
18646	τῷ
18647	δαιμονίῳ
18648	ὡς
18649	ἀληθῶς
18650	καὶ
18651	θαυμαστῷ
18652	,
18653	κατεκείμην
18654	τὴν
18655	νύκτα
18656	ὅλην
18657	.
18658	καὶ
18659	οὐ
18660	δὲ
18661	ταῦτα
18662	αὖ
18663	,
18664	ὦ
18665	Σώκρατες
18666	,
18667	ἐρεῖς
18668	ὅτι
18669	ψεύδομαι
18670	.
18671	ποιήσαντος
18672	δὲ
18673	δὴ
18674	ταῦτα
18675	ἐμοῦ
18676	οὗτος
18677	τοσοῦτον
18678	περιεγένετό
18679	τε
18680	καὶ
18681	κατεφρόνησεν
18682	καὶ
18683	κατεγέλασεν
18684	τῆς
18685	ἐμῆς
18686	ὥρας
18687	καὶ
18688	ὕβρισεν
18689	—
18690	καὶ
18691	περὶ
18692	ἐκεῖνό
18693	γε
18694	ᾤμην
18695	τὶ
18696	εἶναι
18697	,
18698	ὦ
18699	ἄνδρες
18700	δικασταί
18701	·
18702	δικασταὶ
18703	γάρ
18704	ἐστε
18705	τῆς
18706	Σωκράτους
18707	ὑπερηφανίας
18708	—
18709	εὖ
18710	γὰρ
18711	ἴστε
18712	μὰ
18713	θεούς
18714	,
18715	μὰ
18716	θεάς
18717	,
18718	οὐδὲν
18719	περιττότερον
18720	καταδεδαρθηκὼς
18721	ἀνέστην
18722	μετὰ
18723	Σωκράτους
18724	,
18725	ἢ
18726	εἰ
18727	μετὰ
18728	πατρὸς
18729	καθηῦδον
18730	ἢ
18731	ἀδελφοῦ
18732	πρεσβυτέρου
18733	.
18734	τὸ
18735	δὴ
18736	μετὰ
18737	τοῦτο
18738	τίνα
18739	οἴεσθέ
18740	με
18741	διάνοιαν
18742	ἔχειν
18743	,
18744	ἡγούμενον
18745	μὲν
18746	ἠτιμάσθαι
18747	,
18748	ἀγάμενον
18749	δὲ
18750	τὴν
18751	τούτου
18752	φύσιν
18753	τε
18754	καὶ
18755	σωφροσύνην
18756	καὶ
18757	ἀνδρείαν
18758	,
18759	ἐντετυχηκότα
18760	ἀνθρώπῳ
18761	τοιούτῳ
18762	οἵῳ
18763	ἐγὼ
18764	οὐκ
18765	ἂν
18766	ᾤμην
18767	ποτ’
18768	ἐντυχεῖν
18769	εἰς
18770	φρόνησιν
18771	καὶ
18772	εἰς
18773	καρτερίαν
18774	;
18775	ὥστε
18776	οὔθ’
18777	ὅπως
18778	οὖν
18779	ὀργιζοίμην
18780	εἶχον
18781	καὶ
18782	ἀποστερηθείην
18783	τῆς
18784	τούτου
18785	συνουσίας
18786	,
18787	οὔ
18788	τε
18789	ὅπῃ
18790	προσαγαγοίμην
18791	αὐτὸν
18792	ηὐπόρουν
18793	.
18794	εὖ
18795	γὰρ
18796	ᾔδη
18797	ὅτι
18798	χρήμασί
18799	γε
18800	πολὺ
18801	μᾶλλον
18802	ἄτρωτος
18803	ἦν
18804	πανταχῇ
18805	ἢ
18806	σιδήρῳ
18807	ὁ
18808	Αἴας
18809	,
18810	ᾧ
18811	τε
18812	ᾤμην
18813	αὐτὸν
18814	μόνῳ
18815	ἁλώσεσθαι
18816	,
18817	διεπεφεύγει
18818	με
18819	.
18820	ἠπόρουν
18821	δή
18822	,
18823	καταδεδουλωμένος
18824	τε
18825	ὑπὸ
18826	τοῦ
18827	ἀνθρώπου
18828	ὡς
18829	οὐδεὶς
18830	ὑπ’
18831	οὐδενὸς
18832	ἄλλου
18833	περιῇα
18834	.
18835	ταῦτά
18836	τε
18837	γάρ
18838	μοι
18839	ἅπαντα
18840	προυγεγόνει
18841	,
18842	καὶ
18843	μετὰ
18844	ταῦτα
18845	στρατεία
18846	ἡμῖν
18847	εἰς
18848	Ποτείδαιαν
18849	ἐγένετο
18850	κοινὴ
18851	καὶ
18852	συνεσιτοῦμεν
18853	ἐκεῖ
18854	.
18855	πρῶτον
18856	μὲν
18857	οὖν
18858	τοῖς
18859	πόνοις
18860	οὐ
18861	μόνον
18862	ἐμοῦ
18863	περιῆν
18864	,
18865	ἀλλὰ
18866	καὶ
18867	τῶν
18868	ἄλλων
18869	ἁπάντων
18870	—
18871	ὁπότ’
18872	ἀναγκασθεῖμεν
18873	ἀποληφθέντες
18874	που
18875	,
18876	οἷα
18877	δὴ
18878	ἐπὶ
18879	στρατείας
18880	,
18881	ἀσιτεῖν
18882	,
18883	οὐδὲν
18884	ἦσαν
18885	οἱ
18886	ἄλλοι
18887	πρὸς
18888	τὸ
18889	καρτερεῖν
18890	—
18891	ἔν
18892	τ’
18893	αὖ
18894	ταῖς
18895	εὐωχίαις
18896	μόνος
18897	ἀπολαύειν
18898	οἷός
18899	τ’
18900	ἦν
18901	τά
18902	τ’
18903	ἄλλα
18904	καὶ
18905	πίνειν
18906	οὐκ
18907	ἐθέλων
18908	,
18909	ὁπότε
18910	ἀναγκασθείη
18911	,
18912	πάντας
18913	ἐκράτει
18914	,
18915	καὶ
18916	ὃ
18917	πάντων
18918	θαυμαστότατον
18919	,
18920	Σωκράτη
18921	μεθύοντα
18922	οὐδεὶς
18923	πώποτε
18924	ἑώρακεν
18925	ἀνθρώπων
18926	.
18927	τούτου
18928	μὲν
18929	οὖν
18930	μοι
18931	δοκεῖ
18932	καὶ
18933	αὐτίκα
18934	ὁ
18935	ἔλεγχος
18936	ἔσεσθαι
18937	.
18938	πρὸς
18939	δὲ
18940	αὖ
18941	τὰς
18942	τοῦ
18943	χειμῶνος
18944	καρτερήσεις
18945	—
18946	δεινοὶ
18947	γὰρ
18948	αὐτόθι
18949	χειμῶνες
18950	—
18951	θαυμάσια
18952	ἠργάζετο
18953	τά
18954	τε
18955	ἄλλα
18956	,
18957	καί
18958	ποτε
18959	ὄντος
18960	πάγου
18961	οἵου
18962	δεινοτάτου
18963	,
18964	καὶ
18965	πάντων
18966	ἢ
18967	οὐκ
18968	ἐξιόντων
18969	ἔνδοθεν
18970	,
18971	ἢ
18972	εἴ
18973	τις
18974	ἐξίοι
18975	,
18976	ἠμφιεσμένων
18977	τε
18978	θαυμαστὰ
18979	δὴ
18980	ὅσα
18981	καὶ
18982	ὑποδεδεμένων
18983	καὶ
18984	ἐνειλιγμένων
18985	τοὺς
18986	πόδας
18987	εἰς
18988	πίλους
18989	καὶ
18990	ἀρνακίδας
18991	,
18992	οὗτος
18993	δ’
18994	ἐν
18995	τούτοις
18996	ἐξῄει
18997	ἔχων
18998	ἱμάτιον
18999	μὲν
19000	τοιοῦτον
19001	οἷόνπερ
19002	καὶ
19003	πρότερον
19004	εἰώθει
19005	φορεῖν
19006	,
19007	ἀνυπόδητος
19008	δὲ
19009	διὰ
19010	τοῦ
19011	κρυστάλλου
19012	ῥᾷον
19013	ἐπορεύετο
19014	ἢ
19015	οἱ
19016	ἄλλοι
19017	ὑποδεδεμένοι
19018	,
19019	οἱ
19020	δὲ
19021	στρατιῶται
19022	ὑπέβλεπον
19023	αὐτὸν
19024	ὡς
19025	καταφρονοῦντα
19026	σφῶν
19027	.
19028	καὶ
19029	ταῦτα
19030	μὲν
19031	δὴ
19032	ταῦτα
19033	·
19034	οἷον
19035	δ’
19036	αὖ
19037	τόδ’
19038	ἔρεξε
19039	καὶ
19040	ἔτλη
19041	καρτερὸς
19042	ἀνὴρ
19043	ἐκεῖ
19044	ποτε
19045	ἐπὶ
19046	στρατιᾶς
19047	,
19048	ἄξιον
19049	ἀκοῦσαι
19050	.
19051	συννοήσας
19052	γὰρ
19053	αὐτόθι
19054	ἕωθέν
19055	τι
19056	εἱστήκει
19057	σκοπῶν
19058	,
19059	καὶ
19060	ἐπειδὴ
19061	οὐ
19062	προυχώρει
19063	αὐτῷ
19064	,
19065	οὐκ
19066	ἀνίει
19067	ἀλλὰ
19068	εἱστήκει
19069	ζητῶν
19070	.
19071	καὶ
19072	ἤδη
19073	ἦν
19074	μεσημβρία
19075	,
19076	καὶ
19077	ἅνθρωποι
19078	ᾐσθάνοντο
19079	,
19080	καὶ
19081	θαυμάζοντες
19082	ἄλλος
19083	ἄλλῳ
19084	ἔλεγεν
19085	ὅτι
19086	Σωκράτης
19087	ἐξ
19088	ἑωθινοῦ
19089	φροντίζων
19090	τι
19091	ἕστηκε
19092	.
19093	τελευτῶντες
19094	δέ
19095	τινες
19096	τῶν
19097	Ἰώνων
19098	,
19099	ἐπειδὴ
19100	ἑσπέρα
19101	ἦν
19102	,
19103	δειπνήσαντες
19104	—
19105	καὶ
19106	γὰρ
19107	θέρος
19108	τότε
19109	γ’
19110	ἦν
19111	—
19112	χαμεύνια
19113	ἐξενεγκάμενοι
19114	ἅμα
19115	μὲν
19116	ἐν
19117	τῷ
19118	ψύχει
19119	καθηῦδον
