0010	007	-	-	5	t_2601	μέλλῃς	v	-	-	v2spsa---	Mood=s|Number=s|Person=2|Tense=p|Voice=a	μέλλω
0010	007	-	-	6	t_2602	ἐρεῖν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	ἐρῶ
0010	007	-	-	7	t_2603	,	u	-	-	u--------	_	,
0010	007	-	-	8	t_2604	πρότερον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρότερος
0010	007	-	-	9	t_2605	ἐπισκόπει	v	-	-	v2spma---	Mood=m|Number=s|Person=2|Tense=p|Voice=a	ἐπισκοπέω
0010	007	-	-	10	t_2606	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0010	007	-	-	11	t_2607	γνώμῃ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	γνώμη
0010	007	-	-	12	t_2608	·	u	-	-	u--------	_	·
0010	007	-	-	1	t_2609	πολλοῖς	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	πολύς
0010	007	-	-	2	t_2610	γὰρ	d	-	-	d--------	_	γάρ
0010	007	-	-	3	t_2611	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0010	007	-	-	4	t_2612	γλῶττα	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	γλῶσσα
0010	007	-	-	5	t_2613	προτρέχει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	προτρέχω
0010	007	-	-	6	t_2614	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	007	-	-	7	t_2615	διανοίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	διάνοια
0010	007	-	-	8	t_2616	.	u	-	-	u--------	_	.
0010	007	-	-	1	t_2617	δύο	a	-	-	a--------	_	δύο
0010	007	-	-	2	t_2618	ποιοῦ	v	-	-	v2spme---	Mood=m|Number=s|Person=2|Tense=p|Voice=e	ποιέω
0010	007	-	-	3	t_2619	καιροὺς	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	καιρός
0010	007	-	-	4	t_2620	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0010	007	-	-	5	t_2621	λέγειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	λέγω3
0010	007	-	-	6	t_2622	,	u	-	-	u--------	_	,
0010	007	-	-	7	t_2623	ἢ	d	-	-	d--------	_	ἤ1
0010	007	-	-	8	t_2624	περὶ	r	-	-	r--------	_	περί
0010	007	-	-	9	t_2625	ὧν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ὅς
0010	007	-	-	10	t_2626	οἶσθα	v	-	-	v2sria---	Mood=i|Number=s|Person=2|Tense=r|Voice=a	οἶδα
0010	007	-	-	11	t_2627	σαφῶς	d	-	-	d--------	_	σαφής
0010	007	-	-	12	t_2628	,	u	-	-	u--------	_	,
0010	007	-	-	13	t_2629	ἢ	c	-	-	c--------	_	ἤ1
0010	007	-	-	14	t_2630	περὶ	r	-	-	r--------	_	περί
0010	007	-	-	15	t_2631	ὧν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ὅς
0010	007	-	-	16	t_2632	ἀναγκαῖον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ἀναγκαῖος
0010	007	-	-	17	t_2633	εἰπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εἶπον
0010	007	-	-	20	t_2634	.	u	-	-	u--------	_	.
0010	007	-	-	1	t_2635	ἐν	r	-	-	r--------	_	ἐν
0010	007	-	-	2	t_2636	τούτοις	p	-	-	p-p---nd-	Case=d|Gender=n|Number=p	οὗτος
0010	007	-	-	3	t_2637	γὰρ	d	-	-	d--------	_	γάρ
0010	007	-	-	4	t_2638	μόνοις	a	-	-	a-p---nd-	Case=d|Gender=n|Number=p	μόνος
0010	007	-	-	5	t_2639	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0010	007	-	-	6	t_2640	λόγος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	λόγος
0010	007	-	-	7	t_2641	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	007	-	-	8	t_2642	σιγῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	σιγή
0010	007	-	-	9	t_2643	κρείττων	a	-	-	a-s---mnc	Case=n|Degree=c|Gender=m|Number=s	κρείσσων
0010	007	-	-	10	t_2644	,	u	-	-	u--------	_	,
0010	007	-	-	11	t_2645	ἐν	r	-	-	r--------	_	ἐν
0010	007	-	-	12	t_2646	δὲ	d	-	-	d--------	_	δέ
0010	007	-	-	13	t_2647	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0010	007	-	-	14	t_2648	ἄλλοις	p	-	-	p-p---nd-	Case=d|Gender=n|Number=p	ἄλλος
0010	007	-	-	15	t_2649	ἄμεινον	a	-	-	a-s---nnc	Case=n|Degree=c|Gender=n|Number=s	ἀμείνων
0010	007	-	-	16	t_2650	σιγᾶν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	σιγάω
0010	007	-	-	17	t_2651	ἢ	c	-	-	c--------	_	ἤ1
0010	007	-	-	18	t_2652	λέγειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	λέγω3
0010	007	-	-	21	t_2653	.	u	-	-	u--------	_	.
0010	007	-	-	1	t_2654	νόμιζε	v	-	-	v2spma---	Mood=m|Number=s|Person=2|Tense=p|Voice=a	νομίζω
0010	007	-	-	2	t_2655	μηδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	μηδείς
0010	007	-	-	3	t_2656	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0010	007	-	-	4	t_2657	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	007	-	-	5	t_2658	ἀνθρωπίνων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ἀνθρώπινος
0010	007	-	-	6	t_2659	βέβαιον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	βέβαιος
0010	007	-	-	7	t_2660	·	u	-	-	u--------	_	·
0010	007	-	-	1	t_2661	οὕτω	d	-	-	d--------	_	οὕτως
0010	007	-	-	2	t_2662	γὰρ	g	-	-	g--------	_	γάρ
0010	007	-	-	3	t_2663	οὔ	d	-	-	d--------	_	οὐ
0010	007	-	-	4	t_2664	τʼ	g	-	-	g--------	_	τε
0010	007	-	-	5	t_2665	εὐτυχῶν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	εὐτυχέω
0010	007	-	-	6	t_2666	ἔσει	v	-	-	v2sfim---	Mood=i|Number=s|Person=2|Tense=f|Voice=m	εἰμί
0010	007	-	-	7	t_2667	περιχαρὴς	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	περιχαρής
0010	007	-	-	8	t_2668	οὔ	d	-	-	d--------	_	οὐ
0010	007	-	-	9	t_2669	τε	c	-	-	c--------	_	τε
0010	007	-	-	10	t_2670	δυστυχῶν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	δυστυχέω
0010	007	-	-	11	t_2671	περίλυπος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	περίλυπος
0010	007	-	-	12	t_2672	.	u	-	-	u--------	_	.
0010	007	-	-	1	t_2673	χαῖρε	v	-	-	v2spma---	Mood=m|Number=s|Person=2|Tense=p|Voice=a	χαίρω
0010	007	-	-	2	t_2674	μὲν	d	-	-	d--------	_	μέν
0010	007	-	-	3	t_2675	ἐπὶ	r	-	-	r--------	_	ἐπί
0010	007	-	-	4	t_2676	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0010	007	-	-	5	t_2677	συμβαίνουσι	v	-	-	v-pppand-	Case=d|Gender=n|Mood=p|Number=p|Tense=p|Voice=a	συμβαίνω
0010	007	-	-	6	t_2678	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	007	-	-	7	t_2679	ἀγαθῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ἀγαθός
0010	007	-	-	8	t_2680	,	u	-	-	u--------	_	,
0010	007	-	-	9	t_2681	λυποῦ	v	-	-	v2spme---	Mood=m|Number=s|Person=2|Tense=p|Voice=e	λυπέω
0010	007	-	-	10	t_2682	δὲ	d	-	-	d--------	_	δέ
0010	007	-	-	11	t_2683	μετρίως	d	-	-	d--------	_	μέτριος
0010	007	-	-	12	t_2684	ἐπὶ	r	-	-	r--------	_	ἐπί
0010	007	-	-	13	t_2685	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0010	007	-	-	14	t_2686	γιγνομένοις	v	-	-	v-pppend-	Case=d|Gender=n|Mood=p|Number=p|Tense=p|Voice=e	γίγνομαι
0010	007	-	-	15	t_2687	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	007	-	-	16	t_2688	κακῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	κακός
0010	007	-	-	17	t_2689	,	u	-	-	u--------	_	,
0010	007	-	-	18	t_2690	γίγνου	v	-	-	v2spme---	Mood=m|Number=s|Person=2|Tense=p|Voice=e	γίγνομαι
0010	007	-	-	19	t_2691	δὲ	c	-	-	c--------	_	δέ
0010	007	-	-	20	t_2692	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	007	-	-	21	t_2693	ἄλλοις	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	ἄλλος
0010	007	-	-	22	t_2694	μη	d	-	-	d--------	_	μη
0010	007	-	-	23	t_2695	δʼ	c	-	-	c--------	_	δέ
0010	007	-	-	24	t_2696	ἐν	r	-	-	r--------	_	ἐν
0010	007	-	-	25	t_2697	ἑτέροις	a	-	-	a-p---nd-	Case=d|Gender=n|Number=p	ἕτερος
0010	007	-	-	26	t_2698	ὢν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	εἰμί
0010	007	-	-	27	t_2699	κατάδηλος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	κατάδηλος
0010	007	-	-	28	t_2700	·	u	-	-	u--------	_	·
0010	007	-	-	1	t_2701	ἄτοπον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ἄτοπος
0010	007	-	-	2	t_2702	γὰρ	d	-	-	d--------	_	γάρ
0010	007	-	-	3	t_2703	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	007	-	-	4	t_2704	μὲν	d	-	-	d--------	_	μέν
0010	007	-	-	5	t_2705	οὐσίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	οὐσία
0010	007	-	-	6	t_2706	ἐν	r	-	-	r--------	_	ἐν
0010	007	-	-	7	t_2707	ταῖς	l	-	-	l-p---fd-	Case=d|Gender=f|Number=p	ὁ
0010	007	-	-	8	t_2708	οἰκίαις	n	-	-	n-p---fd-	Case=d|Gender=f|Number=p	οἰκία
0010	007	-	-	9	t_2709	ἀποκρύπτειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἀποκρύπτω
0010	007	-	-	10	t_2710	,	u	-	-	u--------	_	,
0010	007	-	-	11	t_2711	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	007	-	-	12	t_2712	δὲ	c	-	-	c--------	_	δέ
0010	007	-	-	13	t_2713	διάνοιαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	διάνοια
0010	007	-	-	14	t_2714	φανερὰν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	φανερός
0010	007	-	-	15	t_2715	ἔχοντα	v	-	-	v-sppama-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ἔχω
0010	007	-	-	16	t_2716	περιπατεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	περιπατέω
0010	007	-	-	18	t_2717	.	u	-	-	u--------	_	.
0010	007	-	-	1	t_2718	μᾶλλον	d	-	-	d--------	_	μᾶλλον
0010	007	-	-	2	t_2719	εὐλαβοῦ	v	-	-	v2spme---	Mood=m|Number=s|Person=2|Tense=p|Voice=e	εὐλαβέομαι
0010	007	-	-	3	t_2720	ψόγον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ψόγος
0010	007	-	-	4	t_2721	ἢ	c	-	-	c--------	_	ἤ1
0010	007	-	-	5	t_2722	κίνδυνον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	κίνδυνος
0010	007	-	-	6	t_2723	·	u	-	-	u--------	_	·
0010	007	-	-	1	t_2724	δεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	δεῖ
0010	007	-	-	2	t_2725	γὰρ	d	-	-	d--------	_	γάρ
0010	007	-	-	3	t_2726	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0010	007	-	-	4	t_2727	φοβερὰν	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	φοβερός
0010	007	-	-	5	t_2728	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	007	-	-	6	t_2729	μὲν	d	-	-	d--------	_	μέν
0010	007	-	-	7	t_2730	φαύλοις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	φαῦλος
0010	007	-	-	8	t_2731	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	007	-	-	9	t_2732	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0010	007	-	-	10	t_2733	βίου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	βίος
0010	007	-	-	11	t_2734	τελευτήν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	τελευτή
0010	007	-	-	12	t_2735	,	u	-	-	u--------	_	,
0010	007	-	-	13	t_2736	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	007	-	-	14	t_2737	δὲ	c	-	-	c--------	_	δέ
0010	007	-	-	15	t_2738	σπουδαίοις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	σπουδαῖος
0010	007	-	-	16	t_2739	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	007	-	-	17	t_2740	ἐν	r	-	-	r--------	_	ἐν
0010	007	-	-	18	t_2741	τῷ	l	-	-	l-s---nd-	Case=d|Gender=n|Number=s	ὁ
0010	007	-	-	19	t_2742	ζῆν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ζάω
0010	007	-	-	20	t_2743	ἀδοξίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀδοξία
0010	007	-	-	22	t_2744	.	u	-	-	u--------	_	.
0010	007	-	-	1	t_2745	μάλιστα	d	-	-	d-------s	Degree=s	μάλιστα
0010	007	-	-	2	t_2746	μὲν	d	-	-	d--------	_	μέν
0010	007	-	-	3	t_2747	πειρῶ	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	πειράω
0010	007	-	-	4	t_2748	ζῆν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ζάω
0010	007	-	-	5	t_2749	κατὰ	r	-	-	r--------	_	κατά
0010	007	-	-	6	t_2750	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	007	-	-	7	t_2751	ἀσφάλειαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀσφάλεια
0010	007	-	-	8	t_2752	·	u	-	-	u--------	_	·
0010	007	-	-	1	t_2753	ἐὰν	c	-	-	c--------	_	ἐάν
0010	007	-	-	2	t_2754	δέ	d	-	-	d--------	_	δέ
0010	007	-	-	3	t_2755	ποτέ	d	-	-	d--------	_	ποτέ
0010	007	-	-	4	t_2756	σοι	p	-	-	p2s---cd-	Case=d|Gender=c|Number=s|Person=2	σύ
0010	007	-	-	5	t_2757	συμβῇ	v	-	-	v3sasa---	Mood=s|Number=s|Person=3|Tense=a|Voice=a	συμβαίνω
0010	007	-	-	6	t_2758	κινδυνεύειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	κινδυνεύω
0010	007	-	-	7	t_2759	,	u	-	-	u--------	_	,
0010	007	-	-	8	t_2760	ζήτει	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	ζητέω
0010	007	-	-	9	t_2761	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	007	-	-	10	t_2762	ἐκ	r	-	-	r--------	_	ἐκ
0010	007	-	-	11	t_2763	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0010	007	-	-	12	t_2764	πολέμου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	πόλεμος
0010	007	-	-	13	t_2765	σωτηρίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	σωτηρία
0010	007	-	-	14	t_2766	μετὰ	r	-	-	r--------	_	μετά
0010	007	-	-	15	t_2767	καλῆς	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	καλός
0010	007	-	-	16	t_2768	δόξης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	δόξα
0010	007	-	-	17	t_2769	,	u	-	-	u--------	_	,
0010	007	-	-	18	t_2770	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0010	007	-	-	19	t_2771	μὴ	d	-	-	d--------	_	μή
0010	007	-	-	20	t_2772	μετʼ	r	-	-	r--------	_	μετά
0010	007	-	-	21	t_2773	αἰσχρᾶς	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	αἰσχρός
0010	007	-	-	22	t_2774	φήμης	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	φήμη
0010	007	-	-	23	t_2775	·	u	-	-	u--------	_	·
0010	007	-	-	1	t_2776	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0010	007	-	-	2	t_2777	μὲν	d	-	-	d--------	_	μέν
0010	007	-	-	3	t_2778	γὰρ	d	-	-	d--------	_	γάρ
0010	007	-	-	4	t_2779	τελευτῆσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	τελευτάω
0010	007	-	-	5	t_2780	πάντων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	πᾶς
0010	007	-	-	6	t_2781	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0010	007	-	-	7	t_2782	πεπρωμένη	v	-	-	v-srpefn-	Case=a|Gender=n|Mood=p|Number=p|Tense=r|Voice=e	πόρω
0010	007	-	-	8	t_2783	κατέκρινε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	καταδικάζω
0010	007	-	-	9	t_2784	,	u	-	-	u--------	_	,
0010	007	-	-	10	t_2785	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0010	007	-	-	11	t_2786	δὲ	c	-	-	c--------	_	δέ
0010	007	-	-	12	t_2787	καλῶς	d	-	-	d--------	_	καλός
0010	007	-	-	13	t_2788	ἀποθανεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἀποθνήσκω
0010	007	-	-	14	t_2789	ἴδιον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ἴδιος
0010	007	-	-	15	t_2790	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	007	-	-	16	t_2791	σπουδαίοις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	σπουδαῖος
0010	007	-	-	17	t_2792	ἀπένειμεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἀπονέμω
0010	007	-	-	18	t_2793	.	u	-	-	u--------	_	.
0010	007	-	-	1	t_2794	καὶ	d	-	-	d--------	_	καί
0010	007	-	-	2	t_2795	μὴ	d	-	-	d--------	_	μή
0010	007	-	-	3	t_2796	θαυμάσῃς	v	-	-	v2sasa---	Mood=s|Number=s|Person=2|Tense=a|Voice=a	θαυμάζω
0010	007	-	-	4	t_2797	εἰ	c	-	-	c--------	_	εἰ
0010	007	-	-	5	t_2798	πολλὰ	a	-	-	a-p---nn-	Case=n|Gender=n|Number=p	πολύς
0010	007	-	-	6	t_2799	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	007	-	-	7	t_2800	εἰρημένων	v	-	-	v-prpeng-	Case=g|Gender=n|Mood=p|Number=p|Tense=r|Voice=e	ἐρῶ
0010	007	-	-	8	t_2801	οὐ	d	-	-	d--------	_	οὐ
0010	007	-	-	9	t_2802	πρέπει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	πρέπω
0010	007	-	-	10	t_2803	σοι	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	σύ
0010	007	-	-	11	t_2804	πρὸς	r	-	-	r--------	_	πρός
0010	007	-	-	12	t_2805	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	007	-	-	13	t_2806	νῦν	d	-	-	d--------	_	νῦν
0010	007	-	-	14	t_2807	παροῦσαν	v	-	-	v-sppafa-	Case=a|Gender=f|Mood=p|Number=s|Tense=p|Voice=a	πάρειμι1
0010	007	-	-	15	t_2808	ἡλικίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἡλικία
0010	007	-	-	16	t_2809	.	u	-	-	u--------	_	.
0010	007	-	-	1	t_2810	οὐ	d	-	-	d--------	_	οὐ
0010	007	-	-	2	t_2811	δὲ	d	-	-	d--------	_	δέ
0010	007	-	-	3	t_2812	γὰρ	d	-	-	d--------	_	γάρ
0010	007	-	-	4	t_2813	ἐμὲ	p	-	-	p1s---ca-	Case=a|Gender=c|Number=s|Person=1	ἐγώ
0010	007	-	-	5	t_2814	τοῦτο	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	οὗτος
0010	007	-	-	6	t_2815	διέλαθεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	διαλανθάνω
0010	007	-	-	7	t_2816	·	u	-	-	u--------	_	·
0010	007	-	-	1	t_2817	ἀλλὰ	d	-	-	d--------	_	ἀλλά
0010	007	-	-	2	t_2818	προειλόμην	v	-	-	v1saim---	Mood=i|Number=s|Person=1|Tense=a|Voice=m	προαιρέω
0010	007	-	-	3	t_2819	διὰ	r	-	-	r--------	_	διά
0010	007	-	-	4	t_2820	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	007	-	-	5	t_2821	αὐτῆς	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	αὐτός
0010	007	-	-	6	t_2822	πραγματείας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	πραγματεία
0010	007	-	-	7	t_2823	ἅμα	d	-	-	d--------	_	ἅμα
0010	007	-	-	8	t_2824	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0010	007	-	-	9	t_2825	τε	d	-	-	d--------	_	τε
0010	007	-	-	10	t_2826	παρόντος	v	-	-	v-sppamg-	Case=g|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	πάρειμι1
0010	007	-	-	11	t_2827	βίου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	βίος
0010	007	-	-	12	t_2828	συμβουλίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	συμβουλία
0010	007	-	-	13	t_2829	ἐξενεγκεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἐκφέρω
0010	007	-	-	14	t_2830	καὶ	c	-	-	c--------	_	καί
0010	007	-	-	15	t_2831	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0010	007	-	-	16	t_2832	μέλλοντος	v	-	-	v-sppamg-	Case=g|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	μέλλω
0010	007	-	-	17	t_2833	χρόνου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	χρόνος
0010	007	-	-	18	t_2834	παράγγελμα	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	παράγγελμα
0010	007	-	-	19	t_2835	καταλιπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	καταλιμπάνω
0010	007	-	-	20	t_2836	.	u	-	-	u--------	_	.
0010	007	-	-	1	t_2837	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	007	-	-	2	t_2838	μὲν	d	-	-	d--------	_	μέν
0010	007	-	-	3	t_2839	γὰρ	d	-	-	d--------	_	γάρ
0010	007	-	-	4	t_2840	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0010	007	-	-	5	t_2841	χρείαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	χρεία
0010	007	-	-	6	t_2842	ῥᾳδίως	d	-	-	d--------	_	ῥᾴδιος
0010	007	-	-	7	t_2843	εἰδήσεις	v	-	-	v2sfia---	Mood=i|Number=s|Person=2|Tense=f|Voice=a	εἶδον
0010	007	-	-	8	t_2844	,	u	-	-	u--------	_	,
0010	007	-	-	9	t_2845	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	007	-	-	10	t_2846	δὲ	c	-	-	c--------	_	δέ
0010	007	-	-	11	t_2847	μετʼ	r	-	-	r--------	_	μετά
0010	007	-	-	12	t_2848	εὐνοίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	εὔνοια
0010	007	-	-	13	t_2849	συμβουλεύοντα	v	-	-	v-sppama-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	συμβουλεύω
0010	007	-	-	14	t_2850	χαλεπῶς	d	-	-	d--------	_	χαλεπός
0010	007	-	-	15	t_2851	εὑρήσεις	v	-	-	v2sfia---	Mood=i|Number=s|Person=2|Tense=f|Voice=a	εὑρίσκω
0010	007	-	-	16	t_2852	.	u	-	-	u--------	_	.
0010	007	-	-	1	t_2853	ὅπως	c	-	-	c--------	_	ὅπως
0010	007	-	-	2	t_2854	οὖν	d	-	-	d--------	_	οὖν
0010	007	-	-	3	t_2855	μὴ	d	-	-	d--------	_	μή
0010	007	-	-	4	t_2856	παρʼ	r	-	-	r--------	_	παρά
0010	007	-	-	5	t_2857	ἑτέρου	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	ἕτερος
0010	007	-	-	6	t_2858	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0010	007	-	-	7	t_2859	λοιπὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	λοιπός
0010	007	-	-	8	t_2860	ζητῇς	v	-	-	v2spsa---	Mood=s|Number=s|Person=2|Tense=p|Voice=a	ζητέω
0010	007	-	-	9	t_2861	,	u	-	-	u--------	_	,
0010	007	-	-	10	t_2862	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0010	007	-	-	11	t_2863	ἐντεῦθεν	d	-	-	d--------	_	ἐντεῦθεν
0010	007	-	-	12	t_2864	ὥσπερ	c	-	-	c--------	_	ὥσπερ
0010	007	-	-	13	t_2865	ἐκ	r	-	-	r--------	_	ἐκ
0010	007	-	-	14	t_2866	ταμιείου	n	-	-	n-s---ng-	Case=g|Gender=n|Number=s	ταμιεῖον
0010	007	-	-	15	t_2867	προφέρῃς	v	-	-	v2spsa---	Mood=s|Number=s|Person=2|Tense=p|Voice=a	προφέρω
0010	007	-	-	16	t_2868	,	u	-	-	u--------	_	,
0010	007	-	-	17	t_2869	ᾠήθην	v	-	-	v1saip---	Mood=i|Number=s|Person=1|Tense=a|Voice=p	οἴομαι
