token_id	text
54351	ἱεροὺς
54352	ἐξεῖλον
54353	,
54354	ἐπὶ
54355	δὲ
54356	τοὺς
54357	ἄλλους
54358	σφῶν
54359	αὐτῶν
54360	κληρούχους
54361	τοὺς
54362	λαχόντας
54363	ἀπέπεμψαν
54364	·
54365	οἷς
54366	ἀργύριον
54367	Λέσβιοι
54368	ταξάμενοι
54369	τοῦ
54370	κλήρου
54371	ἑκάστου
54372	τοῦ
54373	ἐνιαυτοῦ
54374	δύο
54375	μνᾶς
54376	φέρειν
54377	αὐτοὶ
54378	εἰργάζοντο
54379	τὴν
54380	γῆν
54381	.
54382	παρέλαβον
54383	δὲ
54384	καὶ
54385	τὰ
54386	ἐν
54387	τῇ
54388	ἠπείρῳ
54389	πολίσματα
54390	οἱ
54391	Ἀθηναῖοι
54392	ὅσων
54393	Μυτιληναῖοι
54394	ἐκράτουν
54395	,
54396	καὶ
54397	ὑπήκουον
54398	ὕστερον
54399	Ἀθηναίων
54400	.
54401	τὰ
54402	μὲν
54403	κατὰ
54404	Λέσβον
54405	οὕτως
54406	ἐγένετο
54407	.
54408	ἐν
54409	δὲ
54410	τῷ
54411	αὐτῷ
54412	θέρει
54413	μετὰ
54414	τὴν
54415	Λέσβου
54416	ἅλωσιν
54417	Ἀθηναῖοι
54418	Νικίου
54419	τοῦ
54420	Νικηράτου
54421	στρατηγοῦντος
54422	ἐστράτευσαν
54423	ἐπὶ
54424	Μινῴαν
54425	τὴν
54426	νῆσον
54427	,
54428	ἣ
54429	κεῖται
54430	πρὸ
54431	Μεγάρων
54432	·
54433	ἐχρῶντο
54434	δὲ
54435	αὐτῇ
54436	πύργον
54437	ἐνοικοδομήσαντες
54438	οἱ
54439	Μεγαρῆς
54440	φρουρίῳ
54441	.
54442	ἐβούλετο
54443	δὲ
54444	Νικίας
54445	τὴν
54446	φυλακὴν
54447	αὐτόθεν
54448	δι’
54449	ἐλάσσονος
54450	τοῖς
54451	Ἀθηναίοις
54452	καὶ
54453	μὴ
54454	ἀπὸ
54455	τοῦ
54456	Βουδόρου
54457	καὶ
54458	τῆς
54459	Σαλαμῖνος
54460	εἶναι
54461	,
54462	τούς
54463	τε
54464	Πελοποννησίους
54465	,
54466	ὅπως
54467	μὴ
54468	ποιῶνται
54469	ἔκπλους
54470	αὐτόθεν
54471	λανθάνοντες
54472	τριήρων
54473	τε
54474	,
54475	οἷον
54476	καὶ
54477	τὸ
54478	πρὶν
54479	γενόμενον
54480	,
54481	καὶ
54482	λῃστῶν
54483	ἐκπομπαῖς
54484	,
54485	τοῖς
54486	τε
54487	Μεγαρεῦσιν
54488	ἅμα
54489	μηδὲν
54490	ἐσπλεῖν
54491	.
54492	ἑλὼν
54493	οὖν
54494	ἀπὸ
54495	τῆς
54496	Νισαίας
54497	πρῶτον
54498	δύο
54499	πύργω
54500	προύχοντε
54501	μηχαναῖς
54502	ἐκ
54503	θαλάσσης
54504	καὶ
54505	τὸν
54506	ἔσπλουν
54507	ἐς
54508	τὸ
54509	μεταξὺ
54510	τῆς
54511	νήσου
54512	ἐλευθερώσας
54513	ἀπετείχιζε
54514	καὶ
54515	τὸ
54516	ἐκ
54517	τῆς
54518	ἠπείρου
54519	,
54520	ᾗ
54521	κατὰ
54522	γέφυραν
54523	διὰ
54524	τενάγους
54525	ἐπιβοήθεια
54526	ἦν
54527	τῇ
54528	νήσῳ
54529	οὐ
54530	πολὺ
54531	διεχούσῃ
54532	τῆς
54533	ἠπείρου
54534	.
54535	ὡς
54536	δὲ
54537	τοῦτο
54538	ἐξειργάσαντο
54539	ἐν
54540	ἡμέραις
54541	ὀλίγαις
54542	,
54543	ὕστερον
54544	δὴ
54545	καὶ
54546	ἐν
54547	τῇ
54548	νήσῳ
54549	τεῖχος
54550	ἐγκαταλιπὼν
54551	καὶ
54552	φρουρὰν
54553	ἀνεχώρησε
54554	τῷ
54555	στρατῷ
54556	.
54557	ὑπὸ
54558	δὲ
54559	τοὺς
54560	αὐτοὺς
54561	χρόνους
54562	τοῦ
54563	θέρους
54564	τούτου
54565	καὶ
54566	οἱ
54567	Πλαταιῆς
54568	οὐκέτι
54569	ἔχοντες
54570	σῖτον
54571	οὐ
54572	δὲ
54573	δυνάμενοι
54574	πολιορκεῖσθαι
54575	ξυνέβησαν
54576	τοῖς
54577	Πελοποννησίοις
54578	τοιῷδε
54579	τρόπῳ
54580	.
54581	προσέβαλλον
54582	αὐτῶν
54583	τῷ
54584	τείχει
54585	,
54586	οἱ
54587	δὲ
54588	οὐκ
54589	ἐδύναντο
54590	ἀμύνεσθαι
54591	.
54592	γνοὺς
54593	δὲ
54594	ὁ
54595	Λακεδαιμόνιος
54596	ἄρχων
54597	τὴν
54598	ἀσθένειαν
54599	αὐτῶν
54600	βίᾳ
54601	μὲν
54602	οὐκ
54603	ἐβούλετο
54604	ἑλεῖν
54605	(
54606	εἰρημένον
54607	γὰρ
54608	ἦν
54609	αὐτῷ
54610	ἐκ
54611	Λακεδαίμονος
54612	,
54613	ὅπως
54614	,
54615	εἰ
54616	σπονδαὶ
54617	γίγνοιντό
54618	ποτε
54619	πρὸς
54620	Ἀθηναίους
54621	καὶ
54622	ξυγχωροῖεν
54623	ὅσα
54624	πολέμῳ
54625	χωρία
54626	ἔχουσιν
54627	ἑκάτεροι
54628	ἀποδίδοσθαι
54629	,
54630	μὴ
54631	ἀνάδοτος
54632	εἴη
54633	ἡ
54634	Πλάταια
54635	ὡς
54636	αὐτῶν
54637	ἑκόντων
54638	προσχωρησάντων
54639	)
54640	,
54641	προσπέμπει
54642	δὲ
54643	αὐτοῖς
54644	κήρυκα
54645	λέγοντα
54646	,
54647	εἰ
54648	βούλονται
54649	παραδοῦναι
54650	τὴν
54651	πόλιν
54652	ἑκόντες
54653	τοῖς
54654	Λακεδαιμονίοις
54655	καὶ
54656	δικασταῖς
54657	ἐκείνοις
54658	χρήσασθαι
54659	,
54660	τούς
54661	τε
54662	ἀδίκους
54663	κολάζειν
54664	,
54665	παρὰ
54666	δίκην
54667	δὲ
54668	οὐδένα
54669	.
54670	τοσαῦτα
54671	μὲν
54672	ὁ
54673	κῆρυξ
54674	εἶπεν
54675	·
54676	οἱ
54677	δέ
54678	(
54679	ἦσαν
54680	γὰρ
54681	ἤδη
54682	ἐν
54683	τῷ
54684	ἀσθενεστάτῳ
54685	)
54686	παρέδοσαν
54687	τὴν
54688	πόλιν
54689	.
54690	καὶ
54691	τοὺς
54692	Πλαταιᾶς
54693	ἔτρεφον
54694	οἱ
54695	Πελοποννήσιοι
54696	ἡμέρας
54697	τινάς
54698	,
54699	ἐν
54700	ὅσῳ
54701	οἱ
54702	ἐκ
54703	τῆς
54704	Λακεδαίμονος
54705	δικασταὶ
54706	πέντε
54707	ἄνδρες
54708	ἀφίκοντο
54709	.
54710	ἐλθόντων
54711	δὲ
54712	αὐτῶν
54713	κατηγορία
54714	μὲν
54715	οὐδεμία
54716	προυτέθη
54717	,
54718	ἠρώτων
54719	δὲ
54720	αὐτοὺς
54721	ἐπικαλεσάμενοι
54722	τοσοῦτον
54723	μόνον
54724	,
54725	εἴ
54726	τι
54727	Λακεδαιμονίους
54728	καὶ
54729	τοὺς
54730	ξυμμάχους
54731	ἐν
54732	τῷ
54733	πολέμῳ
54734	τῷ
54735	καθεστῶτι
54736	ἀγαθόν
54737	τι
54738	εἰργασμένοι
54739	εἰσίν
54740	.
54741	οἱ
54742	δ’
54743	ἔλεγον
54744	αἰτησάμενοι
54745	μακρότερα
54746	εἰπεῖν
54747	καὶ
54748	προτάξαντες
54749	σφῶν
54750	αὐτῶν
54751	Ἀστύμαχόν
54752	τε
54753	τὸν
54754	Ἀσωπολάου
54755	καὶ
54756	Λάκωνα
54757	τὸν
54758	Αἰειμνήστου
54759	πρόξενον
54760	ὄντα
54761	Λακεδαιμονίων
54762	·
54763	καὶ
54764	ἐπελθόντες
54765	ἔλεγον
54766	τοιάδε
54767	.
54768	τὴν
54769	μὲν
54770	παράδοσιν
54771	τῆς
54772	πόλεως
54773	,
54774	ὦ
54775	Λακεδαιμόνιοι
54776	,
54777	πιστεύσαντες
54778	ὑμῖν
54779	ἐποιησάμεθα
54780	,
54781	οὐ
54782	τοιάνδε
54783	δίκην
54784	οἰόμενοι
54785	ὑφέξειν
54786	,
54787	νομιμωτέραν
54788	δέ
54789	τινα
54790	ἔσεσθαι
54791	,
54792	καὶ
54793	ἐν
54794	δικασταῖς
54795	οὐκ
54796	ἂν
54797	ἄλλοις
54798	δεξάμενοι
54799	,
54800	ὥσπερ
54801	καὶ
54802	ἐσμέν
54803	,
54804	γενέσθαι
54805	ἢ
54806	ὑμῖν
54807	,
54808	ἡγούμενοι
54809	τὸ
54810	ἴσον
54811	μάλιστ’
54812	ἂν
54813	φέρεσθαι
54814	.
54815	νῦν
54816	δὲ
54817	φοβούμεθα
54818	μὴ
54819	ἀμφοτέρων
54820	ἅμα
54821	ἡμαρτήκαμεν
54822	·
54823	τόν
54824	τε
54825	γὰρ
54826	ἀγῶνα
54827	περὶ
54828	τῶν
54829	δεινοτάτων
54830	εἶναι
54831	εἰκότως
54832	ὑποπτεύομεν
54833	καὶ
54834	ὑμᾶς
54835	μὴ
54836	οὐ
54837	κοινοὶ
54838	ἀποβῆτε
54839	,
54840	τεκμαιρόμενοι
54841	προκατηγορίας
54842	τε
54843	ἡμῶν
54844	οὐ
54845	προγεγενημένης
54846	ᾗ
54847	χρὴ
54848	ἀντειπεῖν
54849	(
54850	ἀλλ’
54851	αὐτοὶ
54852	λόγον
54853	ᾐτησάμεθα
54854	)
54855	τό
54856	τε
54857	ἐπερώτημα
54858	βραχὺ
54859	ὄν
54860	,
54861	ᾧ
54862	τὰ
54863	μὲν
54864	ἀληθῆ
54865	ἀποκρίνασθαι
54866	ἐναντία
54867	γίγνεται
54868	,
54869	τὰ
54870	δὲ
54871	ψευδῆ
54872	ἔλεγχον
54873	ἔχει
54874	.
54875	πανταχόθεν
54876	δὲ
54877	ἄποροι
54878	καθεστῶτες
54879	ἀναγκαζόμεθα
54880	καὶ
54881	ἀσφαλέστερον
54882	δοκεῖ
54883	εἶναι
54884	εἰπόντας
54885	τι
54886	κινδυνεύειν
54887	·
54888	καὶ
54889	γὰρ
54890	ὁ
54891	μὴ
54892	ῥηθεὶς
54893	λόγος
54894	τοῖς
54895	ὧδ’
54896	ἔχουσιν
54897	αἰτίαν
54898	ἂν
54899	παράσχοι
54900	ὡς
54901	,
54902	εἰ
54903	ἐλέχθη
54904	,
54905	σωτήριος
54906	ἂν
54907	ἦν
54908	.
54909	χαλεπῶς
54910	δὲ
54911	ἔχει
54912	ἡμῖν
54913	πρὸς
54914	τοῖς
54915	ἄλλοις
54916	καὶ
54917	ἡ
54918	πειθώ
54919	.
54920	ἀγνῶτες
54921	μὲν
54922	γὰρ
54923	ὄντες
54924	ἀλλήλων
54925	ἐπεσενεγκάμενοι
54926	μαρτύρια
54927	ὧν
54928	ἄπειροι
54929	ἦτε
54930	ὠφελούμεθ’
54931	ἄν
54932	·
54933	νῦν
54934	δὲ
54935	πρὸς
54936	εἰδότας
54937	πάντα
54938	λελέξεται
54939	,
54940	καὶ
54941	δέδιμεν
54942	οὐχὶ
54943	μὴ
54944	προκαταγνόντες
54945	ἡμῶν
54946	τὰς
54947	ἀρετὰς
54948	ἥσσους
54949	εἶναι
54950	τῶν
54951	ὑμετέρων
54952	ἔγκλημα
54953	αὐτὸ
54954	ποιῆτε
54955	,
54956	ἀλλὰ
54957	μὴ
54958	ἄλλοις
54959	χάριν
54960	φέροντες
54961	ἐπὶ
54962	διεγνωσμένην
54963	κρίσιν
54964	καθιστώμεθα
54965	.
54966	παρεχόμενοι
54967	δὲ
54968	ὅμως
54969	ἃ
54970	ἔχομεν
54971	δίκαια
54972	πρός
54973	τε
54974	τὰ
54975	Θηβαίων
54976	διάφορα
54977	καὶ
54978	ἐς
54979	ὑμᾶς
54980	καὶ
54981	τοὺς
54982	ἄλλους
54983	Ἕλληνας
54984	,
54985	τῶν
54986	εὖ
54987	δεδραμένων
54988	ὑπόμνησιν
54989	ποιησόμεθα
54990	καὶ
54991	πείθειν
54992	πειρασόμεθα
54993	.
54994	φαμὲν
54995	γὰρ
54996	πρὸς
54997	τὸ
54998	ἐρώτημα
54999	τὸ
55000	βραχύ
55001	,
55002	εἴ
55003	τι
55004	Λακεδαιμονίους
55005	καὶ
55006	τοὺς
55007	ξυμμάχους
55008	ἐν
55009	τῷ
55010	πολέμῳ
55011	τῷδε
55012	ἀγαθὸν
55013	πεποιήκαμεν
55014	,
55015	εἰ
55016	μὲν
55017	ὡς
55018	πολεμίους
55019	ἐρωτᾶτε
55020	,
55021	οὐκ
55022	ἀδικεῖσθαι
55023	ὑμᾶς
55024	μὴ
55025	εὖ
55026	παθόντας
55027	,
55028	φίλους
55029	δὲ
55030	νομίζοντας
55031	αὐτοὺς
55032	ἁμαρτάνειν
55033	μᾶλλον
55034	τοὺς
55035	ἡμῖν
55036	ἐπιστρατεύσαντας
55037	.
55038	τὰ
55039	δ’
55040	ἐν
55041	τῇ
55042	εἰρήνῃ
55043	καὶ
55044	πρὸς
55045	τὸν
55046	Μῆδον
55047	ἀγαθοὶ
55048	γεγενήμεθα
55049	,
55050	τὴν
55051	μὲν
55052	οὐ
55053	λύσαντες
55054	νῦν
55055	πρότεροι
55056	,
55057	τῷ
55058	δὲ
55059	ξυνεπιθέμενοι
55060	τότε
55061	ἐς
55062	ἐλευθερίαν
55063	τῆς
55064	Ἑλλάδος
55065	μόνοι
55066	Βοιωτῶν
55067	.
55068	καὶ
55069	γὰρ
55070	ἠπειρῶταί
55071	τε
55072	ὄντες
55073	ἐναυμαχήσαμεν
55074	ἐπ’
55075	Ἀρτεμισίῳ
55076	,
55077	μάχῃ
55078	τε
55079	τῇ
55080	ἐν
55081	τῇ
55082	ἡμετέρᾳ
55083	γῇ
55084	γενομένῃ
55085	παρεγενόμεθα
55086	ὑμῖν
55087	τε
55088	καὶ
55089	Παυσανίᾳ
55090	·
55091	εἴ
55092	τέ
55093	τι
55094	ἄλλο
55095	κατ’
55096	ἐκεῖνον
55097	τὸν
55098	χρόνον
55099	ἐγένετο
55100	ἐπικίνδυνον
55101	τοῖς
55102	Ἕλλησι
55103	,
55104	πάντων
55105	παρὰ
55106	δύναμιν
55107	μετέσχομεν
55108	.
55109	καὶ
55110	ὑμῖν
55111	,
55112	ὦ
55113	Λακεδαιμόνιοι
55114	,
55115	ἰδίᾳ
55116	,
55117	ὅτεπερ
55118	δὴ
55119	μέγιστος
55120	φόβος
55121	περιέστη
55122	τὴν
55123	Σπάρτην
55124	μετὰ
55125	τὸν
55126	σεισμὸν
55127	τῶν
55128	ἐς
55129	Ἰθώμην
55130	Εἱλώτων
55131	ἀποστάντων
55132	,
55133	τὸ
55134	τρίτον
55135	μέρος
55136	ἡμῶν
55137	αὐτῶν
55138	ἐξεπέμψαμεν
55139	ἐς
55140	ἐπικουρίαν
55141	·
55142	ὧν
55143	οὐκ
55144	εἰκὸς
55145	ἀμνημονεῖν
55146	.
55147	καὶ
55148	τὰ
55149	μὲν
55150	παλαιὰ
55151	καὶ
55152	μέγιστα
55153	τοιοῦτοι
55154	ἠξιώσαμεν
55155	εἶναι
55156	,
55157	πολέμιοι
55158	δὲ
55159	ἐγενόμεθα
55160	ὕστερον
55161	.
55162	ὑμεῖς
55163	δὲ
55164	αἴτιοι
55165	·
55166	δεομένων
55167	γὰρ
55168	ξυμμαχίας
55169	ὅτε
55170	Θηβαῖοι
55171	ἡμᾶς
55172	ἐβιάσαντο
55173	,
55174	ὑμεῖς
55175	ἀπεώσασθε
55176	καὶ
55177	πρὸς
55178	Ἀθηναίους
55179	ἐκελεύετε
55180	τραπέσθαι
55181	ὡς
55182	ἐγγὺς
55183	ὄντας
55184	,
55185	ὑμῶν
55186	δὲ
55187	μακρὰν
55188	ἀποικούντων
55189	.
55190	ἐν
55191	μέντοι
55192	τῷ
55193	πολέμῳ
55194	οὐδὲν
55195	ἐκπρεπέστερον
55196	ὑπὸ
55197	ἡμῶν
55198	οὔ
55199	τε
55200	ἐπάθετε
55201	οὔ
55202	τε
55203	ἐμελλήσατε
55204	.
55205	εἰ
55206	δ’
55207	ἀποστῆναι
55208	Ἀθηναίων
55209	οὐκ
55210	ἠθελήσαμεν
55211	ὑμῶν
55212	κελευσάντων
55213	,
55214	οὐκ
55215	ἠδικοῦμεν
55216	·
55217	καὶ
55218	γὰρ
55219	ἐκεῖνοι
55220	ἐβοήθουν
55221	ἡμῖν
55222	ἐναντία
55223	Θηβαίοις
55224	ὅτε
55225	ὑμεῖς
55226	ἀπωκνεῖτε
55227	,
55228	καὶ
55229	προδοῦναι
55230	αὐτοὺς
55231	οὐκέτι
55232	ἦν
55233	καλόν
55234	,
55235	ἄλλως
55236	τε
55237	καὶ
55238	οὓς
55239	εὖ
55240	παθών
55241	τις
55242	καὶ
55243	αὐτὸς
55244	δεόμενος
55245	προσηγάγετο
55246	ξυμμάχους
55247	καὶ
55248	πολιτείας
55249	μετέλαβεν
55250	,
55251	ἰέναι
55252	δὲ
55253	ἐς
55254	τὰ
55255	παραγγελλόμενα
55256	εἰκὸς
55257	ἦν
55258	προθύμως
55259	.
55260	ἃ
55261	δὲ
55262	ἑκάτεροι
55263	ἐξηγεῖσθε
55264	τοῖς
55265	ξυμμάχοις
55266	,
55267	οὐχ
55268	οἱ
55269	ἑπόμενοι
55270	αἴτιοι
55271	εἴ
55272	τι
55273	μὴ
55274	καλῶς
55275	ἐδρᾶτο
55276	,
55277	ἀλλ’
55278	οἱ
55279	ἄγοντες
55280	ἐπὶ
55281	τὰ
55282	μὴ
55283	ὀρθῶς
55284	ἔχοντα
55285	.
55286	Θηβαῖοι
55287	δὲ
55288	πολλὰ
55289	μὲν
55290	καὶ
55291	ἄλλα
55292	ἡμᾶς
55293	ἠδίκησαν
55294	,
55295	τὸ
55296	δὲ
55297	τελευταῖον
55298	αὐτοὶ
55299	ξύνιστε
55300	,
55301	δι’
55302	ὅπερ
55303	καὶ
55304	τάδε
55305	πάσχομεν
55306	.
55307	πόλιν
55308	γὰρ
55309	αὐτοὺς
55310	τὴν
55311	ἡμετέραν
55312	καταλαμβάνοντας
55313	ἐν
55314	σπονδαῖς
55315	καὶ
55316	προσέτι
55317	ἱερομηνίᾳ
55318	ὀρθῶς
55319	τε
55320	ἐτιμωρησάμεθα
55321	κατὰ
55322	τὸν
55323	πᾶσι
55324	νόμον
55325	καθεστῶτα
55326	,
55327	τὸν
55328	ἐπιόντα
55329	πολέμιον
55330	ὅσιον
55331	εἶναι
55332	ἀμύνεσθαι
55333	,
55334	καὶ
55335	νῦν
55336	οὐκ
55337	ἂν
55338	εἰκότως
55339	δι’
55340	αὐτοὺς
55341	βλαπτοίμεθα
55342	.
55343	εἰ
55344	γὰρ
55345	τῷ
55346	αὐτίκα
55347	χρησίμῳ
55348	ὑμῶν
55349	τε
55350	καὶ
55351	ἐκείνων
55352	πολεμίῳ
55353	τὸ
55354	δίκαιον
55355	λήψεσθε
55356	,
55357	τοῦ
55358	μὲν
55359	ὀρθοῦ
55360	φανεῖσθε
55361	οὐκ
55362	ἀληθεῖς
55363	κριταὶ
55364	ὄντες
55365	,
55366	τὸ
55367	δὲ
55368	ξυμφέρον
55369	μᾶλλον
55370	θεραπεύοντες
55371	.
55372	καίτοι
55373	εἰ
55374	νῦν
55375	ὑμῖν
55376	ὠφέλιμοι
55377	δοκοῦσιν
55378	εἶναι
55379	,
55380	πολὺ
55381	καὶ
55382	ἡμεῖς
55383	καὶ
55384	οἱ
55385	ἄλλοι
55386	Ἕλληνες
55387	μᾶλλον
55388	τότε
55389	ὅτε
55390	ἐν
55391	μείζονι
55392	κινδύνῳ
55393	ἦτε
55394	.
55395	νῦν
55396	μὲν
55397	γὰρ
55398	ἑτέροις
55399	ὑμεῖς
55400	ἐπέρχεσθε
55401	δεινοί
55402	,
55403	ἐν
55404	ἐκείνῳ
55405	δὲ
55406	τῷ
55407	καιρῷ
55408	,
55409	ὅτε
55410	πᾶσι
55411	δουλείαν
55412	ἐπέφερεν
55413	ὁ
55414	βάρβαρος
55415	,
55416	οἵδε
55417	μετ’
55418	αὐτοῦ
55419	ἦσαν
55420	.
55421	καὶ
55422	δίκαιον
55423	ἡμῶν
55424	τῆς
55425	νῦν
55426	ἁμαρτίας
55427	,
55428	εἰ
55429	ἄρα
55430	ἡμάρτηταί
55431	τι
55432	,
55433	ἀντιθεῖναι
55434	τὴν
55435	τότε
55436	προθυμίαν
55437	·
55438	καὶ
55439	μείζω
55440	τε
55441	πρὸς
55442	ἐλάσσω
55443	εὑρήσετε
55444	καὶ
55445	ἐν
55446	καιροῖς
55447	οἷς
55448	σπάνιον
55449	ἦν
55450	τῶν
55451	Ἑλλήνων
55452	τινὰ
55453	ἀρετὴν
55454	τῇ
55455	Ξέρξου
55456	δυνάμει
55457	ἀντιτάξασθαι
55458	,
55459	ἐπῃνοῦντό
55460	τε
55461	μᾶλλον
55462	οἱ
55463	μὴ
55464	τὰ
55465	ξύμφορα
55466	πρὸς
55467	τὴν
55468	ἔφοδον
55469	αὑτοῖς
55470	ἀσφαλείᾳ
55471	πράσσοντες
55472	,
55473	ἐθέλοντες
55474	δὲ
55475	τολμᾶν
55476	μετὰ
55477	κινδύνων
55478	τὰ
55479	βέλτιστα
55480	.
55481	ὧν
55482	ἡμεῖς
55483	γενόμενοι
55484	καὶ
55485	τιμηθέντες
55486	ἐς
55487	τὰ
55488	πρῶτα
55489	νῦν
55490	ἐπὶ
55491	τοῖς
55492	αὐτοῖς
55493	δέδιμεν
55494	μὴ
55495	διαφθαρῶμεν
55496	,
55497	Ἀθηναίους
55498	ἑλόμενοι
55499	δικαίως
55500	μᾶλλον
55501	ἢ
55502	ὑμᾶς
55503	κερδαλέως
55504	.
55505	καίτοι
55506	χρὴ
55507	τ
55508	αὐτὰ
55509	περὶ
55510	τῶν
55511	αὐτῶν
55512	ὁμοίως
55513	φαίνεσθαι
55514	γιγνώσκοντας
55515	,
55516	καὶ
55517	τὸ
55518	ξυμφέρον
55519	μὴ
55520	ἄλλο
55521	τι
55522	νομίσαι
55523	ἢ
55524	τῶν
55525	ξυμμάχων
55526	τοῖς
55527	ἀγαθοῖς
55528	ὅταν
55529	αἰεὶ
55530	βέβαιον
55531	τὴν
55532	χάριν
55533	τῆς
55534	ἀρετῆς
55535	ἔχωσι
55536	καὶ
55537	τὸ
55538	παραυτίκα
55539	που
55540	ὑμῖν
55541	ὠφέλιμον
55542	καθιστῆται
55543	.
55544	προσκέψασθέ
55545	τε
55546	ὅτι
55547	νῦν
55548	μὲν
55549	παράδειγμα
55550	τοῖς
55551	πολλοῖς
55552	τῶν
55553	Ἑλλήνων
55554	ἀνδραγαθίας
55555	νομίζεσθε
55556	·
55557	εἰ
55558	δὲ
55559	περὶ
55560	ἡμῶν
55561	γνώσεσθε
55562	μὴ
55563	τὰ
55564	εἰκότα
55565	(
55566	οὐ
55567	γὰρ
55568	ἀφανῆ
55569	κρινεῖτε
55570	τὴν
55571	δίκην
55572	τήνδε
55573	,
55574	ἐπαινούμενοι
55575	δὲ
55576	περὶ
55577	οὐδ’
55578	ἡμῶν
55579	μεμπτῶν
55580	)
55581	,
55582	ὁρᾶτε
55583	ὅπως
55584	μὴ
55585	οὐκ
55586	ἀποδέξωνται
55587	ἀνδρῶν
55588	ἀγαθῶν
55589	πέρι
55590	αὐτοὺς
55591	ἀμείνους
55592	ὄντας
55593	ἀπρεπές
55594	τι
55595	ἐπιγνῶναι
55596	,
55597	οὐ
55598	δὲ
55599	πρὸς
55600	ἱεροῖς
55601	τοῖς
55602	κοινοῖς
55603	σκῦλα
55604	ἀπὸ
55605	ἡμῶν
55606	τῶν
55607	εὐεργετῶν
55608	τῆς
55609	Ἑλλάδος
55610	ἀνατεθῆναι
55611	.
55612	δεινὸν
55613	δὲ
55614	δόξει
55615	εἶναι
55616	Πλάταιαν
55617	Λακεδαιμονίους
55618	πορθῆσαι
55619	,
55620	καὶ
55621	τοὺς
55622	μὲν
55623	πατέρας
55624	ἀναγράψαι
55625	ἐς
55626	τὸν
55627	τρίποδα
55628	τὸν
55629	ἐν
55630	Δελφοῖς
55631	δι’
55632	ἀρετὴν
55633	τὴν
55634	πόλιν
55635	,
55636	ὑμᾶς
55637	δὲ
55638	καὶ
55639	ἐκ
55640	παντὸς
55641	τοῦ
55642	Ἑλληνικοῦ
55643	πανοικεσίᾳ
55644	διὰ
55645	Θηβαίους
55646	ἐξαλεῖψαι
55647	.
55648	ἐς
55649	τοῦτο
55650	γὰρ
55651	δὴ
55652	ξυμφορᾶς
55653	προκεχωρήκαμεν
55654	,
55655	οἵτινες
55656	Μήδων
55657	τε
55658	κρατησάντων
55659	ἀπωλλύμεθα
55660	καὶ
55661	νῦν
55662	ἐν
55663	ὑμῖν
55664	τοῖς
55665	πρὶν
55666	φιλτάτοις
55667	Θηβαίων
55668	ἡσσώμεθα
55669	καὶ
55670	δύο
55671	ἀγῶνας
55672	τοὺς
55673	μεγίστους
55674	ὑπέστημεν
55675	,
55676	τότε
55677	μέν
55678	,
55679	τὴν
55680	πόλιν
55681	εἰ
55682	μὴ
55683	παρέδομεν
55684	,
55685	λιμῷ
55686	διαφθαρῆναι
55687	,
55688	νῦν
55689	δὲ
55690	θανάτου
55691	δίκῃ
55692	κρίνεσθαι
55693	.
55694	καὶ
55695	περιεώσμεθα
55696	ἐκ
55697	πάντων
55698	Πλαταιῆς
55699	οἱ
55700	παρὰ
55701	δύναμιν
55702	πρόθυμοι
55703	ἐς
55704	τοὺς
55705	Ἕλληνας
55706	ἐρῆμοι
55707	καὶ
55708	ἀτιμώρητοι
55709	·
55710	καὶ
55711	οὔ
55712	τε
55713	τῶν
55714	τότε
55715	ξυμμάχων
55716	ὠφελεῖ
55717	οὐδείς
55718	,
55719	ὑμεῖς
55720	τε
55721	,
55722	ὦ
55723	Λακεδαιμόνιοι
55724	,
55725	ἡ
55726	μόνη
55727	ἐλπίς
55728	,
55729	δέδιμεν
55730	μὴ
55731	οὐ
55732	βέβαιοι
55733	ἦτε
55734	.
55735	καίτοι
55736	ἀξιοῦμέν
55737	γε
55738	καὶ
55739	θεῶν
55740	ἕνεκα
55741	τῶν
55742	ξυμμαχικῶν
55743	ποτὲ
55744	γενομένων
55745	καὶ
55746	τῆς
55747	ἀρετῆς
55748	τῆς
55749	ἐς
55750	τοὺς
55751	Ἕλληνας
55752	καμφθῆναι
55753	ὑμᾶς
55754	καὶ
55755	μεταγνῶναι
55756	εἴ
55757	τι
55758	ὑπὸ
55759	Θηβαίων
55760	ἐπείσθητε
55761	,
55762	τήν
55763	τε
55764	δωρεὰν
55765	ἀνταπαιτῆσαι
55766	αὐτοὺς
55767	μὴ
55768	κτείνειν
55769	οὓς
55770	μὴ
55771	ὑμῖν
55772	πρέπει
55773	,
55774	σώφρονά
55775	τε
55776	ἀντὶ
55777	αἰσχρᾶς
55778	κομίσασθαι
55779	χάριν
55780	,
55781	καὶ
55782	μὴ
55783	ἡδονὴν
55784	δόντας
55785	ἄλλοις
55786	κακίαν
55787	αὐτοὺς
55788	ἀντιλαβεῖν
55789	·
55790	βραχὺ
55791	γὰρ
55792	τὸ
55793	τὰ
55794	ἡμέτερα
55795	σώματα
55796	διαφθεῖραι
55797	,
55798	ἐπίπονον
55799	δὲ
55800	τὴν
55801	δύσκλειαν
55802	αὐτοῦ
55803	ἀφανίσαι
55804	.
55805	οὐκ
55806	ἐχθροὺς
55807	γὰρ
55808	ἡμᾶς
55809	εἰκότως
55810	τιμωρήσεσθε
55811	,
55812	ἀλλ’
55813	εὔνους
55814	,
55815	κατ’
55816	ἀνάγκην
55817	πολεμήσαντας
